t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624290867,9468,0.018644,0.000000,0.000000,0.000000,events/second
1624290870,9468,0.018644,0.000000,0.000000,0.000000,events/second
1624290873,9468,0.018644,0.000000,0.000000,0.000000,events/second
1624290876,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290879,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290882,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290885,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290888,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290891,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290894,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290897,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290900,9468,0.018643,0.000000,0.000000,0.000000,events/second
1624290903,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290906,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290909,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290912,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290915,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290918,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290921,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290924,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290927,9468,0.018642,0.000000,0.000000,0.000000,events/second
1624290930,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290933,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290936,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290939,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290942,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290945,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290948,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290951,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290954,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290957,9468,0.018641,0.000000,0.000000,0.000000,events/second
1624290960,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290963,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290966,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290969,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290972,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290975,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290978,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290981,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290984,9468,0.018640,0.000000,0.000000,0.000000,events/second
1624290987,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624290990,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624290993,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624290996,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624290999,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624291002,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624291005,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624291008,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624291011,9468,0.018639,0.000000,0.000000,0.000000,events/second
1624291014,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291017,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291020,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291023,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291026,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291029,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291032,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291035,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291038,9468,0.018638,0.000000,0.000000,0.000000,events/second
1624291041,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291044,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291047,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291050,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291053,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291056,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291059,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291062,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291065,9468,0.018637,0.000000,0.000000,0.000000,events/second
1624291068,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291071,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291074,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291077,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291080,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291083,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291086,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291089,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291092,9468,0.018636,0.000000,0.000000,0.000000,events/second
1624291095,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291098,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291101,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291104,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291107,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291110,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291113,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291116,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291119,9468,0.018635,0.000000,0.000000,0.000000,events/second
1624291122,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291125,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291128,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291131,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291134,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291137,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291140,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291143,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291146,9468,0.018634,0.000000,0.000000,0.000000,events/second
1624291149,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291152,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291155,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291158,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291161,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291164,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291167,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291170,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291173,9468,0.018633,0.000000,0.000000,0.000000,events/second
1624291176,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291179,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291182,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291185,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291188,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291191,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291194,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291197,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291200,9468,0.018632,0.000000,0.000000,0.000000,events/second
1624291203,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291206,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291209,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291212,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291215,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291218,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291221,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291224,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291227,9468,0.018631,0.000000,0.000000,0.000000,events/second
1624291230,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291233,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291236,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291239,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291242,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291245,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291248,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291251,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291254,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291257,9468,0.018630,0.000000,0.000000,0.000000,events/second
1624291260,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291263,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291266,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291269,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291272,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291275,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291278,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291281,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291284,9468,0.018629,0.000000,0.000000,0.000000,events/second
1624291287,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291290,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291293,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291296,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291299,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291302,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291305,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291308,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291311,9468,0.018628,0.000000,0.000000,0.000000,events/second
1624291314,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291317,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291320,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291323,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291326,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291329,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291332,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291335,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291338,9468,0.018627,0.000000,0.000000,0.000000,events/second
1624291341,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291344,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291347,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291350,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291353,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291356,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291359,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291362,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291365,9468,0.018626,0.000000,0.000000,0.000000,events/second
1624291368,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291371,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291374,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291377,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291380,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291383,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291386,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291389,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291392,9468,0.018625,0.000000,0.000000,0.000000,events/second
1624291395,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291398,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291401,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291404,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291407,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291410,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291413,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291416,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291419,9468,0.018624,0.000000,0.000000,0.000000,events/second
1624291422,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291425,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291428,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291431,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291434,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291437,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291440,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291443,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291446,9468,0.018623,0.000000,0.000000,0.000000,events/second
1624291449,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291452,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291455,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291458,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291461,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291464,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291467,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291470,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291473,9468,0.018622,0.000000,0.000000,0.000000,events/second
1624291476,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291479,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291482,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291485,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291488,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291491,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291494,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291497,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291500,9468,0.018621,0.000000,0.000000,0.000000,events/second
1624291503,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291506,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291509,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291512,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291515,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291518,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291521,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291524,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291527,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291530,9468,0.018620,0.000000,0.000000,0.000000,events/second
1624291533,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291536,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291539,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291542,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291545,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291548,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291551,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291554,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291557,9468,0.018619,0.000000,0.000000,0.000000,events/second
1624291560,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291563,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291566,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291569,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291572,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291575,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291578,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291581,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291584,9468,0.018618,0.000000,0.000000,0.000000,events/second
1624291587,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291590,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291593,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291596,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291599,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291602,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291605,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291608,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291611,9468,0.018617,0.000000,0.000000,0.000000,events/second
1624291614,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291617,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291620,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291623,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291626,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291629,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291632,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291635,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291638,9468,0.018616,0.000000,0.000000,0.000000,events/second
1624291641,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291644,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291647,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291650,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291653,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291656,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291659,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291662,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291665,9468,0.018615,0.000000,0.000000,0.000000,events/second
1624291668,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291671,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291674,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291677,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291680,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291683,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291686,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291689,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291692,9468,0.018614,0.000000,0.000000,0.000000,events/second
1624291695,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291698,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291701,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291704,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291707,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291710,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291713,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291716,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291719,9468,0.018613,0.000000,0.000000,0.000000,events/second
1624291722,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291725,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291728,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291731,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291734,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291737,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291740,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291743,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291746,9468,0.018612,0.000000,0.000000,0.000000,events/second
1624291749,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291752,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291755,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291758,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291761,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291764,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291767,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291770,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291773,9468,0.018611,0.000000,0.000000,0.000000,events/second
1624291776,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291779,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291782,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291785,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291788,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291791,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291794,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291797,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291800,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291803,9468,0.018610,0.000000,0.000000,0.000000,events/second
1624291806,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291809,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291812,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291815,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291818,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291821,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291853,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291856,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291859,9468,0.018609,0.000000,0.000000,0.000000,events/second
1624291862,9468,0.018608,0.000000,0.000000,0.000000,events/second
1624291865,9468,0.018608,0.000000,0.000000,0.000000,events/second
1624291868,9468,0.018608,0.000000,0.000000,0.000000,events/second
1624298996,9468,0.018608,0.000000,0.000000,0.000000,events/second
1624298999,9468,0.018608,0.000000,0.000000,0.000000,events/second
1624299044,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299057,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299058,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299058,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299058,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299058,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299058,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299059,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299062,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299065,9468,0.018606,0.000000,0.000000,0.000000,events/second
1624299068,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624299080,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624299080,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624299080,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624299080,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624299083,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624299086,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624299089,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624320901,9468,0.018605,0.000000,0.000000,0.000000,events/second
1624320903,9468,0.018604,0.000000,0.000000,0.000000,events/second
1624320906,9468,0.018604,0.000000,0.000000,0.000000,events/second
1624335054,9468,0.018604,0.000000,0.000000,0.000000,events/second
1624335057,9468,0.018604,0.000000,0.000000,0.000000,events/second
1624335060,9468,0.018604,0.000000,0.000000,0.000000,events/second
1624335063,9468,0.018604,0.000000,0.000000,0.000000,events/second
1624335109,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335111,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335114,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335117,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335120,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335123,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335126,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335129,9468,0.018602,0.000000,0.000000,0.000000,events/second
1624335140,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624335140,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624335140,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624335141,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624335144,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624335147,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624335150,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624355016,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624355019,9468,0.018601,0.000000,0.000000,0.000000,events/second
1624355022,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355025,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355028,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355031,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355034,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355037,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355040,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355043,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355046,9468,0.018600,0.000000,0.000000,0.000000,events/second
1624355049,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355051,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355054,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355057,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355060,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355063,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355066,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355069,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355072,9468,0.018599,0.000000,0.000000,0.000000,events/second
1624355075,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355078,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355081,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355084,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355087,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355090,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355093,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355096,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355099,9468,0.018598,0.000000,0.000000,0.000000,events/second
1624355102,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355105,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355108,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355111,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355114,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355117,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355120,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355123,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355126,9468,0.018597,0.000000,0.000000,0.000000,events/second
1624355129,9468,0.018596,0.000000,0.000000,0.000000,events/second
1624355132,9468,0.018596,0.000000,0.000000,0.000000,events/second
1624355135,9468,0.018596,0.000000,0.000000,0.000000,events/second
1624355138,9468,0.018596,0.000000,0.000000,0.000000,events/second
1624355141,9468,0.018596,0.000000,0.000000,0.000000,events/second
