t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599878376,61639,0.151465,0.000000,0.000000,0.000000,events/second
1599878379,61639,0.151464,0.000000,0.000000,0.000000,events/second
1599878382,61639,0.151462,0.000000,0.000000,0.000000,events/second
1599878385,61639,0.151461,0.000000,0.000000,0.000000,events/second
1599878388,61641,0.151465,0.000000,0.000000,0.000000,events/second
1599878391,61642,0.151466,0.000000,0.000000,0.000000,events/second
1599878394,61642,0.151465,0.000000,0.000000,0.000000,events/second
1599878397,61642,0.151464,0.000000,0.000000,0.000000,events/second
1599878400,61642,0.151463,0.000000,0.000000,0.000000,events/second
1599878403,61642,0.151462,0.000000,0.000000,0.000000,events/second
1599878406,61642,0.151461,0.000000,0.000000,0.000000,events/second
1599878409,61645,0.151467,0.000000,0.000000,0.000000,events/second
1599878412,61645,0.151466,0.000000,0.000000,0.000000,events/second
1599878415,61645,0.151465,0.000000,0.000000,0.000000,events/second
1599878418,61645,0.151464,0.000000,0.000000,0.000000,events/second
1599878421,61645,0.151463,0.000000,0.000000,0.000000,events/second
1599878424,61645,0.151462,0.000000,0.000000,0.000000,events/second
1599878427,61645,0.151460,0.000000,0.000000,0.000000,events/second
1599878430,61648,0.151467,0.000000,0.000000,0.000000,events/second
1599878433,61648,0.151466,0.000000,0.000000,0.000000,events/second
1599878436,61648,0.151464,0.000000,0.000000,0.000000,events/second
1599878439,61648,0.151463,0.000000,0.000000,0.000000,events/second
1599878442,61648,0.151462,0.000000,0.000000,0.000000,events/second
1599878445,61648,0.151461,0.000000,0.000000,0.000000,events/second
1599878448,61650,0.151465,0.000000,0.000000,0.000000,events/second
1599878451,61651,0.151466,0.000000,0.000000,0.000000,events/second
1599878454,61651,0.151465,0.000000,0.000000,0.000000,events/second
1599878457,61651,0.151464,0.000000,0.000000,0.000000,events/second
1599878460,61651,0.151463,0.000000,0.000000,0.000000,events/second
1599878463,61651,0.151462,0.000000,0.000000,0.000000,events/second
1599878466,61651,0.151461,0.000000,0.000000,0.000000,events/second
1599878469,61654,0.151467,0.000000,0.000000,0.000000,events/second
1599878472,61654,0.151466,0.000000,0.000000,0.000000,events/second
1599878475,61654,0.151465,0.000000,0.000000,0.000000,events/second
1599878478,61654,0.151464,0.000000,0.000000,0.000000,events/second
1599878481,61654,0.151462,0.000000,0.000000,0.000000,events/second
1599878484,61654,0.151461,0.000000,0.000000,0.000000,events/second
1599878487,61654,0.151460,0.000000,0.000000,0.000000,events/second
1599878490,61657,0.151466,0.000000,0.000000,0.000000,events/second
1599878493,61657,0.151465,0.000000,0.000000,0.000000,events/second
1599878496,61657,0.151464,0.000000,0.000000,0.000000,events/second
1599878499,61657,0.151463,0.000000,0.000000,0.000000,events/second
1599878502,61657,0.151462,0.000000,0.000000,0.000000,events/second
1599878505,61657,0.151461,0.000000,0.000000,0.000000,events/second
1599878508,61659,0.151465,0.000000,0.000000,0.000000,events/second
1599878511,61660,0.151466,0.000000,0.000000,0.000000,events/second
1599878514,61660,0.151465,0.000000,0.000000,0.000000,events/second
1599878517,61660,0.151464,0.000000,0.000000,0.000000,events/second
1599878520,61660,0.151463,0.000000,0.000000,0.000000,events/second
1599878523,61660,0.151462,0.000000,0.000000,0.000000,events/second
1599878526,61660,0.151460,0.000000,0.000000,0.000000,events/second
1599878529,61663,0.151467,0.000000,0.000000,0.000000,events/second
1599878532,61663,0.151466,0.000000,0.000000,0.000000,events/second
1599878535,61663,0.151464,0.000000,0.000000,0.000000,events/second
1599878538,61663,0.151463,0.000000,0.000000,0.000000,events/second
1599878541,61663,0.151462,0.000000,0.000000,0.000000,events/second
1599878544,61663,0.151461,0.000000,0.000000,0.000000,events/second
1599878547,61663,0.151460,0.000000,0.000000,0.000000,events/second
1599878550,61666,0.151466,0.000000,0.000000,0.000000,events/second
1599878553,61666,0.151465,0.000000,0.000000,0.000000,events/second
1599878556,61666,0.151464,0.000000,0.000000,0.000000,events/second
1599878559,61666,0.151463,0.000000,0.000000,0.000000,events/second
1599878562,61666,0.151462,0.000000,0.000000,0.000000,events/second
1599878565,61666,0.151461,0.000000,0.000000,0.000000,events/second
1599878568,61668,0.151464,0.000000,0.000000,0.000000,events/second
1599878571,61669,0.151466,0.000000,0.000000,0.000000,events/second
1599878574,61669,0.151465,0.000000,0.000000,0.000000,events/second
1599878577,61669,0.151464,0.000000,0.000000,0.000000,events/second
1599878580,61669,0.151462,0.000000,0.000000,0.000000,events/second
1599878583,61669,0.151461,0.000000,0.000000,0.000000,events/second
1599878586,61669,0.151460,0.000000,0.000000,0.000000,events/second
1599878589,61672,0.151466,0.000000,0.000000,0.000000,events/second
1599878592,61672,0.151465,0.000000,0.000000,0.000000,events/second
1599878595,61672,0.151464,0.000000,0.000000,0.000000,events/second
1599878598,61672,0.151463,0.000000,0.000000,0.000000,events/second
1599878601,61672,0.151462,0.000000,0.000000,0.000000,events/second
1599878604,61672,0.151461,0.000000,0.000000,0.000000,events/second
1599878607,61672,0.151460,0.000000,0.000000,0.000000,events/second
1599878610,61675,0.151466,0.000000,0.000000,0.000000,events/second
1599878613,61675,0.151465,0.000000,0.000000,0.000000,events/second
1599878616,61675,0.151464,0.000000,0.000000,0.000000,events/second
1599878619,61675,0.151463,0.000000,0.000000,0.000000,events/second
1599878622,61675,0.151462,0.000000,0.000000,0.000000,events/second
1599878625,61675,0.151460,0.000000,0.000000,0.000000,events/second
1599878628,61677,0.151464,0.000000,0.000000,0.000000,events/second
1599878631,61678,0.151466,0.000000,0.000000,0.000000,events/second
1599878634,61678,0.151464,0.000000,0.000000,0.000000,events/second
1599878637,61678,0.151463,0.000000,0.000000,0.000000,events/second
1599878640,61678,0.151462,0.000000,0.000000,0.000000,events/second
1599878643,61678,0.151461,0.000000,0.000000,0.000000,events/second
1599878646,61678,0.151460,0.000000,0.000000,0.000000,events/second
1599878649,61681,0.151466,0.000000,0.000000,0.000000,events/second
1599878652,61681,0.151465,0.000000,0.000000,0.000000,events/second
1599878655,61681,0.151464,0.000000,0.000000,0.000000,events/second
1599878658,61681,0.151463,0.000000,0.000000,0.000000,events/second
1599878661,61681,0.151462,0.000000,0.000000,0.000000,events/second
1599878664,61681,0.151461,0.000000,0.000000,0.000000,events/second
1599878667,61681,0.151460,0.000000,0.000000,0.000000,events/second
1599878670,61684,0.151466,0.000000,0.000000,0.000000,events/second
1599878673,61684,0.151465,0.000000,0.000000,0.000000,events/second
1599878676,61684,0.151464,0.000000,0.000000,0.000000,events/second
1599878679,61684,0.151462,0.000000,0.000000,0.000000,events/second
1599878682,61684,0.151461,0.000000,0.000000,0.000000,events/second
1599878685,61684,0.151460,0.000000,0.000000,0.000000,events/second
1599878688,61686,0.151464,0.000000,0.000000,0.000000,events/second
1599878691,61687,0.151465,0.000000,0.000000,0.000000,events/second
1599878694,61687,0.151464,0.000000,0.000000,0.000000,events/second
1599878697,61687,0.151463,0.000000,0.000000,0.000000,events/second
1599878700,61687,0.151462,0.000000,0.000000,0.000000,events/second
1599878703,61687,0.151461,0.000000,0.000000,0.000000,events/second
1599878706,61687,0.151460,0.000000,0.000000,0.000000,events/second
1599878709,61690,0.151466,0.000000,0.000000,0.000000,events/second
1599878712,61690,0.151465,0.000000,0.000000,0.000000,events/second
1599878715,61690,0.151464,0.000000,0.000000,0.000000,events/second
1599878718,61690,0.151463,0.000000,0.000000,0.000000,events/second
1599878721,61690,0.151462,0.000000,0.000000,0.000000,events/second
1599878724,61690,0.151460,0.000000,0.000000,0.000000,events/second
1599878727,61690,0.151459,0.000000,0.000000,0.000000,events/second
1599878730,61693,0.151466,0.000000,0.000000,0.000000,events/second
1599878733,61693,0.151464,0.000000,0.000000,0.000000,events/second
1599878736,61693,0.151463,0.000000,0.000000,0.000000,events/second
1599878739,61693,0.151462,0.000000,0.000000,0.000000,events/second
1599878742,61693,0.151461,0.000000,0.000000,0.000000,events/second
1599878745,61693,0.151460,0.000000,0.000000,0.000000,events/second
1599878748,61695,0.151464,0.000000,0.000000,0.000000,events/second
1599878751,61696,0.151465,0.000000,0.000000,0.000000,events/second
1599878754,61696,0.151464,0.000000,0.000000,0.000000,events/second
1599878757,61696,0.151463,0.000000,0.000000,0.000000,events/second
1599878760,61696,0.151462,0.000000,0.000000,0.000000,events/second
1599878763,61696,0.151461,0.000000,0.000000,0.000000,events/second
1599878766,61696,0.151460,0.000000,0.000000,0.000000,events/second
1599878769,61699,0.151466,0.000000,0.000000,0.000000,events/second
1599878772,61699,0.151465,0.000000,0.000000,0.000000,events/second
1599878775,61699,0.151464,0.000000,0.000000,0.000000,events/second
1599878778,61699,0.151462,0.000000,0.000000,0.000000,events/second
1599878781,61699,0.151461,0.000000,0.000000,0.000000,events/second
1599878784,61699,0.151460,0.000000,0.000000,0.000000,events/second
1599878787,61699,0.151459,0.000000,0.000000,0.000000,events/second
1599878790,61702,0.151465,0.000000,0.000000,0.000000,events/second
1599878793,61702,0.151464,0.000000,0.000000,0.000000,events/second
1599878796,61702,0.151463,0.000000,0.000000,0.000000,events/second
1599878799,61702,0.151462,0.000000,0.000000,0.000000,events/second
1599878802,61702,0.151461,0.000000,0.000000,0.000000,events/second
1599878805,61702,0.151460,0.000000,0.000000,0.000000,events/second
1599878808,61704,0.151464,0.000000,0.000000,0.000000,events/second
1599878811,61705,0.151465,0.000000,0.000000,0.000000,events/second
1599878814,61705,0.151464,0.000000,0.000000,0.000000,events/second
1599878817,61705,0.151463,0.000000,0.000000,0.000000,events/second
1599878820,61705,0.151462,0.000000,0.000000,0.000000,events/second
1599878823,61705,0.151460,0.000000,0.000000,0.000000,events/second
1599878826,61705,0.151459,0.000000,0.000000,0.000000,events/second
1599878829,61708,0.151466,0.000000,0.000000,0.000000,events/second
1599878832,61708,0.151465,0.000000,0.000000,0.000000,events/second
1599878835,61708,0.151463,0.000000,0.000000,0.000000,events/second
1599878838,61708,0.151462,0.000000,0.000000,0.000000,events/second
1599878841,61708,0.151461,0.000000,0.000000,0.000000,events/second
1599878844,61708,0.151460,0.000000,0.000000,0.000000,events/second
1599878847,61708,0.151459,0.000000,0.000000,0.000000,events/second
1599878850,61711,0.151465,0.000000,0.000000,0.000000,events/second
1599878853,61711,0.151464,0.000000,0.000000,0.000000,events/second
1599878856,61711,0.151463,0.000000,0.000000,0.000000,events/second
1599878859,61711,0.151462,0.000000,0.000000,0.000000,events/second
1599878862,61711,0.151461,0.000000,0.000000,0.000000,events/second
1599878865,61711,0.151460,0.000000,0.000000,0.000000,events/second
1599878868,61713,0.151463,0.000000,0.000000,0.000000,events/second
1599878871,61714,0.151465,0.000000,0.000000,0.000000,events/second
1599878874,61714,0.151464,0.000000,0.000000,0.000000,events/second
1599878877,61714,0.151463,0.000000,0.000000,0.000000,events/second
1599878880,61714,0.151461,0.000000,0.000000,0.000000,events/second
1599878883,61714,0.151460,0.000000,0.000000,0.000000,events/second
1599878886,61714,0.151459,0.000000,0.000000,0.000000,events/second
1599878889,61717,0.151465,0.000000,0.000000,0.000000,events/second
1599878892,61717,0.151464,0.000000,0.000000,0.000000,events/second
1599878895,61717,0.151463,0.000000,0.000000,0.000000,events/second
1599878898,61717,0.151462,0.000000,0.000000,0.000000,events/second
1599878901,61717,0.151461,0.000000,0.000000,0.000000,events/second
1599878904,61717,0.151460,0.000000,0.000000,0.000000,events/second
1599878907,61717,0.151459,0.000000,0.000000,0.000000,events/second
1599878910,61720,0.151465,0.000000,0.000000,0.000000,events/second
1599878913,61720,0.151464,0.000000,0.000000,0.000000,events/second
1599878916,61720,0.151463,0.000000,0.000000,0.000000,events/second
1599878919,61720,0.151462,0.000000,0.000000,0.000000,events/second
1599878922,61720,0.151461,0.000000,0.000000,0.000000,events/second
1599878925,61720,0.151459,0.000000,0.000000,0.000000,events/second
1599878928,61722,0.151463,0.000000,0.000000,0.000000,events/second
1599878931,61723,0.151465,0.000000,0.000000,0.000000,events/second
1599878934,61723,0.151463,0.000000,0.000000,0.000000,events/second
1599878937,61723,0.151462,0.000000,0.000000,0.000000,events/second
1599878940,61723,0.151461,0.000000,0.000000,0.000000,events/second
1599878943,61723,0.151460,0.000000,0.000000,0.000000,events/second
1599878946,61723,0.151459,0.000000,0.000000,0.000000,events/second
1599878949,61726,0.151465,0.000000,0.000000,0.000000,events/second
1599878952,61726,0.151464,0.000000,0.000000,0.000000,events/second
1599878955,61726,0.151463,0.000000,0.000000,0.000000,events/second
1599878958,61726,0.151462,0.000000,0.000000,0.000000,events/second
1599878961,61726,0.151461,0.000000,0.000000,0.000000,events/second
1599878964,61726,0.151460,0.000000,0.000000,0.000000,events/second
1599878967,61726,0.151459,0.000000,0.000000,0.000000,events/second
1599878970,61729,0.151465,0.000000,0.000000,0.000000,events/second
1599878973,61729,0.151464,0.000000,0.000000,0.000000,events/second
1599878976,61729,0.151463,0.000000,0.000000,0.000000,events/second
1599878979,61729,0.151461,0.000000,0.000000,0.000000,events/second
1599878982,61729,0.151460,0.000000,0.000000,0.000000,events/second
1599878985,61729,0.151459,0.000000,0.000000,0.000000,events/second
1599878988,61730,0.151461,0.000000,0.000000,0.000000,events/second
1599878991,61732,0.151464,0.000000,0.000000,0.000000,events/second
1599878994,61732,0.151463,0.000000,0.000000,0.000000,events/second
1599878997,61732,0.151462,0.000000,0.000000,0.000000,events/second
1599879000,61732,0.151461,0.000000,0.000000,0.000000,events/second
1599879003,61732,0.151460,0.000000,0.000000,0.000000,events/second
1599879006,61732,0.151459,0.000000,0.000000,0.000000,events/second
1599879009,61735,0.151465,0.000000,0.000000,0.000000,events/second
1599879012,61735,0.151464,0.000000,0.000000,0.000000,events/second
1599879015,61735,0.151463,0.000000,0.000000,0.000000,events/second
1599879018,61735,0.151462,0.000000,0.000000,0.000000,events/second
1599879021,61735,0.151461,0.000000,0.000000,0.000000,events/second
1599879024,61735,0.151459,0.000000,0.000000,0.000000,events/second
1599879027,61735,0.151458,0.000000,0.000000,0.000000,events/second
1599879030,61738,0.151465,0.000000,0.000000,0.000000,events/second
1599879033,61738,0.151463,0.000000,0.000000,0.000000,events/second
1599879036,61738,0.151462,0.000000,0.000000,0.000000,events/second
1599879039,61738,0.151461,0.000000,0.000000,0.000000,events/second
1599879042,61738,0.151460,0.000000,0.000000,0.000000,events/second
1599879045,61738,0.151459,0.000000,0.000000,0.000000,events/second
1599879048,61739,0.151460,0.000000,0.000000,0.000000,events/second
1599879051,61741,0.151464,0.000000,0.000000,0.000000,events/second
1599879054,61741,0.151463,0.000000,0.000000,0.000000,events/second
1599879057,61741,0.151462,0.000000,0.000000,0.000000,events/second
1599879060,61741,0.151461,0.000000,0.000000,0.000000,events/second
1599879063,61741,0.151460,0.000000,0.000000,0.000000,events/second
1599879066,61741,0.151459,0.000000,0.000000,0.000000,events/second
1599879069,61744,0.151465,0.000000,0.000000,0.000000,events/second
1599879072,61744,0.151464,0.000000,0.000000,0.000000,events/second
1599879075,61744,0.151463,0.000000,0.000000,0.000000,events/second
1599879078,61744,0.151461,0.000000,0.000000,0.000000,events/second
1599879081,61744,0.151460,0.000000,0.000000,0.000000,events/second
