t,value
1599820947,12
1599820950,12
1599820953,12
1599820956,12
1599820959,12
1599820962,12
1599820965,12
1599820968,12
1599820971,12
1599820974,12
1599820977,12
1599820980,12
1599820983,12
1599820986,12
1599820989,12
1599820992,12
1599820995,12
1599820998,12
1599821001,12
1599821004,12
1599821007,12
1599821010,12
1599821013,12
1599821016,12
1599821019,12
1599821022,12
1599821025,12
1599821028,12
1599821031,12
1599821034,12
1599821037,12
1599821040,12
1599821043,12
1599821046,12
1599821049,12
1599821052,12
1599821055,12
1599821058,12
1599821061,12
1599821064,12
1599821067,12
1599821070,12
1599821073,12
1599821076,12
1599821079,12
1599821082,12
1599821085,12
1599821088,12
1599821091,12
1599821094,12
1599821097,12
1599821100,12
1599821103,12
1599821106,12
1599821109,12
1599821112,12
1599821115,12
1599821118,12
1599821121,12
1599821124,12
1599821127,12
1599821130,12
1599821133,12
1599821136,12
1599821139,12
1599821142,12
1599821145,12
1599821148,12
1599821151,12
1599821154,12
1599821157,12
1599821160,12
1599821163,12
1599821166,12
1599821169,12
1599821172,12
1599821175,12
1599821178,12
1599821181,12
1599821184,12
1599821187,12
1599821190,12
1599821193,12
1599821196,12
1599821199,12
1599821202,12
1599821205,12
1599821208,12
1599821211,12
1599821214,12
1599821217,12
1599821220,12
1599821223,12
1599821226,12
1599821229,12
1599821232,12
1599821235,12
1599821238,12
1599821241,12
1599821244,12
1599821247,12
1599821250,12
1599821253,12
1599821256,12
1599821259,12
1599821262,12
1599821265,12
1599821268,12
1599821271,12
1599821274,12
1599821277,12
1599821280,12
1599821283,12
1599821286,12
1599821289,12
1599821292,12
1599821295,12
1599821298,12
1599821301,12
1599821304,12
1599821307,12
1599821310,12
1599821313,12
1599821316,12
1599821319,12
1599821322,12
1599821325,12
1599821328,12
1599821331,12
1599821334,12
1599821337,12
1599821340,12
1599821343,12
1599821346,12
1599821349,12
1599821352,12
1599821355,12
1599821358,12
1599821361,12
1599821364,12
1599821367,12
1599821370,12
1599821373,12
1599821376,12
1599821379,12
1599821382,12
1599821385,12
1599821388,12
1599821391,12
1599821394,12
1599821397,12
1599821400,12
1599821403,12
1599821406,12
1599821409,12
1599821412,12
1599821415,12
1599821418,12
1599821421,12
1599821424,12
1599821427,12
1599821430,12
1599821433,12
1599821436,12
1599821439,12
1599821442,12
1599821445,12
1599821448,12
1599821451,12
1599821454,12
1599821457,12
1599821460,12
1599821463,12
1599821466,12
1599821469,12
1599821472,12
1599821475,12
1599821478,12
1599821481,12
1599821484,12
1599821487,12
1599821490,12
1599821493,12
1599821496,12
1599821499,12
1599821502,12
1599821505,12
1599821508,12
1599821511,12
1599821514,12
1599821517,12
1599821520,12
1599821523,12
1599821526,12
1599821529,12
1599821532,12
1599821535,12
1599821538,12
1599821541,12
1599821544,12
1599821547,12
1599821550,12
1599821553,12
1599821556,12
1599821559,12
1599821562,12
1599821565,12
1599821568,12
1599821571,12
1599821574,12
1599821577,12
1599821580,12
1599821583,12
1599821586,12
1599821589,12
1599821592,12
1599821595,12
1599821598,12
1599821601,12
1599821604,12
1599821607,12
1599821610,12
1599821613,12
1599821616,12
1599821619,12
1599821622,12
1599821625,12
1599821628,12
1599821631,12
1599821634,12
1599821637,12
1599821640,12
1599821643,12
1599821646,12
1599821649,12
1599821652,12
1599821655,12
1599821658,12
1599821661,12
1599821664,12
1599821667,12
1599821670,12
1599821673,12
1599821676,12
1599821679,12
1599821682,12
1599821685,12
1599821688,12
1599821691,12
1599821694,12
1599821697,12
1599821700,12
1599821703,12
1599821706,12
1599821709,12
1599821712,12
1599821715,12
1599821718,12
1599821721,12
1599821724,12
1599821727,12
1599821730,12
1599821733,12
1599821736,12
1599821739,12
1599821742,12
1599821745,12
1599821748,12
1599821751,12
1599821754,12
1599821757,12
1599821760,12
1599821763,12
1599821766,12
1599821769,12
1599821772,12
1599821775,12
1599821778,12
1599821781,12
1599821784,12
1599821787,12
1599821790,12
1599821793,12
1599821796,12
1599821799,12
1599821802,12
1599821805,12
1599821808,12
1599821811,12
1599821814,12
1599821817,12
1599821820,12
1599821823,12
1599821826,12
1599821829,12
1599821832,12
1599821835,12
1599821838,12
1599821841,12
1599821844,12
1599821847,12
1599821850,12
1599821853,12
1599821856,12
1599821859,12
1599821862,12
1599821865,12
1599821868,12
1599821871,12
1599821874,12
1599821877,12
1599821880,12
1599821883,12
1599821886,12
1599821889,12
1599821892,12
1599821895,12
1599821898,12
1599821901,12
1599821904,12
1599821907,12
1599821910,12
1599821913,12
1599821916,12
1599821919,12
1599821922,12
1599821925,12
1599821928,12
1599821931,12
1599821934,12
1599821937,12
1599821940,12
1599821943,12
1599821946,12
1599821949,12
1599821952,12
1599821955,12
1599821958,12
1599821961,12
1599821964,12
1599821967,12
1599821970,12
1599821973,12
1599821976,12
1599821979,12
1599821982,12
1599821985,12
1599821988,12
1599821991,12
1599821994,12
1599821997,12
1599822000,12
1599822003,12
1599822006,12
1599822009,12
1599822012,12
1599822015,12
1599822018,12
1599822021,12
1599822024,12
1599822027,12
1599822030,12
1599822033,12
1599822036,12
1599822039,12
1599822042,12
1599822045,12
1599822048,12
1599822051,12
1599822054,12
1599822057,12
1599822060,12
1599822063,12
1599822066,12
1599822069,12
1599822072,12
1599822075,12
1599822078,12
1599822081,12
1599822084,12
1599822087,12
1599822090,12
1599822093,12
1599822096,12
1599822099,12
1599822102,12
1599822105,12
1599822108,12
1599822111,12
1599822114,12
1599822117,12
1599822120,12
1599822123,12
1599822126,12
1599822129,12
1599822132,12
1599822135,12
1599822138,12
1599822141,12
1599822144,12
1599822147,12
1599822150,12
1599822153,12
1599822156,12
1599822159,12
1599822162,12
1599822165,12
1599822168,12
1599822171,12
1599822174,12
1599822177,12
1599822180,12
1599822183,12
1599822186,12
1599822189,12
1599822192,12
1599822195,12
1599822198,12
1599822201,12
1599822204,12
1599822207,12
1599822210,12
1599822213,12
1599822216,12
1599822219,12
1599822222,12
1599822225,12
1599822228,12
1599822231,12
1599822234,12
1599822237,12
1599822240,12
1599822243,12
1599822246,12
1599822249,12
1599822252,12
1599822255,12
1599822258,12
1599822261,12
1599822264,12
1599822267,12
1599822270,12
1599822273,12
1599822276,12
1599822279,12
1599822282,12
1599822285,12
1599822288,12
1599822291,12
1599822294,12
1599822297,12
1599822300,12
1599822303,12
1599822306,12
1599822309,12
1599822312,12
1599822315,12
1599822318,12
1599822321,12
1599822324,12
1599822327,12
1599822330,12
1599822333,12
1599822336,12
1599822339,12
1599822342,12
1599822345,12
1599822348,12
1599822351,12
1599822354,12
1599822357,12
1599822360,12
1599822363,12
1599822366,12
1599822369,12
1599822372,12
1599822375,12
1599822378,12
1599822381,12
1599822384,12
1599822387,12
1599822390,12
1599822393,12
1599822396,12
1599822399,12
1599822402,12
1599822405,12
1599822408,12
1599822411,12
1599822414,12
1599822417,12
1599822420,12
1599822423,12
1599822426,12
1599822429,12
1599822432,12
1599822435,12
1599822438,12
1599822441,12
1599822444,12
1599822447,12
1599822450,12
1599822453,12
1599822456,12
1599822459,12
1599822462,12
1599822465,12
1599822468,12
1599822471,12
1599822474,12
1599822477,12
1599822480,12
1599822483,12
1599822486,12
1599822489,12
1599822492,12
1599822495,12
1599822498,12
1599822501,12
1599822504,12
1599822507,12
1599822510,12
1599822513,12
1599822516,12
1599822519,12
1599822522,12
1599822525,12
1599822528,12
1599822531,12
1599822534,12
1599822537,12
1599822540,12
1599822543,12
1599822546,12
1599822549,12
1599822552,12
1599822555,12
1599822558,12
1599822561,12
1599822564,12
1599822567,12
1599822570,12
1599822573,12
1599822576,12
1599822579,12
1599822582,12
1599822585,12
1599822588,12
1599822591,12
1599822594,12
1599822597,12
1599822600,12
1599822603,12
1599822606,12
1599822609,12
1599822612,12
1599822615,12
1599822618,12
1599822621,12
1599822624,12
1599822627,12
1599822630,12
1599822633,12
1599822636,12
1599822639,12
1599822642,12
1599822645,12
1599822648,12
1599822651,12
1599822654,12
1599822657,12
1599822660,12
1599822663,12
1599822666,12
1599822669,12
1599822672,12
1599822675,12
1599822678,12
1599822681,12
1599822684,12
1599822687,12
1599822690,12
1599822693,12
1599822696,12
1599822699,12
1599822702,12
1599822705,12
1599822708,12
1599822711,12
1599822714,12
1599822717,12
1599822720,12
1599822723,12
1599822726,12
1599822729,12
1599822732,12
1599822735,12
1599822738,12
1599822741,12
1599822744,12
1599822747,12
1599822750,12
1599822753,12
1599822756,12
1599822759,12
1599822762,12
1599822765,12
1599822768,12
1599822771,12
1599822774,12
1599822777,12
1599822780,12
1599822783,12
1599822786,12
1599822789,12
1599822792,12
1599822795,12
1599822798,12
1599822801,12
1599822804,12
1599822807,12
1599822810,12
1599822813,12
1599822816,12
1599822819,12
1599822822,12
1599822825,12
1599822828,12
1599822831,12
1599822834,12
1599822837,12
1599822840,12
1599822843,12
1599822846,12
1599822849,12
1599822852,12
1599822855,12
1599822858,12
1599822861,12
1599822864,12
1599822867,12
1599822870,12
1599822873,12
1599822876,12
1599822879,12
1599822882,12
1599822885,12
1599822888,12
1599822891,12
1599822894,12
1599822897,12
1599822900,12
1599822903,12
1599822906,12
1599822909,12
1599822912,12
1599822915,12
1599822918,12
1599822921,12
1599822924,12
1599822927,12
1599822930,12
1599822933,12
1599822936,12
1599822939,12
1599822942,12
1599822945,12
1599822948,12
1599822951,12
1599822954,12
1599822957,12
1599822960,12
1599822963,12
1599822966,12
1599822969,12
1599822972,12
1599822975,12
1599822978,12
1599822981,12
1599822984,12
1599822987,12
1599822990,12
1599822993,12
1599822996,12
1599822999,12
1599823002,12
1599823005,12
1599823008,12
1599823011,12
1599823014,12
1599823017,12
1599823020,12
1599823023,12
1599823026,12
1599823029,12
1599823032,12
1599823035,12
1599823038,12
1599823041,12
1599823044,12
1599823047,12
1599823050,12
1599823053,12
1599823056,12
1599823059,12
1599823062,12
1599823065,12
1599823068,12
1599823071,12
1599823074,12
1599823077,12
1599823080,12
1599823083,12
1599823086,12
1599823089,12
1599823092,12
1599823095,12
1599823098,12
1599823101,12
1599823104,12
1599823107,12
1599823110,12
1599823113,12
1599823116,12
1599823119,12
1599823122,12
1599823125,12
1599823128,12
1599823131,12
1599823134,12
1599823137,12
1599823140,12
1599823143,12
1599823146,12
1599823149,12
1599823152,12
1599823155,12
1599823158,12
1599823161,12
1599823164,12
1599823167,12
1599823170,12
1599823173,12
1599823176,12
1599823179,12
1599823182,12
1599823185,12
1599823188,12
1599823191,12
1599823194,12
1599823197,12
1599823200,12
1599823203,12
1599823206,12
1599823209,12
1599823212,12
1599823215,12
1599823218,12
1599823221,12
1599823224,12
1599823227,12
1599823230,12
1599823233,12
1599823236,12
1599823239,12
1599823242,12
1599823245,12
1599823248,12
1599823251,12
1599823254,12
1599823257,12
1599823260,12
1599823263,12
1599823266,12
1599823269,12
1599823272,12
1599823275,12
1599823278,12
1599823281,12
1599823284,12
1599823287,12
1599823290,12
1599823293,12
1599823296,12
1599823299,12
1599823302,12
1599823305,12
1599823308,12
1599823311,12
1599823314,12
1599823317,12
1599823320,12
1599823323,12
1599823326,12
1599823329,12
1599823332,12
1599823335,12
1599823338,12
1599823341,12
1599823344,12
1599823347,12
1599823350,12
1599823353,12
1599823356,12
1599823359,12
1599823362,12
1599823365,12
1599823368,12
1599823371,12
1599823374,12
1599823377,12
1599823380,12
1599823383,12
1599823386,12
1599823389,12
1599823392,12
1599823395,12
1599823398,12
1599823401,12
1599823404,12
1599823407,12
1599823410,12
1599823413,12
1599823416,12
1599823419,12
1599823422,12
1599823425,12
1599823428,12
1599823431,12
1599823434,12
1599823437,12
1599823440,12
1599823443,12
1599823446,12
1599823449,12
1599823452,12
1599823455,12
1599823458,12
1599823461,12
1599823464,12
1599823467,12
1599823470,12
1599823473,12
1599823476,12
1599823479,12
1599823482,12
1599823485,12
1599823488,12
1599823491,12
1599823494,12
1599823497,12
1599823500,12
1599823503,12
1599823506,12
1599823509,12
1599823512,12
1599823515,12
1599823518,12
1599823521,12
1599823524,12
1599823527,12
1599823530,12
1599823533,12
1599823536,12
1599823539,12
1599823542,12
1599823545,12
1599823548,12
1599823551,12
1599823554,12
1599823557,12
1599823560,12
1599823563,12
1599823566,12
1599823569,12
1599823572,12
1599823575,12
1599823578,12
1599823581,12
1599823584,12
1599823587,12
1599823590,12
1599823593,12
1599823596,12
1599823599,12
1599823602,12
1599823605,12
1599823608,12
1599823611,12
1599823614,12
1599823617,12
1599823620,12
1599823623,12
1599823626,12
1599823629,12
1599823632,12
1599823635,12
1599823638,12
1599823641,12
1599823644,12
1599823647,12
1599823650,12
1599823653,12
1599823656,12
1599823659,12
1599823662,12
1599823665,12
1599823668,12
1599823671,12
1599823674,12
1599823677,12
1599823680,12
1599823683,12
1599823686,12
1599823689,12
1599823692,12
1599823695,12
1599823698,12
1599823701,12
1599823704,12
1599823707,12
1599823710,12
1599823713,12
1599823716,12
1599823719,12
1599823722,12
1599823725,12
1599823728,12
1599823731,12
1599823734,12
1599823737,12
1599823740,12
1599823743,12
1599823746,12
1599823749,12
1599823752,12
1599823755,12
1599823758,12
1599823761,12
1599823764,12
1599823767,12
1599823770,12
1599823773,12
1599823776,12
1599823779,12
1599823782,12
1599823785,12
1599823788,12
1599823791,12
1599823794,12
1599823797,12
1599823800,12
1599823803,12
1599823806,12
1599823809,12
1599823812,12
1599823815,12
1599823818,12
1599823821,12
1599823824,12
1599823827,12
1599823830,12
1599823833,12
1599823836,12
1599823839,12
1599823842,12
1599823845,12
1599823848,12
1599823851,12
1599823854,12
1599823857,12
1599823860,12
1599823863,12
1599823866,12
1599823869,12
1599823872,12
1599823875,12
1599823878,12
1599823881,12
1599823884,12
1599823887,12
1599823890,12
1599823893,12
1599823896,12
1599823899,12
1599823902,12
1599823905,12
1599823908,12
1599823911,12
1599823914,12
1599823917,12
1599823920,12
1599823923,12
1599823926,12
1599823929,12
1599823932,12
1599823935,12
1599823938,12
1599823941,12
1599823944,12
1599823947,12
1599823950,12
1599823953,12
1599823956,12
1599823959,12
1599823962,12
1599823965,12
1599823968,12
1599823971,12
1599823974,12
1599823977,12
1599823980,12
1599823983,12
1599823986,12
1599823989,12
1599823992,12
1599823995,12
1599823998,12
1599824001,12
1599824004,12
1599824007,12
1599824010,12
1599824013,12
1599824016,12
1599824019,12
1599824022,12
1599824025,12
1599824028,12
1599824031,12
1599824034,12
1599824037,12
1599824040,12
1599824043,12
1599824046,12
1599824049,12
1599824052,12
1599824055,12
1599824058,12
1599824061,12
1599824064,12
1599824067,12
1599824070,12
1599824073,12
1599824076,12
1599824079,12
1599824082,12
1599824085,12
1599824088,12
1599824091,12
1599824094,12
1599824097,12
1599824100,12
1599824103,12
1599824106,12
1599824109,12
1599824112,12
1599824115,12
1599824118,12
1599824121,12
1599824124,12
1599824127,12
1599824130,12
1599824133,12
1599824136,12
1599824139,12
1599824142,12
1599824145,12
1599824148,12
1599824151,12
1599824154,12
1599824157,12
1599824160,12
1599824163,12
1599824166,12
1599824169,12
1599824172,12
1599824175,12
1599824178,12
1599824181,12
1599824184,12
1599824187,12
1599824190,12
1599824193,12
1599824196,12
1599824199,12
1599824202,12
1599824205,12
1599824208,12
1599824211,12
1599824214,12
1599824217,12
1599824220,12
1599824223,12
1599824226,12
1599824229,12
1599824232,12
1599824235,12
1599824238,12
1599824241,12
1599824244,12
1599824247,12
1599824250,12
1599824253,12
1599824256,12
1599824259,12
1599824262,12
1599824265,12
1599824268,12
1599824271,12
1599824274,12
1599824277,12
1599824280,12
1599824283,12
1599824286,12
1599824289,12
1599824292,12
1599824295,12
1599824298,12
1599824301,12
1599824304,12
1599824307,12
1599824310,12
1599824313,12
1599824316,12
1599824319,12
1599824322,12
1599824325,12
1599824328,12
1599824331,12
1599824334,12
1599824337,12
1599824340,12
1599824343,12
1599824346,12
1599824349,12
1599824352,12
1599824355,12
1599824358,12
1599824361,12
1599824364,12
1599824367,12
1599824370,12
1599824373,12
1599824376,12
1599824379,12
1599824382,12
1599824385,12
1599824388,12
1599824391,12
1599824394,12
1599824397,12
1599824400,12
1599824403,12
1599824406,12
1599824409,12
1599824412,12
1599824415,12
1599824418,12
1599824421,12
1599824424,12
1599824427,12
1599824430,12
1599824433,12
1599824436,12
1599824439,12
1599824442,12
1599824445,12
1599824448,12
1599824451,12
1599824454,12
1599824457,12
1599824460,12
1599824463,12
1599824466,12
1599824469,12
1599824472,12
1599824475,12
1599824478,12
1599824481,12
1599824484,12
1599824487,12
1599824490,12
1599824493,12
1599824496,12
1599824499,12
1599824502,12
1599824505,12
1599824508,12
1599824511,12
1599824514,12
1599824517,12
1599824520,12
1599824523,12
1599824526,12
1599824529,12
1599824532,12
1599824535,12
1599824538,12
1599824541,12
1599824544,12
1599824547,12
1599824550,12
1599824553,12
1599824556,12
1599824559,12
1599824562,12
1599824565,12
1599824568,12
1599824571,12
1599824574,12
1599824577,12
1599824580,12
1599824583,12
1599824586,12
1599824589,12
1599824592,12
1599824595,12
1599824598,12
1599824601,12
1599824604,12
1599824607,12
1599824610,12
1599824613,12
1599824616,12
1599824619,12
1599824622,12
1599824625,12
1599824628,12
1599824631,12
1599824634,12
1599824637,12
1599824640,12
1599824643,12
1599824646,12
1599824649,12
1599824652,12
1599824655,12
1599824658,12
1599824661,12
1599824664,12
1599824667,12
1599824670,12
1599824673,12
1599824676,12
1599824679,12
1599824682,12
1599824685,12
1599824688,12
1599824691,12
1599824694,12
1599824697,12
1599824700,12
1599824703,12
1599824706,12
1599824709,12
1599824712,12
1599824715,12
1599824718,12
1599824721,12
1599824724,12
1599824727,12
1599824730,12
1599824733,12
1599824736,12
1599824739,12
1599824742,12
1599824745,12
1599824748,12
1599824751,12
1599824754,12
1599824757,12
1599824760,12
1599824763,12
1599824766,12
1599824769,12
1599824772,12
1599824775,12
1599824778,12
1599824781,12
1599824784,12
1599824787,12
1599824790,12
1599824793,12
1599824796,12
1599824799,12
1599824802,12
1599824805,12
1599824808,12
1599824811,12
1599824814,12
1599824817,12
1599824820,12
1599824823,12
1599824826,12
1599824829,12
1599824832,12
1599824835,12
1599824838,12
1599824841,12
1599824844,12
1599824847,12
1599824850,12
1599824853,12
1599824856,12
1599824859,12
1599824862,12
1599824865,12
1599824868,12
1599824871,12
1599824874,12
1599824877,12
1599824880,12
1599824883,12
1599824886,12
1599824889,12
1599824892,12
1599824895,12
1599824898,12
1599824901,12
1599824904,12
1599824907,12
1599824910,12
1599824913,12
1599824916,12
1599824919,12
1599824922,12
1599824925,12
1599824928,12
1599824931,12
1599824934,12
1599824937,12
1599824940,12
1599824943,12
1599824946,12
1599824949,12
1599824952,12
1599824955,12
1599824958,12
1599824961,12
1599824964,12
1599824967,12
1599824970,12
1599824973,12
1599824976,12
1599824979,12
1599824982,12
1599824985,12
1599824988,12
1599824991,12
1599824994,12
1599824997,12
1599825000,12
1599825003,12
1599825006,12
1599825009,12
1599825012,12
1599825015,12
1599825018,12
1599825021,12
1599825024,12
1599825027,12
1599825030,12
1599825033,12
1599825036,12
1599825039,12
1599825042,12
1599825045,12
1599825048,12
1599825051,12
1599825054,12
1599825057,12
1599825060,12
1599825063,12
1599825066,12
1599825069,12
1599825072,12
1599825075,12
1599825078,12
1599825081,12
1599825084,12
1599825087,12
1599825090,12
1599825093,12
1599825096,12
1599825099,12
1599825102,12
1599825105,12
1599825108,12
1599825111,12
1599825114,12
1599825117,12
1599825120,12
1599825123,12
1599825126,12
1599825129,12
1599825132,12
1599825135,12
1599825138,12
1599825141,12
1599825144,12
1599825147,12
1599825150,12
1599825153,12
1599825156,12
1599825159,12
1599825162,12
1599825165,12
1599825168,12
1599825171,12
1599825174,12
1599825177,12
1599825180,12
1599825183,12
1599825186,12
1599825189,12
1599825192,12
1599825195,12
1599825198,12
1599825201,12
1599825204,12
1599825207,12
1599825210,12
1599825213,12
1599825216,12
1599825219,12
1599825222,12
1599825225,12
1599825228,12
1599825231,12
1599825234,12
1599825237,12
1599825240,12
1599825243,12
1599825246,12
1599825249,12
1599825252,12
1599825255,12
1599825258,12
1599825261,12
1599825264,12
1599825267,12
1599825270,12
1599825273,12
1599825276,12
1599825279,12
1599825282,12
1599825285,12
1599825288,12
1599825291,12
1599825294,12
1599825297,12
1599825300,12
1599825303,12
1599825306,12
1599825309,12
1599825312,12
1599825315,12
1599825318,12
1599825321,12
1599825324,12
1599825327,12
1599825330,12
1599825333,12
1599825336,12
1599825339,12
1599825342,12
1599825345,12
1599825348,12
1599825351,12
1599825354,12
1599825357,12
1599825360,12
1599825363,12
1599825366,12
1599825369,12
1599825372,12
1599825375,12
1599825378,12
1599825381,12
1599825384,12
1599825387,12
1599825390,12
1599825393,12
1599825396,12
1599825399,12
1599825402,12
1599825405,12
1599825408,12
1599825411,12
1599825414,12
1599825417,12
1599825420,12
1599825423,12
1599825426,12
1599825429,12
1599825432,12
1599825435,12
1599825438,12
1599825441,12
1599825444,12
1599825447,12
1599825450,12
1599825453,12
1599825456,12
1599825459,12
1599825462,12
1599825465,12
1599825468,12
1599825471,12
1599825474,12
1599825477,12
1599825480,12
1599825483,12
1599825486,12
1599825489,12
1599825492,12
1599825495,12
1599825498,12
1599825501,12
1599825504,12
1599825507,12
1599825510,12
1599825513,12
1599825516,12
1599825519,12
1599825522,12
1599825525,12
1599825528,12
1599825531,12
1599825534,12
1599825537,12
1599825540,12
1599825543,12
1599825546,12
1599825549,12
1599825552,12
1599825555,12
1599825558,12
1599825561,12
1599825564,12
1599825567,12
1599825570,12
1599825573,12
1599825576,12
1599825579,12
1599825582,12
1599825585,12
1599825588,12
1599825591,12
1599825594,12
1599825597,12
1599825600,12
1599825603,12
1599825606,12
1599825609,12
1599825612,12
1599825615,12
1599825618,12
1599825621,12
1599825624,12
1599825627,12
1599825630,12
1599825633,12
1599825636,12
1599825639,12
1599825642,12
1599825645,12
1599825648,12
1599825651,12
1599825654,12
1599825657,12
1599825660,12
1599825663,12
1599825666,12
1599825669,12
1599825672,12
1599825675,12
1599825678,12
1599825681,12
1599825684,12
1599825687,12
1599825690,12
1599825693,12
1599825696,12
1599825699,12
1599825702,12
1599825705,12
1599825708,12
1599825711,12
1599825714,12
1599825717,12
1599825720,12
1599825723,12
1599825726,12
1599825729,12
1599825732,12
1599825735,12
1599825738,12
1599825741,12
1599825744,12
1599825747,12
1599825750,12
1599825753,12
1599825756,12
1599825759,12
1599825762,12
1599825765,12
1599825768,12
1599825771,12
1599825774,12
1599825777,12
1599825780,12
1599825783,12
1599825786,12
1599825789,12
1599825792,12
1599825795,12
1599825798,12
1599825801,12
1599825804,12
1599825807,12
1599825810,12
1599825813,12
1599825816,12
1599825819,12
1599825822,12
1599825825,12
1599825828,12
1599825831,12
1599825834,12
1599825837,12
1599825840,12
1599825843,12
1599825846,12
1599825849,12
1599825852,12
1599825855,12
1599825858,12
1599825861,12
1599825864,12
1599825867,12
1599825870,12
1599825873,12
1599825876,12
1599825879,12
1599825882,12
1599825885,12
1599825888,12
1599825891,12
1599825894,12
1599825897,12
1599825900,12
1599825903,12
1599825906,12
1599825909,12
1599825912,12
1599825915,12
1599825918,12
1599825921,12
1599825924,12
1599825927,12
1599825930,12
1599825933,12
1599825936,12
1599825939,12
1599825942,12
1599825945,12
1599825948,12
1599825951,12
1599825954,12
1599825957,12
1599825960,12
1599825963,12
1599825966,12
1599825969,12
1599825972,12
1599825975,12
1599825978,12
1599825981,12
1599825984,12
1599825987,12
1599825990,12
1599825993,12
1599825996,12
1599825999,12
1599826002,12
1599826005,12
1599826008,12
1599826011,12
1599826014,12
1599826017,12
1599826020,12
1599826023,12
1599826026,12
1599826029,12
1599826032,12
1599826035,12
1599826038,12
1599826041,12
1599826044,12
1599826047,12
1599826050,12
1599826053,12
1599826056,12
1599826059,12
1599826062,12
1599826065,12
1599826068,12
1599826071,12
1599826074,12
1599826077,12
1599826080,12
1599826083,12
1599826086,12
1599826089,12
1599826092,12
1599826095,12
1599826098,12
1599826101,12
1599826104,12
1599826107,12
1599826110,12
1599826113,12
1599826116,12
1599826119,12
1599826122,12
1599826125,12
1599826128,12
1599826131,12
1599826134,12
1599826137,12
1599826140,12
1599826143,12
1599826146,12
1599826149,12
1599826152,12
1599826155,12
1599826158,12
1599826161,12
1599826164,12
1599826167,12
1599826170,12
1599826173,12
1599826176,12
1599826179,12
1599826182,12
1599826185,12
1599826188,12
1599826191,12
1599826194,12
1599826197,12
1599826200,12
1599826203,12
1599826206,12
1599826209,12
1599826212,12
1599826215,12
1599826218,12
1599826221,12
1599826224,12
1599826227,12
1599826230,12
1599826233,12
1599826236,12
1599826239,12
1599826242,12
1599826245,12
1599826248,12
1599826251,12
1599826254,12
1599826257,12
1599826260,12
1599826263,12
1599826266,12
1599826269,12
1599826272,12
1599826275,12
1599826278,12
1599826281,12
1599826284,12
1599826287,12
1599826290,12
1599826293,12
1599826296,12
1599826299,12
1599826302,12
1599826305,12
1599826308,12
1599826311,12
1599826314,12
1599826317,12
1599826320,12
1599826323,12
1599826326,12
1599826329,12
1599826332,12
1599826335,12
1599826338,12
1599826341,12
1599826344,12
1599826347,12
1599826350,12
1599826353,12
1599826356,12
1599826359,12
1599826362,12
1599826365,12
1599826368,12
1599826371,12
1599826374,12
1599826377,12
1599826380,12
1599826383,12
1599826386,12
1599826389,12
1599826392,12
1599826395,12
1599826398,12
1599826401,12
1599826404,12
1599826407,12
1599826410,12
1599826413,12
1599826416,12
1599826419,12
1599826422,12
1599826425,12
1599826428,12
1599826431,12
1599826434,12
1599826437,12
1599826440,12
1599826443,12
1599826446,12
1599826449,12
1599826452,12
1599826455,12
1599826458,12
1599826461,12
1599826464,12
1599826467,12
1599826470,12
1599826473,12
1599826476,12
1599826479,12
1599826482,12
1599826485,12
1599826488,12
1599826491,12
1599826494,12
1599826497,12
1599826500,12
1599826503,12
1599826506,12
1599826509,12
1599826512,12
1599826515,12
1599826518,12
1599826521,12
1599826524,12
1599826527,12
1599826530,12
1599826533,12
1599826536,12
1599826539,12
1599826542,12
1599826545,12
1599826548,12
1599826551,12
1599826554,12
1599826557,12
1599826560,12
1599826563,12
1599826566,12
1599826569,12
1599826572,12
1599826575,12
1599826578,12
1599826581,12
1599826584,12
1599826587,12
1599826590,12
1599826593,12
1599826596,12
1599826599,12
1599826602,12
1599826605,12
1599826608,12
1599826611,12
1599826614,12
1599826617,12
1599826620,12
1599826623,12
1599826626,12
1599826629,12
1599826632,12
1599826635,12
1599826638,12
1599826641,12
1599826644,12
1599826647,12
1599826650,12
1599826653,12
1599826656,12
1599826659,12
1599826662,12
1599826665,12
1599826668,12
1599826671,12
1599826674,12
1599826677,12
1599826680,12
1599826683,12
1599826686,12
1599826689,12
1599826692,12
1599826695,12
1599826698,12
1599826701,12
1599826704,12
1599826707,12
1599826710,12
1599826713,12
1599826716,12
1599826719,12
1599826722,12
1599826725,12
1599826728,12
1599826731,12
1599826734,12
1599826737,12
1599826740,12
1599826743,12
1599826746,12
1599826749,12
1599826752,12
1599826755,12
1599826758,12
1599826761,12
1599826764,12
1599826767,12
1599826770,12
1599826773,12
1599826776,12
1599826779,12
1599826782,12
1599826785,12
1599826788,12
1599826791,12
1599826794,12
1599826797,12
1599826800,12
1599826803,12
1599826806,12
1599826809,12
1599826812,12
1599826815,12
1599826818,12
1599826821,12
1599826824,12
1599826827,12
1599826830,12
1599826833,12
1599826836,12
1599826839,12
1599826842,12
1599826845,12
1599826848,12
1599826851,12
1599826854,12
1599826857,12
1599826860,12
1599826863,12
1599826866,12
1599826869,12
1599826872,12
1599826875,12
1599826878,12
1599826881,12
1599826884,12
1599826887,12
1599826890,12
1599826893,12
1599826896,12
1599826899,12
1599826902,12
1599826905,12
1599826908,12
1599826911,12
1599826914,12
1599826917,12
1599826920,12
1599826923,12
1599826926,12
1599826929,12
1599826932,12
1599826935,12
1599826938,12
1599826941,12
