t,value
1598354186,1048576
1598354189,1048576
1598354192,1048576
1598354195,1048576
1598354198,1048576
1598354201,1048576
1598354204,1048576
1598354207,1048576
1598354210,1048576
1598354213,1048576
1598354216,1048576
1598354219,1048576
1598354222,1048576
1598354225,1048576
1598354228,1048576
1598354231,1048576
1598354234,1048576
1598354237,1048576
1598354240,1048576
1598354243,1048576
1598354246,1048576
1598354249,1048576
1598354252,1048576
1598354255,1048576
1598354258,1048576
1598354261,1048576
1598354264,1048576
1598354267,1048576
1598354270,1048576
1598354273,1048576
1598354276,1048576
1598354279,1048576
1598354282,1048576
1598354285,1048576
1598354288,1048576
1598354291,1048576
1598354294,1048576
1598354297,1048576
1598354300,1048576
1598354303,1048576
1598354306,1048576
1598354309,1048576
1598354312,1048576
1598354315,1048576
1598354318,1048576
1598354321,1048576
1598354324,1048576
1598354327,1048576
1598354330,1048576
1598354333,1048576
1598354336,1048576
1598354339,1048576
1598354342,1048576
1598354345,1048576
1598354348,1048576
1598354351,1048576
1598354354,1048576
1598354357,1048576
1598354360,1048576
1598354363,1048576
1598354366,1048576
1598354369,1048576
1598354372,1048576
1598354375,1048576
1598354378,1048576
1598354381,1048576
1598354384,1048576
1598354387,1048576
1598354390,1048576
1598354393,1048576
1598354396,1048576
1598354399,1048576
1598354402,1048576
1598354405,1048576
1598354408,1048576
1598354411,1048576
1598354414,1048576
1598354417,1048576
1598354420,1048576
1598354423,1048576
1598354426,1048576
1598354429,1048576
1598354432,1048576
1598354435,1048576
1598354438,1048576
1598354441,1048576
1598354444,1048576
1598354447,1048576
1598354450,1048576
1598354453,1048576
1598354456,1048576
1598354459,1048576
1598354462,1048576
1598354465,1048576
1598354468,1048576
1598354471,1048576
1598354474,1048576
1598354477,1048576
1598354480,1048576
1598354483,1048576
1598354486,1048576
1598354489,1048576
1598354492,1048576
1598354495,1048576
1598354498,1048576
1598354501,1048576
1598354504,1048576
1598354507,1048576
1598354510,1048576
1598354513,1048576
1598354516,1048576
1598354519,1048576
1598354522,1048576
1598354525,1048576
1598354528,1048576
1598354531,1048576
1598354534,1048576
1598354537,1048576
1598354540,1048576
1598354543,1048576
1598354546,1048576
1598354549,1048576
1598354552,1048576
1598354555,1048576
1598354558,1048576
1598354561,1048576
1598354564,1048576
1598354567,1048576
1598354570,1048576
1598354573,1048576
1598354576,1048576
1598354579,1048576
1598354582,1048576
1598354585,1048576
1598354588,1048576
1598354591,1048576
1598354594,1048576
1598354597,1048576
1598354600,1048576
1598354603,1048576
1598354606,1048576
1598354609,1048576
1598354612,1048576
1598354615,1048576
1598354618,1048576
1598354621,1048576
1598354624,1048576
1598354627,1048576
1598354630,1048576
1598354633,1048576
1598354636,1048576
1598354639,1048576
1598354642,1048576
1598354645,1048576
1598354648,1048576
1598354651,1048576
1598354654,1048576
1598354657,1048576
1598354660,1048576
1598354663,1048576
1598354666,1048576
1598354669,1048576
1598354672,1048576
1598354675,1048576
1598354678,1048576
1598354681,1048576
1598354684,1048576
1598354687,1048576
1598354690,1048576
1598354693,1048576
1598354696,1048576
1598354699,1048576
1598354702,1048576
1598354705,1048576
1598354708,1048576
1598354711,1048576
1598354714,1048576
1598354717,1048576
1598354720,1048576
1598354723,1048576
1598354726,1048576
1598354729,1048576
1598354732,1048576
1598354735,1048576
1598354738,1048576
1598354741,1048576
1598354744,1048576
1598354747,1048576
1598354750,1048576
1598354753,1048576
1598354756,1048576
1598354759,1048576
1598354762,1048576
1598354765,1048576
1598354768,1048576
1598354771,1048576
1598354774,1048576
1598354777,1048576
1598354780,1048576
1598354783,1048576
1598354786,1048576
1598354789,1048576
1598354792,1048576
1598354795,1048576
1598354798,1048576
1598354801,1048576
1598354804,1048576
1598354807,1048576
1598354810,1048576
1598354813,1048576
1598354816,1048576
1598354819,1048576
1598354822,1048576
1598354825,1048576
1598354828,1048576
1598354831,1048576
1598354834,1048576
1598354837,1048576
1598354840,1048576
1598354843,1048576
1598354846,1048576
1598354849,1048576
1598354852,1048576
1598354855,1048576
1598354858,1048576
1598354861,1048576
1598354864,1048576
1598354867,1048576
1598354870,1048576
1598354873,1048576
1598354876,1048576
1598354879,1048576
1598354882,1048576
1598354885,1048576
1598354888,1048576
1598354891,1048576
1598354894,1048576
1598354897,1048576
1598354900,1048576
1598354903,1048576
1598354906,1048576
1598354909,1048576
1598354912,1048576
1598354915,1048576
1598354918,1048576
1598354921,1048576
1598354924,1048576
1598354927,1048576
1598354930,1048576
1598354933,1048576
1598354936,1048576
1598354939,1048576
1598354942,1048576
1598354945,1048576
1598354948,1048576
1598354951,1048576
1598354954,1048576
1598354957,1048576
1598354960,1048576
1598354963,1048576
1598354966,1048576
1598354969,1048576
1598354972,1048576
1598354975,1048576
1598354978,1048576
1598354981,1048576
1598354984,1048576
1598354987,1048576
1598354990,1048576
1598354993,1048576
1598354996,1048576
1598354999,1048576
1598355002,1048576
1598355005,1048576
1598355008,1048576
1598355011,1048576
1598355014,1048576
1598355017,1048576
1598355020,1048576
1598355023,1048576
1598355026,1048576
1598355029,1048576
1598355032,1048576
1598355035,1048576
1598355038,1048576
1598355041,1048576
1598355044,1048576
1598355047,1048576
1598355050,1048576
1598355053,1048576
1598355056,1048576
1598355059,1048576
1598355062,1048576
1598355065,1048576
1598355068,1048576
1598355071,1048576
1598355074,1048576
1598355077,1048576
1598355080,1048576
1598355083,1048576
1598355086,1048576
1598355089,1048576
1598355092,1048576
1598355095,1048576
1598355098,1048576
1598355101,1048576
1598355104,1048576
1598355107,1048576
1598355110,1048576
1598355113,1048576
1598355116,1048576
1598355119,1048576
1598355122,1048576
1598355125,1048576
1598355128,1048576
1598355131,1048576
1598355134,1048576
1598355137,1048576
1598355140,1048576
1598355143,1048576
1598355146,1048576
1598355149,1048576
1598355152,1048576
1598355155,1048576
1598355158,1048576
1598355161,1048576
1598355164,1048576
1598355167,1048576
1598355170,1048576
1598355173,1048576
1598355176,1048576
1598355179,1048576
1598355182,1048576
1598355185,1048576
1598355188,1048576
1598355191,1048576
1598355194,1048576
1598355197,1048576
1598355200,1048576
1598355203,1048576
1598355206,1048576
1598355209,1048576
1598355212,1048576
1598355215,1048576
1598355218,1048576
1598355221,1048576
1598355224,1048576
1598355227,1048576
1598355230,1048576
1598355233,1048576
1598355236,1048576
1598355239,1048576
1598355242,1048576
1598355245,1048576
1598355248,1048576
1598355251,1048576
1598355254,1048576
1598355257,1048576
1598355260,1048576
1598355263,1048576
1598355266,1048576
1598355269,1048576
1598355272,1048576
1598355275,1048576
1598355278,1048576
1598355281,1048576
1598355284,1048576
1598355287,1048576
1598355290,1048576
1598355293,1048576
1598355296,1048576
1598355299,1048576
1598355302,1048576
1598355305,1048576
1598355308,1048576
1598355311,1048576
1598355314,1048576
1598355317,1048576
1598355320,1048576
1598355323,1048576
1598355326,1048576
1598355329,1048576
1598355332,1048576
1598355335,1048576
1598355338,1048576
1598355341,1048576
1598355344,1048576
1598355347,1048576
1598355350,1048576
1598355353,1048576
1598355356,1048576
1598355359,1048576
1598355362,1048576
1598355365,1048576
1598355368,1048576
1598355371,1048576
1598355374,1048576
1598355377,1048576
1598355380,1048576
1598355383,1048576
1598355386,1048576
1598355389,1048576
1598355392,1048576
1598355395,1048576
1598355398,1048576
1598355401,1048576
1598355404,1048576
1598355407,1048576
1598355410,1048576
1598355413,1048576
1598355416,1048576
1598355419,1048576
1598355422,1048576
1598355425,1048576
1598355428,1048576
1598355431,1048576
1598355434,1048576
1598355437,1048576
1598355440,1048576
1598355443,1048576
1598355446,1048576
1598355449,1048576
1598355452,1048576
1598355455,1048576
1598355458,1048576
1598355461,1048576
1598355464,1048576
1598355467,1048576
1598355470,1048576
1598355473,1048576
1598355476,1048576
1598355479,1048576
1598355482,1048576
1598355485,1048576
1598355488,1048576
1598355491,1048576
1598355494,1048576
1598355497,1048576
1598355500,1048576
1598355503,1048576
1598355506,1048576
1598355509,1048576
1598355512,1048576
1598355515,1048576
1598355518,1048576
1598355521,1048576
1598355524,1048576
1598355527,1048576
1598355530,1048576
1598355533,1048576
1598355536,1048576
1598355539,1048576
1598355542,1048576
1598355545,1048576
1598355548,1048576
1598355551,1048576
1598355554,1048576
1598355557,1048576
1598355560,1048576
1598355563,1048576
1598355566,1048576
1598355569,1048576
1598355572,1048576
1598355575,1048576
1598355578,1048576
1598355581,1048576
1598355584,1048576
1598355587,1048576
1598355590,1048576
1598355593,1048576
1598355596,1048576
1598355599,1048576
1598355602,1048576
1598355605,1048576
1598355608,1048576
1598355611,1048576
1598355614,1048576
1598355617,1048576
1598355620,1048576
1598355623,1048576
1598355626,1048576
1598355629,1048576
1598355632,1048576
1598355635,1048576
1598355638,1048576
1598355641,1048576
1598355644,1048576
1598355647,1048576
1598355650,1048576
1598355653,1048576
1598355656,1048576
1598355659,1048576
1598355662,1048576
1598355665,1048576
1598355668,1048576
1598355671,1048576
1598355674,1048576
1598355677,1048576
1598355680,1048576
1598355683,1048576
1598355686,1048576
1598355689,1048576
1598355692,1048576
1598355695,1048576
1598355698,1048576
1598355701,1048576
1598355704,1048576
1598355707,1048576
1598355710,1048576
1598355713,1048576
1598355716,1048576
1598355719,1048576
1598355722,1048576
1598355725,1048576
1598355728,1048576
1598355731,1048576
1598355734,1048576
1598355737,1048576
1598355740,1048576
1598355743,1048576
1598355746,1048576
1598355749,1048576
1598355752,1048576
1598355755,1048576
1598355758,1048576
1598355761,1048576
1598355764,1048576
1598355767,1048576
1598355770,1048576
1598355773,1048576
1598355776,1048576
1598355779,1048576
1598355782,1048576
1598355785,1048576
1598355788,1048576
1598355791,1048576
1598355794,1048576
1598355797,1048576
1598355800,1048576
1598355803,1048576
1598355806,1048576
1598355809,1048576
1598355812,1048576
1598355815,1048576
1598355818,1048576
1598355821,1048576
1598355824,1048576
1598355827,1048576
1598355830,1048576
1598355833,1048576
1598355836,1048576
1598355839,1048576
1598355842,1048576
1598355845,1048576
1598355848,1048576
1598355851,1048576
1598355854,1048576
1598355857,1048576
1598355860,1048576
1598355863,1048576
1598355866,1048576
1598355869,1048576
1598355872,1048576
1598355875,1048576
1598355878,1048576
1598355881,1048576
1598355884,1048576
1598355887,1048576
1598355890,1048576
1598355893,1048576
1598355896,1048576
1598355899,1048576
1598355902,1048576
1598355905,1048576
1598355908,1048576
1598355911,1048576
1598355914,1048576
1598355917,1048576
1598355920,1048576
1598355923,1048576
1598355926,1048576
1598355929,1048576
1598355932,1048576
1598355935,1048576
1598355938,1048576
1598355941,1048576
1598355944,1048576
1598355947,1048576
1598355950,1048576
1598355953,1048576
1598355956,1048576
1598355959,1048576
1598355962,1048576
1598355965,1048576
1598355968,1048576
1598355971,1048576
1598355974,1048576
1598355977,1048576
1598355980,1048576
1598355983,1048576
1598355986,1048576
1598355989,1048576
1598355992,1048576
1598355995,1048576
1598355998,1048576
1598356001,1048576
1598356004,1048576
1598356007,1048576
1598356010,1048576
1598356013,1048576
1598356016,1048576
1598356019,1048576
1598356022,1048576
1598356025,1048576
1598356028,1048576
1598356031,1048576
1598356034,1048576
1598356037,1048576
1598356040,1048576
1598356043,1048576
1598356046,1048576
1598356049,1048576
1598356052,1048576
1598356055,1048576
1598356058,1048576
1598356061,1048576
1598356064,1048576
1598356067,1048576
1598356070,1048576
1598356073,1048576
1598356076,1048576
1598356079,1048576
1598356082,1048576
1598356085,1048576
1598356088,1048576
1598356091,1048576
1598356094,1048576
1598356097,1048576
1598356100,1048576
1598356103,1048576
1598356106,1048576
1598356109,1048576
1598356112,1048576
1598356115,1048576
1598356118,1048576
1598356121,1048576
1598356124,1048576
1598356127,1048576
1598356130,1048576
1598356133,1048576
1598356136,1048576
1598356139,1048576
1598356142,1048576
1598356145,1048576
1598356148,1048576
1598356151,1048576
1598356154,1048576
1598356157,1048576
1598356160,1048576
1598356163,1048576
1598356166,1048576
1598356169,1048576
1598356172,1048576
1598356175,1048576
1598356178,1048576
1598356181,1048576
1598356184,1048576
1598356187,1048576
1598356190,1048576
1598356193,1048576
1598356196,1048576
1598356199,1048576
1598356202,1048576
1598356205,1048576
1598356208,1048576
1598356211,1048576
1598356214,1048576
1598356217,1048576
1598356220,1048576
1598356223,1048576
1598356226,1048576
1598356229,1048576
1598356232,1048576
1598356235,1048576
1598356238,1048576
1598356241,1048576
1598356244,1048576
1598356247,1048576
1598356250,1048576
1598356253,1048576
1598356256,1048576
1598356259,1048576
1598356262,1048576
1598356265,1048576
1598356268,1048576
1598356271,1048576
1598356274,1048576
1598356277,1048576
1598356280,1048576
1598356283,1048576
1598356286,1048576
1598356289,1048576
1598356292,1048576
1598356295,1048576
1598356298,1048576
1598356301,1048576
1598356304,1048576
1598356307,1048576
1598356310,1048576
1598356313,1048576
1598356316,1048576
1598356319,1048576
1598356322,1048576
1598356325,1048576
1598356328,1048576
1598356331,1048576
1598356334,1048576
1598356337,1048576
1598356340,1048576
1598356343,1048576
1598356346,1048576
1598356349,1048576
1598356352,1048576
1598356355,1048576
1598356358,1048576
1598356361,1048576
1598356364,1048576
1598356367,1048576
1598356370,1048576
1598356373,1048576
1598356376,1048576
1598356379,1048576
1598356382,1048576
1598356385,1048576
1598356388,1048576
1598356391,1048576
1598356394,1048576
1598356397,1048576
1598356400,1048576
1598356403,1048576
1598356406,1048576
1598356409,1048576
1598356412,1048576
1598356415,1048576
1598356418,1048576
1598356421,1048576
1598356424,1048576
1598356427,1048576
1598356430,1048576
1598356433,1048576
1598356436,1048576
1598356439,1048576
1598356442,1048576
1598356445,1048576
1598356448,1048576
1598356451,1048576
1598356454,1048576
1598356457,1048576
1598356460,1048576
1598356463,1048576
1598356466,1048576
1598356469,1048576
1598356472,1048576
1598356475,1048576
1598356478,1048576
1598356481,1048576
1598356484,1048576
1598356487,1048576
1598356490,1048576
1598356493,1048576
1598356496,1048576
1598356499,1048576
1598356502,1048576
1598356505,1048576
1598356508,1048576
1598356511,1048576
1598356514,1048576
1598356517,1048576
1598356520,1048576
1598356523,1048576
1598356526,1048576
1598356529,1048576
1598356532,1048576
1598356535,1048576
1598356538,1048576
1598356541,1048576
1598356544,1048576
1598356547,1048576
1598356550,1048576
1598356553,1048576
1598356556,1048576
1598356559,1048576
1598356562,1048576
1598356565,1048576
1598356568,1048576
1598356571,1048576
1598356574,1048576
1598356577,1048576
1598356580,1048576
1598356583,1048576
1598356586,1048576
1598356589,1048576
1598356592,1048576
1598356595,1048576
1598356598,1048576
1598356601,1048576
1598356604,1048576
1598356607,1048576
1598356610,1048576
1598356613,1048576
1598356616,1048576
1598356619,1048576
