t,value
1600338455,32
1600338458,32
1600338461,32
1600338464,32
1600338467,32
1600338470,32
1600338473,32
1600338476,32
1600338479,32
1600338482,32
1600338485,32
1600338488,32
1600338491,32
1600338494,32
1600338497,32
1600338500,32
1600338503,32
1600338506,32
1600338509,32
1600338512,32
1600338515,32
1600338518,32
1600338521,32
1600338524,32
1600338527,32
1600338530,32
1600338533,32
1600338536,32
1600338539,32
1600338542,32
1600338545,32
1600338548,32
1600338551,32
1600338554,32
1600338557,32
1600338560,32
1600338563,32
1600338566,32
1600338569,32
1600338572,32
1600338575,32
1600338578,32
1600338581,32
1600338584,32
1600338587,32
1600338590,32
1600338593,32
1600338596,32
1600338599,32
1600338602,32
1600338605,32
1600338608,32
1600338611,32
1600338614,32
1600338617,32
1600338620,32
1600338623,32
1600338626,32
1600338629,32
1600338632,32
1600338635,32
1600338638,32
1600338641,32
1600338644,32
1600338647,32
1600338650,32
1600338653,32
1600338656,32
1600338659,32
1600338662,32
1600338665,32
1600338668,32
1600338671,32
1600338674,32
1600338677,32
1600338680,32
1600338683,32
1600338686,32
1600338689,32
1600338692,32
1600338695,32
1600338698,32
1600338701,32
1600338704,32
1600338707,32
1600338710,32
1600338713,32
1600338716,32
1600338719,32
1600338722,32
1600338725,32
1600338728,32
1600338731,32
1600338734,32
1600338737,32
1600338740,32
1600338743,32
1600338746,32
1600338749,32
1600338752,32
1600338755,32
1600338758,32
1600338761,32
1600338764,32
1600338767,32
1600338770,32
1600338773,32
1600338776,32
1600338779,32
1600338782,32
1600338785,32
1600338788,32
1600338791,32
1600338794,32
1600338797,32
1600338800,32
1600338803,32
1600338806,32
1600338809,32
1600338812,32
1600338815,32
1600338818,32
1600338821,32
1600338824,32
1600338827,32
1600338830,32
1600338833,32
1600338836,32
1600338839,32
1600338842,32
1600338845,32
1600338848,32
1600338851,32
1600338854,32
1600338857,32
1600338860,32
1600338863,32
1600338866,32
1600338869,32
1600338872,32
1600338875,32
1600338878,32
1600338881,32
1600338884,32
1600338887,32
1600338890,32
1600338893,32
1600338896,32
1600338899,32
1600338902,32
1600338905,32
1600338908,32
1600338911,32
1600338914,32
1600338917,32
1600338920,32
1600338923,32
1600338926,32
1600338929,32
1600338932,32
1600338935,32
1600338938,32
1600338941,32
1600338944,32
1600338947,32
1600338950,32
1600338953,32
1600338956,32
1600338959,32
1600338962,32
1600338965,32
1600338968,32
1600338971,32
1600338974,32
1600338977,32
1600338980,32
1600338983,32
1600338986,32
1600338989,32
1600338992,32
1600338995,32
1600338998,32
1600339001,32
1600339004,32
1600339007,32
1600339010,32
1600339013,32
1600339016,32
1600339019,32
1600339022,32
1600339025,32
1600339028,32
1600339031,32
1600339034,32
1600339037,32
1600339040,32
1600339043,32
1600339046,32
1600339049,32
1600339052,32
1600339055,32
1600339058,32
1600339061,32
1600339064,32
1600339067,32
1600339070,32
1600339073,32
1600339076,32
1600339079,32
1600339082,32
1600339085,32
1600339088,32
1600339091,32
1600339094,32
1600339097,32
1600339100,32
1600339103,32
1600339106,32
1600339109,32
1600339112,32
1600339115,32
1600339118,32
1600339121,32
1600339124,32
1600339127,32
1600339130,32
1600339133,32
1600339136,32
1600339139,32
1600339142,32
1600339145,32
1600339148,32
1600339151,32
1600339154,32
1600339157,32
1600339160,32
1600339163,32
1600339166,32
1600339169,32
1600339172,32
1600339175,32
1600339178,32
1600339181,32
1600339184,32
1600339187,32
1600339190,32
1600339193,32
1600339196,32
1600339199,32
1600339202,32
1600339205,32
1600339208,32
1600339211,32
1600339214,32
1600339217,32
1600339220,32
1600339223,32
1600339226,32
1600339229,32
1600339232,32
1600339235,32
1600339238,32
1600339241,32
1600339244,32
1600339247,32
1600339250,32
1600339253,32
1600339256,32
1600339259,32
1600339262,32
1600339265,32
1600339268,32
1600339271,32
1600339274,32
1600339277,32
1600339280,32
1600339283,32
1600339286,32
1600339289,32
1600339292,32
1600339295,32
1600339298,32
1600339301,32
1600339304,32
1600339307,32
1600339310,32
1600339313,32
1600339316,32
1600339319,32
1600339322,32
1600339325,32
1600339328,32
1600339331,32
1600339334,32
1600339337,32
1600339340,32
1600339343,32
1600339346,32
1600339349,32
1600339352,32
1600339355,32
1600339358,32
1600339361,32
1600339364,32
1600339367,32
1600339370,32
1600339373,32
1600339376,32
1600339379,32
1600339382,32
1600339385,32
1600339388,32
1600339391,32
1600339394,32
1600339397,32
1600339400,32
1600339403,32
1600339406,32
1600339409,32
1600339412,32
1600339415,32
1600339418,32
1600339421,32
1600339424,32
1600339427,32
1600339430,32
1600339433,32
1600339436,32
1600339439,32
1600339442,32
1600339445,32
1600339448,32
1600339451,32
1600339454,32
1600339457,32
1600339460,32
1600339463,32
1600339466,32
1600339469,32
1600339472,32
1600339475,32
1600339478,32
1600339481,32
1600339484,32
1600339487,32
1600339490,32
1600339493,32
1600339496,32
1600339499,32
1600339502,32
1600339505,32
1600339508,32
1600339511,32
1600339514,32
1600339517,32
1600339520,32
1600339523,32
1600339526,32
1600339529,32
1600339532,32
1600339535,32
1600339538,32
1600339541,32
1600339544,32
1600339547,32
1600339550,32
1600339553,32
1600339556,32
1600339559,32
1600339562,32
1600339565,32
1600339568,32
1600339571,32
1600339574,32
1600339577,32
1600339580,32
1600339583,32
1600339586,32
1600339589,32
1600339592,32
1600339595,32
1600339598,32
1600339601,32
1600339604,32
1600339607,32
1600339610,32
1600339613,32
1600339616,32
1600339619,32
1600339622,32
1600339625,32
1600339628,32
1600339631,32
1600339634,32
1600339637,32
1600339640,32
1600339643,32
1600339646,32
1600339649,32
1600339652,32
1600339655,32
1600339658,32
1600339661,32
1600339664,32
1600339667,32
1600339670,32
1600339673,32
1600339676,32
1600339679,32
1600339682,32
1600339685,32
1600339688,32
1600339691,32
1600339694,32
1600339697,32
1600339700,32
1600339703,32
1600339706,32
1600339709,32
1600339712,32
1600339715,32
1600339718,32
1600339721,32
1600339724,32
1600339727,32
1600339730,32
1600339733,32
1600339736,32
1600339739,32
1600339742,32
1600339745,32
1600339748,32
1600339751,32
1600339754,32
1600339757,32
1600339760,32
1600339763,32
1600339766,32
1600339769,32
1600339772,32
1600339775,32
1600339778,32
1600339781,32
1600339784,32
1600339787,32
1600339790,32
1600339793,32
1600339796,32
1600339799,32
1600339802,32
1600339805,32
1600339808,32
1600339811,32
1600339814,32
1600339817,32
1600339820,32
1600339823,32
1600339826,32
1600339829,32
1600339832,32
1600339835,32
1600339838,32
1600339841,32
1600339844,32
1600339847,32
1600339850,32
1600339853,32
1600339856,32
1600339859,32
1600339862,32
1600339865,32
1600339868,32
1600339871,32
1600339874,32
1600339877,32
1600339880,32
1600339883,32
1600339886,32
1600339889,32
1600339892,32
1600339895,32
1600339898,32
1600339901,32
1600339904,32
1600339907,32
1600339910,32
1600339913,32
1600339916,32
1600339919,32
1600339922,32
1600339925,32
1600339928,32
1600339931,32
1600339934,32
1600339937,32
1600339940,32
1600339943,32
1600339946,32
1600339949,32
1600339952,32
1600339955,32
1600339958,32
1600339961,32
1600339964,32
1600339967,32
1600339970,32
1600339973,32
1600339976,32
1600339979,32
1600339982,32
1600339985,32
1600339988,32
1600339991,32
1600339994,32
1600339997,32
1600340000,32
1600340003,32
1600340006,32
1600340009,32
1600340012,32
1600340015,32
1600340018,32
1600340021,32
1600340024,32
1600340027,32
1600340030,32
1600340033,32
1600340036,32
1600340039,32
1600340042,32
1600340045,32
1600340048,32
1600340051,32
1600340054,32
1600340057,32
1600340060,32
1600340063,32
1600340066,32
1600340069,32
1600340072,32
1600340075,32
1600340078,32
1600340081,32
1600340084,32
1600340087,32
1600340090,32
1600340093,32
1600340096,32
1600340099,32
1600340102,32
1600340105,32
1600340108,32
1600340111,32
1600340114,32
1600340117,32
1600340120,32
1600340123,32
1600340126,32
1600340129,32
1600340132,32
1600340135,32
1600340138,32
1600340141,32
1600340144,32
1600340147,32
1600340150,32
1600340153,32
1600340156,32
1600340159,32
1600340162,32
1600340165,32
1600340168,32
1600340171,32
1600340174,32
1600340177,32
1600340180,32
1600340183,32
1600340186,32
1600340189,32
1600340192,32
1600340195,32
1600340198,32
1600340201,32
1600340204,32
1600340207,32
1600340210,32
1600340213,32
1600340216,32
1600340219,32
1600340222,32
1600340225,32
1600340228,32
1600340231,32
1600340234,32
1600340237,32
1600340240,32
1600340243,32
1600340246,32
1600340249,32
1600340252,32
1600340255,32
1600340258,32
1600340261,32
1600340264,32
1600340267,32
1600340270,32
1600340273,32
1600340276,32
1600340279,32
1600340282,32
1600340285,32
1600340288,32
1600340291,32
1600340294,32
1600340297,32
1600340300,32
1600340303,32
1600340306,32
1600340309,32
1600340312,32
1600340315,32
1600340318,32
1600340321,32
1600340324,32
1600340327,32
1600340330,32
1600340333,32
1600340336,32
1600340339,32
1600340342,32
1600340345,32
1600340348,32
1600340351,32
1600340354,32
1600340357,32
1600340360,32
1600340363,32
1600340366,32
1600340369,32
1600340372,32
1600340375,32
1600340378,32
1600340381,32
1600340384,32
1600340387,32
1600340390,32
1600340393,32
1600340396,32
1600340399,32
1600340402,32
1600340405,32
1600340408,32
1600340411,32
1600340414,32
1600340417,32
1600340420,32
1600340423,32
1600340426,32
1600340429,32
1600340432,32
1600340435,32
1600340438,32
1600340441,32
1600340444,32
1600340447,32
1600340450,32
1600340453,32
1600340456,32
1600340459,32
1600340462,32
1600340465,32
1600340468,32
1600340471,32
1600340474,32
1600340477,32
1600340480,32
1600340483,32
1600340486,32
1600340489,32
1600340492,32
1600340495,32
1600340498,32
1600340501,32
1600340504,32
1600340507,32
1600340510,32
1600340513,32
1600340516,32
1600340519,32
1600340522,32
1600340525,32
1600340528,32
1600340531,32
1600340534,32
1600340537,32
1600340540,32
1600340543,32
1600340546,32
1600340549,32
1600340552,32
1600340555,32
1600340558,32
1600340561,32
1600340564,32
1600340567,32
1600340570,32
1600340573,32
1600340576,32
1600340579,32
1600340582,32
1600340585,32
1600340588,32
1600340591,32
1600340594,32
1600340597,32
1600340600,32
1600340603,32
1600340606,32
1600340609,32
1600340612,32
1600340615,32
1600340618,32
1600340621,32
1600340624,32
1600340627,32
1600340630,32
1600340633,32
1600340636,32
1600340639,32
1600340642,32
1600340645,32
1600340648,32
1600340651,32
1600340654,32
1600340657,32
1600340660,32
1600340663,32
1600340666,32
1600340669,32
1600340672,32
1600340675,32
1600340678,32
1600340681,32
1600340684,32
1600340687,32
1600340690,32
1600340693,32
1600340696,32
1600340699,32
1600340702,32
1600340705,32
1600340708,32
1600340711,32
1600340714,32
1600340717,32
1600340720,32
1600340723,32
1600340726,32
1600340729,32
1600340732,32
1600340735,32
1600340738,32
1600340741,32
1600340744,32
1600340747,32
1600340750,32
1600340753,32
1600340756,32
1600340759,32
1600340762,32
1600340765,32
1600340768,32
1600340771,32
1600340774,32
1600340777,32
1600340780,32
1600340783,32
1600340786,32
1600340789,32
1600340792,32
1600340795,32
1600340798,32
1600340801,32
1600340804,32
1600340807,32
1600340810,32
1600340813,32
1600340816,32
1600340819,32
1600340822,32
1600340825,32
1600340828,32
1600340831,32
1600340834,32
1600340837,32
1600340840,32
1600340843,32
1600340846,32
1600340849,32
1600340852,32
1600340855,32
1600340858,32
1600340861,32
1600340864,32
1600340867,32
1600340870,32
1600340873,32
1600340876,32
1600340879,32
1600340882,32
1600340885,32
1600340888,32
1600340891,32
1600340894,32
1600340897,32
1600340900,32
1600340903,32
1600340906,32
1600340909,32
1600340912,32
1600340915,32
1600340918,32
1600340921,32
1600340924,32
1600340927,32
1600340930,32
1600340933,32
1600340936,32
1600340939,32
1600340942,32
1600340945,32
1600340948,32
1600340951,32
1600340954,32
1600340957,32
1600340960,32
1600340963,32
1600340966,32
1600340969,32
1600340972,32
1600340975,32
1600340978,32
1600340981,32
1600340984,32
1600340987,32
1600340990,32
1600340993,32
1600340996,32
1600340999,32
1600341002,32
1600341005,32
1600341008,32
1600341011,32
1600341014,32
1600341017,32
1600341021,32
1600341023,32
1600341026,32
1600341030,32
1600341032,32
1600341035,32
1600341038,32
1600341041,32
1600341044,32
1600341047,32
1600341050,32
1600341053,32
1600341056,32
1600341059,32
1600341062,32
1600341065,32
1600341069,32
1600341071,32
1600341074,32
1600341077,32
1600341080,32
1600341083,32
1600341086,32
1600341089,32
1600341093,32
1600341095,32
1600341098,32
1600341102,32
1600341104,32
1600341107,32
1600341110,32
1600341113,32
1600341116,32
1600341119,32
1600341122,32
1600341125,32
1600341128,32
1600341131,32
1600341134,32
1600341137,32
1600341140,32
1600341143,32
1600341146,32
1600341149,32
1600341152,32
1600341155,32
1600341158,32
1600341162,32
1600341164,32
1600341167,32
1600341170,32
1600341173,32
1600341176,32
1600341179,32
1600341182,32
1600341185,32
1600341188,32
1600341192,32
1600341194,32
1600341198,32
1600341200,32
1600341203,32
1600341206,32
1600341209,32
1600341212,32
1600341215,32
1600341219,32
1600341222,32
1600341224,32
1600341227,32
1600341230,32
1600341233,32
1600341237,32
1600341239,32
1600341242,32
1600341245,32
1600341249,32
1600341251,32
1600341254,32
1600341257,32
1600341260,32
1600341264,32
1600341266,32
1600341270,32
1600341272,32
1600341276,32
1600341278,32
1600341281,32
1600341284,32
1600341287,32
1600341290,32
1600341294,32
1600341297,32
1600341300,32
1600341302,32
1600341305,32
1600341309,32
1600341311,32
1600341314,32
1600341317,32
1600341320,32
1600341323,32
1600341327,32
1600341329,32
1600341332,32
1600341335,32
1600341338,32
1600341341,32
1600341344,32
1600341347,32
1600341351,32
1600341353,32
1600341356,32
1600341359,32
1600341362,32
1600341365,32
1600341368,32
1600341371,32
1600341374,32
1600341378,32
1600341380,32
1600341384,32
1600341386,32
1600341389,32
1600341393,32
1600341396,32
1600341399,32
1600341402,32
1600341405,32
1600341407,32
1600341411,32
1600341413,32
1600341417,32
1600341420,32
1600341423,32
1600341426,32
1600341429,32
1600341431,32
1600341435,32
1600341438,32
1600341441,32
1600341443,32
1600341447,32
1600341449,32
1600341452,32
1600341456,32
1600341458,32
1600341462,32
1600341465,32
1600341467,32
1600341471,32
1600341473,32
1600341477,32
1600341480,32
1600341482,32
1600341486,32
1600341488,32
1600341492,32
1600341494,32
1600341498,32
1600341501,32
1600341504,32
1600341506,32
1600341509,32
1600341512,32
1600341515,32
1600341519,32
1600341522,32
1600341525,32
1600341528,32
1600341531,32
1600341533,32
1600341537,32
1600341540,32
1600341543,32
1600341546,32
1600341548,32
1600341552,32
1600341555,32
1600341557,32
1600341560,32
1600341564,32
1600341566,32
1600341569,32
1600341572,32
1600341576,32
1600341578,32
1600341582,32
1600341584,32
1600341587,32
1600341591,32
1600341594,32
1600341597,32
1600341600,32
1600341603,32
1600341605,32
1600341609,32
1600341611,32
1600341615,32
1600341618,32
1600341621,32
1600341623,32
1600341626,32
1600341629,32
1600341632,32
1600341635,32
1600341638,32
1600341641,32
1600341644,32
1600341648,32
1600341651,32
1600341654,32
1600341657,32
1600341659,32
1600341663,32
1600341666,32
1600341669,32
1600341672,32
1600341675,32
1600341678,32
1600341680,32
1600341684,32
1600341687,32
1600341689,32
1600341693,32
1600341696,32
1600341698,32
1600341702,32
1600341705,32
1600341707,32
1600341711,32
1600341714,32
1600341716,32
1600341720,32
1600341723,32
1600341726,32
1600341729,32
1600341732,32
1600341734,32
1600341738,32
1600341741,32
1600341744,32
1600341746,32
1600341750,32
1600341753,32
1600341756,32
1600341758,32
1600341762,32
1600341765,32
1600341768,32
1600341771,32
1600341774,32
1600341777,32
1600341780,32
1600341782,32
1600341786,32
1600341789,32
1600341792,32
1600341795,32
1600341798,32
1600341801,32
1600341804,32
1600341807,32
1600341810,32
1600341813,32
1600341816,32
1600341819,32
1600341821,32
1600341825,32
1600341828,32
1600341831,32
1600341834,32
1600341837,32
1600341840,32
1600341843,32
1600341846,32
1600341849,32
1600341852,32
1600341855,32
1600341858,32
1600341861,32
1600341864,32
1600341867,32
1600341870,32
1600341872,32
1600341876,32
1600341879,32
1600341882,32
1600341885,32
1600341888,32
1600341891,32
1600341894,32
1600341897,32
1600341900,32
1600341903,32
1600341906,32
1600341909,32
1600341912,32
1600341915,32
1600341918,32
1600341921,32
1600341923,32
1600341927,32
1600341930,32
1600341933,32
1600341936,32
1600341938,32
1600341942,32
1600341945,32
1600341948,32
1600341951,32
1600341953,32
1600341957,32
1600341960,32
1600341963,32
1600341966,32
1600341969,32
1600341972,32
1600341975,32
1600341978,32
1600341981,32
1600341984,32
1600341987,32
1600341990,32
1600341993,32
1600341996,32
1600341999,32
1600342002,32
1600342005,32
1600342008,32
1600342011,32
1600342014,32
1600342017,32
1600342020,32
1600342023,32
1600342026,32
1600342029,32
1600342032,32
1600342035,32
1600342038,32
1600342041,32
1600342044,32
1600342047,32
1600342050,32
1600342053,32
1600342056,32
1600342059,32
1600342062,32
1600342065,32
1600342068,32
1600342071,32
1600342074,32
1600342077,32
1600342080,32
1600342083,32
1600342086,32
1600342089,32
1600342092,32
1600342095,32
1600342098,32
1600342101,32
1600342104,32
1600342107,32
1600342110,32
1600342113,32
1600342116,32
1600342119,32
1600342122,32
1600342125,32
1600342128,32
1600342131,32
1600342134,32
1600342137,32
1600342140,32
1600342143,32
1600342146,32
1600342149,32
1600342152,32
1600342155,32
1600342158,32
1600342161,32
1600342164,32
1600342167,32
1600342170,32
1600342173,32
1600342176,32
1600342179,32
1600342182,32
1600342185,32
1600342188,32
1600342191,32
1600342194,32
1600342197,32
1600342200,32
1600342203,32
1600342206,32
1600342209,32
1600342212,32
1600342215,32
1600342218,32
1600342221,32
1600342224,32
1600342227,32
1600342230,32
1600342233,32
1600342236,32
1600342239,32
1600342242,32
1600342245,32
1600342248,32
1600342251,32
1600342254,32
1600342257,32
1600342260,32
1600342263,32
1600342266,32
1600342269,32
1600342272,32
1600342275,32
1600342278,32
1600342281,32
1600342284,32
1600342287,32
1600342290,32
1600342293,32
1600342296,32
1600342299,32
1600342302,32
1600342305,32
1600342308,32
1600342311,32
1600342314,32
1600342317,32
1600342320,32
1600342323,32
1600342326,32
1600342329,32
1600342332,32
1600342335,32
1600342338,32
1600342341,32
1600342344,32
1600342347,32
1600342350,32
1600342353,32
1600342356,32
1600342359,32
1600342362,32
1600342365,32
1600342368,32
1600342371,32
1600342374,32
1600342377,32
1600342380,32
1600342383,32
1600342386,32
1600342389,32
1600342392,32
1600342395,32
1600342398,32
1600342401,32
1600342404,32
1600342407,32
1600342410,32
1600342413,32
1600342416,32
1600342419,32
1600342422,32
1600342425,32
1600342428,32
1600342431,32
1600342434,32
1600342437,32
1600342440,32
1600342443,32
1600342446,32
1600342449,32
1600342452,32
1600342455,32
1600342458,32
1600342461,32
1600342464,32
1600342467,32
1600342470,32
1600342473,32
1600342476,32
1600342479,32
1600342482,32
1600342485,32
1600342488,32
1600342491,32
1600342494,32
1600342497,32
1600342500,32
1600342503,32
1600342506,32
1600342509,32
1600342512,32
1600342515,32
1600342518,32
1600342521,32
1600342524,32
1600342527,32
1600342530,32
1600342533,32
1600342536,32
1600342539,32
1600342542,32
1600342545,32
1600342548,32
1600342551,32
1600342554,32
1600342557,32
1600342560,32
1600342563,32
1600342566,32
1600342569,32
1600342572,32
1600342575,32
1600342578,32
1600342581,32
1600342584,32
1600342587,32
1600342590,32
1600342593,32
1600342596,32
1600342599,32
1600342602,32
1600342605,32
1600342608,32
1600342611,32
1600342614,32
1600342617,32
1600342620,32
1600342623,32
1600342626,32
1600342629,32
1600342632,32
1600342635,32
1600342638,32
1600342641,32
1600342644,32
1600342647,32
1600342650,32
1600342653,32
1600342656,32
1600342659,32
1600342662,32
1600342665,32
1600342668,32
1600342671,32
1600342674,32
1600342677,32
1600342680,32
1600342683,32
1600342686,32
1600342689,32
1600342692,32
1600342695,32
1600342698,32
1600342701,32
1600342704,32
1600342707,32
1600342710,32
1600342713,32
1600342716,32
1600342719,32
1600342722,32
1600342725,32
1600342728,32
1600342731,32
1600342734,32
1600342737,32
1600342740,32
1600342743,32
1600342746,32
1600342749,32
1600342752,32
1600342755,32
1600342758,32
1600342761,32
1600342764,32
1600342767,32
1600342770,32
1600342773,32
1600342776,32
1600342779,32
1600342782,32
1600342785,32
1600342788,32
1600342791,32
1600342794,32
1600342797,32
1600342800,32
1600342803,32
1600342806,32
1600342809,32
1600342812,32
1600342815,32
1600342818,32
1600342821,32
1600342824,32
1600342827,32
1600342830,32
1600342833,32
1600342836,32
1600342839,32
1600342842,32
1600342845,32
1600342848,32
1600342851,32
1600342854,32
1600342857,32
1600342860,32
1600342863,32
1600342866,32
1600342869,32
1600342872,32
1600342875,32
1600342878,32
1600342881,32
1600342884,32
1600342887,32
1600342890,32
1600342893,32
1600342896,32
1600342899,32
1600342902,32
1600342905,32
1600342908,32
1600342911,32
1600342914,32
1600342917,32
1600342920,32
1600342923,32
1600342926,32
1600342929,32
1600342932,32
1600342935,32
1600342938,32
1600342941,32
1600342944,32
1600342947,32
1600342950,32
1600342953,32
1600342956,32
1600342959,32
1600342962,32
1600342965,32
1600342968,32
1600342971,32
1600342974,32
1600342977,32
1600342980,32
1600342983,32
1600342986,32
1600342989,32
1600342992,32
1600342995,32
1600342998,32
1600343001,32
1600343004,32
1600343007,32
1600343010,32
1600343013,32
1600343016,32
1600343019,32
1600343022,32
1600343025,32
1600343028,32
1600343031,32
1600343034,32
1600343037,32
1600343040,32
1600343043,32
1600343046,32
1600343049,32
1600343052,32
1600343055,32
1600343058,32
1600343061,32
1600343064,32
1600343067,32
1600343070,32
1600343073,32
1600343076,32
1600343079,32
1600343082,32
1600343085,32
1600343088,32
1600343091,32
1600343094,32
1600343097,32
1600343100,32
1600343103,32
1600343106,32
1600343109,32
1600343112,32
1600343115,32
1600343118,32
1600343121,32
1600343124,32
1600343127,32
1600343130,32
1600343133,32
1600343136,32
1600343139,32
1600343142,32
1600343145,32
1600343148,32
1600343151,32
1600343154,32
1600343157,32
1600343160,32
1600343163,32
1600343166,32
1600343169,32
1600343172,32
1600343175,32
1600343178,32
1600343181,32
1600343184,32
1600343187,32
1600343190,32
1600343193,32
1600343196,32
1600343199,32
1600343202,32
1600343205,32
1600343208,32
1600343211,32
1600343214,32
1600343217,32
1600343220,32
1600343223,32
1600343226,32
1600343229,32
1600343232,32
1600343235,32
1600343238,32
1600343241,32
1600343244,32
1600343247,32
1600343250,32
1600343253,32
1600343256,32
1600343259,32
1600343262,32
1600343265,32
1600343268,32
1600343271,32
1600343274,32
1600343277,32
1600343280,32
1600343283,32
1600343286,32
1600343289,32
1600343292,32
1600343295,32
1600343298,32
1600343301,32
1600343304,32
1600343307,32
1600343310,32
1600343313,32
1600343316,32
1600343319,32
1600343322,32
1600343325,32
1600343328,32
1600343331,32
1600343334,32
1600343337,32
1600343340,32
1600343343,32
1600343346,32
1600343349,32
1600343352,32
1600343355,32
1600343358,32
1600343361,32
1600343364,32
1600343367,32
1600343370,32
1600343373,32
1600343376,32
1600343379,32
1600343382,32
1600343385,32
1600343388,32
1600343391,32
1600343394,32
1600343397,32
1600343400,32
1600343403,32
1600343406,32
1600343409,32
1600343412,32
1600343415,32
1600343418,32
1600343421,32
1600343424,32
1600343427,32
1600343430,32
1600343433,32
1600343436,32
1600343439,32
1600343442,32
1600343445,32
1600343448,32
1600343451,32
1600343454,32
1600343457,32
1600343460,32
1600343463,32
1600343466,32
1600343469,32
1600343472,32
1600343475,32
1600343478,32
1600343481,32
1600343484,32
1600343487,32
1600343490,32
1600343493,32
1600343496,32
1600343499,32
1600343502,32
1600343505,32
1600343508,32
1600343511,32
1600343514,32
1600343517,32
1600343520,32
1600343523,32
1600343526,32
1600343529,32
1600343532,32
1600343535,32
1600343538,32
1600343541,32
1600343544,32
1600343547,32
1600343550,32
1600343553,32
1600343556,32
1600343559,32
1600343562,32
1600343565,32
1600343568,32
1600343571,32
1600343574,32
1600343577,32
1600343580,32
1600343583,32
1600343586,32
1600343589,32
1600343592,32
1600343595,32
1600343598,32
1600343601,32
1600343604,32
1600343607,32
1600343610,32
1600343613,32
1600343616,32
1600343619,32
1600343622,32
1600343625,32
1600343628,32
1600343631,32
1600343634,32
1600343637,32
1600343640,32
1600343643,32
1600343646,32
1600343649,32
1600343652,32
1600343655,32
1600343658,32
1600343661,32
1600343664,32
1600343667,32
1600343670,32
1600343673,32
1600343676,32
1600343679,32
1600343682,32
1600343685,32
1600343688,32
1600343691,32
1600343694,32
1600343697,32
1600343700,32
1600343703,32
1600343706,32
1600343709,32
1600343712,32
1600343715,32
1600343718,32
1600343721,32
1600343724,32
1600343727,32
1600343730,32
1600343733,32
1600343736,32
1600343739,32
1600343742,32
1600343745,32
1600343748,32
1600343751,32
1600343754,32
1600343757,32
1600343760,32
1600343763,32
1600343766,32
1600343769,32
1600343772,32
1600343775,32
1600343778,32
1600343781,32
1600343784,32
1600343787,32
1600343790,32
1600343793,32
1600343796,32
1600343799,32
1600343802,32
1600343805,32
1600343808,32
1600343811,32
1600343814,32
1600343817,32
1600343820,32
1600343823,32
1600343826,32
1600343829,32
1600343832,32
1600343835,32
1600343838,32
1600343841,32
1600343844,32
1600343847,32
1600343850,32
1600343853,32
1600343856,32
1600343859,32
1600343862,32
1600343865,32
1600343868,32
1600343871,32
1600343874,32
1600343877,32
1600343880,32
1600343883,32
1600343886,32
1600343889,32
1600343892,32
1600343895,32
1600343898,32
1600343901,32
1600343904,32
1600343907,32
1600343910,32
1600343913,32
1600343916,32
1600343919,32
1600343922,32
1600343925,32
1600343928,32
1600343931,32
1600343934,32
1600343937,32
1600343940,32
1600343943,32
1600343946,32
1600343949,32
1600343952,32
1600343955,32
1600343958,32
1600343961,32
1600343964,32
1600343967,32
1600343970,32
1600343973,32
1600343976,32
1600343979,32
1600343982,32
1600343985,32
1600343988,32
1600343991,32
1600343994,32
1600343997,32
1600344000,32
1600344003,32
1600344006,32
1600344009,32
1600344012,32
1600344015,32
1600344018,32
1600344021,32
1600344024,32
1600344027,32
1600344030,32
1600344033,32
1600344036,32
1600344039,32
1600344042,32
1600344045,32
1600344048,32
1600344051,32
1600344054,32
1600344057,32
1600344060,32
1600344063,32
1600344066,32
1600344069,32
1600344072,32
1600344075,32
1600344078,32
1600344081,32
1600344084,32
1600344087,32
1600344090,32
1600344093,32
1600344096,32
1600344099,32
1600344102,32
1600344105,32
1600344108,32
1600344111,32
1600344114,32
1600344117,32
1600344120,32
1600344123,32
1600344126,32
1600344129,32
1600344132,32
1600344135,32
1600344138,32
1600344141,32
1600344144,32
1600344147,32
1600344150,32
1600344153,32
1600344156,32
1600344159,32
1600344162,32
1600344165,32
1600344168,32
1600344171,32
1600344174,32
1600344177,32
1600344180,32
1600344183,32
1600344186,32
1600344189,32
1600344192,32
1600344195,32
1600344198,32
1600344201,32
1600344204,32
1600344207,32
1600344210,32
1600344213,32
1600344216,32
1600344219,32
1600344222,32
1600344225,32
1600344228,32
1600344231,32
1600344234,32
1600344237,32
1600344240,32
1600344243,32
1600344246,32
1600344249,32
1600344252,32
1600344255,32
1600344258,32
1600344261,32
1600344264,32
1600344267,32
1600344270,32
1600344273,32
1600344276,32
1600344279,32
1600344282,32
1600344285,32
1600344288,32
1600344291,32
1600344294,32
1600344297,32
1600344300,32
1600344303,32
1600344306,32
1600344309,32
1600344312,32
1600344315,32
1600344318,32
1600344321,32
1600344324,32
1600344327,32
1600344330,32
1600344333,32
1600344336,32
1600344339,32
1600344342,32
1600344345,32
1600344348,32
1600344351,32
1600344354,32
1600344357,32
1600344360,32
1600344363,32
1600344366,32
1600344369,32
1600344372,32
1600344375,32
1600344378,32
1600344381,32
1600344384,32
1600344387,32
1600344390,32
1600344393,32
1600344396,32
1600344399,32
1600344402,32
1600344405,32
1600344408,32
1600344411,32
1600344414,32
1600344417,32
1600344420,32
1600344423,32
1600344426,32
1600344429,32
1600344432,32
1600344435,32
1600344438,32
1600344441,32
1600344444,32
1600344447,32
1600344450,32
