t,value
1599736531,18
1599736534,18
1599736537,18
1599736540,18
1599736543,18
1599736546,18
1599736549,18
1599736552,18
1599736555,18
1599736558,18
1599736561,18
1599736564,18
1599736567,18
1599736570,18
1599736573,18
1599736576,18
1599736579,18
1599736582,18
1599736585,18
1599736588,18
1599736591,18
1599736594,18
1599736597,18
1599736600,18
1599736603,18
1599736606,18
1599736609,18
1599736612,18
1599736615,18
1599736618,18
1599736621,18
1599736624,18
1599736627,18
1599736630,18
1599736633,18
1599736636,18
1599736639,18
1599736642,18
1599736645,18
1599736648,18
1599736651,18
1599736654,18
1599736657,18
1599736660,18
1599736663,18
1599736666,18
1599736669,18
1599736672,18
1599736675,18
1599736678,18
1599736681,18
1599736684,18
1599736687,18
1599736690,18
1599736693,18
1599736696,18
1599736699,18
1599736702,18
1599736705,18
1599736708,18
1599736711,18
1599736714,18
1599736717,18
1599736720,18
1599736723,18
1599736726,18
1599736729,18
1599736732,18
1599736735,18
1599736738,18
1599736741,18
1599736744,18
1599736747,18
1599736750,18
1599736753,18
1599736756,18
1599736759,18
1599736762,18
1599736765,18
1599736768,18
1599736771,18
1599736774,18
1599736777,18
1599736780,18
1599736783,18
1599736786,18
1599736789,18
1599736792,18
1599736795,18
1599736798,18
1599736801,18
1599736804,18
1599736807,18
1599736810,18
1599736813,18
1599736816,18
1599736819,18
1599736822,18
1599736825,18
1599736828,18
1599736831,18
1599736834,18
1599736837,18
1599736840,18
1599736843,18
1599736846,18
1599736849,18
1599736852,18
1599736855,18
1599736858,18
1599736861,18
1599736864,18
1599736867,18
1599736870,18
1599736873,18
1599736876,18
1599736879,18
1599736882,18
1599736885,18
1599736888,18
1599736891,18
1599736894,18
1599736897,18
1599736900,18
1599736903,18
1599736906,18
1599736909,18
1599736912,18
1599736915,18
1599736918,18
1599736921,18
1599736924,18
1599736927,18
1599736930,18
1599736933,18
1599736936,18
1599736939,18
1599736942,18
1599736945,18
1599736948,18
1599736951,18
1599736954,18
1599736957,18
1599736960,18
1599736963,18
1599736966,18
1599736969,18
1599736972,18
1599736975,18
1599736978,18
1599736981,18
1599736984,18
1599736987,18
1599736990,18
1599736993,18
1599736996,18
1599736999,18
1599737002,18
1599737005,18
1599737008,18
1599737011,18
1599737014,18
1599737017,18
1599737020,18
1599737023,18
1599737026,18
1599737029,18
1599737032,18
1599737035,18
1599737038,18
1599737041,18
1599737044,18
1599737047,18
1599737050,18
1599737053,18
1599737056,18
1599737059,18
1599737062,18
1599737065,18
1599737068,18
1599737071,18
1599737074,18
1599737077,18
1599737080,18
1599737083,18
1599737086,18
1599737089,18
1599737092,18
1599737095,18
1599737098,18
1599737101,18
1599737104,18
1599737107,18
1599737110,18
1599737113,18
1599737116,18
1599737119,18
1599737122,18
1599737125,18
1599737128,18
1599737131,18
1599737134,18
1599737137,18
1599737140,18
1599737143,18
1599737146,18
1599737149,18
1599737152,18
1599737155,18
1599737158,18
1599737161,18
1599737164,18
1599737167,18
1599737170,18
1599737173,18
1599737176,18
1599737179,18
1599737182,18
1599737185,18
1599737188,18
1599737191,18
1599737194,18
1599737197,18
1599737200,18
1599737203,18
1599737206,18
1599737209,18
1599737212,18
1599737215,18
1599737218,18
1599737221,18
1599737224,18
1599737227,18
1599737230,18
1599737233,18
1599737236,18
1599737239,18
1599737242,18
1599737245,18
1599737248,18
1599737251,18
1599737254,18
1599737257,18
1599737260,18
1599737263,18
1599737266,18
1599737269,18
1599737272,18
1599737275,18
1599737278,18
1599737281,18
1599737284,18
1599737287,18
1599737290,18
1599737293,18
1599737296,18
1599737299,18
1599737302,18
1599737305,18
1599737308,18
1599737311,18
1599737314,18
1599737317,18
1599737320,18
1599737323,18
1599737326,18
1599737329,18
1599737332,18
1599737335,18
1599737338,18
1599737341,18
1599737344,18
1599737347,18
1599737350,18
1599737353,18
1599737356,18
1599737359,18
1599737362,18
1599737365,18
1599737368,18
1599737371,18
1599737374,18
1599737377,18
1599737380,18
1599737383,18
1599737386,18
1599737389,18
1599737392,18
1599737395,18
1599737398,18
1599737401,18
1599737404,18
1599737407,18
1599737410,18
1599737413,18
1599737416,18
1599737419,18
1599737422,18
1599737425,18
1599737428,18
1599737431,18
1599737434,18
1599737437,18
1599737440,18
1599737443,18
1599737446,18
1599737449,18
1599737452,18
1599737455,18
1599737458,18
1599737461,18
1599737464,18
1599737467,18
1599737470,18
1599737473,18
1599737476,18
1599737479,18
1599737482,18
1599737485,18
1599737488,18
1599737491,18
1599737494,18
1599737497,18
1599737500,18
1599737503,18
1599737506,18
1599737509,18
1599737512,18
1599737515,18
1599737518,18
1599737521,18
1599737524,18
1599737527,18
1599737530,18
1599737533,18
1599737536,18
1599737539,18
1599737542,18
1599737545,18
1599737548,18
1599737551,18
1599737554,18
1599737557,18
1599737560,18
1599737563,18
1599737566,18
1599737569,18
1599737572,18
1599737575,18
1599737578,18
1599737581,18
1599737584,18
1599737587,18
1599737590,18
1599737593,18
1599737596,18
1599737599,18
1599737602,18
1599737605,18
1599737608,18
1599737611,18
1599737614,18
1599737617,18
1599737620,18
1599737623,18
1599737626,18
1599737629,18
1599737632,18
1599737635,18
1599737638,18
1599737641,18
1599737644,18
1599737647,18
1599737650,18
1599737653,18
1599737656,18
1599737659,18
1599737662,18
1599737665,18
1599737668,18
1599737671,18
1599737674,18
1599737677,18
1599737680,18
1599737683,18
1599737686,18
1599737689,18
1599737692,18
1599737695,18
1599737698,18
1599737701,18
1599737704,18
1599737707,18
1599737710,18
1599737713,18
1599737716,18
1599737719,18
1599737722,18
1599737725,18
1599737728,18
1599737731,18
1599737734,18
1599737737,18
1599737740,18
1599737743,18
1599737746,18
1599737749,18
1599737752,18
1599737755,18
1599737758,18
1599737761,18
1599737764,18
1599737767,18
1599737770,18
1599737773,18
1599737776,18
1599737779,18
1599737782,18
1599737785,18
1599737788,18
1599737791,18
1599737794,18
1599737797,18
1599737800,18
1599737803,18
1599737806,18
1599737809,18
1599737812,18
1599737815,18
1599737818,18
1599737821,18
1599737824,18
1599737827,18
1599737830,18
1599737833,18
1599737836,18
1599737839,18
1599737842,18
1599737845,18
1599737848,18
1599737851,18
1599737854,18
1599737857,18
1599737860,18
1599737863,18
1599737866,18
1599737869,18
1599737872,18
1599737875,18
1599737878,18
1599737881,18
1599737884,18
1599737887,18
1599737890,18
1599737893,18
1599737896,18
1599737899,18
1599737902,18
1599737905,18
1599737908,18
1599737911,18
1599737914,18
1599737917,18
1599737920,18
1599737923,18
1599737926,18
1599737929,18
1599737932,18
1599737935,18
1599737938,18
1599737941,18
1599737944,18
1599737947,18
1599737950,18
1599737953,18
1599737956,18
1599737959,18
1599737962,18
1599737965,18
1599737968,18
1599737971,18
1599737974,18
1599737977,18
1599737980,18
1599737983,18
1599737986,18
1599737989,18
1599737992,18
1599737995,18
1599737998,18
1599738001,18
1599738004,18
1599738007,18
1599738010,18
1599738013,18
1599738016,18
1599738019,18
1599738022,18
1599738025,18
1599738028,18
1599738031,18
1599738034,18
1599738037,18
1599738040,18
1599738043,18
1599738046,18
1599738049,18
1599738052,18
1599738055,18
1599738058,18
1599738061,18
1599738064,18
1599738067,18
1599738070,18
1599738073,18
1599738076,18
1599738079,18
1599738082,18
1599738085,18
1599738088,18
1599738091,18
1599738094,18
1599738097,18
1599738100,18
1599738103,18
1599738106,18
1599738109,18
1599738112,18
1599738115,18
1599738118,18
1599738121,18
1599738124,18
1599738127,18
1599738130,18
1599738133,18
1599738136,18
1599738139,18
1599738142,18
1599738145,18
1599738148,18
1599738151,18
1599738154,18
1599738157,18
1599738160,18
1599738163,18
1599738166,18
1599738169,18
1599738172,18
1599738175,18
1599738178,18
1599738181,18
1599738184,18
1599738187,18
1599738190,18
1599738193,18
1599738196,18
1599738199,18
1599738202,18
1599738205,18
1599738208,18
1599738211,18
1599738214,18
1599738217,18
1599738220,18
1599738223,18
1599738226,18
1599738229,18
1599738232,18
1599738235,18
1599738238,18
1599738241,18
1599738244,18
1599738247,18
1599738250,18
1599738253,18
1599738256,18
1599738259,18
1599738262,18
1599738265,18
1599738268,18
1599738271,18
1599738274,18
1599738277,18
1599738280,18
1599738283,18
1599738286,18
1599738289,18
1599738292,18
1599738295,18
1599738298,18
1599738301,18
1599738304,18
1599738307,18
1599738310,18
1599738313,18
1599738316,18
1599738319,18
1599738322,18
1599738325,18
1599738328,18
1599738331,18
1599738334,18
1599738337,18
1599738340,18
1599738343,18
1599738346,18
1599738349,18
1599738352,18
1599738355,18
1599738358,18
1599738361,18
1599738364,18
1599738367,18
1599738370,18
1599738373,18
1599738376,18
1599738379,18
1599738382,18
1599738385,18
1599738388,18
1599738391,18
1599738394,18
1599738397,18
1599738400,18
1599738403,18
1599738406,18
1599738409,18
1599738412,18
1599738415,18
1599738418,18
1599738421,18
1599738424,18
1599738427,18
1599738430,18
1599738433,18
1599738436,18
1599738439,18
1599738442,18
1599738445,18
1599738448,18
1599738451,18
1599738454,18
1599738457,18
1599738460,18
1599738463,18
1599738466,18
1599738469,18
1599738472,18
1599738475,18
1599738478,18
1599738481,18
1599738484,18
1599738487,18
1599738490,18
1599738493,18
1599738496,18
1599738499,18
1599738502,18
1599738505,18
1599738508,18
1599738511,18
1599738514,18
1599738517,18
1599738520,18
1599738523,18
1599738526,18
1599738529,18
1599738532,18
1599738535,18
1599738538,18
1599738541,18
1599738544,18
1599738547,18
1599738550,18
1599738553,18
1599738556,18
1599738559,18
1599738562,18
1599738565,18
1599738568,18
1599738571,18
1599738574,18
1599738577,18
1599738580,18
1599738583,18
1599738586,18
1599738589,18
1599738592,18
1599738595,18
1599738598,18
1599738601,18
1599738604,18
1599738607,18
1599738610,18
1599738613,18
1599738616,18
1599738619,18
1599738622,18
1599738625,18
1599738628,18
1599738631,18
1599738634,18
1599738637,18
1599738640,18
1599738643,18
1599738646,18
1599738649,18
1599738652,18
1599738655,18
1599738658,18
1599738661,18
1599738664,18
1599738667,18
1599738670,18
1599738673,18
1599738676,18
1599738679,18
1599738682,18
1599738685,18
1599738688,18
1599738691,18
1599738694,18
1599738697,18
1599738700,18
1599738703,18
1599738706,18
1599738709,18
1599738712,18
1599738715,18
1599738718,18
1599738721,18
1599738724,18
1599738727,18
1599738730,18
1599738733,18
1599738736,18
1599738739,18
1599738742,18
1599738745,18
1599738748,18
1599738751,18
1599738754,18
1599738757,18
1599738760,18
1599738763,18
1599738766,18
1599738769,18
1599738772,18
1599738775,18
1599738778,18
1599738781,18
1599738784,18
1599738787,18
1599738790,18
1599738793,18
1599738796,18
1599738799,18
1599738802,18
1599738805,18
1599738808,18
1599738811,18
1599738814,18
1599738817,18
1599738820,18
1599738823,18
1599738826,18
1599738829,18
1599738832,18
1599738835,18
1599738838,18
1599738841,18
1599738844,18
1599738847,18
1599738850,18
1599738853,18
1599738856,18
1599738859,18
1599738862,18
1599738865,18
1599738868,18
1599738871,18
1599738874,18
1599738877,18
1599738880,18
1599738883,18
1599738886,18
1599738889,18
1599738892,18
1599738895,18
1599738898,18
1599738901,18
1599738904,18
1599738907,18
1599738910,18
1599738913,18
1599738916,18
1599738919,18
1599738922,18
1599738925,18
1599738928,18
1599738931,18
1599738934,18
1599738937,18
1599738940,18
1599738943,18
1599738946,18
1599738949,18
1599738952,18
1599738955,18
1599738958,18
1599738961,18
1599738964,18
1599738967,18
1599738970,18
1599738973,18
1599738976,18
1599738979,18
1599738982,18
1599738985,18
1599738988,18
1599738991,18
1599738994,18
1599738997,18
1599739000,18
1599739003,18
1599739006,18
1599739009,18
1599739012,18
1599739015,18
1599739018,18
1599739021,18
1599739024,18
1599739027,18
1599739030,18
1599739033,18
1599739036,18
1599739039,18
1599739042,18
1599739045,18
1599739048,18
1599739051,18
1599739054,18
1599739057,18
1599739060,18
1599739063,18
1599739066,18
1599739069,18
1599739072,18
1599739075,18
1599739078,18
1599739081,18
1599739084,18
1599739087,18
1599739090,18
1599739093,18
1599739096,18
1599739099,18
1599739102,18
1599739105,18
1599739108,18
1599739111,18
1599739114,18
1599739117,18
1599739120,18
1599739123,18
1599739126,18
1599739129,18
1599739132,18
1599739135,18
1599739138,18
1599739141,18
1599739144,18
1599739147,18
1599739150,18
1599739153,18
1599739156,18
1599739159,18
1599739162,18
1599739165,18
1599739168,18
1599739171,18
1599739174,18
1599739177,18
1599739180,18
1599739183,18
1599739186,18
1599739189,18
1599739192,18
1599739195,18
1599739198,18
1599739201,18
1599739204,18
1599739207,18
1599739210,18
1599739213,18
1599739216,18
1599739219,18
1599739222,18
1599739225,18
1599739228,18
1599739231,18
1599739234,18
1599739237,18
1599739240,18
1599739243,18
1599739246,18
1599739249,18
1599739252,18
1599739255,18
1599739258,18
1599739261,18
1599739264,18
1599739267,18
1599739270,18
1599739273,18
1599739276,18
1599739279,18
1599739282,18
1599739285,18
1599739288,18
1599739291,18
1599739294,18
1599739297,18
1599739300,18
1599739303,18
1599739306,18
1599739309,18
1599739312,18
1599739315,18
1599739318,18
1599739321,18
1599739324,18
1599739327,18
1599739330,18
1599739333,18
1599739336,18
1599739339,18
1599739342,18
1599739345,18
1599739348,18
1599739351,18
1599739354,18
1599739357,18
1599739360,18
1599739363,18
1599739366,18
1599739369,18
1599739372,18
1599739375,18
1599739378,18
1599739381,18
1599739384,18
1599739387,18
1599739390,18
1599739393,18
1599739396,18
1599739399,18
1599739402,18
1599739405,18
1599739408,18
1599739411,18
1599739414,18
1599739417,18
1599739420,18
1599739423,18
1599739426,18
1599739429,18
1599739432,18
1599739435,18
1599739438,18
1599739441,18
1599739444,18
1599739447,18
1599739450,18
1599739453,18
1599739456,18
1599739459,18
1599739462,18
1599739465,18
1599739468,18
1599739471,18
1599739474,18
1599739477,18
1599739480,18
1599739483,18
1599739486,18
1599739489,18
1599739492,18
1599739495,18
1599739498,18
1599739501,18
1599739504,18
1599739507,18
1599739510,18
1599739513,18
1599739516,18
1599739519,18
1599739522,18
1599739525,18
1599739528,18
1599739531,18
1599739534,18
1599739537,18
1599739540,18
1599739543,18
1599739546,18
1599739549,18
1599739552,18
1599739555,18
1599739558,18
1599739561,18
1599739564,18
1599739567,18
1599739570,18
1599739573,18
1599739576,18
1599739579,18
1599739582,18
1599739585,18
1599739588,18
1599739591,18
1599739594,18
1599739597,18
1599739600,18
1599739603,18
1599739606,18
1599739609,18
1599739612,18
1599739615,18
1599739618,18
1599739621,18
1599739624,18
1599739627,18
1599739630,18
1599739633,18
1599739636,18
1599739639,18
1599739642,18
1599739645,18
1599739648,18
1599739651,18
1599739654,18
1599739657,18
1599739660,18
1599739663,18
1599739666,18
1599739669,18
1599739672,18
1599739675,18
1599739678,18
1599739681,18
1599739684,18
1599739687,18
1599739690,18
1599739693,18
1599739696,18
1599739699,18
1599739702,18
1599739705,18
1599739708,18
1599739711,18
1599739714,18
1599739717,18
1599741845,18
1599741848,18
1599741851,18
1599741854,18
1599741857,18
1599741860,18
1599741863,18
1599741866,18
1599741869,18
1599741872,18
1599741875,18
1599741878,18
1599741881,18
1599741884,18
1599741887,18
1599741890,18
1599741893,18
1599741896,18
1599741899,18
1599744160,18
1599744163,18
1599744166,18
1599744169,18
1599744172,18
1599744175,18
1599744178,18
1599744181,18
1599744184,18
1599744187,18
1599744190,18
1599744193,18
1599744196,18
1599744199,18
1599744202,18
1599744205,18
1599744208,18
1599744211,18
1599746578,18
1599746581,18
1599746584,18
1599746587,18
1599746590,18
1599746593,18
1599746596,18
1599746599,18
1599746602,18
1599746605,18
1599746608,18
1599746611,18
1599746614,18
1599746617,18
1599746620,18
1599746623,18
1599746626,18
1599746629,18
1599748843,18
1599748846,18
1599748849,18
1599748852,18
1599748855,18
1599748858,18
1599748861,18
1599748864,18
1599748867,18
1599748870,18
1599748873,18
1599748876,18
1599748879,18
1599748882,18
1599748885,18
1599748888,18
1599748891,18
1599748894,18
1599750786,18
1599750789,18
1599750792,18
1599750795,18
1599750798,18
1599750801,18
1599750804,18
1599750807,18
1599750810,18
1599750813,18
1599750816,18
1599750819,18
1599750822,18
1599750825,18
1599750828,18
1599750831,18
1599750834,18
1599750837,18
1599753121,18
1599753124,18
1599753127,18
1599753130,18
1599753133,18
1599753136,18
1599753139,18
1599753142,18
1599753145,18
1599753148,18
1599753151,18
1599753154,18
1599753157,18
1599753160,18
1599753163,18
1599753166,18
1599753169,18
1599753172,18
1599755383,18
1599755386,18
1599755389,18
1599755392,18
1599755395,18
1599755398,18
1599755401,18
1599755404,18
1599755407,18
1599755410,18
1599755413,18
1599755416,18
1599755419,18
1599755422,18
1599755425,18
1599755428,18
1599755431,18
1599755434,18
1599757553,18
1599757556,18
1599757559,18
1599757562,18
1599757565,18
1599757568,18
1599757571,18
1599757574,18
1599757577,18
1599757580,18
1599757583,18
1599757586,18
1599757589,18
1599757592,18
1599757595,18
1599757598,18
1599757601,18
1599757604,18
1599759643,18
1599759646,18
1599759649,18
1599759652,18
1599759655,18
1599759658,18
1599759661,18
1599759664,18
1599759667,18
1599759670,18
1599759673,18
1599759676,18
1599759679,18
1599759682,18
1599759685,18
1599759688,18
1599759691,18
1599759694,18
1599761578,18
1599761581,18
1599761584,18
1599761587,18
1599761590,18
1599761593,18
1599761596,18
1599761599,18
1599761602,18
1599761605,18
1599761608,18
1599761611,18
1599761614,18
1599761617,18
1599761620,18
1599761623,18
1599761626,18
1599761629,18
1599763894,18
1599763897,18
1599763900,18
1599763903,18
1599763906,18
1599763909,18
1599763912,18
1599763915,18
1599763918,18
1599763921,18
1599763924,18
1599763927,18
1599763930,18
1599763933,18
1599763936,18
1599763939,18
1599763942,18
1599763945,18
1599766279,18
1599766282,18
1599766285,18
1599766288,18
1599766291,18
1599766294,18
1599766297,18
1599766300,18
1599766303,18
1599766306,18
1599766309,18
1599766312,18
1599766315,18
1599766318,18
1599766321,18
1599766324,18
1599766327,18
1599766330,18
1599768305,18
1599768308,18
1599768311,18
1599768314,18
1599768317,18
1599768320,18
1599768323,18
1599768326,18
1599768329,18
1599768332,18
1599768335,18
1599768338,18
1599768341,18
1599768344,18
1599768347,18
1599768350,18
1599768353,18
1599768356,18
1599770418,18
1599770421,19
1599770424,19
1599770427,19
1599770430,19
1599770433,19
1599770436,19
1599770439,19
1599770442,19
1599770445,19
1599770448,19
1599770451,19
1599770454,19
1599770457,19
1599770460,19
1599770463,19
1599770466,19
1599770469,19
1599772846,19
1599772849,19
1599772852,19
1599772855,18
1599772858,18
1599772861,18
1599772864,18
1599772867,18
1599772870,18
1599772873,18
1599772876,18
1599772879,18
1599772882,18
1599772885,18
1599772888,18
1599772891,18
1599772894,18
1599772897,18
1599775232,18
1599775234,18
1599775237,18
1599775240,18
1599775243,18
1599775246,18
1599775249,18
1599775252,18
1599775255,18
1599775258,18
1599775261,18
1599775264,18
1599775267,18
1599775270,18
1599775273,18
1599775276,18
1599775279,18
1599775282,18
1599777535,18
1599777537,18
1599777540,18
1599777543,18
1599777546,18
1599777549,18
1599777552,18
1599777555,18
1599777558,18
1599777561,18
1599777564,18
1599777567,18
1599777570,18
1599777573,18
1599777576,18
1599777579,18
1599777582,18
1599777585,18
1599779707,18
1599779709,18
1599779712,18
1599779715,18
1599779718,18
1599779721,18
1599779724,18
1599779727,18
1599779730,18
1599779733,18
1599779736,18
1599779739,18
1599779742,18
1599779745,18
1599779748,18
1599779751,18
1599779754,18
1599779757,18
1599780126,18
1599780129,18
1599780132,18
1599780135,18
1599780138,18
1599780141,18
1599780144,18
1599780147,18
1599780150,18
1599780153,18
1599780156,18
1599780159,18
1599780162,18
1599780165,18
1599780168,18
1599780171,18
1599780174,18
1599780177,18
1599782279,18
1599782281,18
1599782284,18
1599782287,18
1599782290,18
1599782293,18
1599782296,18
1599782299,18
1599782302,18
1599782305,18
1599782308,18
1599782311,18
1599782314,18
1599782317,18
1599782320,18
1599782323,18
1599782326,18
1599782329,18
1599784366,18
1599784368,18
1599784371,18
1599784374,18
1599784377,18
1599784380,18
1599784383,18
1599784386,18
1599784389,18
1599784392,18
1599784395,18
1599784398,18
1599784401,18
1599784404,18
1599784407,18
1599784410,18
1599784413,18
1599784416,18
1599785708,18
1599785710,18
1599785713,18
1599785716,18
1599785719,18
1599785722,18
1599785725,18
1599785728,18
1599785731,18
1599785734,18
1599785737,18
1599785740,18
1599785743,18
1599785746,18
1599785749,18
1599785752,18
1599785755,18
1599785758,18
1599786060,18
1599786062,18
1599786065,18
1599786068,18
1599786071,18
1599786074,18
1599786077,18
1599786080,18
1599786083,18
1599786086,18
1599786089,18
1599786092,18
1599786095,18
1599786098,18
1599786101,18
1599786104,18
1599786107,18
1599786110,18
1599786113,18
1599786116,18
1599786119,18
1599786122,18
1599786125,18
1599786128,18
1599786131,18
1599786134,18
1599786137,18
1599786140,18
1599786143,18
1599786146,18
1599786149,18
1599786152,18
1599786155,18
1599786158,18
1599786161,18
1599786164,18
1599786167,18
1599786170,18
1599786173,18
1599786176,18
1599786179,18
1599786182,18
1599786185,18
1599786188,18
1599786191,18
1599786194,18
1599786197,18
1599786200,18
1599786203,18
1599786206,18
1599786209,18
1599786212,18
1599786215,18
1599786218,18
1599786221,18
1599786224,18
1599786227,18
1599786230,18
1599786233,18
1599786236,18
1599786239,18
1599786242,18
1599786245,18
1599786248,18
1599786251,18
1599786254,18
1599786257,18
1599786260,18
1599786263,18
1599786266,18
1599786269,18
1599786272,18
1599786275,18
1599786278,18
1599786281,18
1599786284,18
1599786287,18
1599786290,18
1599786293,18
1599786296,18
1599786299,18
1599786302,18
1599786305,18
1599786308,18
1599786311,18
1599786314,18
1599786317,18
1599786320,18
1599786323,18
1599786326,18
1599786329,18
1599786332,18
1599786335,18
1599786338,18
1599786341,18
1599786344,18
1599786347,18
1599786350,18
1599786353,18
1599786356,18
1599786359,18
1599786362,18
1599786365,18
1599786368,18
1599786371,18
1599786374,18
1599786377,18
1599786380,18
1599786383,18
1599786386,18
1599786389,18
1599786392,18
1599786395,18
1599786398,18
1599786401,18
1599786404,18
1599786407,18
1599786410,18
1599786413,18
1599786416,18
1599786419,18
1599786422,18
1599786425,18
1599786428,18
1599786431,18
1599786434,18
1599786437,18
1599786440,18
1599786443,18
1599786446,18
1599786449,18
1599786452,18
1599786455,18
1599786458,18
1599786461,18
1599786464,18
1599786467,18
1599786470,18
1599786473,18
1599786476,18
1599786479,18
1599786482,18
1599786485,18
1599786488,18
1599786491,18
1599786494,18
1599786497,18
1599786500,18
1599786503,18
1599786506,18
1599786509,18
1599786512,18
1599786515,18
1599786518,18
1599786521,18
1599786524,18
1599786527,18
1599786530,18
1599786533,18
1599786536,18
1599786539,18
1599786542,18
1599786545,18
1599786548,18
1599786551,18
1599786554,18
1599786557,18
1599786560,18
1599786563,18
1599786566,18
1599786569,18
1599786572,18
1599786575,18
1599786578,18
1599786581,18
1599786584,18
1599786587,18
1599786590,18
1599786593,18
1599786596,18
1599786599,18
1599786602,18
1599786605,18
1599786608,18
1599786611,18
1599786614,18
1599786617,18
1599786620,18
1599786623,18
1599786626,18
1599786629,18
1599786632,18
1599786635,18
1599786638,18
1599786641,18
1599786644,18
1599786647,18
1599786650,18
1599786653,18
1599786656,18
1599786659,18
1599786662,18
1599786665,18
1599786668,18
1599786671,18
1599786674,18
1599786677,18
1599786680,18
1599786683,18
1599786686,18
1599786689,18
1599786692,18
1599786695,18
1599786698,18
1599786701,18
1599786704,18
1599786707,18
1599786710,18
1599786713,18
1599786716,18
1599786719,18
1599786722,18
1599786725,18
1599786728,18
1599786731,18
1599786734,18
1599786737,18
1599786740,18
1599786743,18
1599786746,18
1599786749,18
1599786752,18
1599786755,18
1599786758,18
1599786761,18
1599786764,18
1599786767,18
1599786770,18
1599786773,18
1599786776,18
1599786779,18
1599786782,18
1599786785,18
1599786788,18
1599786791,18
1599786794,18
1599786797,18
1599786800,18
1599786803,18
1599786806,18
1599786809,18
1599786812,18
1599786815,18
1599786818,18
1599786821,18
1599786824,18
1599786827,18
1599786830,18
1599786833,18
1599786836,18
1599786839,18
1599786842,18
1599786845,18
1599786848,18
1599786851,18
1599786854,18
1599786857,18
1599786860,18
1599786863,18
1599786866,18
1599786869,18
1599786872,18
1599786875,18
1599786878,18
1599786881,18
1599786884,18
1599786887,18
1599786890,18
1599786893,18
1599786896,18
1599786899,18
1599786902,18
1599786905,18
1599786908,18
1599786911,18
1599786914,18
1599786917,18
1599786920,18
1599786923,18
1599786926,18
1599786929,18
1599786932,18
1599786935,18
1599786938,18
1599786941,18
1599786944,18
1599786947,18
1599786950,18
1599786953,18
1599786956,18
1599786959,18
1599786962,18
1599786965,18
1599786968,18
1599786971,18
1599786974,18
1599786977,18
1599786980,18
1599786983,18
1599786986,18
1599786989,18
1599786992,18
1599786995,18
1599786998,18
1599787001,18
1599787004,18
1599787007,18
1599787010,18
1599787013,18
1599787016,18
1599787019,18
1599787022,18
1599787025,18
1599787028,18
1599787031,18
1599787034,18
1599787037,18
1599787040,18
1599787043,18
1599787046,18
1599787049,18
1599787052,18
1599787055,18
1599787058,18
1599787061,18
1599787064,18
1599787067,18
1599787070,18
1599787073,18
1599787076,18
1599787079,18
1599787082,18
1599787085,18
1599787088,18
1599787091,18
1599787094,18
1599787097,18
1599787100,18
1599787103,18
1599787106,18
1599787109,18
1599787112,18
1599787115,18
1599787118,18
1599787121,18
1599787124,18
1599787127,18
1599787130,18
1599787133,18
1599787136,18
1599787139,18
1599787142,18
1599787145,18
1599787148,18
1599787151,18
1599787154,18
1599787157,18
1599787160,18
1599787163,18
1599787166,18
1599787169,18
1599787172,18
1599787175,18
1599787178,18
1599787181,18
1599787184,18
1599787187,18
1599787190,18
1599787193,18
1599787196,18
1599787199,18
1599787202,18
1599787205,18
1599787208,18
1599787211,18
1599787214,18
1599787217,18
1599787220,18
1599787223,18
1599787226,18
1599787229,18
1599787232,18
1599787235,18
1599787238,18
1599787241,18
1599787244,18
1599787247,18
1599787250,18
1599787253,18
1599787256,18
1599787259,18
1599787262,18
1599787265,18
1599787268,18
1599787271,18
1599787274,18
1599787277,18
1599787280,18
1599787283,18
1599787286,18
1599787289,18
1599787292,18
1599787295,18
1599787298,18
1599787301,18
1599787304,18
1599787307,18
1599787310,18
1599787313,18
1599787316,18
1599787319,18
1599787322,18
1599787325,18
1599787328,18
1599787331,18
1599787334,18
1599787337,18
1599787340,18
1599787343,18
1599787346,18
1599787349,18
1599787352,18
1599787355,18
1599787358,18
1599787361,18
1599787364,18
1599787367,18
1599787370,18
1599787373,18
1599787376,18
1599787379,18
1599787382,18
1599787385,18
1599787388,18
1599787391,18
1599787394,18
1599787397,18
1599787400,18
1599787403,18
1599787406,18
1599787409,18
1599787412,18
1599787415,18
1599787418,18
1599787421,18
1599787424,18
1599787427,18
1599787430,18
1599787433,18
1599787436,18
1599787439,18
1599787442,18
1599787445,18
1599787448,18
1599787451,18
1599787454,18
1599787457,18
1599787460,18
1599787463,18
1599787466,18
1599787469,18
1599787472,18
1599787475,18
1599787478,18
1599787481,18
1599787484,18
1599787487,18
1599787490,18
1599787493,18
1599787496,18
1599787499,18
1599787502,18
1599787505,18
1599787508,18
1599787511,18
1599787514,18
1599787517,18
1599787520,18
1599787523,18
1599787526,18
1599787529,18
1599787532,18
1599787535,18
1599787538,18
1599787541,18
1599787544,18
1599787547,18
1599787550,18
1599787553,18
1599787556,18
1599787559,18
1599787562,18
1599787565,18
1599787568,18
1599787571,18
1599787574,18
1599787577,18
1599787580,18
1599787583,18
1599787586,18
1599787589,18
1599787592,18
1599787595,18
1599787598,18
1599787601,18
1599787604,18
1599787607,18
1599787610,18
1599787613,18
1599787616,18
1599787619,18
1599787622,18
1599787625,18
1599787628,18
1599787631,18
1599787634,18
1599787637,18
1599787640,18
1599787643,18
1599787646,18
1599787649,18
1599787652,18
1599787655,18
1599787658,18
1599787661,18
1599787664,18
1599787667,18
1599787670,18
1599787673,18
