t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624361730,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361733,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361736,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361739,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361742,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361745,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361748,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361751,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361754,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361757,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361760,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361763,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361766,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361769,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361772,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361775,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361778,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361781,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361784,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361787,1,0.000002,0.000000,0.000000,0.000000,events/second
