t,value
1624194481,652
1624194484,652
1624194487,652
1624194490,652
1624194493,652
1624194496,652
1624194499,652
1624194502,652
1624194505,652
1624194508,652
1624194511,652
1624194514,652
1624194517,652
1624194520,652
1624194523,652
1624194526,652
1624194529,652
1624194532,652
1624194535,652
1624194538,652
1624194541,652
1624194544,652
1624194547,652
1624194550,652
1624194553,652
1624194556,652
1624194559,652
1624194562,652
1624194565,652
1624194568,652
1624194571,652
1624194574,652
1624194577,652
1624194580,652
1624194583,652
1624194586,652
1624194589,652
1624194592,652
1624194595,652
1624194598,652
1624194601,652
1624194604,652
1624194607,652
1624194610,652
1624194613,652
1624194616,652
1624194619,652
1624194622,652
1624194625,652
1624194628,652
1624194631,652
1624194634,652
1624194637,652
1624194640,652
1624194643,652
1624194646,652
1624194649,652
1624194652,652
1624194655,652
1624194658,652
1624194661,652
1624194664,652
1624194667,652
1624194670,652
1624194673,652
1624194676,652
1624194679,652
1624194682,652
1624194685,652
1624194688,652
1624194691,652
1624194694,652
1624194697,652
1624194700,652
1624194703,652
1624194706,652
1624194709,652
1624194712,652
1624194715,652
1624194718,652
1624194721,652
1624194724,652
1624194727,652
1624194730,652
1624194733,652
1624194736,652
1624194739,652
1624194742,652
1624194745,652
1624194748,652
1624194751,652
1624194754,652
1624194757,652
1624194760,652
1624194763,652
1624194766,652
1624194769,652
1624194772,652
1624194775,652
1624194778,652
1624194781,652
1624194784,652
1624194787,652
1624194790,652
1624194793,652
1624194796,652
1624194799,652
1624194802,652
1624194805,652
1624194808,652
1624194811,652
1624194814,652
1624194817,652
1624194820,652
1624194823,652
1624194826,652
1624194829,652
1624194832,652
1624194835,652
1624194838,652
1624194841,652
1624194844,652
1624194847,652
1624194850,652
1624194853,652
1624194856,652
1624194859,652
1624194862,652
1624194865,652
1624194868,652
1624194871,652
1624194874,652
1624194877,652
1624194880,652
1624194883,652
1624194886,652
1624194889,652
1624194892,652
1624194895,652
1624194898,652
1624194901,652
1624194904,652
1624194907,652
1624194910,652
1624194913,652
1624194916,652
1624194919,652
1624194922,652
1624194925,652
1624194928,652
1624194931,652
1624194934,652
1624194937,652
1624194940,652
1624194943,652
1624194946,652
1624194949,652
1624194952,652
1624194955,652
1624194958,652
1624194961,652
1624194964,652
1624194967,652
1624194970,652
1624194973,652
1624194976,652
1624194979,652
1624194982,652
1624194985,652
1624194988,652
1624194991,652
1624194994,652
1624194997,652
1624195000,652
1624195003,652
1624195006,652
1624195009,652
1624195012,652
1624195015,652
1624195018,652
1624195021,652
1624195024,652
1624195027,652
1624195030,652
1624195033,652
1624195036,652
1624195039,652
1624195042,652
1624195045,652
1624195048,652
1624195051,652
1624195054,652
1624195057,652
1624195060,652
1624195063,652
1624195066,652
1624195069,652
1624195072,652
1624195075,652
1624195078,652
1624195081,652
1624195084,652
1624195087,652
1624195090,652
1624195093,652
1624195096,652
1624195099,652
1624195102,652
1624195105,652
1624195108,652
1624195111,652
1624195114,652
1624195117,652
1624195120,652
1624195123,652
1624195126,652
1624195129,652
1624195132,652
1624195135,652
1624195138,652
1624195141,652
1624195144,652
1624195147,652
1624195150,652
1624195153,652
1624195156,652
1624195159,652
1624195162,652
1624195165,652
1624195168,652
1624195171,652
1624195174,652
1624195177,652
1624195180,652
1624195183,652
1624195186,652
1624195189,652
1624195192,652
1624195195,652
1624195198,652
1624195201,652
1624195204,652
1624195207,652
1624195210,652
1624195213,652
1624195216,652
1624195219,652
1624195222,652
1624195225,652
1624195228,652
1624195231,652
1624195234,652
1624195237,652
1624195240,652
1624195243,652
1624195246,652
1624195249,652
1624195252,652
1624195255,652
1624195258,652
1624195261,652
1624195264,652
1624195267,652
1624195270,652
1624195273,652
1624195276,652
1624195279,652
1624195282,652
1624195285,652
1624195288,652
1624195291,652
1624195294,652
1624195297,652
1624195300,652
1624195303,652
1624195306,652
1624195309,652
1624195312,652
1624195315,652
1624195318,652
1624195321,652
1624195324,652
1624195327,652
1624195330,652
1624195333,652
1624195336,652
1624195339,652
1624195342,652
1624195345,652
1624195348,652
1624195351,652
1624195354,652
1624195357,652
1624195360,652
1624195363,652
1624195366,652
1624195369,652
1624195372,652
1624195375,652
1624195378,652
1624195381,652
1624195384,652
1624195387,652
1624195390,652
1624195393,652
1624195396,652
1624195399,652
1624195402,652
1624195405,652
1624195408,652
1624195411,652
1624195414,652
1624195417,652
1624195420,652
1624195423,652
1624195426,652
1624195429,652
1624195432,652
1624195435,652
1624195438,652
1624195441,652
1624195444,652
1624195447,652
1624195450,652
1624195453,652
1624195456,652
1624195459,652
1624195462,652
1624195465,652
1624195468,652
1624195471,652
1624195474,652
1624195477,652
1624195480,652
1624195483,652
1624195486,652
1624195489,652
1624195492,652
1624195495,652
1624195498,652
1624195501,652
1624195504,652
1624195507,652
1624195510,652
1624195513,652
1624195516,652
1624195519,652
1624195522,652
1624195525,652
1624195528,652
1624195531,652
1624195534,652
1624195537,652
1624195540,652
1624195543,652
1624195546,652
1624195549,652
1624195552,652
1624195555,652
1624195558,652
1624195561,652
1624195564,652
1624195567,652
1624195570,652
1624195573,652
1624195576,652
1624195579,652
1624195582,652
1624195585,652
1624195588,652
1624195591,652
1624195594,652
1624195597,652
1624195600,652
1624195603,652
1624195606,652
1624195609,652
1624195612,652
1624195615,652
1624195618,652
1624195621,652
1624195624,652
1624195627,652
1624195630,652
1624195633,652
1624195636,652
1624195639,652
1624195642,652
1624195645,652
1624195648,652
1624195651,652
1624195654,652
1624195657,652
1624195660,652
1624195663,652
1624195666,652
1624195669,652
1624195672,652
1624195675,652
1624195678,652
1624195681,652
1624195684,652
1624195687,652
1624195690,652
1624195693,652
1624195696,652
1624195699,652
1624195702,652
1624195705,652
1624195708,652
1624195711,652
1624195714,652
1624195717,652
1624195720,652
1624195723,652
1624195726,652
1624195729,652
1624195732,652
1624195735,652
1624195738,652
1624195741,652
1624195744,652
1624195747,652
1624195750,652
1624195753,652
1624195756,652
1624195759,652
1624195762,652
1624195765,652
1624195768,652
1624195771,652
1624195774,652
1624195777,652
1624195780,652
1624195783,652
1624195786,652
1624195789,652
1624195792,652
1624195795,652
1624195798,652
1624195801,652
1624195804,652
1624195807,652
1624195810,652
1624195813,652
1624195816,652
1624195819,652
1624195822,652
1624195825,652
1624195828,652
1624195831,652
1624195834,652
1624195837,652
1624195840,652
1624195843,652
1624195846,652
1624195849,652
1624195852,652
1624195855,652
1624195858,652
1624195861,652
1624195864,652
1624195867,652
1624195870,652
1624195873,652
1624195876,652
1624195879,652
1624195882,652
1624195885,652
1624195888,652
1624195891,652
1624195894,652
1624195897,652
1624195900,652
1624195903,652
1624195906,652
1624195909,652
1624195912,652
1624195915,652
1624195918,652
1624195921,652
1624195924,652
1624195927,652
1624195930,652
1624195933,652
1624195936,652
1624195939,652
1624195942,652
1624195945,652
1624195948,652
1624195951,652
1624195954,652
1624195957,652
1624195960,652
1624195963,652
1624195966,652
1624195969,652
1624195972,652
1624195975,652
1624195978,652
1624195981,652
1624195984,652
1624195987,652
1624195990,652
1624195993,652
1624195996,652
1624195999,652
1624196002,652
1624196005,652
1624196008,652
1624196011,652
1624196014,652
1624196017,652
1624196020,652
1624196023,652
1624196026,652
1624196029,652
1624196032,652
1624196035,652
1624196038,652
1624196041,652
1624196044,652
1624196047,652
1624196050,652
1624196053,652
1624196056,652
1624196059,652
1624196062,652
1624196065,652
1624196068,652
1624196071,652
1624196074,652
1624196077,652
1624196080,652
1624196083,652
1624196086,652
1624196089,652
1624196092,652
1624196095,652
1624196098,652
1624196101,652
1624196104,652
1624196107,652
1624196110,652
1624196113,652
1624196116,652
1624196119,652
1624196122,652
1624196125,652
1624196128,652
1624196131,652
1624196134,652
1624196137,652
1624196140,652
1624196143,652
1624196146,652
1624196149,652
1624196152,652
1624196155,652
1624196158,652
1624196161,652
1624196164,652
1624196167,652
1624196170,652
1624196173,652
1624196176,652
1624196179,652
1624196182,652
1624196185,652
1624196188,652
1624196191,652
1624196194,652
1624196197,652
1624196200,652
1624196203,652
1624196206,652
1624196209,652
1624196212,652
1624196215,652
1624196218,652
1624196221,652
1624196224,652
1624196227,652
1624196230,652
1624196233,652
1624196236,652
1624196239,652
1624196242,652
1624196245,652
1624196248,652
1624196251,652
1624196254,652
1624196257,652
1624196260,652
1624196263,652
1624196266,652
1624196269,652
1624196272,652
1624196275,652
1624196278,652
1624196281,652
1624196284,652
1624196287,652
1624196290,652
1624196293,652
1624196296,652
1624196299,652
1624196302,652
1624196305,652
1624196308,652
1624196311,652
1624196314,652
1624196317,652
1624196320,652
1624196323,652
1624196326,652
1624196329,652
1624196332,652
1624196335,652
1624196338,652
1624196341,652
1624196344,652
1624196347,652
1624196350,652
1624196353,652
1624196356,652
1624196359,652
1624196362,652
1624196365,652
1624196368,652
1624196371,652
1624196374,652
1624196377,652
1624196380,652
1624196383,652
1624196386,652
1624196389,652
1624196392,652
1624196395,652
1624196398,652
1624196401,652
1624196404,652
1624196407,652
1624196410,652
1624196413,652
1624196416,652
1624196419,652
1624196422,652
1624196425,652
1624196428,652
1624196431,652
1624196434,652
1624196437,652
1624196440,652
1624196443,652
1624196446,652
1624196449,652
1624196452,652
1624196455,652
1624196458,652
1624196461,652
1624196464,652
1624196467,652
1624196470,652
1624196473,652
1624196476,652
1624196479,652
1624196482,652
1624196485,652
1624196488,652
1624196491,652
1624196494,652
1624196497,652
1624196500,652
1624196503,652
1624196506,652
1624196509,652
1624196512,652
1624196515,652
1624196518,652
1624196521,652
1624196524,652
1624196527,652
1624196530,652
1624196533,652
1624196536,652
1624196539,652
1624196542,652
1624196545,652
1624196548,652
1624196551,652
1624196554,652
1624196557,652
1624196560,652
1624196563,652
1624196566,652
1624196569,652
1624196572,652
1624196575,652
1624196578,652
1624196581,652
1624196584,652
1624196587,652
1624196590,652
1624196593,652
1624196596,652
1624196599,652
1624196602,652
1624196605,652
1624196608,652
1624196611,652
1624196614,652
1624196617,652
1624196620,652
1624196623,652
1624196626,652
1624196629,652
1624196632,652
1624196635,652
1624196638,652
1624196641,652
1624196644,652
1624196647,652
1624196650,652
1624196653,652
1624196656,652
1624196659,652
1624196662,652
1624196665,652
1624196668,652
1624196671,652
1624196674,652
1624196677,652
1624196680,652
1624196683,652
1624196686,652
1624196689,652
1624196692,652
1624196695,652
1624196698,652
1624196701,652
1624196704,652
1624196707,652
1624196710,652
1624196713,652
1624196716,652
1624196719,652
1624196722,652
1624196725,652
1624196728,652
1624196731,652
1624196734,652
1624196737,652
1624196740,652
1624196743,652
1624196746,652
1624196750,652
1624196752,652
1624196755,652
1624196758,652
1624196761,652
1624196764,652
1624196767,652
1624196770,652
1624196773,652
1624196776,652
1624196779,652
1624196782,652
1624196785,652
1624196788,652
1624196791,652
1624196794,652
1624196797,652
1624196800,652
1624196803,652
1624196806,652
1624196809,652
1624196812,652
1624196815,652
1624196818,652
1624196821,652
1624196824,652
1624196827,652
1624196830,652
1624196833,652
1624196836,652
1624196839,652
1624196842,652
1624196845,652
1624196848,652
1624196851,652
1624196854,652
1624196857,652
1624196860,652
1624196863,652
1624196866,652
1624196869,652
1624196872,652
1624196875,652
1624196878,652
1624196881,652
1624196884,652
1624196887,652
1624196890,652
1624196893,652
1624196896,652
1624196899,652
1624196902,652
1624196905,652
1624196908,652
1624196911,652
1624196914,652
1624196917,652
1624196920,652
1624196923,652
1624196926,652
1624196929,652
1624196932,652
1624196935,652
1624196938,652
1624196941,652
1624196944,652
1624196947,652
1624196950,652
1624196953,652
1624196956,652
1624196959,652
1624196962,652
1624196965,652
1624196968,652
1624196971,652
1624196974,652
1624196977,652
1624196980,652
1624196983,652
1624196986,652
1624196989,652
1624196992,652
1624196995,652
1624196998,652
1624197001,652
1624197004,652
1624197007,652
1624197010,652
1624197013,652
1624197016,652
1624197019,652
1624197022,652
1624197025,652
1624197028,652
1624197031,652
1624197034,652
1624197037,652
1624197040,652
1624197043,652
1624197046,652
1624197049,652
1624197052,652
1624197055,652
1624197058,652
1624197061,652
1624197064,652
1624197067,652
1624197070,652
1624197073,652
1624197076,652
1624197079,652
1624197082,652
1624197085,652
1624197088,652
1624197091,652
1624197094,652
1624197097,652
1624197100,652
1624197103,652
1624197106,652
1624197109,652
1624197112,652
1624197115,652
1624197118,652
1624197121,652
1624197124,652
1624197127,652
1624197130,652
1624197133,652
1624197136,652
1624197139,652
1624197142,652
1624197145,652
1624197148,652
1624197151,652
1624197154,652
1624197157,652
1624197160,652
1624197163,652
1624197166,652
1624197169,652
1624197172,652
1624197175,652
1624197178,652
1624197181,652
1624197184,652
1624197187,652
1624197190,652
1624197193,652
1624197196,652
1624197199,652
1624197202,652
1624197205,652
1624197208,652
1624197211,652
1624197214,652
1624197217,652
1624197220,652
1624197223,652
1624197226,652
1624197229,652
1624197232,652
1624197235,652
1624197238,652
1624197241,652
1624197244,652
1624197247,652
1624197250,652
1624197253,652
1624197256,652
1624197259,652
1624197262,652
1624197265,652
1624197268,652
1624197271,652
1624197274,652
1624197277,652
1624197280,652
1624197283,652
1624197286,652
1624197289,652
1624197292,652
1624197295,652
1624197298,652
1624197301,652
1624197304,652
1624197307,652
1624197310,652
1624197313,652
1624197316,652
1624197319,652
1624197322,652
1624197325,652
1624197328,652
1624197331,652
1624197334,652
1624197337,652
1624197340,652
1624197343,652
1624197346,652
1624197349,652
1624197352,652
1624197355,652
1624197358,652
1624197361,652
1624197364,652
1624197367,652
1624197370,652
1624197373,652
1624197376,652
1624197379,652
1624197382,652
1624197385,652
1624197388,652
1624197391,652
1624197394,652
1624197397,652
1624197400,652
1624197403,652
1624197406,652
1624197409,652
1624197412,652
1624197415,652
1624197418,652
1624197421,652
1624197424,652
1624197427,652
1624197430,652
1624197433,652
1624197436,652
1624197439,652
1624197442,652
1624197445,652
1624197448,652
1624197451,652
1624197454,652
1624197457,652
1624197460,652
1624197463,652
1624197466,652
1624197469,652
1624197472,652
1624197475,652
1624197478,652
1624197481,652
1624197484,652
1624197487,652
1624197490,652
1624197493,652
1624197496,652
1624197499,652
1624197502,652
1624197505,652
1624197508,652
1624197511,652
1624197514,652
1624197517,652
1624197520,652
1624197523,652
1624197526,652
1624197529,652
1624197532,652
1624197535,652
1624197538,652
1624197541,652
1624197544,652
1624197547,652
1624197550,652
1624197553,652
1624197556,652
1624197559,652
1624197562,652
1624197565,652
1624197568,652
1624197571,652
1624197574,652
1624197577,652
1624197580,652
1624197583,652
1624197586,652
1624197589,652
1624197592,652
1624197595,652
1624197598,652
1624197601,652
1624197604,652
1624197607,652
1624197610,652
1624197613,652
1624197616,652
1624197619,652
1624197622,652
1624197625,652
1624197628,652
1624197631,652
1624197634,652
1624197637,652
1624197640,652
1624197643,652
1624197646,652
1624197649,652
1624197652,652
1624197655,652
1624197658,652
1624197661,652
1624197664,652
1624197667,652
1624197670,652
1624197673,652
1624197676,652
1624197679,652
1624197682,652
1624197685,652
1624197688,652
1624197691,652
1624197694,652
1624197697,652
1624197700,652
1624197703,652
1624197706,652
1624197709,652
1624197712,652
1624197715,652
1624197718,652
1624197721,652
1624197724,652
1624197727,652
1624197730,652
1624197733,652
1624197736,652
1624197739,652
1624197742,652
1624197745,652
1624197748,652
1624197751,652
1624197754,652
1624197757,652
1624197760,652
1624197763,652
1624197766,652
1624197769,652
1624197772,652
1624197775,652
1624197778,652
1624197781,652
1624197784,652
1624197787,652
1624197790,652
1624197793,652
1624197796,652
1624197799,652
1624197802,652
1624197805,652
1624197808,652
1624197811,652
1624197814,652
1624197817,652
1624197820,652
1624197823,652
1624197826,652
1624197829,652
1624197832,652
1624197835,652
1624197838,652
1624197841,652
1624197844,652
1624197847,652
1624197850,652
1624197853,652
1624197856,652
1624197859,652
1624197862,652
1624197865,652
1624197868,652
1624197871,652
1624197874,652
1624197877,652
1624197880,652
1624197883,652
1624197886,652
1624197889,652
1624197892,652
1624197895,652
1624197898,652
1624197901,652
1624197904,652
1624197907,652
1624197910,652
1624197913,652
1624197916,652
1624197919,652
1624197922,652
1624197925,652
1624197928,652
1624197931,652
1624197934,652
1624197937,652
1624197940,652
1624197943,652
1624197946,652
1624197950,652
1624197952,652
1624197955,652
1624197958,652
1624197961,652
1624197964,652
1624197967,652
1624197970,652
1624197973,652
1624197976,652
1624197979,652
1624197982,652
1624197985,652
1624197988,652
1624197991,652
1624197994,652
1624197997,652
1624198000,652
1624198003,652
1624198006,652
1624198009,652
1624198012,652
1624198015,652
1624198018,652
1624198021,652
1624198024,652
1624198027,652
1624198030,652
1624198033,652
1624198036,652
1624198039,652
1624198042,652
1624198045,652
1624198048,652
1624198051,652
1624198054,652
1624198057,652
1624198060,652
1624198063,652
1624198066,652
1624198069,652
1624198072,652
1624198075,652
1624198078,652
1624198081,652
1624198084,652
1624198087,652
1624198090,652
1624198093,652
1624198096,652
1624198099,652
1624198102,652
1624198105,652
1624198108,652
1624198111,652
1624198114,652
1624198117,652
1624198120,652
1624198123,652
1624198126,652
1624198129,652
1624198132,652
1624198135,652
1624198138,652
1624198141,652
1624198144,652
1624198147,652
1624198150,652
1624198153,652
1624198156,652
1624198159,652
1624198162,652
1624198165,652
1624198168,652
1624198171,652
1624198174,652
1624198177,652
1624198180,652
1624198183,652
1624198186,652
1624198189,652
1624198192,652
1624198195,652
1624198198,652
1624198201,652
1624198204,652
1624198207,652
1624198210,652
1624198213,652
1624198216,652
1624198219,652
1624198222,652
1624198225,652
1624198228,652
1624198231,652
1624198234,652
1624198237,652
1624198240,652
1624198243,652
1624198246,652
1624198249,652
1624198252,652
1624198255,652
1624198258,652
1624198261,652
1624198264,652
1624198267,652
1624198270,652
1624198273,652
1624198276,652
1624198279,652
1624198282,652
1624198285,652
1624198288,652
1624198291,652
1624198294,652
1624198297,652
1624198300,652
1624198303,652
1624198306,652
1624198309,652
1624198312,652
1624198315,652
1624198318,652
1624198321,652
1624198324,652
1624198327,652
1624198330,652
1624198333,652
1624198336,652
1624198339,652
1624198342,652
1624198345,652
1624198348,652
1624198351,652
1624198354,652
1624198357,652
1624198360,652
1624198363,652
1624198366,652
1624198369,652
1624198372,652
1624198375,652
1624198378,652
1624198381,652
1624198384,652
1624198387,652
1624198390,652
1624198393,652
1624198396,652
1624198399,652
1624198402,652
1624198405,652
1624198408,652
1624198411,652
1624198414,652
1624198417,652
1624198420,652
1624198423,652
1624198426,652
1624198429,652
1624198432,652
1624198435,652
1624198438,652
1624198441,652
1624198444,652
1624198447,652
1624198450,652
1624198453,652
1624198456,652
1624198459,652
1624198462,652
1624198465,652
1624198468,652
1624198471,652
1624198474,652
1624198477,652
1624198480,652
1624198483,652
1624198486,652
1624198489,652
1624198492,652
1624198495,652
1624198498,652
1624198501,652
1624198504,652
1624198507,652
1624198510,652
1624198513,652
1624198516,652
1624198519,652
1624198522,652
1624198525,652
1624198528,652
1624198531,652
1624198534,652
1624198537,652
1624198540,652
1624198543,652
1624198546,652
1624198549,652
1624198552,652
1624198555,652
1624198558,652
1624198561,652
1624198564,652
1624198567,652
1624198570,652
1624198573,652
1624198576,652
1624198579,652
1624198582,652
1624198585,652
1624198588,652
1624198591,652
1624198594,652
1624198597,652
1624198600,652
1624198603,652
1624198606,652
1624198609,652
1624198612,652
1624198615,652
1624198618,652
1624198621,652
1624198624,652
1624198627,652
1624198630,652
1624198633,652
1624198636,652
1624198639,652
1624198642,652
1624198645,652
1624198648,652
1624198651,652
1624198654,652
1624198657,652
1624198660,652
1624198663,652
1624198666,652
1624198669,652
1624198672,652
1624198675,652
1624198678,652
1624198681,652
1624198684,652
1624198687,652
1624198690,652
1624198693,652
1624198696,652
1624198699,652
1624198702,652
1624198705,652
1624198708,652
1624198711,652
1624198714,652
1624198717,652
1624198720,652
1624198723,652
1624198726,652
1624198729,652
1624198732,652
1624198735,652
1624198738,652
1624198741,652
1624198744,652
1624198747,652
1624198750,652
1624198753,652
1624198756,652
1624198759,652
1624198762,652
1624198765,652
1624198768,652
1624198771,652
1624198774,652
1624198777,652
1624198780,652
1624198783,652
1624198786,652
1624198789,652
1624198792,652
1624198795,652
1624198798,652
1624198801,652
1624198804,652
1624198807,652
1624198810,652
1624198813,652
1624198816,652
1624198819,652
1624198822,652
1624198825,652
1624198828,652
1624198831,652
1624198834,652
1624198837,652
1624198840,652
1624198843,652
1624198846,652
1624198849,652
1624198852,652
1624198855,652
1624198858,652
1624198861,652
1624198864,652
1624198867,652
1624198870,652
1624198873,652
1624198876,652
1624198879,652
1624198882,652
1624198885,652
1624198888,652
1624198891,652
1624198894,652
1624198897,652
1624198900,652
1624198903,652
1624198906,652
1624198909,652
1624198912,652
1624198915,652
1624198918,652
1624198921,652
1624198924,652
1624198927,652
1624198930,652
1624198933,652
1624198936,652
1624198939,652
1624198942,652
1624198945,652
1624198948,652
1624198951,652
1624198954,652
1624198957,652
1624198960,652
1624198963,652
1624198966,652
1624198969,652
1624198972,652
1624198975,652
1624198978,652
1624198981,652
1624198984,652
1624198987,652
1624198990,652
1624198993,652
1624198996,652
1624198999,652
1624199002,652
1624199005,652
1624199008,652
1624199011,652
1624199014,652
1624199017,652
1624199020,652
1624199023,652
1624199026,652
1624199029,652
1624199032,652
1624199035,652
1624199038,652
1624199041,652
1624199044,652
1624199047,652
1624199050,652
1624199053,652
1624199056,652
1624199059,652
1624199062,652
1624199065,652
1624199068,652
1624199071,652
1624199074,652
1624199077,652
1624199080,652
1624199083,652
1624199086,652
1624199089,652
1624199092,652
1624199095,652
1624199098,652
1624199101,652
1624199104,652
1624199107,652
1624199110,652
1624199113,652
1624199116,652
1624199119,652
1624199122,652
1624199125,652
1624199128,652
1624199131,652
1624199134,652
1624199137,652
1624199140,652
1624199143,652
1624199146,652
1624199149,652
1624199152,652
1624199155,652
1624199158,652
1624199161,652
1624199164,652
1624199167,652
1624199170,652
1624199173,652
1624199176,652
1624199179,652
1624199182,652
1624199185,652
1624199188,652
1624199191,652
1624199194,652
1624199197,652
1624199200,652
1624199203,652
1624199206,652
1624199209,652
1624199212,652
1624199215,652
1624199218,652
1624199221,652
1624199224,652
1624199227,652
1624199230,652
1624199233,652
1624199236,652
1624199239,652
1624199242,652
1624199245,652
1624199248,652
1624199251,652
1624199254,652
1624199257,652
1624199260,652
1624199263,652
1624199266,652
1624199269,652
1624199272,652
1624199275,652
1624199278,652
1624199281,652
1624199284,652
1624199287,652
1624199290,652
1624199293,652
1624199296,652
1624199299,652
1624199302,652
1624199305,652
1624199308,652
1624199311,652
1624199314,652
1624199317,652
1624199320,652
1624199323,652
1624199326,652
1624199329,652
1624199332,652
1624199335,652
1624199338,652
1624199341,652
1624199344,652
1624199347,652
1624199350,652
1624199353,652
1624199356,652
1624199359,652
1624199362,652
1624199365,652
1624199368,652
1624199371,652
1624199374,652
1624199377,652
1624199380,652
1624199383,652
1624199386,652
1624199389,652
1624199392,652
1624199395,652
1624199398,652
1624199401,652
1624199404,652
1624199407,652
1624199410,652
1624199413,652
1624199416,652
1624199419,652
1624199422,652
1624199425,652
1624199428,652
1624199431,652
1624199434,652
1624199437,652
1624199441,652
1624199443,652
1624199446,652
1624199449,652
1624199452,652
1624199455,652
1624199458,652
1624199461,652
1624199464,652
1624199467,652
1624199470,652
1624199473,652
1624199476,652
1624199479,652
1624199482,652
1624199485,652
1624199488,652
1624199491,652
1624199494,652
1624199497,652
1624199500,652
1624199503,652
1624199506,652
1624199509,652
1624199512,652
1624199515,652
1624199518,652
1624199521,652
1624199524,652
1624199527,652
1624199530,652
1624199533,652
1624199536,652
1624199541,652
1624199542,652
1624199545,652
1624199548,652
1624199551,652
1624199554,652
1624199557,652
1624199560,652
1624199563,652
1624199566,652
1624199569,652
1624199572,652
1624199575,652
1624199578,652
1624199581,652
1624199584,652
1624199587,652
1624199590,652
1624199593,652
1624199596,652
1624199599,652
1624199602,652
1624199605,652
1624199608,652
1624199611,652
1624199614,652
1624199617,652
1624199620,652
1624199623,652
1624199626,652
1624199629,652
1624199632,652
1624199635,652
1624199638,652
1624199641,652
1624199644,652
1624199647,652
1624199650,652
1624199653,652
1624199656,652
1624199659,652
1624199662,652
1624199665,652
1624199668,652
1624199671,652
1624199674,652
1624199677,652
1624199680,652
1624199683,652
1624199686,652
1624199689,652
1624199692,652
1624199695,652
1624199698,652
1624199701,652
1624199704,652
1624199707,652
1624199710,652
1624199713,652
1624199716,652
1624199719,652
1624199722,652
1624199725,652
1624199728,652
1624199731,652
1624199734,652
1624199737,652
1624199740,652
1624199743,652
1624199746,652
1624199749,652
1624199752,652
1624199755,652
1624199758,652
1624199761,652
1624199764,652
1624199767,652
1624199770,652
1624199773,652
1624199776,652
1624199779,652
1624199782,652
1624199785,652
1624199788,652
1624199791,652
1624199794,652
1624199797,652
1624199800,652
1624199803,652
1624199806,652
1624199809,652
1624199812,652
1624199815,652
1624199818,652
1624199821,652
1624199824,652
1624199827,652
1624199830,652
1624199833,652
1624199836,652
1624199839,652
1624199842,652
1624199845,652
1624199848,652
1624199851,652
1624199854,652
1624199857,652
1624199860,652
1624199863,652
1624199866,652
1624199869,652
1624199872,652
1624199875,652
1624199878,652
1624199881,652
1624199884,652
1624199887,652
1624199890,652
1624199893,652
1624199896,652
1624199899,652
1624199902,652
1624199905,652
1624199908,652
1624199911,652
1624199914,652
1624199917,652
1624199920,652
1624199923,652
1624199926,652
1624199929,652
1624199932,652
1624199935,652
1624199938,652
1624199941,652
1624199944,652
1624199947,652
1624199950,652
1624199953,652
1624199956,652
1624199959,652
1624199962,652
1624199965,652
1624199968,652
1624199971,652
1624199974,652
1624199977,652
1624199980,652
1624199983,652
1624199986,652
1624199989,652
1624199992,652
1624199995,652
1624199998,652
1624200001,652
1624200004,652
1624200007,652
1624200010,652
1624200013,652
1624200016,652
1624200019,652
1624200022,652
1624200025,652
1624200028,652
1624200031,652
1624200034,652
1624200037,652
1624200040,652
1624200043,652
1624200046,652
1624200049,652
1624200052,652
1624200055,652
1624200058,652
1624200061,652
1624200064,652
1624200067,652
1624200070,652
1624200073,652
1624200076,652
1624200079,652
1624200082,652
1624200085,652
1624200088,652
1624200091,652
1624200094,652
1624200097,652
1624200100,652
1624200103,652
1624200106,652
1624200109,652
1624200112,652
1624200115,652
1624200118,652
1624200121,652
1624200124,652
1624200127,652
1624200130,652
1624200133,652
1624200136,652
1624200139,652
1624200142,652
1624200145,652
1624200148,652
1624200151,652
1624200154,652
1624200157,652
1624200160,652
1624200163,652
1624200166,652
1624200169,652
1624200172,652
1624200175,652
1624200178,652
1624200181,652
1624200184,652
1624200187,652
1624200190,652
1624200193,652
1624200196,652
1624200199,652
1624200202,652
1624200205,652
1624200208,652
1624200211,652
1624200214,652
1624200217,652
1624200220,652
1624200223,652
1624200226,652
1624200229,652
1624200232,652
1624200235,652
1624200238,652
1624200241,652
1624200244,652
1624200247,652
1624200250,652
1624200253,652
1624200256,652
1624200259,652
1624200262,652
1624200265,652
1624200268,652
1624200271,652
1624200274,652
1624200277,652
1624200280,652
1624200283,652
1624200286,652
1624200289,652
1624200292,652
1624200295,652
1624200298,652
1624200301,652
1624200304,652
1624200307,652
1624200310,652
1624200313,652
1624200316,652
1624200319,652
1624200322,652
1624200325,652
1624200328,652
1624200331,652
1624200334,652
1624200337,652
1624200340,652
1624200343,652
1624200346,652
1624200349,652
1624200352,652
1624200355,652
1624200358,652
1624200361,652
1624200364,652
1624200367,652
1624200370,652
1624200373,652
1624200376,652
1624200379,652
1624200382,652
1624200385,652
1624200388,652
1624200391,652
1624200394,652
1624200397,652
1624200400,652
1624200403,652
1624200406,652
1624200409,652
1624200412,652
1624200415,652
1624200418,652
1624200421,652
1624200424,652
1624200427,652
1624200430,652
1624200433,652
1624200436,652
1624200439,652
1624200442,652
1624200445,652
1624200448,652
1624200451,652
1624200454,652
1624200457,652
1624200460,652
1624200463,652
1624200466,652
1624200469,652
1624200472,652
1624200475,652
