t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599836793,18610,0.050933,0.000000,0.000000,0.000000,events/second
1599836796,18610,0.050933,0.000000,0.000000,0.000000,events/second
1599836799,18611,0.050935,0.000000,0.000000,0.000000,events/second
1599836802,18611,0.050935,0.000000,0.000000,0.000000,events/second
1599836805,18611,0.050935,0.000000,0.000000,0.000000,events/second
1599836808,18611,0.050934,0.000000,0.000000,0.000000,events/second
1599836811,18611,0.050934,0.000000,0.000000,0.000000,events/second
1599836814,18611,0.050933,0.000000,0.000000,0.000000,events/second
1599836817,18612,0.050936,0.000000,0.000000,0.000000,events/second
1599836820,18612,0.050935,0.000000,0.000000,0.000000,events/second
1599836823,18612,0.050935,0.000000,0.000000,0.000000,events/second
1599836826,18612,0.050934,0.000000,0.000000,0.000000,events/second
1599836829,18612,0.050934,0.000000,0.000000,0.000000,events/second
1599836832,18612,0.050934,0.000000,0.000000,0.000000,events/second
1599836835,18612,0.050933,0.000000,0.000000,0.000000,events/second
1599836838,18613,0.050935,0.000000,0.000000,0.000000,events/second
1599836841,18613,0.050935,0.000000,0.000000,0.000000,events/second
1599836844,18613,0.050935,0.000000,0.000000,0.000000,events/second
1599836847,18613,0.050934,0.000000,0.000000,0.000000,events/second
1599836850,18613,0.050934,0.000000,0.000000,0.000000,events/second
1599836853,18613,0.050933,0.000000,0.000000,0.000000,events/second
1599836856,18613,0.050933,0.000000,0.000000,0.000000,events/second
1599836859,18614,0.050935,0.000000,0.000000,0.000000,events/second
1599836862,18614,0.050935,0.000000,0.000000,0.000000,events/second
1599836865,18614,0.050934,0.000000,0.000000,0.000000,events/second
1599836868,18614,0.050934,0.000000,0.000000,0.000000,events/second
1599836871,18614,0.050934,0.000000,0.000000,0.000000,events/second
1599836874,18614,0.050933,0.000000,0.000000,0.000000,events/second
1599836877,18615,0.050935,0.000000,0.000000,0.000000,events/second
1599836880,18615,0.050935,0.000000,0.000000,0.000000,events/second
1599836883,18615,0.050935,0.000000,0.000000,0.000000,events/second
1599836886,18615,0.050934,0.000000,0.000000,0.000000,events/second
1599836889,18615,0.050934,0.000000,0.000000,0.000000,events/second
1599836892,18615,0.050933,0.000000,0.000000,0.000000,events/second
1599836895,18615,0.050933,0.000000,0.000000,0.000000,events/second
1599836898,18616,0.050935,0.000000,0.000000,0.000000,events/second
1599836901,18616,0.050935,0.000000,0.000000,0.000000,events/second
1599836904,18616,0.050934,0.000000,0.000000,0.000000,events/second
1599836907,18616,0.050934,0.000000,0.000000,0.000000,events/second
1599836910,18616,0.050934,0.000000,0.000000,0.000000,events/second
1599836913,18616,0.050933,0.000000,0.000000,0.000000,events/second
1599836916,18616,0.050933,0.000000,0.000000,0.000000,events/second
1599836919,18617,0.050935,0.000000,0.000000,0.000000,events/second
1599836922,18617,0.050935,0.000000,0.000000,0.000000,events/second
1599836925,18617,0.050934,0.000000,0.000000,0.000000,events/second
1599836928,18617,0.050934,0.000000,0.000000,0.000000,events/second
1599836931,18617,0.050933,0.000000,0.000000,0.000000,events/second
1599836934,18617,0.050933,0.000000,0.000000,0.000000,events/second
1599836937,18618,0.050935,0.000000,0.000000,0.000000,events/second
1599836940,18618,0.050935,0.000000,0.000000,0.000000,events/second
1599836943,18618,0.050934,0.000000,0.000000,0.000000,events/second
1599836946,18618,0.050934,0.000000,0.000000,0.000000,events/second
1599836949,18618,0.050934,0.000000,0.000000,0.000000,events/second
1599836952,18618,0.050933,0.000000,0.000000,0.000000,events/second
1599836955,18618,0.050933,0.000000,0.000000,0.000000,events/second
1599836958,18619,0.050935,0.000000,0.000000,0.000000,events/second
1599836961,18619,0.050935,0.000000,0.000000,0.000000,events/second
1599836964,18619,0.050934,0.000000,0.000000,0.000000,events/second
1599836967,18619,0.050934,0.000000,0.000000,0.000000,events/second
1599836970,18619,0.050933,0.000000,0.000000,0.000000,events/second
1599836973,18619,0.050933,0.000000,0.000000,0.000000,events/second
1599836976,18619,0.050933,0.000000,0.000000,0.000000,events/second
1599836979,18620,0.050935,0.000000,0.000000,0.000000,events/second
1599836982,18620,0.050934,0.000000,0.000000,0.000000,events/second
1599836985,18620,0.050934,0.000000,0.000000,0.000000,events/second
1599836988,18620,0.050934,0.000000,0.000000,0.000000,events/second
1599836991,18620,0.050933,0.000000,0.000000,0.000000,events/second
1599836994,18620,0.050933,0.000000,0.000000,0.000000,events/second
1599836997,18621,0.050935,0.000000,0.000000,0.000000,events/second
1599837000,18621,0.050935,0.000000,0.000000,0.000000,events/second
1599837003,18621,0.050934,0.000000,0.000000,0.000000,events/second
1599837006,18621,0.050934,0.000000,0.000000,0.000000,events/second
1599837009,18621,0.050933,0.000000,0.000000,0.000000,events/second
1599837012,18621,0.050933,0.000000,0.000000,0.000000,events/second
1599837015,18621,0.050933,0.000000,0.000000,0.000000,events/second
1599837018,18622,0.050935,0.000000,0.000000,0.000000,events/second
1599837021,18622,0.050935,0.000000,0.000000,0.000000,events/second
1599837024,18622,0.050934,0.000000,0.000000,0.000000,events/second
1599837027,18622,0.050934,0.000000,0.000000,0.000000,events/second
1599837030,18622,0.050933,0.000000,0.000000,0.000000,events/second
1599837033,18622,0.050933,0.000000,0.000000,0.000000,events/second
1599837036,18622,0.050932,0.000000,0.000000,0.000000,events/second
1599837039,18623,0.050935,0.000000,0.000000,0.000000,events/second
1599837042,18623,0.050934,0.000000,0.000000,0.000000,events/second
1599837045,18623,0.050934,0.000000,0.000000,0.000000,events/second
1599837048,18623,0.050934,0.000000,0.000000,0.000000,events/second
1599837051,18623,0.050933,0.000000,0.000000,0.000000,events/second
1599837054,18623,0.050933,0.000000,0.000000,0.000000,events/second
1599837057,18624,0.050935,0.000000,0.000000,0.000000,events/second
1599837060,18624,0.050935,0.000000,0.000000,0.000000,events/second
1599837063,18624,0.050934,0.000000,0.000000,0.000000,events/second
1599837066,18624,0.050934,0.000000,0.000000,0.000000,events/second
1599837069,18624,0.050933,0.000000,0.000000,0.000000,events/second
1599837072,18624,0.050933,0.000000,0.000000,0.000000,events/second
1599837075,18624,0.050932,0.000000,0.000000,0.000000,events/second
1599837078,18625,0.050935,0.000000,0.000000,0.000000,events/second
1599837081,18625,0.050934,0.000000,0.000000,0.000000,events/second
1599837084,18625,0.050934,0.000000,0.000000,0.000000,events/second
1599837087,18625,0.050934,0.000000,0.000000,0.000000,events/second
1599837090,18625,0.050933,0.000000,0.000000,0.000000,events/second
1599837093,18625,0.050933,0.000000,0.000000,0.000000,events/second
1599837096,18625,0.050932,0.000000,0.000000,0.000000,events/second
1599837099,18626,0.050935,0.000000,0.000000,0.000000,events/second
1599837102,18626,0.050934,0.000000,0.000000,0.000000,events/second
1599837105,18626,0.050934,0.000000,0.000000,0.000000,events/second
1599837108,18626,0.050933,0.000000,0.000000,0.000000,events/second
1599837111,18626,0.050933,0.000000,0.000000,0.000000,events/second
1599837114,18626,0.050933,0.000000,0.000000,0.000000,events/second
1599837117,18627,0.050935,0.000000,0.000000,0.000000,events/second
1599837120,18627,0.050934,0.000000,0.000000,0.000000,events/second
1599837123,18627,0.050934,0.000000,0.000000,0.000000,events/second
1599837126,18627,0.050934,0.000000,0.000000,0.000000,events/second
1599837129,18627,0.050933,0.000000,0.000000,0.000000,events/second
1599837132,18627,0.050933,0.000000,0.000000,0.000000,events/second
1599837135,18627,0.050932,0.000000,0.000000,0.000000,events/second
1599837138,18628,0.050935,0.000000,0.000000,0.000000,events/second
1599837141,18628,0.050934,0.000000,0.000000,0.000000,events/second
1599837144,18628,0.050934,0.000000,0.000000,0.000000,events/second
1599837147,18628,0.050933,0.000000,0.000000,0.000000,events/second
1599837150,18628,0.050933,0.000000,0.000000,0.000000,events/second
1599837153,18628,0.050933,0.000000,0.000000,0.000000,events/second
1599837156,18628,0.050932,0.000000,0.000000,0.000000,events/second
1599837159,18629,0.050934,0.000000,0.000000,0.000000,events/second
1599837162,18629,0.050934,0.000000,0.000000,0.000000,events/second
1599837165,18629,0.050934,0.000000,0.000000,0.000000,events/second
1599837168,18629,0.050933,0.000000,0.000000,0.000000,events/second
1599837171,18629,0.050933,0.000000,0.000000,0.000000,events/second
1599837174,18629,0.050932,0.000000,0.000000,0.000000,events/second
1599837177,18630,0.050935,0.000000,0.000000,0.000000,events/second
1599837180,18630,0.050934,0.000000,0.000000,0.000000,events/second
1599837183,18630,0.050934,0.000000,0.000000,0.000000,events/second
1599837186,18630,0.050933,0.000000,0.000000,0.000000,events/second
1599837189,18630,0.050933,0.000000,0.000000,0.000000,events/second
1599837192,18630,0.050933,0.000000,0.000000,0.000000,events/second
1599837195,18630,0.050932,0.000000,0.000000,0.000000,events/second
1599837198,18631,0.050934,0.000000,0.000000,0.000000,events/second
1599837201,18631,0.050934,0.000000,0.000000,0.000000,events/second
1599837204,18631,0.050934,0.000000,0.000000,0.000000,events/second
1599837207,18631,0.050933,0.000000,0.000000,0.000000,events/second
1599837210,18631,0.050933,0.000000,0.000000,0.000000,events/second
1599837213,18631,0.050932,0.000000,0.000000,0.000000,events/second
1599837216,18631,0.050932,0.000000,0.000000,0.000000,events/second
1599837219,18632,0.050934,0.000000,0.000000,0.000000,events/second
1599837222,18632,0.050934,0.000000,0.000000,0.000000,events/second
1599837225,18632,0.050933,0.000000,0.000000,0.000000,events/second
1599837228,18632,0.050933,0.000000,0.000000,0.000000,events/second
1599837231,18632,0.050933,0.000000,0.000000,0.000000,events/second
1599837234,18632,0.050932,0.000000,0.000000,0.000000,events/second
1599837237,18633,0.050935,0.000000,0.000000,0.000000,events/second
1599837240,18633,0.050934,0.000000,0.000000,0.000000,events/second
1599837243,18633,0.050934,0.000000,0.000000,0.000000,events/second
1599837246,18633,0.050933,0.000000,0.000000,0.000000,events/second
1599837249,18633,0.050933,0.000000,0.000000,0.000000,events/second
1599837252,18633,0.050932,0.000000,0.000000,0.000000,events/second
1599837255,18633,0.050932,0.000000,0.000000,0.000000,events/second
1599837258,18634,0.050934,0.000000,0.000000,0.000000,events/second
1599837261,18634,0.050934,0.000000,0.000000,0.000000,events/second
1599837264,18634,0.050933,0.000000,0.000000,0.000000,events/second
1599837267,18634,0.050933,0.000000,0.000000,0.000000,events/second
1599837270,18634,0.050933,0.000000,0.000000,0.000000,events/second
1599837273,18634,0.050932,0.000000,0.000000,0.000000,events/second
1599837276,18634,0.050932,0.000000,0.000000,0.000000,events/second
1599837279,18635,0.050934,0.000000,0.000000,0.000000,events/second
1599837282,18635,0.050934,0.000000,0.000000,0.000000,events/second
1599837285,18635,0.050933,0.000000,0.000000,0.000000,events/second
1599837288,18635,0.050933,0.000000,0.000000,0.000000,events/second
1599837291,18635,0.050932,0.000000,0.000000,0.000000,events/second
1599837294,18635,0.050932,0.000000,0.000000,0.000000,events/second
1599837297,18636,0.050934,0.000000,0.000000,0.000000,events/second
1599837300,18636,0.050934,0.000000,0.000000,0.000000,events/second
1599837303,18636,0.050934,0.000000,0.000000,0.000000,events/second
1599837306,18636,0.050933,0.000000,0.000000,0.000000,events/second
1599837309,18636,0.050933,0.000000,0.000000,0.000000,events/second
1599837312,18636,0.050932,0.000000,0.000000,0.000000,events/second
1599837315,18636,0.050932,0.000000,0.000000,0.000000,events/second
1599837318,18637,0.050934,0.000000,0.000000,0.000000,events/second
1599837321,18637,0.050934,0.000000,0.000000,0.000000,events/second
1599837324,18637,0.050933,0.000000,0.000000,0.000000,events/second
1599837327,18637,0.050933,0.000000,0.000000,0.000000,events/second
1599837330,18637,0.050933,0.000000,0.000000,0.000000,events/second
1599837333,18637,0.050932,0.000000,0.000000,0.000000,events/second
1599837336,18637,0.050932,0.000000,0.000000,0.000000,events/second
1599837339,18638,0.050934,0.000000,0.000000,0.000000,events/second
1599837342,18638,0.050934,0.000000,0.000000,0.000000,events/second
1599837345,18638,0.050933,0.000000,0.000000,0.000000,events/second
1599837348,18638,0.050933,0.000000,0.000000,0.000000,events/second
1599837351,18638,0.050932,0.000000,0.000000,0.000000,events/second
1599837354,18638,0.050932,0.000000,0.000000,0.000000,events/second
1599837357,18639,0.050934,0.000000,0.000000,0.000000,events/second
1599837360,18639,0.050934,0.000000,0.000000,0.000000,events/second
1599837363,18639,0.050933,0.000000,0.000000,0.000000,events/second
1599837366,18639,0.050933,0.000000,0.000000,0.000000,events/second
1599837369,18639,0.050933,0.000000,0.000000,0.000000,events/second
1599837372,18639,0.050932,0.000000,0.000000,0.000000,events/second
1599837375,18639,0.050932,0.000000,0.000000,0.000000,events/second
1599837378,18640,0.050934,0.000000,0.000000,0.000000,events/second
1599837381,18640,0.050934,0.000000,0.000000,0.000000,events/second
1599837384,18640,0.050933,0.000000,0.000000,0.000000,events/second
1599837387,18640,0.050933,0.000000,0.000000,0.000000,events/second
1599837390,18640,0.050932,0.000000,0.000000,0.000000,events/second
1599837393,18640,0.050932,0.000000,0.000000,0.000000,events/second
1599837396,18640,0.050932,0.000000,0.000000,0.000000,events/second
1599837399,18641,0.050934,0.000000,0.000000,0.000000,events/second
1599837402,18641,0.050933,0.000000,0.000000,0.000000,events/second
1599837405,18641,0.050933,0.000000,0.000000,0.000000,events/second
1599837408,18641,0.050933,0.000000,0.000000,0.000000,events/second
1599837411,18641,0.050932,0.000000,0.000000,0.000000,events/second
1599837414,18641,0.050932,0.000000,0.000000,0.000000,events/second
1599837417,18642,0.050934,0.000000,0.000000,0.000000,events/second
1599837420,18642,0.050934,0.000000,0.000000,0.000000,events/second
1599837423,18642,0.050933,0.000000,0.000000,0.000000,events/second
1599837426,18642,0.050933,0.000000,0.000000,0.000000,events/second
1599837429,18642,0.050932,0.000000,0.000000,0.000000,events/second
1599837432,18642,0.050932,0.000000,0.000000,0.000000,events/second
1599837435,18642,0.050932,0.000000,0.000000,0.000000,events/second
1599837438,18643,0.050934,0.000000,0.000000,0.000000,events/second
1599837441,18643,0.050933,0.000000,0.000000,0.000000,events/second
1599837444,18643,0.050933,0.000000,0.000000,0.000000,events/second
1599837447,18643,0.050933,0.000000,0.000000,0.000000,events/second
1599837450,18643,0.050932,0.000000,0.000000,0.000000,events/second
1599837453,18643,0.050932,0.000000,0.000000,0.000000,events/second
1599837456,18643,0.050931,0.000000,0.000000,0.000000,events/second
1599837459,18644,0.050934,0.000000,0.000000,0.000000,events/second
1599837462,18644,0.050933,0.000000,0.000000,0.000000,events/second
1599837465,18644,0.050933,0.000000,0.000000,0.000000,events/second
1599837468,18644,0.050932,0.000000,0.000000,0.000000,events/second
1599837471,18644,0.050932,0.000000,0.000000,0.000000,events/second
1599837474,18644,0.050932,0.000000,0.000000,0.000000,events/second
1599837477,18645,0.050934,0.000000,0.000000,0.000000,events/second
1599837480,18645,0.050933,0.000000,0.000000,0.000000,events/second
1599837483,18645,0.050933,0.000000,0.000000,0.000000,events/second
1599837486,18645,0.050933,0.000000,0.000000,0.000000,events/second
1599837489,18645,0.050932,0.000000,0.000000,0.000000,events/second
1599837492,18645,0.050932,0.000000,0.000000,0.000000,events/second
1599837495,18645,0.050931,0.000000,0.000000,0.000000,events/second
1599837498,18646,0.050934,0.000000,0.000000,0.000000,events/second
