t,value
1598177640,1988
1598177643,1988
1598177646,1988
1598177649,1988
1598177652,1988
1598177655,1988
1598177658,1988
1598177661,1988
1598177664,1988
1598177667,1988
1598177670,1988
1598177673,1988
1598177676,1988
1598177679,1988
1598177682,1988
1598177685,1988
1598177688,1988
1598177691,1988
1598177694,1988
1598177697,1988
1598177700,1988
1598177703,1988
1598177706,1988
1598177709,1988
1598177712,1988
1598177715,1988
1598177718,1988
1598177721,1988
1598177724,1988
1598177727,1988
1598177730,1988
1598177733,1988
1598177736,1988
1598177739,1988
1598177742,1988
1598177745,1988
1598177748,1988
1598177751,1988
1598177754,1988
1598177757,1988
1598177760,1988
1598177763,1988
1598177766,1988
1598177769,1988
1598177772,1988
1598177775,1988
1598177778,1988
1598177781,1988
1598177784,1988
1598177787,1988
1598177790,1988
1598177793,1988
1598177796,1988
1598177799,1988
1598177802,1988
1598177805,1988
1598177808,1988
1598177811,1988
1598177814,1988
1598177817,1988
1598177820,1988
1598177823,1988
1598177826,1988
1598177829,1988
1598177832,1988
1598177835,1988
1598177838,1988
1598177841,1988
1598177844,1988
1598177847,1988
1598177850,1988
1598177853,1988
1598177856,1988
1598177859,1988
1598177862,1988
1598177865,1988
1598177868,1988
1598177871,1988
1598177874,1988
1598177877,1988
1598177880,1988
1598177883,1988
1598177886,1988
1598177889,1988
1598177892,1988
1598177895,1988
1598177898,1988
1598177901,1988
1598177904,1988
1598177907,1988
1598177910,1988
1598177913,1988
1598177916,1988
1598177919,1988
1598177922,1988
1598177925,1988
1598177928,1988
1598177931,1988
1598177934,1988
1598177937,1988
1598177940,1988
1598177943,1988
1598177946,1988
1598177949,1988
1598177952,1988
1598177955,1988
1598177958,1988
1598177961,1988
1598177964,1988
1598177967,1988
1598177970,1988
1598177973,1988
1598177976,1988
1598177979,1988
1598177982,1988
1598177985,1988
1598177988,1988
1598177991,1988
1598177994,1988
1598177997,1988
1598178000,1988
1598178003,1988
1598178006,1988
1598178009,1988
1598178012,1988
1598178015,1988
1598178018,1988
1598178021,1988
1598178024,1988
1598178027,1988
1598178030,1988
1598178033,1988
1598178036,1988
1598178039,1988
1598178042,1988
1598178045,1988
1598178048,1988
1598178051,1988
1598178054,1988
1598178057,1988
1598178060,1988
1598178063,1988
1598178066,1988
1598178069,1988
1598178072,1988
1598178075,1988
1598178078,1988
1598178081,1988
1598178084,1988
1598178087,1988
1598178090,1988
1598178093,1988
1598178096,1988
1598178099,1988
1598178102,1988
1598178105,1988
1598178108,1988
1598178111,1988
1598178114,1988
1598178117,1988
1598178120,1988
1598178123,1988
1598178126,1988
1598178129,1988
1598178132,1988
1598178135,1988
1598178138,1988
1598178141,1988
1598178144,1988
1598178147,1988
1598178150,1988
1598178153,1988
1598178156,1988
1598178159,1988
1598178162,1988
1598178165,1988
1598178168,1988
1598178171,1988
1598178174,1988
1598178177,1988
1598178180,1988
1598178183,1988
1598178186,1988
1598178189,1988
1598178192,1988
1598178195,1988
1598178198,1988
1598178201,1988
1598178204,1988
1598178207,1988
1598178210,1988
1598178213,1988
1598178216,1988
1598178219,1988
1598178222,1988
1598178225,1988
1598178228,1988
1598178231,1988
1598178234,1988
1598178237,1988
1598178240,1988
1598178243,1988
1598178246,1988
1598178249,1988
1598178252,1988
1598178255,1988
1598178258,1988
1598178261,1988
1598178264,1988
1598178267,1988
1598178270,1988
1598178273,1988
1598178276,1988
1598178279,1988
1598178282,1988
1598178285,1988
1598178288,1988
1598178291,1988
1598178294,1988
1598178297,1988
1598178300,1988
1598178303,1988
1598178306,1988
1598178309,1988
1598178312,1988
1598178315,1988
1598178318,1988
1598178321,1988
1598178324,1988
1598178327,1988
1598178330,1988
1598178333,1988
1598178336,1988
1598178339,1988
1598178342,1988
1598178345,1988
1598178348,1988
1598178351,1988
1598178354,1988
1598178357,1988
1598178360,1988
1598178363,1988
1598178366,1988
1598178369,1988
1598178372,1988
1598178375,1988
1598178378,1988
1598178381,1988
1598178384,1988
1598178387,1988
1598178390,1988
1598178393,1988
1598178396,1988
1598178399,1988
1598178402,1988
1598178405,1988
1598178408,1988
1598178411,1988
1598178414,1988
1598178417,1988
1598178420,1988
1598178423,1988
1598178426,1988
1598178429,1988
1598178432,1988
1598178435,1988
1598178438,1988
1598178441,1988
1598178444,1988
1598178447,1988
1598178450,1988
1598178453,1988
1598178456,1988
1598178459,1988
1598178462,1988
1598178465,1988
1598178468,1988
1598178471,1988
1598178474,1988
1598178477,1988
1598178480,1988
1598178483,1988
1598178486,1988
1598178489,1988
1598178492,1988
1598178495,1988
1598178498,1988
1598178501,1988
1598178504,1988
1598178507,1988
1598178510,1988
1598178513,1988
1598178516,1988
1598178519,1988
1598178522,1988
1598178525,1988
1598178528,1988
1598178531,1988
1598178534,1988
1598178537,1988
1598178540,1988
1598178543,1988
1598178546,1988
1598178549,1988
1598178552,1988
1598178555,1988
1598178558,1988
1598178561,1988
1598178564,1988
1598178567,1988
1598178570,1988
1598178573,1988
1598178576,1988
1598178579,1988
1598178582,1988
1598178585,1988
1598178588,1988
1598178591,1988
1598178594,1988
1598178597,1988
1598178600,1988
1598178603,1988
1598178606,1988
1598178609,1988
1598178612,1988
1598178615,1988
1598178618,1988
1598178621,1988
1598178624,1988
1598178627,1988
1598178630,1988
1598178633,1988
1598178636,1988
1598178639,1988
1598178642,1988
1598178645,1988
1598178648,1988
1598178651,1988
1598178654,1988
1598178657,1988
1598178660,1988
1598178663,1988
1598178666,1988
1598178669,1988
1598178672,1988
1598178675,1988
1598178678,1988
1598178681,1988
1598178684,1988
1598178687,1988
1598178690,1988
1598178693,1988
1598178696,1988
1598178699,1988
1598178702,1988
1598178705,1988
1598178708,1988
1598178711,1988
1598178714,1988
1598178717,1988
1598178720,1988
1598178723,1988
1598178726,1988
1598178729,1988
1598178732,1988
1598178735,1988
1598178738,1988
1598178741,1988
1598178744,1988
1598178747,1988
1598178750,1988
1598178753,1988
1598178756,1988
1598178759,1988
1598178762,1988
1598178765,1988
1598178768,1988
1598178771,1988
1598178774,1988
1598178777,1988
1598178780,1988
1598178783,1988
1598178786,1988
1598178789,1988
1598178792,1988
1598178795,1988
1598178798,1988
1598178801,1988
1598178804,1988
1598178807,1988
1598178810,1988
1598178813,1988
1598178816,1988
1598178819,1988
1598178822,1988
1598178825,1988
1598178828,1988
1598178831,1988
1598178834,1988
1598178837,1988
1598178840,1988
1598178843,1988
1598178846,1988
1598178849,1988
1598178852,1988
1598178855,1988
1598178858,1988
1598178861,1988
1598178864,1988
1598178867,1988
1598178870,1988
1598178873,1988
1598178876,1988
1598178879,1988
1598178882,1988
1598178885,1988
1598178888,1988
1598178891,1988
1598178894,1988
1598178897,1988
1598178900,1988
1598178903,1988
1598178906,1988
1598178909,1988
1598178912,1988
1598178915,1988
1598178918,1988
1598178921,1988
1598178924,1988
1598178927,1988
1598178930,1988
1598178933,1988
1598178936,1988
1598178939,1988
1598178942,1988
1598178945,1988
1598178948,1988
1598178951,1988
1598178954,1988
1598178957,1988
1598178960,1988
1598178963,1988
1598178966,1988
1598178969,1988
1598178972,1988
1598178975,1988
1598178978,1988
1598178981,1988
1598178984,1988
1598178987,1988
1598178990,1988
1598178993,1988
1598178996,1988
1598178999,1988
1598179002,1988
1598179005,1988
1598179008,1988
1598179011,1988
1598179014,1988
1598179017,1988
1598179020,1988
1598179023,1988
1598179026,1988
1598179029,1988
1598179032,1988
1598179035,1988
1598179038,1988
1598179041,1988
1598179044,1988
1598179047,1988
1598179050,1988
1598179053,1988
1598179056,1988
1598179059,1988
1598179062,1988
1598179065,1988
1598179068,1988
1598179071,1988
1598179074,1988
1598179077,1988
1598179080,1988
1598179083,1988
1598179086,1988
1598179089,1988
1598179092,1988
1598179095,1988
1598179098,1988
1598179101,1988
1598179104,1988
1598179107,1988
1598179110,1988
1598179113,1988
1598179116,1988
1598179119,1988
1598179122,1988
1598179125,1988
1598179128,1988
1598179131,1988
1598179134,1988
1598179137,1988
1598179140,1988
1598179143,1988
1598179146,1988
1598179149,1988
1598179152,1988
1598179155,1988
1598179158,1988
1598179161,1988
1598179164,1988
1598179167,1988
1598179170,1988
1598179173,1988
1598179176,1988
1598179179,1988
1598179182,1988
1598179185,1988
1598179188,1988
1598179191,1988
1598179194,1988
1598179197,1988
1598179200,1988
1598179203,1988
1598179206,1988
1598179209,1988
1598179212,1988
1598179215,1988
1598179218,1988
1598179221,1988
1598179224,1988
1598179227,1988
1598179230,1988
1598179233,1988
1598179236,1988
1598179239,1988
1598179242,1988
1598179245,1988
1598179248,1988
1598179251,1988
1598179254,1988
1598179257,1988
1598179260,1988
1598179263,1988
1598179266,1988
1598179269,1988
1598179272,1988
1598179275,1988
1598179278,1988
1598179281,1988
1598179284,1988
1598179287,1988
1598179290,1988
1598179293,1988
1598179296,1988
1598179299,1988
1598179302,1988
1598179305,1988
1598179308,1988
1598179311,1988
1598179314,1988
1598179317,1988
1598179320,1988
1598179323,1988
1598179326,1988
1598179329,1988
1598179332,1988
1598179335,1988
1598179338,1988
1598179341,1988
1598179344,1988
1598179347,1988
1598179350,1988
1598179353,1988
1598179356,1988
1598179359,1988
1598179362,1988
1598179365,1988
1598179368,1988
1598179371,1988
1598179374,1988
1598179377,1988
1598179380,1988
1598179383,1988
1598179386,1988
1598179389,1988
1598179392,1988
1598179395,1988
1598179398,1988
1598179401,1988
1598179404,1988
1598179407,1988
1598179410,1988
1598179413,1988
1598179416,1988
1598179419,1988
1598179422,1988
1598179425,1988
1598179428,1988
1598179431,1988
1598179434,1988
1598179437,1988
1598179440,1988
1598179443,1988
1598179446,1988
1598179449,1988
1598179452,1988
1598179455,1988
1598179458,1988
1598179461,1988
1598179464,1988
1598179467,1988
1598179470,1988
1598179473,1988
1598179476,1988
1598179479,1988
1598179482,1988
1598179485,1988
1598179488,1988
1598179491,1988
1598179494,1988
1598179497,1988
1598179500,1988
1598179503,1988
1598179506,1988
1598179509,1988
1598179512,1988
1598179515,1988
1598179518,1988
1598179521,1988
1598179524,1988
1598179527,1988
1598179530,1988
1598179533,1988
1598179536,1988
1598179539,1988
1598179542,1988
1598179545,1988
1598179548,1988
1598179551,1988
1598179554,1988
1598179557,1988
1598179560,1988
1598179563,1988
1598179566,1988
1598179569,1988
1598179572,1988
1598179575,1988
1598179578,1988
1598179581,1988
1598179584,1988
1598179587,1988
1598179590,1988
1598179593,1988
1598179596,1988
1598179599,1988
1598179602,1988
1598179605,1988
1598179608,1988
1598179611,1988
1598179614,1988
1598179617,1988
1598179620,1988
1598179623,1988
1598179626,1988
1598179629,1988
1598179632,1988
1598179635,1988
1598179638,1988
1598179641,1988
1598179644,1988
1598179647,1988
1598179650,1988
1598179653,1988
1598179656,1988
1598179659,1988
1598179662,1988
1598179665,1988
1598179668,1988
1598179671,1988
1598179674,1988
1598179677,1988
1598179680,1988
1598179683,1988
1598179686,1988
1598179689,1988
1598179692,1988
1598179695,1988
1598179698,1988
1598179701,1988
1598179704,1988
1598179707,1988
1598179710,1988
1598179713,1988
1598179716,1988
1598179719,1988
1598179722,1988
1598179725,1988
1598179728,1988
1598179731,1988
1598179734,1988
1598179737,1988
1598179740,1988
1598179743,1988
1598179746,1988
1598179749,1988
1598179752,1988
1598179755,1988
1598179758,1988
1598179761,1988
1598179764,1988
1598179767,1988
1598179770,1988
1598179773,1988
1598179776,1988
1598179779,1988
1598179782,1988
1598179785,1988
1598179788,1988
1598179791,1988
1598179794,1988
1598179797,1988
1598179800,1988
1598179803,1988
1598179806,1988
1598179809,1988
1598179812,1988
1598179815,1988
1598179818,1988
1598179821,1988
1598179824,1988
1598179827,1988
1598179830,1988
1598179833,1988
1598179836,1988
1598179839,1988
1598179842,1988
1598179845,1988
1598179848,1988
1598179851,1988
1598179854,1988
1598179857,1988
1598179860,1988
1598179863,1988
1598179866,1988
1598179869,1988
1598179872,1988
1598179875,1988
1598179878,1988
1598179881,1988
1598179884,1988
1598179887,1988
1598179890,1988
1598179893,1988
1598179896,1988
1598179899,1988
1598179902,1988
1598179905,1988
1598179908,1988
1598179911,1988
1598179914,1988
1598179917,1988
1598179920,1988
1598179923,1988
1598179926,1988
1598179929,1988
1598179932,1988
1598179935,1988
1598179938,1988
1598179941,1988
1598179944,1988
1598179947,1988
1598179950,1988
1598179953,1988
1598179956,1988
1598179959,1988
1598179962,1988
1598179965,1988
1598179968,1988
1598179971,1988
1598179974,1988
1598179977,1988
1598179980,1988
1598179983,1988
1598179986,1988
1598179989,1988
1598179992,1988
1598179995,1988
1598179998,1988
1598180001,1988
1598180004,1988
1598180007,1988
1598180010,1988
1598180013,1988
1598180016,1988
1598180019,1988
1598180022,1988
1598180025,1988
1598180028,1988
1598180031,1988
1598180034,1988
1598180037,1988
1598180040,1988
1598180043,1988
1598180046,1988
1598180049,1988
1598180052,1988
1598180055,1988
1598180058,1988
1598180061,1988
1598180064,1988
1598180067,1988
1598180070,1988
1598180073,1988
1598180076,1988
1598180079,1988
1598180082,1988
1598180085,1988
1598180088,1988
1598180091,1988
1598180094,1988
1598180097,1988
1598180100,1988
1598180103,1988
1598180106,1988
1598180109,1988
1598180112,1988
1598180115,1988
1598180118,1988
1598180121,1988
1598180124,1988
1598180127,1988
1598180130,1988
1598180133,1988
1598180136,1988
1598180139,1988
1598180142,1988
1598180145,1988
1598180148,1988
1598180151,1988
1598180154,1988
1598180157,1988
1598180160,1988
1598180163,1988
1598180166,1988
1598180169,1988
1598180172,1988
1598180175,1988
1598180178,1988
1598180181,1988
1598180184,1988
1598180187,1988
1598180190,1988
1598180193,1988
1598180196,1988
1598180199,1988
1598180202,1988
1598180205,1988
1598180208,1988
1598180211,1988
1598180214,1988
1598180217,1988
1598180220,1988
1598180223,1988
1598180226,1988
1598180229,1988
1598180232,1988
1598180235,1988
1598180238,1988
1598180241,1988
1598180244,1988
1598180247,1988
1598180250,1988
1598180253,1988
1598180256,1988
1598180259,1988
1598180262,1988
1598180265,1988
1598180268,1988
1598180271,1988
1598180274,1988
1598180277,1988
1598180280,1988
1598180283,1988
1598180286,1988
1598180289,1988
1598180292,1988
1598180295,1988
1598180298,1988
1598180301,1988
1598180304,1988
1598180307,1988
1598180310,1988
1598180313,1988
1598180316,1988
1598180319,1988
1598180322,1988
1598180325,1988
1598180328,1988
1598180331,1988
1598180334,1988
1598180337,1988
1598180340,1988
1598180343,1988
1598180346,1988
1598180349,1988
1598180352,1988
1598180355,1988
1598180358,1988
1598180361,1988
1598180364,1988
1598180367,1988
1598180370,1988
1598180373,1988
1598180376,1988
1598180379,1988
1598180382,1988
1598180385,1988
1598180388,1988
1598180391,1988
1598180394,1988
1598180397,1988
1598180400,1988
1598180403,1988
1598180406,1988
1598180409,1988
1598180412,1988
1598180415,1988
1598180418,1988
1598180421,1988
1598180424,1988
1598180427,1988
1598180430,1988
1598180433,1988
1598180436,1988
1598180439,1988
1598180442,1988
1598180445,1988
1598180448,1988
1598180451,1988
1598180454,1988
1598180457,1988
1598180460,1988
1598180463,1988
1598180466,1988
1598180469,1988
1598180472,1988
1598180475,1988
1598180478,1988
1598180481,1988
1598180484,1988
1598180487,1988
1598180490,1988
1598180493,1988
1598180496,1988
1598180499,1988
1598180502,1988
1598180505,1988
1598180508,1988
1598180511,1988
1598180514,1988
1598180517,1988
1598180520,1988
1598180523,1988
1598180526,1988
1598180529,1988
1598180532,1988
1598180535,1988
1598180538,1988
1598180541,1988
1598180544,1988
1598180547,1988
1598180550,1988
1598180553,1988
1598180556,1988
1598180559,1988
1598180562,1988
1598180565,1988
1598180568,1988
1598180571,1988
1598180574,1988
1598180577,1988
1598180580,1988
1598180583,1988
1598180586,1988
1598180589,1988
1598180592,1988
1598180595,1988
1598180598,1988
1598180601,1988
1598180604,1988
1598180607,1988
1598180610,1988
1598180613,1988
1598180616,1988
1598180619,1988
1598180622,1988
1598180625,1988
1598180628,1988
1598180631,1988
1598180634,1988
1598180637,1988
1598180640,1988
1598180643,1988
1598180646,1988
1598180649,1988
1598180652,1988
1598180655,1988
1598180658,1988
1598180661,1988
1598180664,1988
1598180667,1988
1598180670,1988
1598180673,1988
1598180676,1988
1598180679,1988
1598180682,1988
1598180685,1988
1598180688,1988
1598180691,1988
1598180694,1988
1598180697,1988
1598180700,1988
1598180703,1988
1598180706,1988
1598180709,1988
1598180712,1988
1598180715,1988
1598180718,1988
1598180721,1988
1598180724,1988
1598180727,1988
1598180730,1988
1598180733,1988
1598180736,1988
1598180739,1988
1598180742,1988
1598180745,1988
1598180748,1988
1598180751,1988
1598180754,1988
1598180757,1988
1598180760,1988
1598180763,1988
1598180766,1988
1598180769,1988
1598180772,1988
1598180775,1988
1598180778,1988
1598180781,1988
1598180784,1988
1598180787,1988
1598180790,1988
1598180793,1988
1598180796,1988
1598180799,1988
1598180802,1988
1598180805,1988
1598180808,1988
1598180811,1988
1598180814,1988
1598180817,1988
1598180820,1988
1598180823,1988
1598180826,1988
1598180829,1988
