t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599819663,17791,0.051087,0.000000,0.000000,0.000000,events/second
1599819666,17791,0.051087,0.000000,0.000000,0.000000,events/second
1599819669,17791,0.051086,0.000000,0.000000,0.000000,events/second
1599819672,17791,0.051086,0.000000,0.000000,0.000000,events/second
1599819675,17792,0.051088,0.000000,0.000000,0.000000,events/second
1599819678,17792,0.051088,0.000000,0.000000,0.000000,events/second
1599819681,17792,0.051087,0.000000,0.000000,0.000000,events/second
1599819684,17792,0.051087,0.000000,0.000000,0.000000,events/second
1599819687,17792,0.051086,0.000000,0.000000,0.000000,events/second
1599819690,17792,0.051086,0.000000,0.000000,0.000000,events/second
1599819693,17793,0.051088,0.000000,0.000000,0.000000,events/second
1599819696,17793,0.051088,0.000000,0.000000,0.000000,events/second
1599819699,17793,0.051088,0.000000,0.000000,0.000000,events/second
1599819702,17793,0.051087,0.000000,0.000000,0.000000,events/second
1599819705,17793,0.051087,0.000000,0.000000,0.000000,events/second
1599819708,17793,0.051086,0.000000,0.000000,0.000000,events/second
1599819711,17793,0.051086,0.000000,0.000000,0.000000,events/second
1599819714,17794,0.051088,0.000000,0.000000,0.000000,events/second
1599819717,17794,0.051088,0.000000,0.000000,0.000000,events/second
1599819720,17794,0.051087,0.000000,0.000000,0.000000,events/second
1599819723,17794,0.051087,0.000000,0.000000,0.000000,events/second
1599819726,17794,0.051086,0.000000,0.000000,0.000000,events/second
1599819729,17794,0.051086,0.000000,0.000000,0.000000,events/second
1599819732,17794,0.051086,0.000000,0.000000,0.000000,events/second
1599819735,17795,0.051088,0.000000,0.000000,0.000000,events/second
1599819738,17795,0.051088,0.000000,0.000000,0.000000,events/second
1599819741,17795,0.051087,0.000000,0.000000,0.000000,events/second
1599819744,17795,0.051087,0.000000,0.000000,0.000000,events/second
1599819747,17795,0.051086,0.000000,0.000000,0.000000,events/second
1599819750,17795,0.051086,0.000000,0.000000,0.000000,events/second
1599819753,17796,0.051088,0.000000,0.000000,0.000000,events/second
1599819756,17796,0.051088,0.000000,0.000000,0.000000,events/second
1599819759,17796,0.051087,0.000000,0.000000,0.000000,events/second
1599819762,17796,0.051087,0.000000,0.000000,0.000000,events/second
1599819765,17796,0.051086,0.000000,0.000000,0.000000,events/second
1599819768,17796,0.051086,0.000000,0.000000,0.000000,events/second
1599819771,17796,0.051086,0.000000,0.000000,0.000000,events/second
1599819774,17797,0.051088,0.000000,0.000000,0.000000,events/second
1599819777,17797,0.051088,0.000000,0.000000,0.000000,events/second
1599819780,17797,0.051087,0.000000,0.000000,0.000000,events/second
1599819783,17797,0.051087,0.000000,0.000000,0.000000,events/second
1599819786,17797,0.051086,0.000000,0.000000,0.000000,events/second
1599819789,17797,0.051086,0.000000,0.000000,0.000000,events/second
1599819792,17797,0.051085,0.000000,0.000000,0.000000,events/second
1599819795,17798,0.051088,0.000000,0.000000,0.000000,events/second
1599819798,17798,0.051087,0.000000,0.000000,0.000000,events/second
1599819801,17798,0.051087,0.000000,0.000000,0.000000,events/second
1599819804,17798,0.051086,0.000000,0.000000,0.000000,events/second
1599819807,17798,0.051086,0.000000,0.000000,0.000000,events/second
1599819810,17798,0.051086,0.000000,0.000000,0.000000,events/second
1599819813,17799,0.051088,0.000000,0.000000,0.000000,events/second
1599819816,17799,0.051088,0.000000,0.000000,0.000000,events/second
1599819819,17799,0.051087,0.000000,0.000000,0.000000,events/second
1599819822,17799,0.051087,0.000000,0.000000,0.000000,events/second
1599819825,17799,0.051086,0.000000,0.000000,0.000000,events/second
1599819828,17799,0.051086,0.000000,0.000000,0.000000,events/second
1599819831,17799,0.051085,0.000000,0.000000,0.000000,events/second
1599819834,17800,0.051088,0.000000,0.000000,0.000000,events/second
1599819837,17800,0.051087,0.000000,0.000000,0.000000,events/second
1599819840,17800,0.051087,0.000000,0.000000,0.000000,events/second
1599819843,17800,0.051087,0.000000,0.000000,0.000000,events/second
1599819846,17800,0.051086,0.000000,0.000000,0.000000,events/second
1599819849,17800,0.051086,0.000000,0.000000,0.000000,events/second
1599819852,17800,0.051085,0.000000,0.000000,0.000000,events/second
1599819855,17801,0.051088,0.000000,0.000000,0.000000,events/second
1599819858,17801,0.051087,0.000000,0.000000,0.000000,events/second
1599819861,17801,0.051087,0.000000,0.000000,0.000000,events/second
1599819864,17801,0.051086,0.000000,0.000000,0.000000,events/second
1599819867,17801,0.051086,0.000000,0.000000,0.000000,events/second
1599819870,17801,0.051085,0.000000,0.000000,0.000000,events/second
1599819873,17802,0.051088,0.000000,0.000000,0.000000,events/second
1599819876,17802,0.051087,0.000000,0.000000,0.000000,events/second
1599819879,17802,0.051087,0.000000,0.000000,0.000000,events/second
1599819882,17802,0.051087,0.000000,0.000000,0.000000,events/second
1599819885,17802,0.051086,0.000000,0.000000,0.000000,events/second
1599819888,17802,0.051086,0.000000,0.000000,0.000000,events/second
1599819891,17802,0.051085,0.000000,0.000000,0.000000,events/second
1599819894,17803,0.051088,0.000000,0.000000,0.000000,events/second
1599819897,17803,0.051087,0.000000,0.000000,0.000000,events/second
1599819900,17803,0.051087,0.000000,0.000000,0.000000,events/second
1599819903,17803,0.051086,0.000000,0.000000,0.000000,events/second
1599819906,17803,0.051086,0.000000,0.000000,0.000000,events/second
1599819909,17803,0.051085,0.000000,0.000000,0.000000,events/second
1599819912,17803,0.051085,0.000000,0.000000,0.000000,events/second
1599819915,17804,0.051087,0.000000,0.000000,0.000000,events/second
1599819918,17804,0.051087,0.000000,0.000000,0.000000,events/second
1599819921,17804,0.051087,0.000000,0.000000,0.000000,events/second
1599819924,17804,0.051086,0.000000,0.000000,0.000000,events/second
1599819927,17804,0.051086,0.000000,0.000000,0.000000,events/second
1599819930,17804,0.051085,0.000000,0.000000,0.000000,events/second
1599819933,17805,0.051088,0.000000,0.000000,0.000000,events/second
1599819936,17805,0.051087,0.000000,0.000000,0.000000,events/second
1599819939,17805,0.051087,0.000000,0.000000,0.000000,events/second
1599819942,17805,0.051086,0.000000,0.000000,0.000000,events/second
1599819945,17805,0.051086,0.000000,0.000000,0.000000,events/second
1599819948,17805,0.051085,0.000000,0.000000,0.000000,events/second
1599819951,17805,0.051085,0.000000,0.000000,0.000000,events/second
1599819954,17806,0.051087,0.000000,0.000000,0.000000,events/second
1599819957,17806,0.051087,0.000000,0.000000,0.000000,events/second
1599819960,17806,0.051087,0.000000,0.000000,0.000000,events/second
1599819963,17806,0.051086,0.000000,0.000000,0.000000,events/second
1599819966,17806,0.051086,0.000000,0.000000,0.000000,events/second
1599819969,17806,0.051085,0.000000,0.000000,0.000000,events/second
1599819972,17806,0.051085,0.000000,0.000000,0.000000,events/second
1599819975,17807,0.051087,0.000000,0.000000,0.000000,events/second
1599819978,17807,0.051087,0.000000,0.000000,0.000000,events/second
1599819981,17807,0.051086,0.000000,0.000000,0.000000,events/second
1599819984,17807,0.051086,0.000000,0.000000,0.000000,events/second
1599819987,17807,0.051085,0.000000,0.000000,0.000000,events/second
1599819990,17807,0.051085,0.000000,0.000000,0.000000,events/second
1599819993,17808,0.051087,0.000000,0.000000,0.000000,events/second
1599819996,17808,0.051087,0.000000,0.000000,0.000000,events/second
1599819999,17808,0.051087,0.000000,0.000000,0.000000,events/second
1599820002,17808,0.051086,0.000000,0.000000,0.000000,events/second
1599820005,17808,0.051086,0.000000,0.000000,0.000000,events/second
1599820008,17808,0.051085,0.000000,0.000000,0.000000,events/second
1599820011,17808,0.051085,0.000000,0.000000,0.000000,events/second
1599820014,17809,0.051087,0.000000,0.000000,0.000000,events/second
1599820017,17809,0.051087,0.000000,0.000000,0.000000,events/second
1599820020,17809,0.051086,0.000000,0.000000,0.000000,events/second
1599820023,17809,0.051086,0.000000,0.000000,0.000000,events/second
1599820026,17809,0.051086,0.000000,0.000000,0.000000,events/second
1599820029,17809,0.051085,0.000000,0.000000,0.000000,events/second
1599820032,17809,0.051085,0.000000,0.000000,0.000000,events/second
1599820035,17810,0.051087,0.000000,0.000000,0.000000,events/second
1599820038,17810,0.051087,0.000000,0.000000,0.000000,events/second
1599820041,17810,0.051086,0.000000,0.000000,0.000000,events/second
1599820044,17810,0.051086,0.000000,0.000000,0.000000,events/second
1599820047,17810,0.051085,0.000000,0.000000,0.000000,events/second
1599820050,17810,0.051085,0.000000,0.000000,0.000000,events/second
1599820053,17811,0.051087,0.000000,0.000000,0.000000,events/second
1599820056,17811,0.051087,0.000000,0.000000,0.000000,events/second
1599820059,17811,0.051086,0.000000,0.000000,0.000000,events/second
1599820062,17811,0.051086,0.000000,0.000000,0.000000,events/second
1599820065,17811,0.051086,0.000000,0.000000,0.000000,events/second
1599820068,17811,0.051085,0.000000,0.000000,0.000000,events/second
1599820071,17811,0.051085,0.000000,0.000000,0.000000,events/second
1599820074,17812,0.051087,0.000000,0.000000,0.000000,events/second
1599820077,17812,0.051087,0.000000,0.000000,0.000000,events/second
1599820080,17812,0.051086,0.000000,0.000000,0.000000,events/second
1599820083,17812,0.051086,0.000000,0.000000,0.000000,events/second
1599820086,17812,0.051085,0.000000,0.000000,0.000000,events/second
1599820089,17812,0.051085,0.000000,0.000000,0.000000,events/second
1599820092,17812,0.051084,0.000000,0.000000,0.000000,events/second
1599820095,17813,0.051087,0.000000,0.000000,0.000000,events/second
1599820098,17813,0.051086,0.000000,0.000000,0.000000,events/second
1599820101,17813,0.051086,0.000000,0.000000,0.000000,events/second
1599820104,17813,0.051086,0.000000,0.000000,0.000000,events/second
1599820107,17813,0.051085,0.000000,0.000000,0.000000,events/second
1599820110,17813,0.051085,0.000000,0.000000,0.000000,events/second
1599820113,17814,0.051087,0.000000,0.000000,0.000000,events/second
1599820116,17814,0.051087,0.000000,0.000000,0.000000,events/second
1599820119,17814,0.051086,0.000000,0.000000,0.000000,events/second
1599820122,17814,0.051086,0.000000,0.000000,0.000000,events/second
1599820125,17814,0.051085,0.000000,0.000000,0.000000,events/second
1599820128,17814,0.051085,0.000000,0.000000,0.000000,events/second
1599820131,17814,0.051084,0.000000,0.000000,0.000000,events/second
1599820134,17815,0.051087,0.000000,0.000000,0.000000,events/second
1599820137,17815,0.051086,0.000000,0.000000,0.000000,events/second
1599820140,17815,0.051086,0.000000,0.000000,0.000000,events/second
1599820143,17815,0.051086,0.000000,0.000000,0.000000,events/second
1599820146,17815,0.051085,0.000000,0.000000,0.000000,events/second
1599820149,17815,0.051085,0.000000,0.000000,0.000000,events/second
1599820152,17815,0.051084,0.000000,0.000000,0.000000,events/second
1599820155,17816,0.051087,0.000000,0.000000,0.000000,events/second
1599820158,17816,0.051086,0.000000,0.000000,0.000000,events/second
1599820161,17816,0.051086,0.000000,0.000000,0.000000,events/second
1599820164,17816,0.051085,0.000000,0.000000,0.000000,events/second
1599820167,17816,0.051085,0.000000,0.000000,0.000000,events/second
1599820170,17816,0.051084,0.000000,0.000000,0.000000,events/second
1599820173,17817,0.051087,0.000000,0.000000,0.000000,events/second
1599820176,17817,0.051086,0.000000,0.000000,0.000000,events/second
1599820179,17817,0.051086,0.000000,0.000000,0.000000,events/second
1599820182,17817,0.051086,0.000000,0.000000,0.000000,events/second
1599820185,17817,0.051085,0.000000,0.000000,0.000000,events/second
1599820188,17817,0.051085,0.000000,0.000000,0.000000,events/second
1599820191,17817,0.051084,0.000000,0.000000,0.000000,events/second
1599820194,17818,0.051087,0.000000,0.000000,0.000000,events/second
1599820197,17818,0.051086,0.000000,0.000000,0.000000,events/second
1599820200,17818,0.051086,0.000000,0.000000,0.000000,events/second
1599820203,17818,0.051085,0.000000,0.000000,0.000000,events/second
1599820206,17818,0.051085,0.000000,0.000000,0.000000,events/second
1599820209,17818,0.051085,0.000000,0.000000,0.000000,events/second
1599820212,17818,0.051084,0.000000,0.000000,0.000000,events/second
1599820215,17819,0.051086,0.000000,0.000000,0.000000,events/second
1599820218,17819,0.051086,0.000000,0.000000,0.000000,events/second
1599820221,17819,0.051086,0.000000,0.000000,0.000000,events/second
1599820224,17819,0.051085,0.000000,0.000000,0.000000,events/second
1599820227,17819,0.051085,0.000000,0.000000,0.000000,events/second
1599820230,17819,0.051084,0.000000,0.000000,0.000000,events/second
1599820233,17820,0.051087,0.000000,0.000000,0.000000,events/second
1599820236,17820,0.051086,0.000000,0.000000,0.000000,events/second
1599820239,17820,0.051086,0.000000,0.000000,0.000000,events/second
1599820242,17820,0.051085,0.000000,0.000000,0.000000,events/second
1599820245,17820,0.051085,0.000000,0.000000,0.000000,events/second
1599820248,17820,0.051085,0.000000,0.000000,0.000000,events/second
1599820251,17820,0.051084,0.000000,0.000000,0.000000,events/second
1599820254,17821,0.051087,0.000000,0.000000,0.000000,events/second
1599820257,17821,0.051086,0.000000,0.000000,0.000000,events/second
1599820260,17821,0.051086,0.000000,0.000000,0.000000,events/second
1599820263,17821,0.051085,0.000000,0.000000,0.000000,events/second
1599820266,17821,0.051085,0.000000,0.000000,0.000000,events/second
1599820269,17821,0.051084,0.000000,0.000000,0.000000,events/second
1599820272,17821,0.051084,0.000000,0.000000,0.000000,events/second
1599820275,17822,0.051086,0.000000,0.000000,0.000000,events/second
1599820278,17822,0.051086,0.000000,0.000000,0.000000,events/second
1599820281,17822,0.051085,0.000000,0.000000,0.000000,events/second
1599820284,17822,0.051085,0.000000,0.000000,0.000000,events/second
1599820287,17822,0.051085,0.000000,0.000000,0.000000,events/second
1599820290,17822,0.051084,0.000000,0.000000,0.000000,events/second
1599820293,17823,0.051087,0.000000,0.000000,0.000000,events/second
1599820296,17823,0.051086,0.000000,0.000000,0.000000,events/second
1599820299,17823,0.051086,0.000000,0.000000,0.000000,events/second
1599820302,17823,0.051085,0.000000,0.000000,0.000000,events/second
1599820305,17823,0.051085,0.000000,0.000000,0.000000,events/second
1599820308,17823,0.051084,0.000000,0.000000,0.000000,events/second
1599820311,17823,0.051084,0.000000,0.000000,0.000000,events/second
1599820314,17824,0.051086,0.000000,0.000000,0.000000,events/second
1599820317,17824,0.051086,0.000000,0.000000,0.000000,events/second
1599820320,17824,0.051085,0.000000,0.000000,0.000000,events/second
1599820323,17824,0.051085,0.000000,0.000000,0.000000,events/second
1599820326,17824,0.051085,0.000000,0.000000,0.000000,events/second
1599820329,17824,0.051084,0.000000,0.000000,0.000000,events/second
1599820332,17824,0.051084,0.000000,0.000000,0.000000,events/second
1599820335,17825,0.051086,0.000000,0.000000,0.000000,events/second
1599820338,17825,0.051086,0.000000,0.000000,0.000000,events/second
1599820341,17825,0.051085,0.000000,0.000000,0.000000,events/second
1599820344,17825,0.051085,0.000000,0.000000,0.000000,events/second
1599820347,17825,0.051084,0.000000,0.000000,0.000000,events/second
1599820350,17825,0.051084,0.000000,0.000000,0.000000,events/second
1599820353,17826,0.051086,0.000000,0.000000,0.000000,events/second
1599820356,17826,0.051086,0.000000,0.000000,0.000000,events/second
1599820359,17826,0.051085,0.000000,0.000000,0.000000,events/second
1599820362,17826,0.051085,0.000000,0.000000,0.000000,events/second
1599820365,17826,0.051085,0.000000,0.000000,0.000000,events/second
1599820368,17826,0.051084,0.000000,0.000000,0.000000,events/second
1599820371,17826,0.051084,0.000000,0.000000,0.000000,events/second
1599820374,17827,0.051086,0.000000,0.000000,0.000000,events/second
1599820377,17827,0.051086,0.000000,0.000000,0.000000,events/second
