t,value
1598328545,1532160
1598328548,1532160
1598328551,1532160
1598328554,1532160
1598328557,1532160
1598328560,1532160
1598328563,1532160
1598328566,1532160
1598328569,1532160
1598328572,1532160
1598328575,1532160
1598328578,1532160
1598328581,1532160
1598328584,1532160
1598328587,1532160
1598328590,1532160
1598328593,1532160
1598328596,1532160
1598328599,1532160
1598328602,1532160
1598328605,1532160
1598328608,1532160
1598328611,1532160
1598328614,1532160
1598328617,1532160
1598328620,1532160
1598328623,1532160
1598328626,1532160
1598328629,1532160
1598328632,1532160
1598328635,1532160
1598328638,1532160
1598328641,1532160
1598328644,1532160
1598328647,1532160
1598328650,1532160
1598328653,1532160
1598328656,1532160
1598328659,1532160
1598328662,1532160
1598328665,1532160
1598328668,1532160
1598328671,1532160
1598328674,1532160
1598328677,1532160
1598328680,1532160
1598328683,1532160
1598328686,1532160
1598328689,1532160
1598328692,1532160
1598328695,1532160
1598328698,1532160
1598328701,1532160
1598328704,1532160
1598328707,1532160
1598328710,1532160
1598328713,1532160
1598328716,1532160
1598328719,1532160
1598328722,1532160
1598328725,1532160
1598328728,1532160
1598328731,1532160
1598328734,1532160
1598328737,1532160
1598328740,1532160
1598328743,1532160
1598328746,1532160
1598328749,1532160
1598328752,1532160
1598328755,1532160
1598328758,1532160
1598328761,1532160
1598328764,1532160
1598328767,1532160
1598328770,1532160
1598328773,1532160
1598328776,1532160
1598328779,1532160
1598328782,1532160
1598328785,1532160
1598328788,1532160
1598328791,1532160
1598328794,1532160
1598328797,1532160
1598328800,1532160
1598328803,1532160
1598328806,1532160
1598328809,1532160
1598328812,1532160
1598328815,1532160
1598328818,1532160
1598328821,1532160
1598328824,1532160
1598328827,1532160
1598328830,1532160
1598328833,1532160
1598328836,1532160
1598328839,1532160
1598328842,1532160
1598328845,1532160
1598328848,1532160
1598328851,1532160
1598328854,1532160
1598328857,1532160
1598328860,1532160
1598328863,1532160
1598328866,1532160
1598328869,1532160
1598328872,1532160
1598328875,1532160
1598328878,1532160
1598328881,1532160
1598328884,1532160
1598328887,1532160
1598328890,1532160
1598328893,1532160
1598328896,1532160
1598328899,1532160
1598328902,1532160
1598328905,1532160
1598328908,1532160
1598328911,1532160
1598328914,1532160
1598328917,1532160
1598328920,1532160
1598328923,1532160
1598328926,1532160
1598328929,1532160
1598328932,1532160
1598328935,1532160
1598328938,1532160
1598328941,1532160
1598328944,1532160
1598328947,1532160
1598328950,1532160
1598328953,1532160
1598328956,1532160
1598328959,1532160
1598328962,1532160
1598328965,1532160
1598328968,1532160
1598328971,1532160
1598328974,1532160
1598328977,1532160
1598328980,1532160
1598328983,1532160
1598328986,1532160
1598328989,1532160
1598328992,1532160
1598328995,1532160
1598328998,1532160
1598329001,1532160
1598329004,1532160
1598329007,1532160
1598329010,1532160
1598329013,1532160
1598329016,1532160
1598329019,1532160
1598329022,1532160
1598329025,1532160
1598329028,1532160
1598329031,1532160
1598329034,1532160
1598329037,1532160
1598329040,1532160
1598329043,1532160
1598329046,1532160
1598329049,1532160
1598329052,1532160
1598329055,1532160
1598329058,1532160
1598329061,1532160
1598329064,1532160
1598329067,1532160
1598329070,1532160
1598329073,1532160
1598329076,1532160
1598329079,1532160
1598329082,1532160
1598329085,1532160
1598329088,1532160
1598329091,1532160
1598329094,1532160
1598329097,1532160
1598329100,1532160
1598329103,1532160
1598329106,1532160
1598329109,1532160
1598329112,1532160
1598329115,1532160
1598329118,1532160
1598329121,1532160
1598329124,1532160
1598329127,1532160
1598329130,1532160
1598329133,1532160
1598329136,1532160
1598329139,1532160
1598329142,1532160
1598329145,1532160
1598329148,1532160
1598329151,1532160
1598329154,1532160
1598329157,1532160
1598329160,1532160
1598329163,1532160
1598329166,1532160
1598329169,1532160
1598329172,1532160
1598329175,1532160
1598329178,1532160
1598329181,1532160
1598329184,1532160
1598329187,1532160
1598329190,1532160
1598329193,1532160
1598329196,1532160
1598329199,1532160
1598329202,1532160
1598329205,1532160
1598329208,1532160
1598329211,1532160
1598329214,1532160
1598329217,1532160
1598329220,1532160
1598329223,1532160
1598329226,1532160
1598329229,1532160
1598329232,1532160
1598329235,1532160
1598329238,1532160
1598329241,1532160
1598329244,1532160
1598329247,1532160
1598329250,1532160
1598329253,1532160
1598329256,1532160
1598329259,1532160
1598329262,1532160
1598329265,1532160
1598329268,1532160
1598329271,1532160
1598329274,1532160
1598329277,1532160
1598329280,1532160
1598329283,1532160
1598329286,1532160
1598329289,1532160
1598329292,1532160
1598329295,1532160
1598329298,1532160
1598329301,1532160
1598329304,1532160
1598329307,1532160
1598329310,1532160
1598329313,1532160
1598329316,1532160
1598329319,1532160
1598329322,1532160
1598329325,1532160
1598329328,1532160
1598329331,1532160
1598329334,1532160
1598329337,1532160
1598329340,1532160
1598329343,1532160
1598329346,1532160
1598329349,1532160
1598329352,1532160
1598329355,1532160
1598329358,1532160
1598329361,1532160
1598329364,1532160
1598329367,1532160
1598329370,1532160
1598329373,1532160
1598329376,1532160
1598329379,1532160
1598329382,1532160
1598329385,1532160
1598329388,1532160
1598329391,1532160
1598329394,1532160
1598329397,1532160
1598329400,1532160
1598329403,1532160
1598329406,1532160
1598329409,1532160
1598329412,1532160
1598329415,1532160
1598329418,1532160
1598329421,1532160
1598329424,1532160
1598329427,1532160
1598329430,1532160
1598329433,1532160
1598329436,1532160
1598329439,1532160
1598329442,1532160
1598329445,1532160
1598329448,1532160
1598329451,1532160
1598329454,1532160
1598329457,1532160
1598329460,1532160
1598329463,1532160
1598329466,1532160
1598329469,1532160
1598329472,1532160
1598329475,1532160
1598329478,1532160
1598329481,1532160
1598329484,1532160
1598329487,1532160
1598329490,1532160
1598329493,1532160
1598329496,1532160
1598329499,1532160
1598329502,1532160
1598329505,1532160
1598329508,1532160
1598329511,1532160
1598329514,1532160
1598329517,1532160
1598329520,1532160
1598329523,1532160
1598329526,1532160
1598329529,1532160
1598329532,1532160
1598329535,1532160
1598329538,1532160
1598329541,1532160
1598329544,1532160
1598329547,1532160
1598329550,1532160
1598329553,1532160
1598329556,1532160
1598329559,1532160
1598329562,1532160
1598329565,1532160
1598329568,1532160
1598329571,1532160
1598329574,1532160
1598329577,1532160
1598329580,1532160
1598329583,1532160
1598329586,1532160
1598329589,1532160
1598329592,1532160
1598329595,1532160
1598329598,1532160
1598329601,1532160
1598329604,1532160
1598329607,1532160
1598329610,1532160
1598329613,1532160
1598329616,1532160
1598329619,1532160
1598329622,1532160
1598329625,1532160
1598329628,1532160
1598329631,1532160
1598329634,1532160
1598329637,1532160
1598329640,1532160
1598329643,1532160
1598329646,1532160
1598329649,1532160
1598329652,1532160
1598329655,1532160
1598329658,1532160
1598329661,1532160
1598329664,1532160
1598329667,1532160
1598329670,1532160
1598329673,1532160
1598329676,1532160
1598329679,1532160
1598329682,1532160
1598329685,1532160
1598329688,1532160
1598329691,1532160
1598329694,1532160
1598329697,1532160
1598329700,1532160
1598329703,1532160
1598329706,1532160
1598329709,1532160
1598329712,1532160
1598329715,1532160
1598329718,1532160
1598329721,1532160
1598329724,1532160
1598329727,1532160
1598329730,1532160
1598329733,1532160
1598329736,1532160
1598329739,1532160
1598329742,1532160
1598329745,1532160
1598329748,1532160
1598329751,1532160
1598329754,1532160
1598329757,1532160
1598329760,1532160
1598329763,1532160
1598329766,1532160
1598329769,1532160
1598329772,1532160
1598329775,1532160
1598329778,1532160
1598329781,1532160
1598329784,1532160
1598329787,1532160
1598329790,1532160
1598329793,1532160
1598329796,1532160
1598329799,1532160
1598329802,1532160
1598329805,1532160
1598329808,1532160
1598329811,1532160
1598329814,1532160
1598329817,1532160
1598329820,1532160
1598329823,1532160
1598329826,1532160
1598329829,1532160
1598329832,1532160
1598329835,1532160
1598329838,1532160
1598329841,1532160
1598329844,1532160
1598329847,1532160
1598329850,1532160
1598329853,1532160
1598329856,1532160
1598329859,1532160
1598329862,1532160
1598329865,1532160
1598329868,1532160
1598329871,1532160
1598329874,1532160
1598329877,1532160
1598329880,1532160
1598329883,1532160
1598329886,1532160
1598329889,1532160
1598329892,1532160
1598329895,1532160
1598329898,1532160
1598329901,1532160
1598329904,1532160
1598329907,1532160
1598329910,1532160
1598329913,1532160
1598329916,1532160
1598329919,1532160
1598329922,1532160
1598329925,1532160
1598329928,1532160
1598329931,1532160
1598329934,1532160
1598329937,1532160
1598329940,1532160
1598329943,1532160
1598329946,1532160
1598329949,1532160
1598329952,1532160
1598329955,1532160
1598329958,1532160
1598329961,1532160
1598329964,1532160
1598329967,1532160
1598329970,1532160
1598329973,1532160
1598329976,1532160
1598329979,1532160
1598329982,1532160
1598329985,1532160
1598329988,1532160
1598329991,1532160
1598329994,1532160
1598329997,1532160
1598330000,1532160
1598330003,1532160
1598330006,1532160
1598330009,1532160
1598330012,1532160
1598330015,1532160
1598330018,1532160
1598330021,1532160
1598330024,1532160
1598330027,1532160
1598330030,1532160
1598330033,1532160
1598330036,1532160
1598330039,1532160
1598330042,1532160
1598330045,1532160
1598330048,1532160
1598330051,1532160
1598330054,1532160
1598330057,1532160
1598330060,1532160
1598330063,1532160
1598330066,1532160
1598330069,1532160
1598330072,1532160
1598330075,1532160
1598330078,1532160
1598330081,1532160
1598330084,1532160
1598330087,1532160
1598330090,1532160
1598330093,1532160
1598330096,1532160
1598330099,1532160
1598330102,1532160
1598330105,1532160
1598330108,1532160
1598330111,1532160
1598330114,1532160
1598330117,1532160
1598330120,1532160
1598330123,1532160
1598330126,1532160
1598330129,1532160
1598330132,1532160
1598330135,1532160
1598330138,1532160
1598330141,1532160
1598330144,1532160
1598330147,1532160
1598330150,1532160
1598330153,1532160
1598330156,1532160
1598330159,1532160
1598330162,1532160
1598330165,1532160
1598330168,1532160
1598330171,1532160
1598330174,1532160
1598330177,1532160
1598330180,1532160
1598330183,1532160
1598330186,1532160
1598330189,1532160
1598330192,1532160
1598330195,1532160
1598330198,1532160
1598330201,1532160
1598330204,1532160
1598330207,1532160
1598330210,1532160
1598330213,1532160
1598330216,1532160
1598330219,1532160
1598330222,1532160
1598330225,1532160
1598330228,1532160
1598330231,1532160
1598330234,1532160
1598330237,1532160
1598330240,1532160
1598330243,1532160
1598330246,1532160
1598330249,1532160
1598330252,1532160
1598330255,1532160
1598330258,1532160
1598330261,1532160
1598330264,1532160
1598330267,1532160
1598330270,1532160
1598330273,1532160
1598330276,1532160
1598330279,1532160
1598330282,1532160
1598330285,1532160
1598330288,1532160
1598330291,1532160
1598330294,1532160
1598330297,1532160
1598330300,1532160
1598330303,1532160
1598330306,1532160
1598330309,1532160
1598330312,1532160
1598330315,1532160
1598330318,1532160
1598330321,1532160
1598330324,1532160
1598330327,1532160
1598330330,1532160
1598330333,1532160
1598330336,1532160
1598330339,1532160
1598330342,1532160
1598330345,1532160
1598330348,1532160
1598330351,1532160
1598330354,1532160
1598330357,1532160
1598330360,1532160
1598330363,1532160
1598330366,1532160
1598330369,1532160
1598330372,1532160
1598330375,1532160
1598330378,1532160
1598330381,1532160
1598330384,1532160
1598330387,1532160
1598330390,1532160
1598330393,1532160
1598330396,1532160
1598330399,1532160
1598330402,1532160
1598330405,1532160
1598330408,1532160
1598330411,1532160
1598330414,1532160
1598330417,1532160
1598330420,1532160
1598330423,1532160
1598330426,1532160
1598330429,1532160
1598330432,1532160
1598330435,1532160
1598330438,1532160
1598330441,1532160
1598330444,1532160
1598330447,1532160
1598330450,1532160
1598330453,1532160
1598330456,1532160
1598330459,1532160
1598330462,1532160
1598330465,1532160
1598330468,1532160
1598330471,1532160
1598330474,1532160
1598330477,1532160
1598330480,1532160
1598330483,1532160
1598330486,1532160
1598330489,1532160
1598330492,1532160
1598330495,1532160
1598330498,1532160
1598330501,1532160
1598330504,1532160
1598330507,1532160
1598330510,1532160
1598330513,1532160
1598330516,1532160
1598330519,1532160
1598330522,1532160
1598330525,1532160
1598330528,1532160
1598330531,1532160
1598330534,1532160
1598330537,1532160
1598330540,1532160
1598330543,1532160
1598330546,1532160
1598330549,1532160
1598330552,1532160
1598330555,1532160
1598330558,1532160
1598330561,1532160
1598330564,1532160
1598330567,1532160
1598330570,1532160
1598330573,1532160
1598330576,1532160
1598330579,1532160
1598330582,1532160
1598330585,1532160
1598330588,1532160
1598330591,1532160
1598330594,1532160
1598330597,1532160
1598330600,1532160
1598330603,1532160
1598330606,1532160
1598330609,1532160
1598330612,1532160
1598330615,1532160
1598330618,1532160
1598330621,1532160
1598330624,1532160
1598330627,1532160
1598330630,1532160
1598330633,1532160
1598330636,1532160
1598330639,1532160
1598330642,1532160
1598330645,1532160
1598330648,1532160
1598330651,1532160
1598330654,1532160
1598330657,1532160
1598330660,1532160
1598330663,1532160
1598330666,1532160
1598330669,1532160
1598330672,1532160
1598330675,1532160
1598330678,1532160
1598330681,1532160
1598330684,1532160
1598330687,1532160
1598330690,1532160
1598330693,1532160
1598330696,1532160
1598330699,1532160
1598330702,1532160
1598330705,1532160
1598330708,1532160
1598330711,1544064
1598330714,1532160
1598330717,1532160
1598330720,1532160
1598330723,1532160
1598330726,1532160
1598330729,1532160
1598330732,1532160
1598330735,1532160
1598330738,1532160
1598330741,1532160
1598330744,1532160
1598330747,1532160
1598330750,1532160
1598330753,1532160
1598330756,1532160
1598330759,1532160
1598330762,1532160
1598330765,1532160
1598330768,1532160
1598330771,1532160
1598330774,1532160
1598330777,1532160
1598330780,1532160
1598330783,1532160
1598330786,1532160
1598330789,1532160
1598330792,1532160
1598330795,1532160
1598330798,1532160
1598330801,1532160
1598330804,1532160
1598330807,1532160
1598330810,1532160
1598330813,1532160
1598330816,1532160
1598330819,1532160
1598330822,1532160
1598330825,1532160
1598330828,1532160
1598330831,1532160
1598330834,1532160
1598330837,1532160
1598330840,1532160
1598330843,1532160
1598330846,1532160
1598330849,1532160
1598330852,1532160
1598330855,1532160
1598330858,1532160
1598330861,1532160
1598330864,1532160
1598330867,1532160
1598330870,1532160
1598330873,1532160
1598330876,1532160
1598330879,1532160
1598330882,1532160
1598330885,1532160
1598330888,1532160
1598330891,1532160
1598330894,1532160
1598330897,1532160
1598330900,1532160
1598330903,1532160
1598330906,1532160
1598330909,1532160
1598330912,1532160
1598330915,1532160
1598330918,1532160
1598330921,1532160
1598330924,1532160
1598330927,1532160
1598330930,1532160
1598330933,1532160
1598330936,1532160
1598330939,1532160
1598330942,1532160
1598330945,1532160
1598330948,1532160
1598330951,1532160
1598330954,1532160
1598330957,1532160
1598330960,1532160
1598330963,1532160
1598330966,1532160
1598330969,1532160
1598330972,1532160
1598330975,1532160
1598330978,1532160
1598330981,1532160
1598330984,1532160
