t,value
1599839151,2
1599839154,2
1599839157,2
1599839160,2
1599839163,2
1599839166,2
1599839169,2
1599839172,2
1599839175,2
1599839178,2
1599839181,2
1599839184,2
1599839187,2
1599839190,2
1599839193,2
1599839196,2
1599839199,2
1599839202,2
1599839205,2
1599839208,2
1599839211,2
1599839214,2
1599839217,2
1599839220,2
1599839223,2
1599839226,2
1599839229,2
1599839232,2
1599839235,2
1599839238,2
1599839241,2
1599839244,2
1599839247,2
1599839250,2
1599839253,2
1599839256,2
1599839259,2
1599839262,2
1599839265,2
1599839268,2
1599839271,2
1599839274,2
1599839277,2
1599839280,2
1599839283,2
1599839286,2
1599839289,2
1599839292,2
1599839295,2
1599839298,2
1599839301,2
1599839304,2
1599839307,2
1599839310,2
1599839313,2
1599839316,2
1599839319,2
1599839322,2
1599839325,2
1599839328,2
1599839331,2
1599839334,2
1599839337,2
1599839340,2
1599839343,2
1599839346,2
1599839349,2
1599839352,2
1599839355,2
1599839358,2
1599839361,2
1599839364,2
1599839367,2
1599839370,2
1599839373,2
1599839376,2
1599839379,2
1599839382,2
1599839385,2
1599839388,2
1599839391,2
1599839394,2
1599839397,2
1599839400,2
1599839403,2
1599839406,2
1599839409,2
1599839412,2
1599839415,2
1599839418,2
1599839421,2
1599839424,2
1599839427,2
1599839430,2
1599839433,2
1599839436,2
1599839439,2
1599839442,2
1599839445,2
1599839448,2
1599839451,2
1599839454,2
1599839457,2
1599839460,2
1599839463,2
1599839466,2
1599839469,2
1599839472,2
1599839475,2
1599839478,2
1599839481,2
1599839484,2
1599839487,2
1599839490,2
1599839493,2
1599839496,2
1599839499,2
1599839502,2
1599839505,2
1599839508,2
1599839511,2
1599839514,2
1599839517,2
1599839520,2
1599839523,2
1599839526,2
1599839529,2
1599839532,2
1599839535,2
1599839538,2
1599839541,2
1599839544,2
1599839547,2
1599839550,2
1599839553,2
1599839556,2
1599839559,2
1599839562,2
1599839565,2
1599839568,2
1599839571,2
1599839574,2
1599839577,2
1599839580,2
1599839583,2
1599839586,2
1599839589,2
1599839592,2
1599839595,2
1599839598,2
1599839601,2
1599839604,2
1599839607,2
1599839610,2
1599839613,2
1599839616,2
1599839619,2
1599839622,2
1599839625,2
1599839628,2
1599839631,2
1599839634,2
1599839637,2
1599839640,2
1599839643,2
1599839646,2
1599839649,2
1599839652,2
1599839655,2
1599839658,2
1599839661,2
1599839664,2
1599839667,2
1599839670,2
1599839673,2
1599839676,2
1599839679,2
1599839682,2
1599839685,2
1599839688,2
1599839691,2
1599839694,2
1599839697,2
1599839700,2
1599839703,2
1599839706,2
1599839709,2
1599839712,2
1599839715,2
1599839718,2
1599839721,2
1599839724,2
1599839727,2
1599839730,2
1599839733,2
1599839736,2
1599839739,2
1599839742,2
1599839745,2
1599839748,2
1599839751,2
1599839754,2
1599839757,2
1599839760,2
1599839763,2
1599839766,2
1599839769,2
1599839772,2
1599839775,2
1599839778,2
1599839781,2
1599839784,2
1599839787,2
1599839790,2
1599839793,2
1599839796,2
1599839799,2
1599839802,2
1599839805,2
1599839808,2
1599839811,2
1599839814,2
1599839817,2
1599839820,2
1599839823,2
1599839826,2
1599839829,2
1599839832,2
1599839835,2
1599839838,2
1599839841,2
1599839844,2
1599839847,2
1599839850,2
1599839853,2
1599839856,2
1599839859,2
1599839862,2
1599839865,2
1599839868,2
1599839871,2
1599839874,2
1599839877,2
1599839880,2
1599839883,2
1599839886,2
1599839889,2
1599839892,2
1599839895,2
1599839898,2
1599839901,2
1599839904,2
1599839907,2
1599839910,2
1599839913,2
1599839916,2
1599839919,2
1599839922,2
1599839925,2
1599839928,2
1599839931,2
1599839934,2
1599839937,2
1599839940,2
1599839943,2
1599839946,2
1599839949,2
1599839952,2
1599839955,2
1599839958,2
1599839961,2
1599839964,2
1599839967,2
1599839970,2
1599839973,2
1599839976,2
1599839979,2
1599839982,2
1599839985,2
1599839988,2
1599839991,2
1599839994,2
1599839997,2
1599840000,2
1599840003,2
1599840006,2
1599840009,2
1599840012,2
1599840015,2
1599840018,2
1599840021,2
1599840024,2
1599840027,2
1599840030,2
1599840033,2
1599840036,2
1599840039,2
1599840042,2
1599840045,2
1599840048,2
1599840051,2
1599840054,2
1599840057,2
1599840060,2
1599840063,2
1599840066,2
1599840069,2
1599840072,2
1599840075,2
1599840078,2
1599840081,2
1599840084,2
1599840087,2
1599840090,2
1599840093,2
1599840096,2
1599840099,2
1599840102,2
1599840105,2
1599840108,2
1599840111,2
1599840114,2
1599840117,2
1599840120,2
1599840123,2
1599840126,2
1599840129,2
1599840132,2
1599840135,2
1599840138,2
1599840141,2
1599840144,2
1599840147,2
1599840150,2
1599840153,2
1599840156,2
1599840159,2
1599840162,2
1599840165,2
1599840168,2
1599840171,2
1599840174,2
1599840177,2
1599840180,2
1599840183,2
1599840186,2
1599840189,2
1599840192,2
1599840195,2
1599840198,2
1599840201,2
1599840204,2
1599840207,2
1599840210,2
1599840213,2
1599840216,2
1599840219,2
1599840222,2
1599840225,2
1599840228,2
1599840231,2
1599840234,2
1599840237,2
1599840240,2
1599840243,2
1599840246,2
1599840249,2
1599840252,2
1599840255,2
1599840258,2
1599840261,2
1599840264,2
1599840267,2
1599840270,2
1599840273,2
1599840276,2
1599840279,2
1599840282,2
1599840285,2
1599840288,2
1599840291,2
1599840294,2
1599840297,2
1599840300,2
1599840303,2
1599840306,2
1599840309,2
1599840312,2
1599840315,2
1599840318,2
1599840321,2
1599840324,2
1599840327,2
1599840330,2
1599840333,2
1599840336,2
1599840339,2
1599840342,2
1599840345,2
1599840348,2
1599840351,2
1599840354,2
1599840357,2
1599840360,2
1599840363,2
1599840366,2
1599840369,2
1599840372,2
1599840375,2
1599840378,2
1599840381,2
1599840384,2
1599840387,2
1599840390,2
1599840393,2
1599840396,2
1599840399,2
1599840402,2
1599840405,2
1599840408,2
1599840411,2
1599840414,2
1599840417,2
1599840420,2
1599840423,2
1599840426,2
1599840429,2
1599840432,2
1599840435,2
1599840438,2
1599840441,2
1599840444,2
1599840447,2
1599840450,2
1599840453,2
1599840456,2
1599840459,2
1599840462,2
1599840465,2
1599840468,2
1599840471,2
1599840474,2
1599840477,2
1599840480,2
1599840483,2
1599840486,2
1599840489,2
1599840492,2
1599840495,2
1599840498,2
1599840501,2
1599840504,2
1599840507,2
1599840510,2
1599840513,2
1599840516,2
1599840519,2
1599840522,2
1599840525,2
1599840528,2
1599840531,2
1599840534,2
1599840537,2
1599840540,2
1599840543,2
1599840546,2
1599840549,2
1599840552,2
1599840555,2
1599840558,2
1599840561,2
1599840564,2
1599840567,2
1599840570,2
1599840573,2
1599840576,2
1599840579,2
1599840582,2
1599840585,2
1599840588,2
1599840591,2
1599840594,2
1599840597,2
1599840600,2
1599840603,2
1599840606,2
1599840609,2
1599840612,2
1599840615,2
1599840618,2
1599840621,2
1599840624,2
1599840627,2
1599840630,2
1599840633,2
1599840636,2
1599840639,2
1599840642,2
1599840645,2
1599840648,2
1599840651,2
1599840654,2
1599840657,2
1599840660,2
1599840663,2
1599840666,2
1599840669,2
1599840672,2
1599840675,2
1599840678,2
1599840681,2
1599840684,2
1599840687,2
1599840690,2
1599840693,2
1599840696,2
1599840699,2
1599840702,2
1599840705,2
1599840708,2
1599840711,2
1599840714,2
1599840717,2
1599840720,2
1599840723,2
1599840726,2
1599840729,2
1599840732,2
1599840735,2
1599840738,2
1599840741,2
1599840744,2
1599840747,2
1599840750,2
1599840753,2
1599840756,2
1599840759,2
1599840762,2
1599840765,2
1599840768,2
1599840771,2
1599840774,2
1599840777,2
1599840780,2
1599840783,2
1599840786,2
1599840789,2
1599840792,2
1599840795,2
1599840798,2
1599840801,2
1599840804,2
1599840807,2
1599840810,2
1599840813,2
1599840816,2
1599840819,2
1599840822,2
1599840825,2
1599840828,2
1599840831,2
1599840834,2
1599840837,2
1599840840,2
1599840843,2
1599840846,2
1599840849,2
1599840852,2
1599840855,2
1599840858,2
1599840861,2
1599840864,2
1599840867,2
1599840870,2
1599840873,2
1599840876,2
1599840879,2
1599840882,2
1599840885,2
1599840888,2
1599840891,2
1599840894,2
1599840897,2
1599840900,2
1599840903,2
1599840906,2
1599840909,2
1599840912,2
1599840915,2
1599840918,2
1599840921,2
1599840924,2
1599840927,2
1599840930,2
1599840933,2
1599840936,2
1599840939,2
1599840942,2
1599840945,2
1599840948,2
1599840951,2
1599840954,2
1599840957,2
1599840960,2
1599840963,2
1599840966,2
1599840969,2
1599840972,2
1599840975,2
1599840978,2
1599840981,2
1599840984,2
1599840987,2
1599840990,2
1599840993,2
1599840996,2
1599840999,2
1599841002,2
1599841005,2
1599841008,2
1599841011,2
1599841014,2
1599841017,2
1599841020,2
1599841023,2
1599841026,2
1599841029,2
1599841032,2
1599841035,2
1599841038,2
1599841041,2
1599841044,2
1599841047,2
1599841050,2
1599841053,2
1599841056,2
1599841059,2
1599841062,2
1599841065,2
1599841068,2
1599841071,2
1599841074,2
1599841077,2
1599841080,2
1599841083,2
1599841086,2
1599841089,2
1599841092,2
1599841095,2
1599841098,2
1599841101,2
1599841104,2
1599841107,2
1599841110,2
1599841113,2
1599841116,2
1599841119,2
1599841122,2
1599841125,2
1599841128,2
1599841131,2
1599841134,2
1599841137,2
1599841140,2
1599841143,2
1599841146,2
1599841149,2
1599841152,2
1599841155,2
1599841158,2
1599841161,2
1599841164,2
1599841167,2
1599841170,2
1599841173,2
1599841176,2
1599841179,2
1599841182,2
1599841185,2
1599841188,2
1599841191,2
1599841194,2
1599841197,2
1599841200,2
1599841203,2
1599841206,2
1599841209,2
1599841212,2
1599841215,2
1599841218,2
1599841221,2
1599841224,2
1599841227,2
1599841230,2
1599841233,2
1599841236,2
1599841239,2
1599841242,2
1599841245,2
1599841248,2
1599841251,2
1599841254,2
1599841257,2
1599841260,2
1599841263,2
1599841266,2
1599841269,2
1599841272,2
1599841275,2
1599841278,2
1599841281,2
1599841284,2
1599841287,2
1599841290,2
1599841293,2
1599841296,2
1599841299,2
1599841302,2
1599841305,2
1599841308,2
1599841311,2
1599841314,2
1599841317,2
1599841320,2
1599841323,2
1599841326,2
1599841329,2
1599841332,2
1599841335,2
1599841338,2
1599841341,2
1599841344,2
1599841347,2
1599841350,2
1599841353,2
1599841356,2
1599841359,2
1599841362,2
1599841365,2
1599841368,2
1599841371,2
1599841374,2
1599841377,2
1599841380,2
1599841383,2
1599841386,2
1599841389,2
1599841392,2
1599841395,2
1599841398,2
1599841401,2
1599841404,2
1599841407,2
1599841410,2
1599841413,2
1599841416,2
1599841419,2
1599841422,2
1599841425,2
1599841428,2
1599841431,2
1599841434,2
1599841437,2
1599841440,2
1599841443,2
1599841446,2
1599841449,2
1599841452,2
1599841455,2
1599841458,2
1599841461,2
1599841464,2
1599841467,2
1599841470,2
1599841473,2
1599841476,2
1599841479,2
1599841482,2
1599841485,2
1599841488,2
1599841491,2
1599841494,2
1599841497,2
1599841500,2
1599841503,2
1599841506,2
1599841509,2
1599841512,2
1599841515,2
1599841518,2
1599841521,2
1599841524,2
1599841527,2
1599841530,2
1599841533,2
1599841536,2
1599841539,2
1599841542,2
1599841545,2
1599841548,2
1599841551,2
1599841554,2
1599841557,2
1599841560,2
1599841563,2
1599841566,2
1599841569,2
1599841572,2
1599841575,2
1599841578,2
1599841581,2
1599841584,2
1599841587,2
1599841590,2
1599841593,2
1599841596,2
1599841599,2
1599841602,2
1599841605,2
1599841608,2
1599841611,2
1599841614,2
1599841617,2
1599841620,2
1599841623,2
1599841626,2
1599841629,2
1599841632,2
1599841635,2
1599841638,2
1599841641,2
1599841644,2
1599841647,2
1599841650,2
1599841653,2
1599841656,2
1599841659,2
1599841662,2
1599841665,2
1599841668,2
1599841671,2
1599841674,2
1599841677,2
1599841680,2
1599841683,2
1599841686,2
1599841689,2
1599841692,2
1599841695,2
1599841698,2
1599841701,2
1599841704,2
1599841707,2
1599841710,2
1599841713,2
1599841716,2
1599841719,2
1599841722,2
1599841725,2
1599841728,2
1599841731,2
1599841734,2
1599841737,2
1599841740,2
1599841743,2
1599841746,2
1599841749,2
1599841752,2
1599841755,2
1599841758,2
1599841761,2
1599841764,2
1599841767,2
1599841770,2
1599841773,2
1599841776,2
1599841779,2
1599841782,2
1599841785,2
1599841788,2
1599841791,2
1599841794,2
1599841797,2
1599841800,2
1599841803,2
1599841806,2
1599841809,2
1599841812,2
1599841815,2
1599841818,2
1599841821,2
1599841824,2
1599841827,2
1599841830,2
1599841833,2
1599841836,2
1599841839,2
1599841842,2
1599841845,2
1599841848,2
1599841851,2
1599841854,2
1599841857,2
1599841860,2
1599841863,2
1599841866,2
1599841869,2
1599841872,2
1599841875,2
1599841878,2
1599841881,2
1599841884,2
1599841887,2
1599841890,2
1599841893,2
1599841896,2
1599841899,2
1599841902,2
1599841905,2
1599841908,2
1599841911,2
1599841914,2
1599841917,2
1599841920,2
1599841923,2
1599841926,2
1599841929,2
1599841932,2
1599841935,2
1599841938,2
1599841941,2
1599841944,2
1599841947,2
1599841950,2
1599841953,2
1599841956,2
1599841959,2
1599841962,2
1599841965,2
1599841968,2
1599841971,2
1599841974,2
1599841977,2
1599841980,2
1599841983,2
1599841986,2
1599841989,2
1599841992,2
1599841995,2
1599841998,1
1599842001,2
1599842004,2
1599842007,2
1599842010,2
1599842013,2
1599842016,2
1599842019,2
1599842022,2
1599842025,2
1599842028,2
1599842031,2
1599842034,2
1599842037,2
1599842040,2
1599842043,2
1599842046,2
1599842049,2
1599842052,2
1599842055,2
1599842058,1
1599842061,2
1599842064,2
1599842067,2
1599842070,2
1599842073,2
1599842076,2
1599842079,2
1599842082,2
1599842085,2
1599842088,2
1599842091,2
1599842094,2
1599842097,2
1599842100,2
1599842103,2
1599842106,2
1599842109,2
1599842112,2
1599842115,2
1599842118,1
1599842121,2
1599842124,2
1599842127,2
1599842130,2
1599842133,2
1599842136,2
1599842139,2
1599842142,2
1599842145,2
1599842148,2
1599842151,2
1599842154,2
1599842157,2
1599842160,2
1599842163,2
1599842166,2
1599842169,2
1599842172,2
1599842175,2
1599842178,1
1599842181,2
1599842184,2
1599842187,2
1599842190,2
1599842193,2
1599842196,2
1599842199,2
1599842202,2
1599842205,2
1599842208,2
1599842211,2
1599842214,2
1599842217,2
1599842220,2
1599842223,2
1599842226,2
1599842229,2
1599842232,2
1599842235,2
1599842238,1
1599842241,2
1599842244,2
1599842247,2
1599842250,2
1599842253,2
1599842256,2
1599842259,2
1599842262,2
1599842265,2
1599842268,2
1599842271,2
1599842274,2
1599842277,2
1599842280,2
1599842283,2
1599842286,2
1599842289,2
1599842292,2
1599842295,2
1599842298,1
1599842301,2
1599842304,2
1599842307,2
1599842310,2
1599842313,2
1599842316,2
1599842319,2
1599842322,2
1599842325,2
1599842328,2
1599842331,2
1599842334,2
1599842337,2
1599842340,2
1599842343,2
1599842346,2
1599842349,2
1599842352,2
1599842355,2
1599842358,1
1599842361,2
1599842364,2
1599842367,2
1599842370,2
1599842373,2
1599842376,2
1599842379,2
1599842382,2
1599842385,2
1599842388,2
1599842391,2
1599842394,2
1599842397,2
1599842400,2
1599842403,2
1599842406,2
1599842409,2
1599842412,2
1599842415,2
1599842418,1
1599842421,2
1599842424,2
1599842427,2
1599842430,2
1599842433,2
1599842436,2
1599842439,2
1599842442,2
1599842445,2
1599842448,2
1599842451,2
1599842454,2
1599842457,2
1599842460,2
1599842463,2
1599842466,2
1599842469,2
1599842472,2
1599842475,2
1599842478,1
1599842481,2
1599842484,2
1599842487,2
1599842490,2
1599842493,2
1599842496,2
1599842499,2
1599842502,2
1599842505,2
1599842508,2
1599842511,2
1599842514,2
1599842517,2
1599842520,2
1599842523,2
1599842526,2
1599842529,2
1599842532,2
1599842535,2
1599842538,1
1599842541,2
1599842544,2
1599842547,2
1599842550,2
1599842553,2
1599842556,2
1599842559,2
1599842562,2
1599842565,2
1599842568,2
1599842571,2
1599842574,2
1599842577,2
1599842580,2
1599842583,2
1599842586,2
1599842589,2
1599842592,2
1599842595,2
1599842598,2
1599842601,2
1599842604,2
1599842607,2
1599842610,2
1599842613,2
1599842616,2
1599842619,2
1599842622,2
1599842625,2
1599842628,2
1599842631,2
1599842634,2
1599842637,2
1599842640,2
1599842643,2
1599842646,2
1599842649,2
1599842652,2
1599842655,2
1599842658,2
1599842661,2
1599842664,2
1599842667,2
1599842670,2
1599842673,2
1599842676,2
1599842679,2
1599842682,2
1599842685,2
1599842688,2
1599842691,2
1599842694,2
1599842697,2
1599842700,2
1599842703,2
1599842706,2
1599842709,2
1599842712,2
1599842715,2
1599842718,2
1599842721,2
1599842724,2
1599842727,2
1599842730,2
1599842733,2
1599842736,2
1599842739,2
1599842742,2
1599842745,2
1599842748,2
1599842751,2
1599842754,2
1599842757,2
1599842760,2
1599842763,2
1599842766,2
1599842769,2
1599842772,2
1599842775,2
1599842778,2
1599842781,2
1599842784,2
1599842787,2
1599842790,2
1599842793,2
1599842796,2
1599842799,2
1599842802,2
1599842805,2
1599842808,2
1599842811,2
1599842814,2
1599842817,2
1599842820,2
1599842823,2
1599842826,2
1599842829,2
1599842832,2
1599842835,2
1599842838,2
1599842841,2
1599842844,2
1599842847,2
1599842850,2
1599842853,2
1599842856,2
1599842859,2
1599842862,2
1599842865,2
1599842868,2
1599842871,2
1599842874,2
1599842877,2
1599842880,2
1599842883,2
1599842886,2
1599842889,2
1599842892,2
1599842895,2
1599842898,2
1599842901,2
1599842904,2
1599842907,2
1599842910,2
1599842913,2
1599842916,2
1599842919,2
1599842922,2
1599842925,2
1599842928,2
1599842931,2
1599842934,2
1599842937,2
1599842940,2
1599842943,2
1599842946,2
1599842949,2
1599842952,2
1599842955,2
1599842958,2
1599842961,2
1599842964,2
1599842967,2
1599842970,2
1599842973,2
1599842976,2
1599842979,2
1599842982,2
1599842985,2
1599842988,2
1599842991,2
1599842994,2
1599842997,2
1599843000,2
1599843003,2
1599843006,2
1599843009,2
1599843012,2
1599843015,2
1599843018,2
1599843021,2
1599843024,2
1599843027,2
1599843030,2
1599843033,2
1599843036,2
1599843039,2
1599843042,2
1599843045,2
1599843048,2
1599843051,2
1599843054,2
1599843057,2
1599843060,2
1599843063,2
1599843066,2
1599843069,2
1599843072,2
1599843075,2
1599843078,2
1599843081,2
1599843084,2
1599843087,2
1599843090,2
1599843093,2
1599843096,2
1599843099,2
1599843102,2
1599843105,2
1599843108,2
1599843111,2
1599843114,2
1599843117,2
1599843120,2
1599843123,2
1599843126,2
1599843129,2
1599843132,2
1599843135,2
1599843138,2
1599843141,2
1599843144,2
1599843147,2
1599843150,2
1599843153,2
1599843156,2
1599843159,2
1599843162,2
1599843165,2
1599843168,2
1599843171,2
1599843174,2
1599843177,2
1599843180,2
1599843183,2
1599843186,2
1599843189,2
1599843192,2
1599843195,2
1599843198,2
1599843201,2
1599843204,2
1599843207,2
1599843210,2
1599843213,2
1599843216,2
1599843219,2
1599843222,2
1599843225,2
1599843228,2
1599843231,2
1599843234,2
1599843237,2
1599843240,2
1599843243,2
1599843246,2
1599843249,2
1599843252,2
1599843255,2
1599843258,2
1599843261,2
1599843264,2
1599843267,2
1599843270,2
1599843273,2
1599843276,2
1599843279,2
1599843282,2
1599843285,2
1599843288,2
1599843291,2
1599843294,2
1599843297,2
1599843300,2
1599843303,2
1599843306,2
1599843309,2
1599843312,2
1599843315,2
1599843318,2
1599843321,2
1599843324,2
1599843327,2
1599843330,2
1599843333,2
1599843336,2
1599843339,2
1599843342,2
1599843345,2
1599843348,2
1599843351,2
1599843354,2
1599843357,2
1599843360,2
1599843363,2
1599843366,2
1599843369,2
1599843372,2
1599843375,2
1599843378,2
1599843381,2
1599843384,2
1599843387,2
1599843390,2
1599843393,2
1599843396,2
1599843399,2
1599843402,2
1599843405,2
1599843408,2
1599843411,2
1599843414,2
1599843417,2
1599843420,2
1599843423,2
1599843426,2
1599843429,2
1599843432,2
1599843435,2
1599843438,2
1599843441,2
1599843444,2
1599843447,2
1599843450,2
1599843453,2
1599843456,2
1599843459,2
1599843462,2
1599843465,2
1599843468,2
1599843471,2
1599843474,2
1599843477,2
1599843480,2
1599843483,2
1599843486,2
1599843489,2
1599843492,2
1599843495,2
1599843498,2
1599843501,2
1599843504,2
1599843507,2
1599843510,2
1599843513,2
1599843516,2
1599843519,2
1599843522,2
1599843525,2
1599843528,2
1599843531,2
1599843534,2
1599843537,2
