t,value
1612625921,11003
1612625924,11003
1612625927,11003
1612625930,11003
1612625933,11003
1612625936,11003
1612625939,11003
1612625942,11003
1612625945,11003
1612625948,11003
1612625951,11003
1612625954,11003
1612625957,11003
1612625960,11003
1612625963,11003
1612625966,11003
1612625969,11003
1612625972,11003
1612625975,11003
1612625978,11003
1612625981,11003
1612625984,11003
1612625987,11003
1612625990,11003
1612625993,11003
1612625996,11003
1612625999,11003
1612626002,11003
1612626005,11003
1612626008,11003
1612626011,11003
1612626014,11003
1612626017,11003
1612626020,11003
1612626023,11003
1612626026,11003
1612626029,11003
1612626032,11003
1612626035,11003
1612626038,11003
1612626041,11003
1612626044,11003
1612626047,11003
1612626050,11003
1612626053,11003
1612626056,11003
1612626059,11003
1612626062,11003
1612626065,11003
1612626068,11003
1612626071,11003
1612626074,11003
1612626077,11003
1612626080,11003
1612626083,11003
1612626086,11003
1612626089,11003
1612626092,11003
1612626095,11003
1612626098,11003
1612626101,11003
1612626104,11003
1612626107,11003
1612626110,11003
1612626113,11003
1612626116,11003
1612626119,11003
1612626122,11003
1612626125,11003
1612626128,11003
1612626131,11003
1612626134,11003
1612626137,11003
1612626140,11003
1612626143,11003
1612626146,11003
1612626149,11003
1612626152,11003
1612626155,11003
1612626158,11003
1612626161,11003
1612626164,11003
1612626167,11003
1612626170,11003
1612626173,11003
1612626176,11003
1612626179,11003
1612626182,11003
1612626185,11003
1612626188,11003
1612626191,11003
1612626194,11003
1612626197,11003
1612626200,11003
1612626203,11003
1612626206,11003
1612626209,11003
1612626212,11003
1612626215,11003
1612626218,11003
1612626221,11003
1612626224,11003
1612626227,11003
1612626230,11003
1612626233,11003
1612626236,11003
1612626239,11003
1612626242,11003
1612626245,11003
1612626248,11003
1612626251,11003
1612626254,11003
1612626257,11003
1612626260,11003
1612626263,11003
1612626266,11003
1612626269,11003
1612626272,11003
1612626275,11003
1612626278,11003
1612626281,11003
1612626284,11003
1612626287,11003
1612626290,11003
1612626293,11003
1612626296,11003
1612626299,11003
1612626302,11003
1612626305,11003
1612626308,11003
1612626311,11003
1612626314,11003
1612626317,11003
1612626320,11003
1612626323,11003
1612626326,11003
1612626329,11003
1612626332,11003
1612626335,11003
1612626338,11003
1612626341,11003
1612626344,11003
1612626347,11003
1612626350,11003
1612626353,11003
1612626356,11003
1612626359,11003
1612626362,11003
1612626365,11003
1612626368,11003
1612626371,11003
1612626374,11003
1612626377,11003
1612626380,11003
1612626383,11003
1612626386,11003
1612626389,11003
1612626392,11003
1612626395,11003
1612626398,11003
1612626401,11003
1612626404,11003
1612626407,11003
1612626410,11003
1612626413,11003
1612626416,11003
1612626419,11003
1612626422,11003
1612626425,11003
1612626428,11003
1612626431,11003
1612626434,11003
1612626437,11003
1612626440,11003
1612626443,11003
1612626446,11003
1612626449,11003
1612626452,11003
1612626455,11003
1612626458,11003
1612626461,11003
1612626464,11003
1612626467,11003
1612626470,11003
1612626473,11003
1612626476,11003
1612626479,11003
1612626482,11003
1612626485,11003
1612626488,11003
1612626491,11003
1612626494,11003
1612626497,11003
1612626500,11003
1612626503,11003
1612626506,11003
1612626509,11003
1612626512,11003
1612626515,11003
1612626518,11003
1612626521,11003
1612626524,11003
1612626527,11003
1612626530,11003
1612626533,11003
1612626536,11003
1612626539,11003
1612626542,11003
1612626545,11003
1612626548,11003
1612626551,11003
1612626554,11003
1612626557,11003
1612626560,11003
1612626563,11003
1612626566,11003
1612626569,11003
1612626572,11003
1612626575,11003
1612626578,11003
1612626581,11003
1612626584,11003
1612626587,11003
1612626590,11003
1612626593,11003
1612626596,11003
1612626599,11003
1612626602,11003
1612626605,11003
1612626608,11003
1612626611,11003
1612626614,11003
1612626617,11003
1612626620,11003
1612626623,11003
1612626626,11003
1612626629,11003
1612626632,11003
1612626635,11003
1612626638,11003
1612626641,11003
1612626644,11003
1612626647,11003
1612626650,11003
1612626653,11003
1612626656,11003
1612626659,11003
1612626662,11003
1612626665,11003
1612626668,11003
1612626671,11003
1612626674,11003
1612626677,11003
1612626680,11003
1612626683,11003
1612626686,11003
1612626689,11003
1612626692,11003
1612626695,11003
1612626698,11003
1612626701,11003
1612626704,11003
1612626707,11003
1612626710,11003
1612626713,11003
1612626716,11003
1612626719,11003
1612626722,11003
1612626725,11003
1612626728,11003
1612626731,11003
1612626734,11003
1612626737,11003
1612626740,11003
1612626743,11003
1612626746,11003
1612626749,11003
1612626752,11003
1612626755,11003
1612626758,11003
1612626761,11003
1612626764,11003
1612626767,11003
1612626770,11003
1612626773,11003
1612626776,11003
1612626779,11003
1612626782,11003
1612626785,11003
1612626788,11003
1612626791,11003
1612626794,11003
1612626797,11003
1612626800,11003
1612626803,11003
1612626806,11003
1612626809,11003
1612626812,11003
1612626815,11003
1612626818,11003
1612626821,11003
1612626824,11003
1612626827,11003
1612626830,11003
1612626833,11003
1612626836,11003
1612626839,11003
1612626842,11003
1612626845,11003
1612626848,11003
1612626851,11003
1612626854,11003
1612626857,11003
1612626860,11003
1612626863,11003
1612626866,11003
1612626869,11003
1612626872,11003
1612626875,11003
1612626878,11003
1612626881,11003
1612626884,11003
1612626887,11003
1612626890,11003
1612626893,11003
1612626896,11003
1612626899,11003
1612626902,11003
1612626905,11003
1612626908,11003
1612626911,11003
1612626914,11003
1612626917,11003
1612626920,11003
1612626923,11003
1612626926,11003
1612626929,11003
1612626932,11003
1612626935,11003
1612626938,11003
1612626941,11003
1612626944,11003
1612626947,11003
1612626950,11003
1612626953,11003
1612626956,11003
1612626959,11003
1612626962,11003
1612626965,11003
1612626968,11003
1612626971,11003
1612626974,11003
1612626977,11003
1612626980,11003
1612626983,11003
1612626986,11003
1612626989,11003
1612626992,11003
1612626995,11003
1612626998,11003
1612627001,11003
1612627004,11003
1612627007,11003
1612627010,11003
1612627013,11003
1612627016,11003
1612627019,11003
1612627022,11003
1612627025,11003
1612627028,11003
1612627031,11003
1612627034,11003
1612627037,11003
1612627040,11003
1612627043,11003
1612627046,11003
1612627049,11003
1612627052,11003
1612627055,11003
1612627058,11003
1612627061,11003
1612627064,11003
1612627067,11003
1612627070,11003
1612627073,11003
1612627076,11003
1612627079,11003
1612627082,11003
1612627085,11003
1612627088,11003
1612627091,11003
1612627094,11003
1612627097,11003
1612627100,11003
1612627103,11003
1612627106,11003
1612627109,11003
1612627112,11003
1612627115,11003
1612627118,11003
1612627121,11003
1612627124,11003
1612627127,11003
1612627130,11003
1612627133,11003
1612627136,11003
1612627139,11003
1612627142,11003
1612627145,11003
1612627148,11003
1612627151,11003
1612627154,11003
1612627157,11003
1612627160,11003
1612627163,11003
1612627166,11003
1612627169,11003
1612627172,11003
1612627175,11003
1612627178,11003
1612627181,11003
1612627184,11003
1612627187,11003
1612627190,11003
1612627193,11003
1612627196,11003
1612627199,11003
1612627202,11003
1612627205,11003
1612627208,11003
1612627211,11003
1612627214,11003
1612627217,11003
1612627220,11003
1612627223,11003
1612627226,11003
1612627229,11003
1612627232,11003
1612627235,11003
1612627238,11003
1612627241,11003
1612627244,11003
1612627247,11003
1612627250,11003
1612627253,11003
1612627256,11003
1612627259,11003
1612627262,11003
1612627265,11003
1612627268,11003
1612627271,11003
1612627274,11003
1612627277,11003
1612627280,11003
1612627283,11003
1612627286,11003
1612627289,11003
1612627292,11003
1612627295,11003
1612627298,11003
1612627301,11003
1612627304,11003
1612627307,11003
1612627310,11003
1612627313,11003
1612627316,11003
1612627319,11003
1612627322,11003
1612627325,11003
1612627328,11003
1612627331,11003
1612627334,11003
1612627337,11003
1612627340,11003
1612627343,11003
1612627346,11003
1612627349,11003
1612627352,11003
1612627355,11003
1612627358,11003
1612627361,11003
1612627364,11003
1612627367,11003
1612627370,11003
1612627373,11003
1612627376,11003
1612627379,11003
1612627382,11003
1612627385,11003
1612627388,11003
1612627391,11003
1612627394,11003
1612627397,11003
1612627400,11003
1612627403,11003
1612627406,11003
1612627409,11003
1612627412,11003
1612627415,11003
1612627418,11003
1612627421,11003
1612627424,11003
1612627427,11003
1612627430,11003
1612627433,11003
1612627436,11003
1612627439,11003
1612627442,11003
1612627445,11003
1612627448,11003
1612627451,11003
1612627454,11003
1612627457,11003
1612627460,11003
1612627463,11003
1612627466,11003
1612627469,11003
1612627472,11003
1612627475,11003
1612627478,11003
1612627481,11003
1612627484,11003
1612627487,11003
1612627490,11003
1612627493,11003
1612627496,11003
1612627499,11003
1612627502,11003
1612627505,11003
1612627508,11003
1612627511,11003
1612627514,11003
1612627517,11003
1612627520,11003
1612627523,11003
1612627526,11003
1612627529,11003
1612627532,11003
1612627535,11003
1612627538,11003
1612627541,11003
1612627544,11003
1612627547,11003
1612627550,11003
1612627553,11003
1612627556,11003
1612627559,11003
1612627562,11003
1612627565,11003
1612627568,11003
1612627571,11003
1612627574,11003
1612627577,11003
1612627580,11003
1612627583,11003
1612627586,11003
1612627589,11003
1612627592,11003
1612627595,11003
1612627598,11003
1612627601,11003
1612627604,11003
1612627607,11003
1612627610,11003
1612627613,11003
1612627616,11003
1612627619,11003
1612627622,11003
1612627625,11003
1612627628,11003
1612627631,11003
1612627634,11003
1612627637,11003
1612627640,11003
1612627643,11003
1612627646,11003
1612627649,11003
1612627652,11003
1612627655,11003
1612627658,11003
1612627661,11003
1612627664,11003
1612627667,11003
1612627670,11003
1612627673,11003
1612627676,11003
1612627679,11003
1612627682,11003
1612627685,11003
1612627688,11003
1612627691,11003
1612627694,11003
1612627697,11003
1612627700,11003
1612627703,11003
1612627706,11003
1612627709,11003
1612627712,11003
1612627715,11003
1612627718,11003
1612627721,11003
1612627724,11003
1612627727,11003
1612627730,11003
1612627733,11003
1612627736,11003
1612627739,11003
1612627742,11003
1612627745,11003
1612627748,11003
1612627751,11003
1612627754,11003
1612627757,11003
1612627760,11003
1612627763,11003
1612627766,11003
1612627769,11003
1612627772,11003
1612627775,11003
1612627778,11003
1612627781,11003
1612627784,11003
1612627787,11003
1612627790,11003
1612627793,11003
1612627796,11003
1612627799,11003
1612627802,11003
1612627805,11003
1612627808,11003
1612627811,11003
1612627814,11003
1612627817,11003
1612627820,11003
1612627823,11003
1612627826,11003
1612627829,11003
1612627832,11003
1612627835,11003
1612627838,11003
1612627841,11003
1612627844,11003
1612627847,11003
1612627850,11003
1612627853,11003
1612627856,11003
1612627859,11003
1612627862,11003
1612627865,11003
1612627868,11003
1612627871,11003
1612627874,11003
1612627877,11003
1612627880,11003
1612627883,11003
1612627886,11003
1612627889,11003
1612627892,11003
1612627895,11003
1612627898,11003
1612627901,11003
1612627904,11003
1612627907,11003
1612627910,11003
1612627913,11003
1612627916,11003
1612627919,11003
1612627922,11003
1612627925,11003
1612627928,11003
1612627931,11003
1612627934,11003
1612627937,11003
1612627940,11003
1612627943,11003
1612627946,11003
1612627949,11003
1612627952,11003
1612627955,11003
1612627958,11003
1612627961,11003
1612627964,11003
1612627967,11003
1612627970,11003
1612627973,11003
1612627976,11003
1612627979,11003
1612627982,11003
1612627985,11003
1612627988,11003
1612627991,11003
1612627994,11003
1612627997,11003
1612628000,11003
1612628003,11003
1612628006,11003
1612628009,11003
1612628012,11003
1612628015,11003
1612628018,11003
1612628021,11003
1612628024,11003
1612628027,11003
1612628030,11003
1612628033,11003
1612628036,11003
1612628039,11003
1612628042,11003
1612628045,11003
1612628048,11003
1612628051,11003
1612628054,11003
1612628057,11003
1612628060,11003
1612628063,11003
1612628066,11003
1612628069,11003
1612628072,11003
1612628075,11003
1612628078,11003
1612628081,11003
1612628084,11003
1612628087,11003
1612628090,11003
1612628093,11003
1612628096,11003
1612628099,11003
1612628102,11003
1612628105,11003
1612628108,11003
1612628111,11003
1612628114,11003
1612628117,11003
1612628120,11003
1612628123,11003
1612628126,11003
1612628129,11003
1612628132,11003
1612628135,11003
1612628138,11003
1612628141,11003
1612628144,11003
1612628147,11003
1612628150,11003
1612628153,11003
1612628156,11003
1612628159,11003
1612628162,11003
1612628165,11003
1612628168,11003
1612628171,11003
1612628174,11003
1612628177,11003
1612628180,11003
1612628183,11003
1612628186,11003
1612628189,11003
1612628192,11003
1612628195,11003
1612628198,11003
1612628201,11003
1612628204,11003
1612628207,11003
1612628210,11003
1612628213,11003
1612628216,11003
1612628219,11003
1612628222,11003
1612628225,11003
1612628228,11003
1612628231,11003
1612628234,11003
1612628237,11003
1612628240,11003
1612628243,11003
1612628246,11003
1612628249,11003
1612628252,11003
1612628255,11003
1612628258,11003
1612628261,11003
1612628264,11003
1612628267,11003
1612628270,11003
1612628273,11003
1612628276,11003
1612628279,11003
1612628282,11003
1612628285,11003
1612628288,11003
1612628291,11003
1612628294,11003
1612628297,11003
1612628300,11003
1612628303,11003
1612628306,11003
1612628309,11003
1612628312,11003
1612628315,11003
1612628318,11003
1612628321,11003
1612628324,11003
1612628327,11003
1612628330,11003
1612628333,11003
1612628336,11003
1612628339,11003
1612628342,11003
1612628345,11003
1612628348,11003
1612628351,11003
1612628354,11003
1612628357,11003
1612628360,11003
1612628363,11003
1612628366,11003
1612628369,11003
1612628372,11003
1612628375,11003
1612628378,11003
1612628381,11003
1612628384,11003
1612628387,11003
1612628390,11003
1612628393,11003
1612628396,11003
1612628399,11003
1612628402,11003
1612628405,11003
1612628408,11003
1612628411,11003
1612628414,11003
1612628417,11003
1612628420,11003
1612628423,11003
1612628426,11003
1612628429,11003
1612628432,11003
1612628435,11003
1612628438,11003
1612628441,11003
1612628444,11003
1612628447,11003
1612628450,11003
1612628453,11003
1612628456,11003
1612628459,11003
1612628462,11003
1612628465,11003
1612628468,11003
1612628471,11003
1612628474,11003
1612628477,11003
1612628480,11003
1612628483,11003
1612628486,11003
1612628489,11003
1612628492,11003
1612628495,11003
1612628498,11003
1612628501,11003
1612628504,11003
1612628507,11003
1612628510,11003
1612628513,11003
1612628516,11003
1612628519,11003
1612628522,11003
1612628525,11003
1612628528,11003
1612628531,11003
1612628534,11003
1612628537,11003
1612628540,11003
1612628543,11003
1612628546,11003
1612628549,11003
1612628552,11003
1612628555,11003
1612628558,11003
1612628561,11003
1612628564,11003
1612628567,11003
1612628570,11003
1612628573,11003
1612628576,11003
1612628579,11003
1612628582,11003
1612628585,11003
1612628588,11003
1612628591,11003
1612628594,11003
1612628597,11003
1612628600,11003
1612628603,11003
1612628606,11003
1612628609,11003
1612628612,11003
1612628615,11003
1612628618,11003
1612628621,11003
