t,value
1598177106,1040492
1598177109,1040492
1598177112,1040492
1598177115,1040492
1598177118,1040492
1598177121,1040492
1598177124,1040492
1598177127,1040492
1598177130,1040492
1598177133,1040492
1598177136,1040492
1598177139,1040492
1598177142,1040492
1598177145,1040492
1598177148,1040492
1598177151,1040492
1598177154,1040492
1598177157,1040492
1598177160,1040492
1598177163,1040492
1598177166,1040492
1598177169,1040492
1598177172,1040492
1598177175,1040492
1598177178,1040492
1598177181,1040492
1598177184,1040492
1598177187,1040492
1598177190,1040492
1598177193,1040492
1598177196,1040492
1598177199,1040492
1598177202,1040492
1598177205,1040492
1598177208,1040492
1598177211,1040492
1598177214,1040492
1598177217,1040492
1598177220,1040492
1598177223,1040492
1598177226,1040492
1598177229,1040492
1598177232,1040492
1598177235,1040492
1598177238,1040492
1598177241,1040492
1598177244,1040492
1598177247,1040492
1598177250,1040492
1598177253,1040492
1598177256,1040492
1598177259,1040492
1598177262,1040492
1598177265,1040492
1598177268,1040492
1598177271,1040492
1598177274,1040492
1598177277,1040492
1598177280,1040492
1598177283,1040492
1598177286,1040492
1598177289,1040492
1598177292,1040492
1598177295,1040492
1598177298,1040492
1598177301,1040492
1598177304,1040492
1598177307,1040492
1598177310,1073132
1598177313,1073132
1598177316,1073132
1598177319,1073132
1598177322,1073132
1598177325,1073132
1598177328,1073132
1598177331,1073132
1598177334,1073132
1598177337,1073132
1598177340,1073132
1598177343,1073132
1598177346,1073132
1598177349,1073132
1598177352,1073132
1598177355,1073132
1598177358,1073132
1598177361,1073132
1598177364,1073132
1598177367,1073132
1598177370,1073132
1598177373,1073132
1598177376,1073132
1598177379,1073132
1598177382,1073132
1598177385,1073132
1598177388,1073132
1598177391,1073132
1598177394,1073132
1598177397,1073132
1598177400,1073132
1598177403,1073132
1598177406,1073132
1598177409,1073132
1598177412,1073132
1598177415,1073132
1598177418,1073132
1598177421,1073132
1598177424,1073132
1598177427,1073132
1598177430,1073132
1598177433,1073132
1598177436,1073132
1598177439,1073132
1598177442,1073132
1598177445,1073132
1598177448,1073132
1598177451,1073132
1598177454,1073132
1598177457,1073132
1598177460,1073132
1598177463,1073132
1598177466,1073132
1598177469,1073132
1598177472,1073132
1598177475,1073132
1598177478,1073132
1598177481,1073132
1598177484,1073132
1598177487,1073132
1598177490,1073132
1598177493,1073132
1598177496,1073132
1598177499,1073132
1598177502,1073132
1598177505,1073132
1598177508,1073132
1598177511,1073132
1598177514,1073132
1598177517,1073132
1598177520,1073132
1598177523,1073132
1598177526,1073132
1598177529,1073132
1598177532,1073132
1598177535,1073132
1598177538,1073132
1598177541,1073132
1598177544,1073132
1598177547,1073132
1598177550,1073132
1598177553,1073132
1598177556,1073132
1598177559,1073132
1598177562,1073132
1598177565,1073132
1598177568,1073132
1598177571,1073132
1598177574,1073132
1598177577,1073132
1598177580,1073132
1598177583,1073132
1598177586,1073132
1598177589,1073132
1598177592,1073132
1598177595,1073132
1598177598,1073132
1598177601,1073132
1598177604,1073132
1598177607,1073132
1598177610,1073132
1598177613,1073132
1598177616,1073132
1598177619,1073132
1598177622,1073132
1598177625,1073132
1598177628,1073132
1598177631,1073132
1598177634,1073132
1598177637,1073132
1598177640,1073132
1598177643,1073132
1598177646,1073132
1598177649,1073132
1598177652,1073132
1598177655,1073132
1598177658,1073132
1598177661,1073132
1598177664,1073132
1598177667,1073132
1598177670,1073132
1598177673,1073132
1598177676,1073132
1598177679,1073132
1598177682,1073132
1598177685,1073132
1598177688,1073132
1598177691,1073132
1598177694,1073132
1598177697,1073132
1598177700,1073132
1598177703,1073132
1598177706,1073132
1598177709,1073132
1598177712,1073132
1598177715,1073132
1598177718,1073132
1598177721,1073132
1598177724,1073132
1598177727,1073132
1598177730,1073132
1598177733,1073132
1598177736,1073132
1598177739,1073132
1598177742,1073132
1598177745,1073132
1598177748,1073132
1598177751,1073132
1598177754,1073132
1598177757,1073132
1598177760,1073132
1598177763,1073132
1598177766,1073132
1598177769,1073132
1598177772,1073132
1598177775,1073132
1598177778,1073132
1598177781,1073132
1598177784,1073132
1598177787,1073132
1598177790,1073132
1598177793,1073132
1598177796,1073132
1598177799,1073132
1598177802,1073132
1598177805,1073132
1598177808,1073132
1598177811,1073132
1598177814,1073132
1598177817,1073132
1598177820,1073132
1598177823,1073132
1598177826,1073132
1598177829,1073132
1598177832,1073132
1598177835,1073132
1598177838,1073132
1598177841,1073132
1598177844,1073132
1598177847,1073132
1598177850,1073132
1598177853,1073132
1598177856,1073132
1598177859,1073132
1598177862,1073132
1598177865,1073132
1598177868,1073132
1598177871,1073132
1598177874,1073132
1598177877,1073132
1598177880,1073132
1598177883,1073132
1598177886,1073132
1598177889,1073132
1598177892,1073132
1598177895,1073132
1598177898,1073132
1598177901,1073132
1598177904,1073132
1598177907,1073132
1598177910,1073132
1598177913,1073132
1598177916,1073132
1598177919,1073132
1598177922,1073132
1598177925,1073132
1598177928,1073132
1598177931,1073132
1598177934,1073132
1598177937,1073132
1598177940,1073132
1598177943,1073132
1598177946,1073132
1598177949,1073132
1598177952,1073132
1598177955,1073132
1598177958,1073132
1598177961,1073132
1598177964,1073132
1598177967,1073132
1598177970,1073132
1598177973,1073132
1598177976,1073132
1598177979,1073132
1598177982,1073132
1598177985,1073132
1598177988,1073132
1598177991,1073132
1598177994,1073132
1598177997,1073132
1598178000,1073132
1598178003,1073132
1598178006,1073132
1598178009,1073132
1598178012,1073132
1598178015,1073132
1598178018,1073132
1598178021,1073132
1598178024,1073132
1598178027,1073132
1598178030,1073132
1598178033,1073132
1598178036,1073132
1598178039,1073132
1598178042,1073132
1598178045,1073132
1598178048,1073132
1598178051,1073132
1598178054,1073132
1598178057,1073132
1598178060,1073132
1598178063,1073132
1598178066,1073132
1598178069,1073132
1598178072,1073132
1598178075,1073132
1598178078,1073132
1598178081,1073132
1598178084,1073132
1598178087,1073132
1598178090,1073132
1598178093,1073132
1598178096,1073132
1598178099,1073132
1598178102,1073132
1598178105,1073132
1598178108,1073132
1598178111,1073132
1598178114,1073132
1598178117,1073132
1598178120,1073132
1598178123,1073132
1598178126,1073132
1598178129,1073132
1598178132,1073132
1598178135,1073132
1598178138,1073132
1598178141,1073132
1598178144,1073132
1598178147,1073132
1598178150,1073132
1598178153,1073132
1598178156,1073132
1598178159,1073132
1598178162,1073132
1598178165,1073132
1598178168,1073132
1598178171,1073132
1598178174,1073132
1598178177,1073132
1598178180,1073132
1598178183,1073132
1598178186,1073132
1598178189,1073132
1598178192,1073132
1598178195,1073132
1598178198,1073132
1598178201,1073132
1598178204,1073132
1598178207,1073132
1598178210,1073132
1598178213,1073132
1598178216,1073132
1598178219,1073132
1598178222,1073132
1598178225,1073132
1598178228,1073132
1598178231,1073132
1598178234,1073132
1598178237,1073132
1598178240,1073132
1598178243,1073132
1598178246,1073132
1598178249,1073132
1598178252,1073132
1598178255,1073132
1598178258,1073132
1598178261,1073132
1598178264,1073132
1598178267,1073132
1598178270,1073132
1598178273,1073132
1598178276,1073132
1598178279,1073132
1598178282,1073132
1598178285,1073132
1598178288,1073132
1598178291,1073132
1598178294,1073132
1598178297,1073132
1598178300,1073132
1598178303,1073132
1598178306,1073132
1598178309,1073132
1598178312,1073132
1598178315,1073132
1598178318,1073132
1598178321,1073132
1598178324,1073132
1598178327,1073132
1598178330,1073132
1598178333,1073132
1598178336,1073132
1598178339,1073132
1598178342,1073132
1598178345,1073132
1598178348,1073132
1598178351,1073132
1598178354,1073132
1598178357,1073132
1598178360,1073132
1598178363,1073132
1598178366,1073132
1598178369,1073132
1598178372,1073132
1598178375,1073132
1598178378,1073132
1598178381,1073132
1598178384,1073132
1598178387,1073132
1598178390,1073132
1598178393,1073132
1598178396,1073132
1598178399,1073132
1598178402,1073132
1598178405,1073132
1598178408,1073132
1598178411,1073132
1598178414,1073132
1598178417,1073132
1598178420,1073132
1598178423,1073132
1598178426,1073132
1598178429,1073132
1598178432,1073132
1598178435,1073132
1598178438,1073132
1598178441,1073132
1598178444,1073132
1598178447,1073132
1598178450,1073132
1598178453,1073132
1598178456,1073132
1598178459,1073132
1598178462,1073132
1598178465,1073132
1598178468,1073132
1598178471,1073132
1598178474,1073132
1598178477,1073132
1598178480,1073132
1598178483,1073132
1598178486,1073132
1598178489,1073132
1598178492,1073132
1598178495,1073132
1598178498,1073132
1598178501,1073132
1598178504,1073132
1598178507,1073132
1598178510,1073132
1598178513,1073132
1598178516,1073132
1598178519,1073132
1598178522,1073132
1598178525,1073132
1598178528,1073132
1598178531,1073132
1598178534,1073132
1598178537,1073132
1598178540,1073132
1598178543,1073132
1598178546,1073132
1598178549,1073132
1598178552,1073132
1598178555,1073132
1598178558,1073132
1598178561,1073132
1598178564,1073132
1598178567,1073132
1598178570,1073132
1598178573,1073132
1598178576,1073132
1598178579,1073132
1598178582,1073132
1598178585,1073132
1598178588,1073132
1598178591,1073132
1598178594,1073132
1598178597,1073132
1598178600,1073132
1598178603,1073132
1598178606,1073132
1598178609,1073132
1598178612,1073132
1598178615,1073132
1598178618,1073132
1598178621,1073132
1598178624,1073132
1598178627,1073132
1598178630,1073132
1598178633,1073132
1598178636,1073132
1598178639,1073132
1598178642,1073132
1598178645,1073132
1598178648,1073132
1598178651,1073132
1598178654,1073132
1598178657,1073132
1598178660,1073132
1598178663,1073132
1598178666,1073132
1598178669,1073132
1598178672,1073132
1598178675,1073132
1598178678,1073132
1598178681,1073132
1598178684,1073132
1598178687,1073132
1598178690,1073132
1598178693,1073132
1598178696,1073132
1598178699,1073132
1598178702,1073132
1598178705,1073132
1598178708,1073132
1598178711,1073132
1598178714,1073132
1598178717,1073132
1598178720,1073132
1598178723,1073132
1598178726,1073132
1598178729,1073132
1598178732,1073132
1598178735,1073132
1598178738,1073132
1598178741,1073132
1598178744,1073132
1598178747,1073132
1598178750,1073132
1598178753,1073132
1598178756,1073132
1598178759,1073132
1598178762,1073132
1598178765,1073132
1598178768,1073132
1598178771,1073132
1598178774,1073132
1598178777,1073132
1598178780,1073132
1598178783,1073132
1598178786,1073132
1598178789,1073132
1598178792,1073132
1598178795,1073132
1598178798,1073132
1598178801,1073132
1598178804,1073132
1598178807,1073132
1598178810,1073132
1598178813,1073132
1598178816,1073132
1598178819,1073132
1598178822,1073132
1598178825,1073132
1598178828,1073132
1598178831,1073132
1598178834,1073132
1598178837,1073132
1598178840,1073132
1598178843,1073132
1598178846,1073132
1598178849,1073132
1598178852,1073132
1598178855,1073132
1598178858,1073132
1598178861,1073132
1598178864,1073132
1598178867,1073132
1598178870,1073132
1598178873,1073132
1598178876,1073132
1598178879,1073132
1598178882,1073132
1598178885,1073132
1598178888,1073132
1598178891,1073132
1598178894,1073132
1598178897,1073132
1598178900,1073132
1598178903,1073132
1598178906,1073132
1598178909,1073132
1598178912,1073132
1598178915,1073132
1598178918,1073132
1598178921,1073132
1598178924,1073132
1598178927,1073132
1598178930,1073132
1598178933,1073132
1598178936,1073132
1598178939,1073132
1598178942,1073132
1598178945,1073132
1598178948,1073132
1598178951,1073132
1598178954,1073132
1598178957,1073132
1598178960,1073132
1598178963,1073132
1598178966,1073132
1598178969,1073132
1598178972,1073132
1598178975,1073132
1598178978,1073132
1598178981,1073132
1598178984,1073132
1598178987,1073132
1598178990,1073132
1598178993,1073132
1598178996,1073132
1598178999,1073132
1598179002,1073132
1598179005,1073132
1598179008,1073132
1598179011,1073132
1598179014,1073132
1598179017,1073132
1598179020,1073132
1598179023,1073132
1598179026,1073132
1598179029,1073132
1598179032,1073132
1598179035,1073132
1598179038,1073132
1598179041,1073132
1598179044,1073132
1598179047,1073132
1598179050,1073132
1598179053,1073132
1598179056,1073132
1598179059,1073132
1598179062,1073132
1598179065,1073132
1598179068,1073132
1598179071,1073132
1598179074,1073132
1598179077,1073132
1598179080,1073132
1598179083,1073132
1598179086,1073132
1598179089,1073132
1598179092,1073132
1598179095,1073132
1598179098,1073132
1598179101,1073132
1598179104,1073132
1598179107,1073132
1598179110,1073132
1598179113,1073132
1598179116,1073132
1598179119,1073132
1598179122,1073132
1598179125,1073132
1598179128,1073132
1598179131,1073132
1598179134,1073132
1598179137,1073132
1598179140,1073132
1598179143,1073132
1598179146,1073132
1598179149,1073132
1598179152,1073132
1598179155,1073132
1598179158,1073132
1598179161,1073132
1598179164,1073132
1598179167,1073132
1598179170,1073132
1598179173,1073132
1598179176,1073132
1598179179,1073132
1598179182,1073132
1598179185,1073132
1598179188,1073132
1598179191,1073132
1598179194,1073132
1598179197,1073132
1598179200,1073132
1598179203,1073132
1598179206,1073132
1598179209,1073132
1598179212,1073132
1598179215,1073132
1598179218,1073132
1598179221,1073132
1598179224,1073132
1598179227,1073132
1598179230,1073132
1598179233,1073132
1598179236,1073132
1598179239,1073132
1598179242,1073132
1598179245,1073132
1598179248,1073132
1598179251,1073132
1598179254,1073132
1598179257,1073132
1598179260,1073132
1598179263,1073132
1598179266,1073132
1598179269,1073132
