t,value
1611852539,153966
1611852542,153966
1611852545,153966
1611852548,153966
1611852551,153966
1611852554,153966
1611852557,153966
1611852560,153966
1611852563,153966
1611852566,153966
1611852569,153966
1611852572,153966
1611852575,153966
1611852578,153966
1611852581,153966
1611852584,153966
1611852587,153966
1611852590,153966
1611852593,153966
1611852596,153966
1611852599,153966
1611852602,153966
1611852605,153966
1611852608,153966
1611852611,153966
1611852614,153966
1611852617,153966
1611852620,153966
1611852623,153966
1611852626,153966
1611852629,153966
1611852632,153966
1611852635,153966
1611852638,153966
1611852641,153966
1611852644,153966
1611852647,153966
1611852650,153966
1611852653,153966
1611852656,153966
1611852659,153966
1611852662,153966
1611852665,153966
1611852668,153966
1611852671,153966
1611852674,153966
1611852677,153966
1611852680,153966
1611852683,153966
1611852686,153966
1611852689,153966
1611852692,153966
1611852695,153966
1611852698,153966
1611852701,153966
1611852704,153966
1611852707,153966
1611852710,153966
1611852713,153966
1611852716,153966
1611852719,153966
1611852722,153966
1611852725,153966
1611852728,153966
1611852731,153966
1611852734,153966
1611852737,153966
1611852740,153966
1611852743,153966
1611852746,153966
1611852749,153966
1611852752,153966
1611852755,153966
1611852758,153966
1611852761,153966
1611852764,153966
1611852767,153966
1611852770,153966
1611852773,153966
1611852776,153966
1611852779,153966
1611852782,153966
1611852785,153966
1611852788,153966
1611852791,153966
1611852794,153966
1611852797,153966
1611852800,153966
1611852803,153966
1611852806,153966
1611852809,153966
1611852812,153966
1611852815,153966
1611852818,153966
1611852821,153966
1611852824,153966
1611852827,153966
1611852830,153966
1611852833,153966
1611852836,153966
1611852839,153966
1611852842,153966
1611852845,153966
1611852848,153966
1611852851,153966
1611852854,153966
1611852857,153966
1611852860,153966
1611852863,153966
1611852866,153966
1611852869,153966
1611852872,153966
1611852875,153966
1611852878,153966
1611852881,153966
1611852884,153966
1611852887,153966
1611852890,153966
1611852893,153966
1611852896,153966
1611852899,153966
1611852902,153966
1611852905,153966
1611852908,153966
1611852911,153966
1611852914,153966
1611852917,153966
1611852920,153966
1611852923,153966
1611852926,153966
1611852929,153966
1611852932,153966
1611852935,153966
1611852938,153966
1611852941,153966
1611852944,153966
1611852947,153966
1611852950,153966
1611852953,153966
1611852956,153966
1611852959,153966
1611852962,153966
1611852965,153966
1611852968,153966
1611852971,153966
1611852974,153966
1611852977,153966
1611852980,153966
1611852983,153966
1611852986,153966
1611852989,153966
1611852992,153966
1611852995,153966
1611852998,153966
1611853001,153966
1611853004,153966
1611853007,153966
1611853010,153966
1611853013,153966
1611853016,153966
1611853019,153966
1611853022,153966
1611853025,153966
1611853028,153966
1611853031,153966
1611853034,153966
1611853037,153966
1611853040,153966
1611853043,153966
1611853046,153966
1611853049,153966
1611853052,153966
1611853055,153966
1611853058,153966
1611853061,153966
1611853064,153966
1611853067,153966
1611853070,153966
1611853073,153966
1611853076,153966
1611853079,153966
1611853082,153966
1611853085,153966
1611853088,153966
1611853091,153966
1611853094,153966
1611853097,153966
1611853100,153966
1611853103,153966
1611853106,153966
1611853109,153966
1611853112,153966
1611853115,153966
1611853118,153966
1611853121,153966
1611853124,153966
1611853127,153966
1611853130,153966
1611853133,153966
1611853136,153966
1611853139,153966
1611853142,153966
1611853145,153966
1611853148,153966
1611853151,153966
1611853154,153966
1611853157,153966
1611853160,153966
1611853163,153966
1611853166,153966
1611853169,153966
1611853172,153966
1611853175,153966
1611853178,153966
1611853181,153966
1611853184,153966
1611853187,153966
1611853190,153966
1611853193,153966
1611853196,153966
1611853199,153966
1611853202,153966
1611853205,153966
1611853208,153966
1611853211,153966
1611853214,153966
1611853217,153966
1611853220,153966
1611853223,153966
1611853226,153966
1611853229,153966
1611853232,153966
1611853235,153966
1611853238,153966
1611853241,153966
1611853244,153966
1611853247,153966
1611853250,153966
1611853253,153966
1611853256,153966
1611853259,153966
1611853262,153966
1611853265,153966
1611853268,153966
1611853271,153966
1611853274,153966
1611853277,153966
1611853280,153966
1611853283,153966
1611853286,153966
1611853289,153966
1611853292,153966
1611853295,153966
1611853298,153966
1611853301,153966
1611853304,153966
1611853307,153966
1611853310,153966
1611853313,153966
1611853316,153966
1611853319,153966
1611853322,153966
1611853325,153966
1611853328,153966
1611853331,153966
1611853334,153966
1611853337,153966
1611853340,153966
1611853343,153966
1611853346,153966
1611853349,153966
1611853352,153966
1611853355,153966
1611853358,153966
1611853361,153966
1611853364,153966
1611853367,153966
1611853370,153966
1611853373,153966
1611853376,153966
1611853379,153966
1611853382,153966
1611853385,153966
1611853388,153966
1611853391,153966
1611853394,153966
1611853397,153966
1611853400,153966
1611853403,153966
1611853406,153966
1611853409,153966
1611853412,153966
1611853415,153966
1611853418,153966
1611853421,153966
1611853424,153966
1611853427,153966
1611853430,153966
1611853433,153966
1611853436,153966
1611853439,153966
1611853442,153966
1611853445,153966
1611853448,153966
1611853451,153966
1611853454,153966
1611853457,153966
1611853460,153966
1611853463,153966
1611853466,153966
1611853469,153966
1611853472,153966
1611853475,153966
1611853478,153966
1611853481,153966
1611853484,153966
1611853487,153966
1611853490,153966
1611853493,153966
1611853496,153966
1611853499,153966
1611853502,153966
1611853505,153966
1611853508,153966
1611853511,153966
1611853514,153966
1611853517,153966
1611853520,153966
1611853523,153966
1611853526,153966
1611853529,153966
1611853532,153966
1611853535,153966
1611853538,153966
1611853541,153966
1611853544,153966
1611853547,153966
1611853550,153966
1611853553,153966
1611853556,153966
1611853559,153966
1611853562,153966
1611853565,153966
1611853568,153966
1611853571,153966
1611853574,153966
1611853577,153966
1611853580,153966
1611853583,153966
1611853586,153966
1611853589,153966
1611853592,153966
1611853595,153966
1611853598,153966
1611853601,153966
1611853604,153966
1611853607,153966
1611853610,153966
1611853613,153966
1611853616,153966
1611853619,153966
1611853622,153966
1611853625,153966
1611853628,153966
1611853631,153966
1611853634,153966
1611853637,153966
1611853640,153966
1611853643,153966
1611853646,153966
1611853649,153966
1611853652,153966
1611853655,153966
1611853658,153966
1611853661,153966
1611853664,153966
1611853667,153966
1611853670,153966
1611853673,153966
1611853676,153966
1611853679,153966
1611853682,153966
1611853685,153966
1611853688,153966
1611853691,153966
1611853694,153966
1611853697,153966
1611853700,153966
1611853703,153966
1611853706,153966
1611853709,153966
1611853712,153966
1611853715,153966
1611853718,153966
1611853721,153966
1611853724,153966
1611853727,153966
1611853730,153966
1611853733,153966
1611853736,153966
1611853739,153966
1611853742,153966
1611853745,153966
1611853748,153966
1611853751,153966
1611853754,153966
1611853757,153966
1611853760,153966
1611853763,153966
1611853766,153966
1611853769,153966
1611853772,153966
1611853775,153966
1611853778,153966
1611853781,153966
1611853784,153966
1611853787,153966
1611853790,153966
1611853793,153966
1611853796,153966
1611853799,153966
1611853802,153966
1611853805,153966
1611853808,153966
1611853811,153966
1611853814,153966
1611853817,153966
1611853820,153966
1611853823,153966
1611853826,153966
1611853829,153966
1611853832,153966
1611853835,153966
1611853838,153966
1611853841,153966
1611853844,153966
1611853847,153966
1611853850,153966
1611853853,153966
1611853856,153966
1611853859,153966
1611853862,153966
1611853865,153966
1611853868,153966
1611853871,153966
1611853874,153966
1611853877,153966
1611853880,153966
1611853883,153966
1611853886,153966
1611853889,153966
1611853892,153966
1611853895,153966
1611853898,153966
1611853901,153966
1611853904,153966
1611853907,153966
1611853910,153966
1611853913,153966
1611853916,153966
1611853919,153966
1611853922,153966
1611853925,153966
1611853928,153966
1611853931,153966
1611853934,153966
1611853937,153966
1611853940,153966
1611853943,153966
1611853946,153966
1611853949,153966
1611853952,153966
1611853955,153966
1611853958,153966
1611853961,153966
1611853964,153966
1611853967,153966
1611853970,153966
1611853973,153966
1611853976,153966
1611853979,153966
1611853982,153966
1611853985,153966
1611853988,153966
1611853991,153966
1611853994,153966
1611853997,153966
1611854000,153966
1611854003,153966
1611854006,153966
1611854009,153966
1611854012,153966
1611854015,153966
1611854018,153966
1611854021,153966
1611854024,153966
1611854027,153966
1611854030,153966
1611854033,153966
1611854036,153966
1611854039,153966
1611854042,153966
1611854045,153966
1611854048,153966
1611854051,153966
1611854054,153966
1611854057,153966
1611854060,153966
1611854063,153966
1611854066,153966
1611854069,153966
1611854072,153966
1611854075,153966
1611854078,153966
1611854081,153966
1611854084,153966
1611854087,153966
1611854090,153966
1611854093,153966
1611854096,153966
1611854099,153966
1611854102,153966
1611854105,153966
1611854108,153966
1611854111,153966
1611854114,153966
1611854117,153966
1611854120,153966
1611854123,153966
1611854126,153966
1611854129,153966
1611854132,153966
1611854135,153966
1611854138,153966
1611854141,153966
1611854144,153966
1611854147,153966
1611854150,153966
1611854153,153966
1611854156,153966
1611854159,153966
1611854162,153966
1611854165,153966
1611854168,153966
1611854171,153966
1611854174,153966
1611854177,153966
1611854180,153966
1611854183,153966
1611854186,153966
1611854189,153966
1611854192,153966
1611854195,153966
1611854198,153966
1611854201,153966
1611854204,153966
1611854207,153966
1611854210,153966
1611854213,153966
1611854216,153966
1611854219,153966
1611854222,153966
1611854225,153966
1611854228,153966
1611854231,153966
1611854234,153966
1611854237,153966
1611854240,153966
1611854243,153966
1611854246,153966
1611854249,153966
1611854252,153966
1611854255,153966
1611854258,153966
1611854261,153966
1611854264,153966
1611854267,153966
1611854270,153966
1611854273,153966
1611854276,153966
1611854279,153966
1611854282,153966
1611854285,153966
1611854288,153966
1611854291,153966
1611854294,153966
1611854297,153966
1611854300,153966
1611854303,153966
1611854306,153966
1611854309,153966
1611854312,153966
1611854315,153966
1611854318,153966
1611854321,153966
1611854324,153966
1611854327,153966
1611854330,153966
1611854333,153966
1611854336,153966
1611854339,153966
1611854342,153966
1611854345,153966
1611854348,153966
1611854351,153966
1611854354,153966
1611854357,153966
1611854360,153966
1611854363,153966
1611854366,153966
1611854369,153966
1611854372,153966
1611854375,153966
1611854378,153966
1611854381,153966
1611854384,153966
1611854387,153966
1611854390,153966
1611854393,153966
1611854396,153966
1611854399,153966
1611854402,153966
1611854405,153966
1611854408,153966
1611854411,153966
1611854414,153966
1611854417,153966
1611854420,153966
1611854423,153966
1611854426,153966
1611854429,153966
1611854432,153966
1611854435,153966
1611854438,153966
1611854441,153966
1611854444,153966
1611854447,153966
1611854450,153966
1611854453,153966
1611854456,153966
1611854459,153966
1611854462,153966
1611854465,153966
1611854468,153966
1611854471,153966
1611854474,153966
1611854477,153966
1611854480,153966
1611854483,153966
1611854486,153966
1611854489,153966
1611854492,153966
1611854495,153966
1611854498,153966
1611854501,153966
1611854504,153966
1611854507,153966
1611854510,153966
1611854513,153966
1611854516,153966
1611854519,153966
1611854522,153966
1611854525,153966
1611854528,153966
1611854531,153966
1611854534,153966
1611854537,153966
1611854540,153966
1611854543,153966
1611854546,153966
1611854549,153966
1611854552,153966
1611854555,153966
1611854558,153966
1611854561,153966
1611854564,153966
1611854567,153966
1611854570,153966
1611854573,153966
1611854576,153966
1611854579,153966
1611854582,153966
1611854585,153966
1611854588,153966
1611854591,153966
1611854594,153966
1611854597,153966
1611854600,153966
1611854603,153966
1611854606,153966
1611854609,153966
1611854612,153966
1611854615,153966
1611854618,153966
1611854621,153966
1611854624,153966
1611854627,153966
1611854630,153966
1611854633,153966
1611854636,153966
1611854639,153966
1611854642,153966
1611854645,153966
1611854648,153966
1611854651,153966
1611854654,153966
1611854657,153966
1611854660,153966
1611854663,153966
1611854666,153966
1611854669,153966
1611854672,153966
1611854675,153966
1611854678,153966
1611854681,153966
1611854684,153966
1611854687,153966
1611854690,153966
1611854693,153966
1611854696,153966
1611854699,153966
1611854702,153966
1611854705,153966
1611854708,153966
1611854711,153966
1611854714,153966
1611854717,153966
1611854720,153966
1611854723,153966
1611854726,153966
1611854729,153966
1611854732,153966
1611854735,153966
1611854738,153966
1611854741,153966
1611854744,153966
1611854747,153966
1611854750,153966
1611854753,153966
1611854756,153966
1611854759,153966
1611854762,153966
1611854765,153966
1611854768,153966
1611854771,153966
1611854774,153966
1611854777,153966
1611854780,153966
1611854783,153966
1611854786,153966
1611854789,153966
1611854792,153966
1611854795,153966
