t,value
1598176905,1944244
1598176908,1944244
1598176911,1944244
1598176914,1944244
1598176917,1944244
1598176920,1944244
1598176923,1944244
1598176926,1944244
1598176929,1944244
1598176932,1944244
1598176935,1944244
1598176938,1944244
1598176941,1944244
1598176944,1944244
1598176947,1944244
1598176950,1944244
1598176953,1944244
1598176956,1944244
1598176959,1944244
1598176962,1944244
1598176965,1944244
1598176968,1944244
1598176971,1944244
1598176974,1944244
1598176977,1944244
1598176980,1944244
1598176983,1944244
1598176986,1944244
1598176989,1944244
1598176992,1944244
1598176995,1944244
1598176998,1944244
1598177001,1944244
1598177004,1944244
1598177007,1944244
1598177010,1944244
1598177013,1944244
1598177016,1944244
1598177019,1944244
1598177022,1944244
1598177025,1944244
1598177028,1944244
1598177031,1944244
1598177034,1944244
1598177037,1944244
1598177040,1944244
1598177043,1944244
1598177046,1944244
1598177049,1944244
1598177052,1944244
1598177055,1944244
1598177058,1944244
1598177061,1944244
1598177064,1944244
1598177067,1944244
1598177070,1944244
1598177073,1944244
1598177076,1944244
1598177079,1944244
1598177082,1944244
1598177085,1944244
1598177088,1944244
1598177091,1944244
1598177094,1944244
1598177097,1944244
1598177100,1944244
1598177103,1944244
1598177106,1944244
1598177109,1944244
1598177112,1944244
1598177115,1944244
1598177118,1944244
1598177121,1944244
1598177124,1944244
1598177127,1944244
1598177130,1944244
1598177133,1944244
1598177136,1944244
1598177139,1944244
1598177142,1944244
1598177145,1944244
1598177148,1944244
1598177151,1944244
1598177154,1944244
1598177157,1944244
1598177160,1944244
1598177163,1944244
1598177166,1944244
1598177169,1944244
1598177172,1944244
1598177175,1944244
1598177178,1944244
1598177181,1944244
1598177184,1944244
1598177187,1944244
1598177190,1944244
1598177193,1944244
1598177196,1944244
1598177199,1944244
1598177202,1944244
1598177205,1944244
1598177208,1944244
1598177211,1944244
1598177214,1944244
1598177217,1944244
1598177220,1944244
1598177223,1944244
1598177226,1944244
1598177229,1944244
1598177232,1944244
1598177235,1944244
1598177238,1944244
1598177241,1944244
1598177244,1944244
1598177247,1944244
1598177250,1944244
1598177253,1944244
1598177256,1944244
1598177259,1944244
1598177262,1944244
1598177265,1944244
1598177268,1944244
1598177271,1944244
1598177274,1944244
1598177277,1944244
1598177280,1944244
1598177283,1944244
1598177286,1944244
1598177289,1944244
1598177292,1944244
1598177295,1944244
1598177298,1944244
1598177301,1944244
1598177304,1944244
1598177307,1944244
1598177310,2017133
1598177313,2017133
1598177316,2017133
1598177319,2017133
1598177322,2017133
1598177325,2017133
1598177328,2017133
1598177331,2017133
1598177334,2017133
1598177337,2017133
1598177340,2017133
1598177343,2017133
1598177346,2017133
1598177349,2017133
1598177352,2017133
1598177355,2017133
1598177358,2017133
1598177361,2017133
1598177364,2017133
1598177367,2017133
1598177370,2017133
1598177373,2017133
1598177376,2017133
1598177379,2017133
1598177382,2017133
1598177385,2017133
1598177388,2017133
1598177391,2017133
1598177394,2017133
1598177397,2017133
1598177400,2017133
1598177403,2017133
1598177406,2017133
1598177409,2017133
1598177412,2017133
1598177415,2017133
1598177418,2017133
1598177421,2017133
1598177424,2017133
1598177427,2017133
1598177430,2017133
1598177433,2017133
1598177436,2017133
1598177439,2017133
1598177442,2017133
1598177445,2017133
1598177448,2017133
1598177451,2017133
1598177454,2017133
1598177457,2017133
1598177460,2017133
1598177463,2017133
1598177466,2017133
1598177469,2017133
1598177472,2017133
1598177475,2017133
1598177478,2017133
1598177481,2017133
1598177484,2017133
1598177487,2017133
1598177490,2017133
1598177493,2017133
1598177496,2017133
1598177499,2017133
1598177502,2017133
1598177505,2017133
1598177508,2017133
1598177511,2017133
1598177514,2017133
1598177517,2017133
1598177520,2017133
1598177523,2017133
1598177526,2017133
1598177529,2017133
1598177532,2017133
1598177535,2017133
1598177538,2017133
1598177541,2017133
1598177544,2017133
1598177547,2017133
1598177550,2017133
1598177553,2017133
1598177556,2017133
1598177559,2017133
1598177562,2017133
1598177565,2017133
1598177568,2017133
1598177571,2017133
1598177574,2017133
1598177577,2017133
1598177580,2017133
1598177583,2017133
1598177586,2017133
1598177589,2017133
1598177592,2017133
1598177595,2017133
1598177598,2017133
1598177601,2017133
1598177604,2017133
1598177607,2017133
1598177610,2017133
1598177613,2017133
1598177616,2017133
1598177619,2017133
1598177622,2017133
1598177625,2017133
1598177628,2017133
1598177631,2017133
1598177634,2017133
1598177637,2017133
1598177640,2017133
1598177643,2017133
1598177646,2017133
1598177649,2017133
1598177652,2017133
1598177655,2017133
1598177658,2017133
1598177661,2017133
1598177664,2017133
1598177667,2017133
1598177670,2017133
1598177673,2017133
1598177676,2017133
1598177679,2017133
1598177682,2017133
1598177685,2017133
1598177688,2017133
1598177691,2017133
1598177694,2017133
1598177697,2017133
1598177700,2017133
1598177703,2017133
1598177706,2017133
1598177709,2017133
1598177712,2017133
1598177715,2017133
1598177718,2017133
1598177721,2017133
1598177724,2017133
1598177727,2017133
1598177730,2017133
1598177733,2017133
1598177736,2017133
1598177739,2017133
1598177742,2017133
1598177745,2017133
1598177748,2017133
1598177751,2017133
1598177754,2017133
1598177757,2017133
1598177760,2017133
1598177763,2017133
1598177766,2017133
1598177769,2017133
1598177772,2017133
1598177775,2017133
1598177778,2017133
1598177781,2017133
1598177784,2017133
1598177787,2017133
1598177790,2017133
1598177793,2017133
1598177796,2017133
1598177799,2017133
1598177802,2017133
1598177805,2017133
1598177808,2017133
1598177811,2017133
1598177814,2017133
1598177817,2017133
1598177820,2017133
1598177823,2017133
1598177826,2017133
1598177829,2017133
1598177832,2017133
1598177835,2017133
1598177838,2017133
1598177841,2017133
1598177844,2017133
1598177847,2017133
1598177850,2017133
1598177853,2017133
1598177856,2017133
1598177859,2017133
1598177862,2017133
1598177865,2017133
1598177868,2017133
1598177871,2017133
1598177874,2017133
1598177877,2017133
1598177880,2017133
1598177883,2017133
1598177886,2017133
1598177889,2017133
1598177892,2017133
1598177895,2017133
1598177898,2017133
1598177901,2017133
1598177904,2017133
1598177907,2017133
1598177910,2017133
1598177913,2017133
1598177916,2017133
1598177919,2017133
1598177922,2017133
1598177925,2017133
1598177928,2017133
1598177931,2017133
1598177934,2017133
1598177937,2017133
1598177940,2017133
1598177943,2017133
1598177946,2017133
1598177949,2017133
1598177952,2017133
1598177955,2017133
1598177958,2017133
1598177961,2017133
1598177964,2017133
1598177967,2017133
1598177970,2017133
1598177973,2017133
1598177976,2017133
1598177979,2017133
1598177982,2017133
1598177985,2017133
1598177988,2017133
1598177991,2017133
1598177994,2017133
1598177997,2017133
1598178000,2017133
1598178003,2017133
1598178006,2017133
1598178009,2017133
1598178012,2017133
1598178015,2017133
1598178018,2017133
1598178021,2017133
1598178024,2017133
1598178027,2017133
1598178030,2017133
1598178033,2017133
1598178036,2017133
1598178039,2017133
1598178042,2017133
1598178045,2017133
1598178048,2017133
1598178051,2017133
1598178054,2017133
1598178057,2017133
1598178060,2017133
1598178063,2017133
1598178066,2017133
1598178069,2017133
1598178072,2017133
1598178075,2017133
1598178078,2017133
1598178081,2017133
1598178084,2017133
1598178087,2017133
1598178090,2017133
1598178093,2017133
1598178096,2017133
1598178099,2017133
1598178102,2017133
1598178105,2017133
1598178108,2017133
1598178111,2017133
1598178114,2017133
1598178117,2017133
1598178120,2017133
1598178123,2017133
1598178126,2017133
1598178129,2017133
1598178132,2017133
1598178135,2017133
1598178138,2017133
1598178141,2017133
1598178144,2017133
1598178147,2017133
1598178150,2017133
1598178153,2017133
1598178156,2017133
1598178159,2017133
1598178162,2017133
1598178165,2017133
1598178168,2017133
1598178171,2017133
1598178174,2017133
1598178177,2017133
1598178180,2017133
1598178183,2017133
1598178186,2017133
1598178189,2017133
1598178192,2017133
1598178195,2017133
1598178198,2017133
1598178201,2017133
1598178204,2017133
1598178207,2017133
1598178210,2017133
1598178213,2017133
1598178216,2017133
1598178219,2017133
1598178222,2017133
1598178225,2017133
1598178228,2017133
1598178231,2017133
1598178234,2017133
1598178237,2017133
1598178240,2017133
1598178243,2017133
1598178246,2017133
1598178249,2017133
1598178252,2017133
1598178255,2017133
1598178258,2017133
1598178261,2017133
1598178264,2017133
1598178267,2017133
1598178270,2017133
1598178273,2017133
1598178276,2017133
1598178279,2017133
1598178282,2017133
1598178285,2017133
1598178288,2017133
1598178291,2017133
1598178294,2017133
1598178297,2017133
1598178300,2017133
1598178303,2017133
1598178306,2017133
1598178309,2017133
1598178312,2017133
1598178315,2017133
1598178318,2017133
1598178321,2017133
1598178324,2017133
1598178327,2017133
1598178330,2017133
1598178333,2017133
1598178336,2017133
1598178339,2017133
1598178342,2017133
1598178345,2017133
1598178348,2017133
1598178351,2017133
1598178354,2017133
1598178357,2017133
1598178360,2017133
1598178363,2017133
1598178366,2017133
1598178369,2017133
1598178372,2017133
1598178375,2017133
1598178378,2017133
1598178381,2017133
1598178384,2017133
1598178387,2017133
1598178390,2017133
1598178393,2017133
1598178396,2017133
1598178399,2017133
1598178402,2017133
1598178405,2017133
1598178408,2017133
1598178411,2017133
1598178414,2017133
1598178417,2017133
1598178420,2017133
1598178423,2017133
1598178426,2017133
1598178429,2017133
1598178432,2017133
1598178435,2017133
1598178438,2017133
1598178441,2017133
1598178444,2017133
1598178447,2017133
1598178450,2017133
1598178453,2017133
1598178456,2017133
1598178459,2017133
1598178462,2017133
1598178465,2017133
1598178468,2017133
1598178471,2017133
1598178474,2017133
1598178477,2017133
1598178480,2017133
1598178483,2017133
1598178486,2017133
1598178489,2017133
1598178492,2017133
1598178495,2017133
1598178498,2017133
1598178501,2017133
1598178504,2017133
1598178507,2017133
1598178510,2017155
1598178513,2017155
1598178516,2017155
1598178519,2017155
1598178522,2017155
1598178525,2017155
1598178528,2017155
1598178531,2017155
1598178534,2017155
1598178537,2017155
1598178540,2017155
1598178543,2017155
1598178546,2017155
1598178549,2017155
1598178552,2017155
1598178555,2017155
1598178558,2017155
1598178561,2017155
1598178564,2017155
1598178567,2017155
1598178570,2017155
1598178573,2017155
1598178576,2017155
1598178579,2017155
1598178582,2017155
1598178585,2017155
1598178588,2017155
1598178591,2017155
1598178594,2017155
1598178597,2017155
1598178600,2017155
1598178603,2017155
1598178606,2017155
1598178609,2017155
1598178612,2017155
1598178615,2017155
1598178618,2017155
1598178621,2017155
1598178624,2017155
1598178627,2017155
1598178630,2017155
1598178633,2017155
1598178636,2017155
1598178639,2017155
1598178642,2017155
1598178645,2017155
1598178648,2017155
1598178651,2017155
1598178654,2017155
1598178657,2017155
1598178660,2017155
1598178663,2017155
1598178666,2017155
1598178669,2017155
1598178672,2017155
1598178675,2017155
1598178678,2017155
1598178681,2017155
1598178684,2017155
1598178687,2017155
1598178690,2017155
1598178693,2017155
1598178696,2017155
1598178699,2017155
1598178702,2017155
1598178705,2017155
1598178708,2017155
1598178711,2017155
1598178714,2017155
1598178717,2017155
1598178720,2017155
1598178723,2017155
1598178726,2017155
1598178729,2017155
1598178732,2017155
1598178735,2017155
1598178738,2017155
1598178741,2017155
1598178744,2017155
1598178747,2017155
1598178750,2017155
1598178753,2017155
1598178756,2017155
1598178759,2017155
1598178762,2017155
1598178765,2017155
1598178768,2017155
1598178771,2017155
1598178774,2017155
1598178777,2017155
1598178780,2017155
1598178783,2017155
1598178786,2017155
1598178789,2017155
1598178792,2017155
1598178795,2017155
1598178798,2017155
1598178801,2017155
1598178804,2017155
1598178807,2017155
1598178810,2017155
1598178813,2017155
1598178816,2017155
1598178819,2017155
1598178822,2017155
1598178825,2017155
1598178828,2017155
1598178831,2017155
1598178834,2017155
1598178837,2017155
1598178840,2017155
1598178843,2017155
1598178846,2017155
1598178849,2017155
1598178852,2017155
1598178855,2017155
1598178858,2017155
1598178861,2017155
1598178864,2017155
1598178867,2017155
1598178870,2017155
1598178873,2017155
1598178876,2017155
1598178879,2017155
1598178882,2017155
1598178885,2017155
1598178888,2017155
1598178891,2017155
1598178894,2017155
1598178897,2017155
1598178900,2017155
1598178903,2017155
1598178906,2017155
1598178909,2017155
1598178912,2017155
1598178915,2017155
1598178918,2017155
1598178921,2017155
1598178924,2017155
1598178927,2017155
1598178930,2017155
1598178933,2017155
1598178936,2017155
1598178939,2017155
1598178942,2017155
1598178945,2017155
1598178948,2017155
1598178951,2017155
1598178954,2017155
1598178957,2017155
1598178960,2017155
1598178963,2017155
1598178966,2017155
1598178969,2017155
1598178972,2017155
1598178975,2017155
1598178978,2017155
1598178981,2017155
1598178984,2017155
1598178987,2017155
1598178990,2017155
1598178993,2017155
1598178996,2017155
1598178999,2017155
1598179002,2017155
1598179005,2017155
1598179008,2017155
1598179011,2017155
1598179014,2017155
1598179017,2017155
1598179020,2017155
1598179023,2017155
1598179026,2017155
1598179029,2017155
1598179032,2017155
1598179035,2017155
1598179038,2017155
1598179041,2017155
1598179044,2017155
1598179047,2017155
1598179050,2017155
1598179053,2017155
1598179056,2017155
1598179059,2017155
1598179062,2017155
1598179065,2017155
1598179068,2017155
1598179071,2017155
1598179074,2017155
1598179077,2017155
1598179080,2017155
1598179083,2017155
1598179086,2017155
1598179089,2017155
1598179092,2017155
1598179095,2017155
1598179098,2017155
1598179101,2017155
1598179104,2017155
1598179107,2017155
1598179110,2017155
1598179113,2017155
1598179116,2017155
1598179119,2017155
1598179122,2017155
1598179125,2017155
1598179128,2017155
1598179131,2017155
1598179134,2017155
1598179137,2017155
1598179140,2017155
1598179143,2017155
1598179146,2017155
1598179149,2017155
1598179152,2017155
1598179155,2017155
1598179158,2017155
1598179161,2017155
1598179164,2017155
1598179167,2017155
1598179170,2017155
1598179173,2017155
1598179176,2017155
