t,value
1621862600,10240
1621862603,10240
1621862606,10240
1621862609,10240
1621862612,10240
1621862615,10240
1621862618,10240
1621862621,10240
1621862624,10240
1621862627,10240
1621862630,10240
1621862633,10240
1621862636,10240
1621862639,10240
1621862642,10240
1621862645,10240
1621862648,10240
1621862651,10240
1621862654,10240
1621862657,10240
1621862660,10240
1621862663,10240
1621862666,10240
1621862669,10240
1621862672,10240
1621862675,10240
1621862678,10240
1621862681,10240
1621862684,10240
1621862687,10240
1621862690,10240
1621862693,10240
1621862696,10240
1621862699,10240
1621862702,10240
1621862705,10240
1621862708,10240
1621862711,10240
1621862714,10240
1621862717,10240
1621862720,10240
1621862723,10240
1621862726,10240
1621862729,10240
1621862732,10240
1621862735,10240
1621862738,10240
1621862741,10240
1621862744,10240
1621862747,10240
1621862750,10240
1621862753,10240
1621862756,10240
1621862759,10240
1621862762,10240
1621862765,10240
1621862768,10240
1621862771,10240
1621862774,10240
1621862777,10240
1621862780,10240
1621862783,10240
1621862786,10240
1621862789,10240
1621862792,10240
1621862795,10240
1621862798,10240
1621862801,10240
1621862804,10240
1621862807,10240
1621862810,10240
1621862813,10240
1621862816,10240
1621862819,10240
1621862822,10240
1621862825,10240
1621862828,10240
1621862831,10240
1621862834,10240
1621862837,10240
1621862840,10240
1621862843,10240
1621862846,10240
1621862849,10240
1621862852,10240
1621862855,10240
1621862858,10240
1621862861,10240
1621862864,10240
1621862867,10240
1621862870,10240
1621862873,10240
1621862876,10240
1621862879,10240
1621862882,10240
1621862885,10240
1621862888,10240
1621862891,10240
1621862894,10240
1621862897,10240
1621862900,10240
1621862903,10240
1621862906,10240
1621862909,10240
1621862912,10240
1621862915,10240
1621862918,10240
1621862921,10240
1621862924,10240
1621862927,10240
1621862930,10240
1621862933,10240
1621862936,10240
1621862939,10240
1621862942,10240
1621862945,10240
1621862948,10240
1621862951,10240
1621862954,10240
1621862957,10240
1621862960,10240
1621862963,10240
1621862966,10240
1621862969,10240
1621862972,10240
1621862975,10240
1621862978,10240
1621862981,10240
1621862984,10240
1621862987,10240
1621862990,10240
1621862993,10240
1621862996,10240
1621862999,10240
1621863002,10240
1621863005,10240
1621863008,10240
1621863011,10240
1621863014,10240
1621863017,10240
1621863020,10240
1621863023,10240
1621863026,10240
1621863029,10240
1621863032,10240
1621863035,10240
1621863038,10240
1621863041,10240
1621863044,10240
1621863047,10240
1621863050,10240
1621863053,10240
1621863056,10240
1621863059,10240
1621863062,10240
1621863065,10240
1621863068,10240
1621863071,10240
1621863074,10240
1621863077,10240
1621863080,10240
1621863083,10240
1621863086,10240
1621863089,10240
1621863092,10240
1621863095,10240
1621863098,10240
1621863101,10240
1621863104,10240
1621863107,10240
1621863110,10240
1621863113,10240
1621863116,10240
1621863119,10240
1621863122,10240
1621863125,10240
1621863128,10240
1621863131,10240
1621863134,10240
1621863137,10240
1621863140,10240
1621863143,10240
1621863146,10240
1621863149,10240
1621863152,10240
1621863155,10240
1621863158,10240
1621863161,10240
1621863164,10240
1621863167,10240
1621863170,10240
1621863173,10240
1621863176,10240
1621863179,10240
1621863182,10240
1621863185,10240
1621863188,10240
1621863191,10240
1621863194,10240
1621863197,10240
1621863200,10240
1621863203,10240
1621863206,10240
1621863209,10240
1621863212,10240
1621863215,10240
1621863218,10240
1621863221,10240
1621863224,10240
1621863227,10240
1621863230,10240
1621863233,10240
1621863236,10240
1621863239,10240
1621863242,10240
1621863245,10240
1621863248,10240
1621863251,10240
1621863254,10240
1621863257,10240
1621863260,10240
1621863263,10240
1621863266,10240
1621863269,10240
1621863272,10240
1621863275,10240
1621863278,10240
1621863281,10240
1621863284,10240
1621863287,10240
1621863290,10240
1621863293,10240
1621863296,10240
1621863299,10240
1621863302,10240
1621863305,10240
1621863308,10240
1621863311,10240
1621863314,10240
1621863317,10240
1621863320,10240
1621863323,10240
1621863326,10240
1621863329,10240
1621863332,10240
1621863335,10240
1621863338,10240
1621863341,10240
1621863344,10240
1621863347,10240
1621863350,10240
1621863353,10240
1621863356,10240
1621863359,10240
1621863362,10240
1621863365,10240
1621863368,10240
1621863371,10240
1621863374,10240
1621863377,10240
1621863380,10240
1621863383,10240
1621863386,10240
1621863389,10240
1621863392,10240
1621863395,10240
1621863398,10240
1621863401,10240
1621863404,10240
1621863407,10240
1621863410,10240
1621863413,10240
1621863416,10240
1621863419,10240
1621863422,10240
1621863425,10240
1621863428,10240
1621863431,10240
1621863434,10240
1621863437,10240
1621863440,10240
1621863443,10240
1621863446,10240
1621863449,10240
1621863452,10240
1621863455,10240
1621863458,10240
1621863461,10240
1621863464,10240
1621863467,10240
1621863470,10240
1621863473,10240
1621863476,10240
1621863479,10240
1621863482,10240
1621863485,10240
1621863488,10240
1621863491,10240
1621863494,10240
1621863497,10240
1621863500,10240
1621863503,10240
1621863506,10240
1621863509,10240
1621863512,10240
1621863515,10240
1621863518,10240
1621863521,10240
1621863524,10240
1621863527,10240
1621863530,10240
1621863533,10240
1621863536,10240
1621863539,10240
1621863542,10240
1621863545,10240
1621863548,10240
1621863551,10240
1621863554,10240
1621863557,10240
1621863560,10240
1621863563,10240
1621863566,10240
1621863569,10240
1621863572,10240
1621863575,10240
1621863578,10240
1621863581,10240
1621863584,10240
1621863587,10240
1621863590,10240
1621863593,10240
1621863596,10240
1621863599,10240
1621863602,10240
1621863605,10240
1621863608,10240
1621863611,10240
1621863614,10240
1621863617,10240
1621863620,10240
1621863623,10240
1621863626,10240
1621863629,10240
1621863632,10240
1621863635,10240
1621863638,10240
1621863641,10240
1621863644,10240
1621863647,10240
1621863650,10240
1621863653,10240
1621863656,10240
1621863659,10240
1621863662,10240
1621863665,10240
1621863668,10240
1621863671,10240
1621863674,10240
1621863677,10240
1621863680,10240
1621863683,10240
1621863686,10240
1621863689,10240
1621863692,10240
1621863695,10240
1621863698,10240
1621863701,10240
1621863704,10240
1621863707,10240
1621863710,10240
1621863713,10240
1621863716,10240
1621863719,10240
1621863722,10240
1621863725,10240
1621863728,10240
1621863731,10240
1621863734,10240
1621863737,10240
1621863740,10240
1621863743,10240
1621863746,10240
1621863749,10240
1621863752,10240
1621863755,10240
1621863758,10240
1621863761,10240
1621863764,10240
1621863767,10240
1621863770,10240
1621863773,10240
1621863776,10240
1621863779,10240
1621863782,10240
1621863785,10240
1621863788,10240
1621863791,10240
1621863795,10240
1621863798,10240
1621863800,10240
1621863804,10240
1621863807,10240
1621863809,10240
1621863813,10240
1621863816,10240
1621863819,10240
1621863822,10240
1621863825,10240
1621863828,10240
1621863831,10240
1621863834,10240
1621863837,10240
1621863840,10240
1621863843,10240
1621863846,10240
1621863849,10240
1621863852,10240
1621863855,10240
1621863858,10240
1621863861,10240
1621863864,10240
1621863867,10240
1621863870,10240
1621863873,10240
1621863876,10240
1621863879,10240
1621863882,10240
1621863885,10240
1621863888,10240
1621863891,10240
1621863894,10240
1621863897,10240
1621863900,10240
1621863903,10240
1621863906,10240
1621863909,10240
1621863912,10240
1621863915,10240
1621863918,10240
1621863921,10240
1621863924,10240
1621863927,10240
1621863930,10240
1621863933,10240
1621863936,10240
1621863939,10240
1621863942,10240
1621863945,10240
1621863948,10240
1621863951,10240
1621863954,10240
1621863957,10240
1621863960,10240
1621863963,10240
1621863966,10240
1621863969,10240
1621863972,10240
1621863975,10240
1621863978,10240
1621863981,10240
1621863984,10240
1621863987,10240
1621863990,10240
1621863993,10240
1621863996,10240
1621863999,10240
1621864002,10240
1621864005,10240
1621864008,10240
1621864011,10240
1621864014,10240
1621864017,10240
1621864020,10240
1621864023,10240
1621864026,10240
1621864029,10240
1621864032,10240
1621864035,10240
1621864038,10240
1621864041,10240
1621864044,10240
1621864047,10240
1621864050,10240
1621864053,10240
1621864056,10240
1621864059,10240
1621864062,10240
1621864065,10240
1621864068,10240
1621864071,10240
1621864074,10240
1621864077,10240
1621864080,10240
1621864083,10240
1621864086,10240
1621864089,10240
1621864092,10240
1621864095,10240
1621864098,10240
1621864101,10240
1621864104,10240
1621864107,10240
1621864110,10240
1621864113,10240
1621864116,10240
1621864119,10240
1621864122,10240
1621864125,10240
1621864128,10240
1621864131,10240
1621864134,10240
1621864137,10240
1621864140,10240
1621864143,10240
1621864146,10240
1621864149,10240
1621864152,10240
1621864155,10240
1621864158,10240
1621864161,10240
1621864164,10240
1621864167,10240
1621864170,10240
1621864173,10240
1621864176,10240
1621864179,10240
1621864182,10240
1621864185,10240
1621864188,10240
1621864191,10240
1621864194,10240
1621864197,10240
1621864200,10240
1621864203,10240
1621864206,10240
1621864209,10240
1621864212,10240
1621864215,10240
1621864218,10240
1621864221,10240
1621864224,10240
1621864227,10240
1621864230,10240
1621864233,10240
1621864236,10240
1621864239,10240
1621864242,10240
1621864245,10240
1621864248,10240
1621864251,10240
1621864254,10240
1621864257,10240
1621864260,10240
1621864263,10240
1621864266,10240
1621864269,10240
1621864272,10240
1621864275,10240
1621864278,10240
1621864281,10240
1621864284,10240
1621864287,10240
1621864290,10240
1621864293,10240
1621864296,10240
1621864299,10240
1621864302,10240
1621864305,10240
1621864308,10240
1621864311,10240
1621864314,10240
1621864317,10240
1621864320,10240
1621864323,10240
1621864326,10240
1621864329,10240
1621864332,10240
1621864335,10240
1621864338,10240
1621864341,10240
1621864344,10240
1621864347,10240
1621864350,10240
1621864353,10240
1621864356,10240
1621864359,10240
1621864362,10240
1621864365,10240
1621864368,10240
1621864371,10240
1621864374,10240
1621864377,10240
1621864380,10240
1621864383,10240
1621864386,10240
1621864389,10240
1621864392,10240
1621864395,10240
1621864398,10240
1621864401,10240
1621864404,10240
1621864407,10240
1621864410,10240
1621864413,10240
1621864416,10240
1621864419,10240
1621864422,10240
1621864425,10240
1621864428,10240
1621864431,10240
1621864434,10240
1621864437,10240
1621864440,10240
1621864443,10240
1621864446,10240
1621864449,10240
1621864452,10240
1621864455,10240
1621864458,10240
1621864461,10240
1621864464,10240
1621864467,10240
1621864470,10240
1621864473,10240
1621864476,10240
1621864479,10240
1621864482,10240
1621864485,10240
1621864488,10240
1621864491,10240
1621864494,10240
1621864497,10240
1621864500,10240
1621864503,10240
1621864506,10240
1621864509,10240
1621864512,10240
1621864515,10240
1621864518,10240
1621864521,10240
1621864524,10240
1621864527,10240
1621864530,10240
1621864533,10240
1621864536,10240
1621864539,10240
1621864542,10240
1621864545,10240
1621864548,10240
1621864551,10240
1621864554,10240
1621864557,10240
1621864560,10240
1621864563,10240
1621864566,10240
1621864569,10240
1621864572,10240
1621864575,10240
1621864578,10240
1621864581,10240
1621864584,10240
1621864587,10240
1621864590,10240
1621864593,10240
1621864596,10240
1621864599,10240
1621864602,10240
1621864605,10240
1621864608,10240
1621864611,10240
1621864614,10240
1621864617,10240
1621864620,10240
1621864623,10240
1621864626,10240
1621864629,10240
1621864632,10240
1621864635,10240
1621864638,10240
1621864641,10240
1621864644,10240
1621864647,10240
1621864650,10240
1621864653,10240
1621864656,10240
1621864659,10240
1621864662,10240
1621864665,10240
1621864668,10240
1621864671,10240
1621864674,10240
1621864677,10240
1621864679,10240
1621864682,10240
1621864685,10240
1621864688,10240
1621864691,10240
1621864694,10240
1621864697,10240
1621864700,10240
1621864703,10240
1621864706,10240
1621864709,10240
1621864712,10240
1621864715,10240
1621864718,10240
1621864721,10240
1621864724,10240
1621864727,10240
1621864730,10240
1621864733,10240
1621864736,10240
1621864739,10240
1621864742,10240
1621864745,10240
1621864748,10240
1621864751,10240
1621864754,10240
1621864757,10240
1621864760,10240
1621864763,10240
1621864766,10240
1621864769,10240
1621864772,10240
1621864775,10240
1621864778,10240
1621864781,10240
1621864784,10240
1621864787,10240
1621864790,10240
1621864793,10240
1621864796,10240
1621864799,10240
1621864802,10240
1621864805,10240
1621864808,10240
1621864811,10240
1621864814,10240
1621864817,10240
1621864820,10240
1621864823,10240
1621864826,10240
1621864829,10240
1621864832,10240
1621864835,10240
1621864838,10240
1621864841,10240
1621864844,10240
1621864847,10240
1621864850,10240
1621864853,10240
1621864856,10240
1621864859,10240
1621864862,10240
1621864865,10240
1621864868,10240
1621864871,10240
1621864874,10240
1621864877,10240
1621864880,10240
1621864883,10240
1621864886,10240
1621864889,10240
1621864892,10240
1621864895,10240
1621864898,10240
1621864901,10240
1621864904,10240
1621864907,10240
1621864910,10240
1621864913,10240
1621864916,10240
1621864919,10240
1621864922,10240
1621864925,10240
1621864928,10240
1621864931,10240
1621864934,10240
1621864937,10240
1621864940,10240
1621864943,10240
1621864946,10240
1621864949,10240
1621864952,10240
1621864955,10240
1621864958,10240
1621864961,10240
1621864964,10240
1621864967,10240
1621864970,10240
1621864973,10240
1621864976,10240
1621864979,10240
1621864982,10240
1621864985,10240
1621864988,10240
1621864991,10240
1621864994,10240
1621864997,10240
1621865000,10240
1621865003,10240
1621865006,10240
1621865009,10240
1621865012,10240
1621865015,10240
1621865018,10240
1621865021,10240
1621865024,10240
1621865027,10240
1621865030,10240
1621865033,10240
1621865036,10240
1621865039,10240
1621865042,10240
1621865045,10240
1621865048,10240
1621865051,10240
1621865054,10240
1621865057,10240
1621865060,10240
1621865063,10240
1621865066,10240
1621865069,10240
1621865072,10240
1621865075,10240
1621865078,10240
1621865081,10240
1621865084,10240
1621865087,10240
1621865090,10240
1621865093,10240
1621865096,10240
1621865099,10240
1621865102,10240
1621865105,10240
1621865108,10240
1621865111,10240
1621865114,10240
1621865117,10240
1621865120,10240
1621865123,10240
1621865126,10240
1621865129,10240
1621865132,10240
1621865135,10240
1621865138,10240
1621865141,10240
1621865144,10240
1621865147,10240
1621865150,10240
1621865153,10240
1621865156,10240
1621865159,10240
1621865162,10240
1621865165,10240
1621865168,10240
1621865171,10240
1621865174,10240
1621865177,10240
1621865180,10240
1621865183,10240
1621865186,10240
1621865189,10240
1621865192,10240
1621865195,10240
1621865198,10240
1621865201,10240
1621865204,10240
1621865207,10240
1621865210,10240
1621865213,10240
1621865216,10240
1621865219,10240
1621865222,10240
1621865225,10240
1621865228,10240
1621865231,10240
1621865234,10240
1621865237,10240
1621865240,10240
1621865243,10240
1621865246,10240
1621865249,10240
1621865252,10240
1621865255,10240
1621865258,10240
1621865261,10240
1621865264,10240
1621865267,10240
1621865270,10240
1621865273,10240
1621865276,10240
1621865279,10240
1621865282,10240
1621865285,10240
1621865288,10240
1621865291,10240
1621865294,10240
