t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599847098,4219279,11.231195,0.000000,0.000000,0.000000,events/second
1599847101,4219296,11.231151,0.000000,0.000000,0.000000,events/second
1599847104,4219296,11.231061,0.000000,0.000000,0.000000,events/second
1599847107,4219296,11.230971,0.000000,0.000000,0.000000,events/second
1599847110,4219296,11.230882,0.000000,0.000000,0.000000,events/second
1599847113,4219296,11.230792,0.000000,0.000000,0.000000,events/second
1599847116,4219296,11.230702,0.000000,0.000000,0.000000,events/second
1599847119,4219296,11.230613,0.000000,0.000000,0.000000,events/second
1599847122,4219316,11.230576,0.000000,0.000000,0.000000,events/second
1599847125,4219316,11.230486,0.000000,0.000000,0.000000,events/second
1599847128,4219316,11.230397,0.000000,0.000000,0.000000,events/second
1599847131,4219316,11.230307,0.000000,0.000000,0.000000,events/second
1599847134,4219316,11.230217,0.000000,0.000000,0.000000,events/second
1599847137,4219316,11.230128,0.000000,0.000000,0.000000,events/second
1599847140,4219334,11.230086,0.000000,0.000000,0.000000,events/second
1599847143,4219334,11.229996,0.000000,0.000000,0.000000,events/second
1599847146,4219334,11.229907,0.000000,0.000000,0.000000,events/second
1599847149,4219334,11.229817,0.000000,0.000000,0.000000,events/second
1599847152,4219334,11.229727,0.000000,0.000000,0.000000,events/second
1599847155,4219334,11.229638,0.000000,0.000000,0.000000,events/second
1599847158,4219334,11.229548,0.000000,0.000000,0.000000,events/second
1599847161,4219353,11.229509,0.000000,0.000000,0.000000,events/second
1599847164,4219353,11.229419,0.000000,0.000000,0.000000,events/second
1599847167,4219353,11.229329,0.000000,0.000000,0.000000,events/second
1599847170,4219353,11.229240,0.000000,0.000000,0.000000,events/second
1599847173,4219353,11.229150,0.000000,0.000000,0.000000,events/second
1599847176,4219353,11.229060,0.000000,0.000000,0.000000,events/second
1599847179,4219353,11.228971,0.000000,0.000000,0.000000,events/second
1599847182,4219370,11.228927,0.000000,0.000000,0.000000,events/second
1599847185,4219370,11.228837,0.000000,0.000000,0.000000,events/second
1599847188,4219370,11.228747,0.000000,0.000000,0.000000,events/second
1599847191,4219370,11.228658,0.000000,0.000000,0.000000,events/second
1599847194,4219370,11.228568,0.000000,0.000000,0.000000,events/second
1599847197,4219370,11.228478,0.000000,0.000000,0.000000,events/second
1599847200,4219389,11.228439,0.000000,0.000000,0.000000,events/second
1599847203,4219389,11.228350,0.000000,0.000000,0.000000,events/second
1599847206,4219389,11.228260,0.000000,0.000000,0.000000,events/second
1599847209,4219389,11.228170,0.000000,0.000000,0.000000,events/second
1599847212,4219389,11.228081,0.000000,0.000000,0.000000,events/second
1599847215,4219389,11.227991,0.000000,0.000000,0.000000,events/second
1599847218,4219389,11.227901,0.000000,0.000000,0.000000,events/second
1599847221,4219405,11.227854,0.000000,0.000000,0.000000,events/second
1599847224,4219405,11.227765,0.000000,0.000000,0.000000,events/second
1599847227,4219405,11.227675,0.000000,0.000000,0.000000,events/second
1599847230,4219405,11.227585,0.000000,0.000000,0.000000,events/second
1599847233,4219405,11.227496,0.000000,0.000000,0.000000,events/second
1599847236,4219405,11.227406,0.000000,0.000000,0.000000,events/second
1599847239,4219405,11.227317,0.000000,0.000000,0.000000,events/second
1599847242,4219423,11.227275,0.000000,0.000000,0.000000,events/second
1599847245,4219423,11.227185,0.000000,0.000000,0.000000,events/second
1599847248,4219423,11.227095,0.000000,0.000000,0.000000,events/second
1599847251,4219423,11.227006,0.000000,0.000000,0.000000,events/second
1599847254,4219423,11.226916,0.000000,0.000000,0.000000,events/second
1599847257,4219423,11.226827,0.000000,0.000000,0.000000,events/second
1599847260,4219442,11.226788,0.000000,0.000000,0.000000,events/second
1599847263,4219442,11.226698,0.000000,0.000000,0.000000,events/second
1599847266,4219442,11.226609,0.000000,0.000000,0.000000,events/second
1599847269,4219442,11.226519,0.000000,0.000000,0.000000,events/second
1599847272,4219442,11.226429,0.000000,0.000000,0.000000,events/second
1599847275,4219442,11.226340,0.000000,0.000000,0.000000,events/second
1599847278,4219442,11.226250,0.000000,0.000000,0.000000,events/second
1599847281,4219457,11.226200,0.000000,0.000000,0.000000,events/second
1599847284,4219457,11.226111,0.000000,0.000000,0.000000,events/second
1599847287,4219457,11.226021,0.000000,0.000000,0.000000,events/second
1599847290,4219457,11.225932,0.000000,0.000000,0.000000,events/second
1599847293,4219457,11.225842,0.000000,0.000000,0.000000,events/second
1599847296,4219457,11.225752,0.000000,0.000000,0.000000,events/second
1599847299,4219457,11.225663,0.000000,0.000000,0.000000,events/second
1599847302,4219476,11.225624,0.000000,0.000000,0.000000,events/second
1599847305,4219476,11.225534,0.000000,0.000000,0.000000,events/second
1599847308,4219476,11.225445,0.000000,0.000000,0.000000,events/second
1599847311,4219476,11.225355,0.000000,0.000000,0.000000,events/second
1599847314,4219476,11.225265,0.000000,0.000000,0.000000,events/second
1599847317,4219476,11.225176,0.000000,0.000000,0.000000,events/second
1599847320,4219495,11.225137,0.000000,0.000000,0.000000,events/second
1599847323,4219495,11.225047,0.000000,0.000000,0.000000,events/second
1599847326,4219495,11.224957,0.000000,0.000000,0.000000,events/second
1599847329,4219495,11.224868,0.000000,0.000000,0.000000,events/second
1599847332,4219495,11.224778,0.000000,0.000000,0.000000,events/second
1599847335,4219495,11.224689,0.000000,0.000000,0.000000,events/second
1599847338,4219495,11.224599,0.000000,0.000000,0.000000,events/second
1599847341,4219512,11.224555,0.000000,0.000000,0.000000,events/second
1599847344,4219512,11.224465,0.000000,0.000000,0.000000,events/second
1599847347,4219512,11.224376,0.000000,0.000000,0.000000,events/second
1599847350,4219512,11.224286,0.000000,0.000000,0.000000,events/second
1599847353,4219512,11.224197,0.000000,0.000000,0.000000,events/second
1599847356,4219512,11.224107,0.000000,0.000000,0.000000,events/second
1599847359,4219512,11.224017,0.000000,0.000000,0.000000,events/second
1599847362,4219529,11.223973,0.000000,0.000000,0.000000,events/second
1599847365,4219529,11.223883,0.000000,0.000000,0.000000,events/second
1599847368,4219529,11.223794,0.000000,0.000000,0.000000,events/second
1599847371,4219529,11.223704,0.000000,0.000000,0.000000,events/second
1599847374,4219529,11.223615,0.000000,0.000000,0.000000,events/second
1599847377,4219529,11.223525,0.000000,0.000000,0.000000,events/second
1599847380,4219545,11.223478,0.000000,0.000000,0.000000,events/second
1599847383,4219545,11.223389,0.000000,0.000000,0.000000,events/second
1599847386,4219545,11.223299,0.000000,0.000000,0.000000,events/second
1599847389,4219545,11.223210,0.000000,0.000000,0.000000,events/second
1599847392,4219545,11.223120,0.000000,0.000000,0.000000,events/second
1599847395,4219545,11.223030,0.000000,0.000000,0.000000,events/second
1599847398,4219545,11.222941,0.000000,0.000000,0.000000,events/second
1599847401,4219563,11.222899,0.000000,0.000000,0.000000,events/second
1599847404,4219563,11.222810,0.000000,0.000000,0.000000,events/second
1599847407,4219563,11.222720,0.000000,0.000000,0.000000,events/second
1599847410,4219563,11.222631,0.000000,0.000000,0.000000,events/second
1599847413,4219563,11.222541,0.000000,0.000000,0.000000,events/second
1599847416,4219563,11.222452,0.000000,0.000000,0.000000,events/second
1599847419,4219563,11.222362,0.000000,0.000000,0.000000,events/second
1599847422,4219582,11.222323,0.000000,0.000000,0.000000,events/second
1599847425,4219582,11.222233,0.000000,0.000000,0.000000,events/second
1599847428,4219582,11.222144,0.000000,0.000000,0.000000,events/second
1599847431,4219582,11.222054,0.000000,0.000000,0.000000,events/second
1599847434,4219582,11.221965,0.000000,0.000000,0.000000,events/second
1599847437,4219582,11.221875,0.000000,0.000000,0.000000,events/second
1599847440,4219601,11.221836,0.000000,0.000000,0.000000,events/second
1599847443,4219601,11.221747,0.000000,0.000000,0.000000,events/second
1599847446,4219601,11.221657,0.000000,0.000000,0.000000,events/second
1599847449,4219601,11.221568,0.000000,0.000000,0.000000,events/second
1599847452,4219601,11.221478,0.000000,0.000000,0.000000,events/second
1599847455,4219601,11.221389,0.000000,0.000000,0.000000,events/second
1599847458,4219601,11.221299,0.000000,0.000000,0.000000,events/second
1599847461,4219621,11.221263,0.000000,0.000000,0.000000,events/second
1599847464,4219621,11.221173,0.000000,0.000000,0.000000,events/second
1599847467,4219621,11.221084,0.000000,0.000000,0.000000,events/second
1599847470,4219621,11.220994,0.000000,0.000000,0.000000,events/second
1599847473,4219621,11.220905,0.000000,0.000000,0.000000,events/second
1599847476,4219621,11.220815,0.000000,0.000000,0.000000,events/second
1599847479,4219621,11.220726,0.000000,0.000000,0.000000,events/second
1599847482,4219639,11.220684,0.000000,0.000000,0.000000,events/second
1599847485,4219639,11.220594,0.000000,0.000000,0.000000,events/second
1599847488,4219639,11.220505,0.000000,0.000000,0.000000,events/second
1599847491,4219639,11.220415,0.000000,0.000000,0.000000,events/second
1599847494,4219639,11.220326,0.000000,0.000000,0.000000,events/second
1599847497,4219639,11.220237,0.000000,0.000000,0.000000,events/second
1599847500,4219657,11.220195,0.000000,0.000000,0.000000,events/second
1599847503,4219657,11.220105,0.000000,0.000000,0.000000,events/second
1599847506,4219657,11.220016,0.000000,0.000000,0.000000,events/second
1599847509,4219657,11.219926,0.000000,0.000000,0.000000,events/second
1599847512,4219657,11.219837,0.000000,0.000000,0.000000,events/second
1599847515,4219657,11.219747,0.000000,0.000000,0.000000,events/second
1599847518,4219657,11.219658,0.000000,0.000000,0.000000,events/second
1599847521,4219677,11.219622,0.000000,0.000000,0.000000,events/second
1599847524,4219677,11.219532,0.000000,0.000000,0.000000,events/second
1599847527,4219677,11.219442,0.000000,0.000000,0.000000,events/second
1599847530,4219677,11.219353,0.000000,0.000000,0.000000,events/second
1599847533,4219677,11.219263,0.000000,0.000000,0.000000,events/second
1599847536,4219677,11.219174,0.000000,0.000000,0.000000,events/second
1599847539,4219677,11.219085,0.000000,0.000000,0.000000,events/second
1599847542,4219697,11.219048,0.000000,0.000000,0.000000,events/second
1599847545,4219697,11.218959,0.000000,0.000000,0.000000,events/second
1599847548,4219697,11.218869,0.000000,0.000000,0.000000,events/second
1599847551,4219697,11.218780,0.000000,0.000000,0.000000,events/second
1599847554,4219697,11.218690,0.000000,0.000000,0.000000,events/second
1599847557,4219697,11.218601,0.000000,0.000000,0.000000,events/second
1599847560,4219714,11.218557,0.000000,0.000000,0.000000,events/second
1599847563,4219714,11.218467,0.000000,0.000000,0.000000,events/second
1599847566,4219714,11.218378,0.000000,0.000000,0.000000,events/second
1599847569,4219714,11.218288,0.000000,0.000000,0.000000,events/second
1599847572,4219714,11.218199,0.000000,0.000000,0.000000,events/second
1599847575,4219714,11.218109,0.000000,0.000000,0.000000,events/second
1599847578,4219714,11.218020,0.000000,0.000000,0.000000,events/second
1599847581,4219732,11.217978,0.000000,0.000000,0.000000,events/second
1599847584,4219732,11.217889,0.000000,0.000000,0.000000,events/second
1599847587,4219732,11.217799,0.000000,0.000000,0.000000,events/second
1599847590,4219732,11.217710,0.000000,0.000000,0.000000,events/second
1599847593,4219732,11.217620,0.000000,0.000000,0.000000,events/second
1599847596,4219732,11.217531,0.000000,0.000000,0.000000,events/second
1599847599,4219732,11.217441,0.000000,0.000000,0.000000,events/second
1599847602,4219751,11.217402,0.000000,0.000000,0.000000,events/second
1599847605,4219751,11.217313,0.000000,0.000000,0.000000,events/second
1599847608,4219751,11.217223,0.000000,0.000000,0.000000,events/second
1599847611,4219751,11.217134,0.000000,0.000000,0.000000,events/second
1599847614,4219751,11.217045,0.000000,0.000000,0.000000,events/second
1599847617,4219751,11.216955,0.000000,0.000000,0.000000,events/second
1599847620,4219770,11.216916,0.000000,0.000000,0.000000,events/second
1599847623,4219770,11.216827,0.000000,0.000000,0.000000,events/second
1599847626,4219770,11.216737,0.000000,0.000000,0.000000,events/second
1599847629,4219770,11.216648,0.000000,0.000000,0.000000,events/second
1599847632,4219770,11.216558,0.000000,0.000000,0.000000,events/second
1599847635,4219770,11.216469,0.000000,0.000000,0.000000,events/second
1599847638,4219770,11.216379,0.000000,0.000000,0.000000,events/second
1599847641,4219789,11.216341,0.000000,0.000000,0.000000,events/second
1599847644,4219789,11.216251,0.000000,0.000000,0.000000,events/second
1599847647,4219789,11.216162,0.000000,0.000000,0.000000,events/second
1599847650,4219789,11.216072,0.000000,0.000000,0.000000,events/second
1599847653,4219789,11.215983,0.000000,0.000000,0.000000,events/second
1599847656,4219789,11.215893,0.000000,0.000000,0.000000,events/second
1599847659,4219789,11.215804,0.000000,0.000000,0.000000,events/second
1599847662,4219806,11.215760,0.000000,0.000000,0.000000,events/second
1599847665,4219806,11.215670,0.000000,0.000000,0.000000,events/second
1599847668,4219806,11.215581,0.000000,0.000000,0.000000,events/second
1599847671,4219806,11.215491,0.000000,0.000000,0.000000,events/second
1599847674,4219806,11.215402,0.000000,0.000000,0.000000,events/second
1599847677,4219806,11.215313,0.000000,0.000000,0.000000,events/second
1599847680,4219824,11.215271,0.000000,0.000000,0.000000,events/second
1599847683,4219824,11.215181,0.000000,0.000000,0.000000,events/second
1599847686,4219824,11.215092,0.000000,0.000000,0.000000,events/second
1599847689,4219824,11.215003,0.000000,0.000000,0.000000,events/second
1599847692,4219824,11.214913,0.000000,0.000000,0.000000,events/second
1599847695,4219824,11.214824,0.000000,0.000000,0.000000,events/second
1599847698,4219824,11.214735,0.000000,0.000000,0.000000,events/second
1599847701,4219845,11.214701,0.000000,0.000000,0.000000,events/second
1599847704,4219845,11.214612,0.000000,0.000000,0.000000,events/second
1599847707,4219845,11.214522,0.000000,0.000000,0.000000,events/second
1599847710,4219845,11.214433,0.000000,0.000000,0.000000,events/second
1599847713,4219845,11.214343,0.000000,0.000000,0.000000,events/second
1599847716,4219845,11.214254,0.000000,0.000000,0.000000,events/second
1599847719,4219845,11.214164,0.000000,0.000000,0.000000,events/second
1599847722,4219865,11.214128,0.000000,0.000000,0.000000,events/second
1599847725,4219865,11.214039,0.000000,0.000000,0.000000,events/second
1599847728,4219865,11.213949,0.000000,0.000000,0.000000,events/second
1599847731,4219865,11.213860,0.000000,0.000000,0.000000,events/second
1599847734,4219865,11.213771,0.000000,0.000000,0.000000,events/second
1599847737,4219865,11.213681,0.000000,0.000000,0.000000,events/second
1599847740,4219884,11.213642,0.000000,0.000000,0.000000,events/second
1599847743,4219884,11.213553,0.000000,0.000000,0.000000,events/second
1599847746,4219884,11.213464,0.000000,0.000000,0.000000,events/second
1599847749,4219884,11.213374,0.000000,0.000000,0.000000,events/second
1599847752,4219884,11.213285,0.000000,0.000000,0.000000,events/second
1599847755,4219884,11.213195,0.000000,0.000000,0.000000,events/second
