t,value
1624169748,63
1624169751,63
1624169754,63
1624169757,63
1624169760,63
1624169763,63
1624169766,63
1624169769,63
1624169772,63
1624169775,63
1624169778,63
1624169781,63
1624169784,63
1624169787,63
1624169790,63
1624169793,63
1624169796,63
1624169799,63
1624169802,63
1624169805,63
1624169808,63
1624169811,63
1624169814,63
1624169817,63
1624169820,63
1624169823,63
1624169826,63
1624169829,63
1624169832,63
1624169835,63
1624169838,63
1624169841,63
1624169844,63
1624169847,63
1624169850,63
1624169853,63
1624169856,63
1624169859,63
1624169862,63
1624169865,64
1624169868,64
1624169871,64
1624169874,64
1624169877,64
1624169880,64
1624169883,64
1624169886,64
1624169889,64
1624169892,64
1624169895,64
1624169898,64
1624169901,64
1624169904,64
1624169907,64
1624169910,64
1624169913,64
1624169916,64
1624169919,64
1624169922,64
1624169925,64
1624169928,63
1624169931,63
1624169934,63
1624169937,63
1624169940,63
1624169943,63
1624169946,63
1624169949,63
1624169952,63
1624169955,63
1624169958,63
1624169961,63
1624169964,63
1624169967,63
1624169970,63
1624169973,63
1624169976,63
1624169979,63
1624169982,63
1624169985,63
1624169988,63
1624169991,63
1624169994,63
1624169997,63
1624170000,63
1624170003,63
1624170006,63
1624170009,63
1624170012,63
1624170015,63
1624170018,63
1624170021,63
1624170024,63
1624170027,63
1624170030,63
1624170033,63
1624170036,63
1624170039,63
1624170042,63
1624170045,63
1624170048,63
1624170051,63
1624170054,63
1624170057,63
1624170060,63
1624170063,63
1624170066,63
1624170069,63
1624170072,63
1624170075,63
1624170078,63
1624170081,63
1624170084,63
1624170087,63
1624170090,63
1624170093,63
1624170096,63
1624170099,63
1624170102,63
1624170105,63
1624170108,63
1624170111,63
1624170114,63
1624170117,63
1624170120,63
1624170123,63
1624170126,63
1624170129,63
1624170132,63
1624170135,63
1624170138,63
1624170141,63
1624170144,63
1624170147,63
1624170150,63
1624170153,63
1624170156,63
1624170159,63
1624170162,63
1624170165,63
1624170168,63
1624170171,63
1624170174,63
1624170177,63
1624170180,63
1624170183,63
1624170186,63
1624170189,63
1624170192,63
1624170195,63
1624170198,63
1624170201,63
1624170204,63
1624170207,63
1624170210,63
1624170213,63
1624170216,63
1624170219,63
1624170222,63
1624170225,63
1624170228,63
1624170231,63
1624170234,63
1624170237,63
1624170240,63
1624170243,63
1624170246,63
1624170249,63
1624170252,63
1624170255,63
1624170258,63
1624170261,63
1624170264,63
1624170267,63
1624170270,63
1624170273,63
1624170276,63
1624170279,63
1624170282,63
1624170285,63
1624170288,63
1624170291,63
1624170294,63
1624170297,63
1624170300,63
1624170303,63
1624170306,63
1624170309,63
1624170312,63
1624170315,63
1624170318,63
1624170321,63
1624170324,63
1624170327,63
1624170330,63
1624170333,63
1624170336,63
1624170339,63
1624170342,63
1624170345,63
1624170348,63
1624170351,63
1624170354,63
1624170357,63
1624170360,63
1624170363,63
1624170366,63
1624170369,63
1624170372,63
1624170375,63
1624170378,63
1624170381,63
1624170384,63
1624170387,63
1624170390,63
1624170393,63
1624170396,63
1624170399,63
1624170402,63
1624170405,63
1624170408,63
1624170411,63
1624170414,63
1624170417,63
1624170420,63
1624170423,63
1624170426,63
1624170429,63
1624170432,63
1624170435,63
1624170438,63
1624170441,63
1624170444,63
1624170447,63
1624170450,63
1624170453,63
1624170456,63
1624170459,63
1624170462,63
1624170465,63
1624170468,63
1624170471,63
1624170474,63
1624170477,63
1624170480,63
1624170483,63
1624170487,63
1624170489,63
1624170492,63
1624170495,63
1624170498,63
1624170501,63
1624170504,63
1624170507,63
1624170510,63
1624170513,63
1624170516,63
1624170519,63
1624170522,63
1624170525,63
1624170528,63
1624170531,63
1624170534,63
1624170537,63
1624170540,63
1624170543,63
1624170546,63
1624170549,63
1624170552,63
1624170555,63
1624170558,63
1624170561,63
1624170564,63
1624170567,63
1624170570,63
1624170573,63
1624170576,63
1624170579,63
1624170582,63
1624170585,63
1624170588,63
1624170591,63
1624170594,63
1624170597,63
1624170600,63
1624170603,63
1624170606,63
1624170610,63
1624170613,63
1624170615,63
1624170618,63
1624170621,63
1624170624,63
1624170627,63
1624170630,63
1624170633,63
1624170636,63
1624170639,63
1624170644,63
1624170646,63
1624170649,63
1624170653,63
1624170656,63
1624170658,63
1624170660,63
1624170663,63
1624170666,63
1624170669,63
1624170672,63
1624170675,63
1624170678,63
1624170681,63
1624170684,63
1624170687,63
1624170690,63
1624170693,63
1624170696,63
1624170699,63
1624170702,63
1624170705,63
1624170708,63
1624170711,63
1624170714,63
1624170717,63
1624170720,63
1624170723,63
1624170726,63
1624170729,63
1624170732,63
1624170735,63
1624170738,63
1624170741,63
1624170744,63
1624170747,63
1624170750,63
1624170753,63
1624170756,63
1624170759,63
1624170762,63
1624170765,63
1624170768,63
1624170771,63
1624170774,63
1624170777,63
1624170780,63
1624170783,63
1624170786,63
1624170789,63
1624170792,63
1624170795,63
1624170798,63
1624170801,63
1624170804,63
1624170807,63
1624170810,63
1624170813,63
1624170816,63
1624170819,63
1624170822,63
1624170825,63
1624170828,63
1624170831,63
1624170834,63
1624170837,63
1624170840,63
1624170843,63
1624170846,63
1624170849,63
1624170852,63
1624170855,63
1624170858,63
1624170861,63
1624170864,63
1624170867,63
1624170870,63
1624170873,63
1624170876,63
1624170879,63
1624170882,63
1624170885,63
1624170888,63
1624170891,63
1624170894,63
1624170897,63
1624170900,63
1624170903,63
1624170906,63
1624170909,63
1624170912,63
1624170915,63
1624170918,63
1624170921,63
1624170924,63
1624170927,63
1624170930,63
1624170933,63
1624170936,63
1624170939,63
1624170942,63
1624170945,63
1624170948,63
1624170951,63
1624170954,63
1624170957,63
1624170960,63
1624170963,63
1624170966,63
1624170969,63
1624170972,63
1624170975,63
1624170978,63
1624170981,63
1624170984,63
1624170987,63
1624170990,63
1624170993,63
1624170996,63
1624170999,63
1624171002,63
1624171005,63
1624171008,63
1624171011,63
1624171014,63
1624171017,63
1624171020,63
1624171023,63
1624171026,63
1624171029,63
1624171032,63
1624171035,63
1624171038,63
1624171041,63
1624171044,63
1624171047,63
1624171050,63
1624171053,63
1624171056,63
1624171059,63
1624171062,63
1624171065,63
1624171068,63
1624171071,63
1624171074,63
1624171077,63
1624171080,63
1624171083,63
1624171086,63
1624171089,63
1624171092,63
1624171095,63
1624171098,63
1624171101,63
1624171104,63
1624171107,63
1624171110,63
1624171113,63
1624171116,63
1624171119,63
1624171122,63
1624171125,63
1624171128,63
1624171131,63
1624171134,63
1624171138,63
1624171140,63
1624171143,63
1624171146,63
1624171149,63
1624171152,63
1624171155,63
1624171158,63
1624171161,63
1624171164,63
1624171167,63
1624171170,63
1624171173,63
1624171176,63
1624171179,63
1624171182,63
1624171185,63
1624171188,63
1624171191,63
1624171194,63
1624171197,63
1624171200,63
1624171203,63
1624171206,63
1624171209,63
1624171212,63
1624171215,63
1624171218,63
1624171221,63
1624171224,63
1624171227,63
1624171230,63
1624171233,63
1624171237,63
1624171241,63
1624171244,63
1624171247,63
1624171250,63
1624171252,63
1624171255,63
1624171258,63
1624171260,63
1624171263,63
1624171266,63
1624171269,63
1624171272,63
1624171275,63
1624171278,63
1624171281,63
1624171284,63
1624171287,63
1624171290,63
1624171293,63
1624171296,63
1624171300,63
1624171302,63
1624171305,63
1624171308,63
1624171311,63
1624171314,63
1624171317,63
1624171321,63
1624171324,63
1624171327,63
1624171330,63
1624171332,63
1624171335,63
1624171338,63
1624171342,63
1624171344,63
1624171347,63
1624171350,63
1624171353,63
1624171356,63
1624171359,63
1624171362,63
1624171365,63
1624171368,63
1624171413,63
1624171416,63
1624171419,63
1624171422,63
1624171425,63
1624171428,63
1624171431,63
1624171434,63
1624171437,63
1624171440,63
1624171443,63
1624171446,63
1624171449,63
1624171452,63
1624171455,63
1624171458,63
1624171461,63
1624171464,63
1624171467,63
1624171470,63
1624171473,63
1624171476,63
1624171479,63
1624171482,63
1624171485,63
1624171488,63
1624171491,63
1624171494,63
1624171497,63
1624171500,63
1624171503,63
1624171506,63
1624171509,63
1624171512,63
1624171515,63
1624171518,63
1624171521,63
1624171524,63
1624171527,63
1624171530,63
1624171533,63
1624171536,63
1624171539,63
1624171542,63
1624171545,63
1624171548,63
1624171551,63
1624171556,63
1624171559,63
1624171560,63
1624171563,63
1624171566,63
1624171569,63
1624171572,63
1624171577,63
1624171580,63
1624171583,63
1624171587,63
1624171590,63
1624171591,63
1624171593,63
1624171596,63
1624171599,63
1624171602,63
1624171605,63
1624171608,63
1624171611,63
1624171614,63
1624171617,63
1624171620,63
1624171623,63
1624171626,63
1624171629,63
1624171632,63
1624171635,63
1624171638,63
1624171641,63
1624171644,63
1624171647,63
1624171650,63
1624171653,63
1624171656,63
1624171660,63
1624171664,63
1624171668,63
1624171669,63
1624171671,63
1624171674,63
1624171677,63
1624171680,63
1624171684,63
1624171687,63
1624171690,63
1624171692,63
1624171695,63
1624171699,63
1624171702,63
1624171704,63
1624171707,63
1624171710,63
1624171713,63
1624171716,63
1624171719,63
1624171722,63
1624171725,63
1624171728,63
1624171731,63
1624171734,63
1624171737,63
1624171740,63
1624171743,63
1624171746,63
1624171749,63
1624171752,63
1624171755,63
1624171758,63
1624171761,63
1624171764,63
1624171767,63
1624171770,63
1624171773,63
1624171776,63
1624171779,63
1624171782,63
1624171785,63
1624171788,63
1624171791,63
1624171794,63
1624171797,63
1624171800,63
1624171803,63
1624171806,63
1624171809,63
1624171812,63
1624171815,63
1624171818,63
1624171821,63
1624171824,63
1624171827,63
1624171830,63
1624171833,63
1624171836,63
1624171840,63
1624171842,63
1624171845,63
1624171848,63
1624171851,63
1624171854,63
1624171857,63
1624171860,63
1624171863,63
1624171866,63
1624171869,63
1624171872,63
1624171875,63
1624171878,63
1624171881,63
1624171884,63
1624171887,63
1624171890,63
1624171893,63
1624171896,63
1624171899,63
1624171902,63
1624171905,63
1624171908,63
1624171911,63
1624171914,63
1624171917,63
1624171920,63
1624171923,63
1624171926,63
1624171929,63
1624171932,63
1624171935,63
1624171938,63
1624171941,63
1624171944,63
1624171947,63
1624171950,63
1624171953,63
1624171956,63
1624171959,63
1624171962,63
1624171965,63
1624171968,63
1624171971,63
1624171974,63
1624171977,63
1624171980,63
1624171983,63
1624171986,63
1624171989,63
1624171992,63
1624171995,63
1624171998,63
1624172001,63
1624172004,63
1624172007,63
1624172010,63
1624172013,63
1624172016,63
1624172019,63
1624172022,63
1624172025,63
1624172028,63
1624172031,63
1624172034,63
1624172037,63
1624172040,63
1624172043,63
1624172046,63
1624172049,63
1624172052,63
1624172055,63
1624172058,63
1624172061,63
1624172064,63
1624172067,63
1624172070,63
1624172073,63
1624172076,63
1624172079,63
1624172082,63
1624172085,63
1624172088,63
1624172091,63
1624172094,63
1624172097,63
1624172100,63
1624172103,63
1624172106,63
1624172109,63
1624172112,63
1624172115,63
1624172118,63
1624172121,63
1624172124,63
1624172127,63
1624172130,63
1624172133,63
1624172136,63
1624172139,63
1624172142,63
1624172145,63
1624172148,63
1624172151,63
1624172154,63
1624172157,63
1624172160,63
1624172163,63
1624172166,63
1624172169,63
1624172172,63
1624172175,63
1624172178,63
1624172181,63
1624172184,63
1624172187,63
1624172190,63
1624172193,63
1624172196,63
1624172199,63
1624172202,63
1624172205,63
1624172208,63
1624172211,63
1624172214,63
1624172217,63
1624172220,63
1624172223,63
1624172226,63
1624172229,63
1624172232,63
1624172235,63
1624172238,63
1624172241,63
1624172244,63
1624172247,63
1624172250,63
1624172253,63
1624172256,63
1624172259,63
1624172262,63
1624172265,63
1624172268,63
1624172271,63
1624172274,63
1624172277,63
1624172280,63
1624172283,63
1624172286,63
1624172289,63
1624172295,63
1624172298,63
1624172301,63
1624172304,63
1624172307,63
1624172310,63
1624172313,63
1624172316,63
1624172319,63
1624172322,63
1624172325,63
1624172328,63
1624172331,63
1624172334,63
1624172337,63
1624172340,63
1624172343,63
1624172346,63
1624172349,63
1624172352,63
1624172355,63
1624172358,63
1624172361,63
1624172364,63
1624172367,63
1624172370,63
1624172373,63
1624172376,63
1624172379,63
1624172382,63
1624172385,63
1624172388,63
1624172391,63
1624172394,63
1624172397,63
1624172400,63
1624172403,63
1624172406,63
1624172409,63
1624172412,63
1624172415,63
1624172418,63
1624172421,63
1624172424,63
1624172427,63
1624172430,63
1624172433,63
1624172436,63
1624172439,63
1624172442,63
1624172445,63
1624172448,63
1624172451,63
1624172454,63
1624172457,63
1624172460,63
1624172463,63
1624172466,63
1624172469,63
1624172472,63
1624172475,63
1624172478,63
1624172481,63
1624172484,63
1624172487,63
1624172490,63
1624172493,63
1624172497,63
1624172500,63
1624172503,63
1624172506,63
1624172509,63
1624172511,63
1624172514,63
1624172517,63
1624172520,63
1624172523,63
1624172527,63
1624172529,63
1624172532,63
1624172535,63
1624172538,63
1624172541,63
1624172544,63
1624172547,63
1624172550,63
1624172553,63
1624172556,63
1624172559,63
1624172562,63
1624172565,63
1624172568,63
1624172571,63
1624172574,63
1624172577,63
1624172580,63
1624172583,63
1624172586,63
1624172589,63
1624172592,63
1624172595,63
1624172598,63
1624172601,63
1624172604,63
1624172607,63
1624172610,63
1624172613,63
1624172616,63
1624172619,63
1624172622,63
1624172625,63
1624172628,63
1624172631,63
1624172634,63
1624172637,63
1624172640,63
1624172643,63
1624172646,63
1624172649,63
1624172652,63
1624172655,63
1624172658,63
1624172661,63
1624172664,63
1624172667,63
1624172670,63
1624172673,63
1624172676,63
1624172679,63
1624172682,63
1624172685,63
1624172688,63
1624172691,63
1624172694,63
1624172697,63
1624172700,63
1624172703,63
1624172706,63
1624172709,63
1624172712,63
1624172715,63
1624172718,63
1624172721,63
1624172724,63
1624172727,63
1624172730,63
1624172733,63
1624172736,63
1624172739,63
1624172742,63
1624172745,63
1624172750,63
1624172751,63
1624172754,63
1624172757,63
1624172760,63
1624172763,63
1624172768,63
1624172770,63
1624172773,63
1624172776,63
1624172778,63
1624172781,63
1624172784,63
1624172787,63
1624172790,63
1624172793,63
1624172796,63
1624172799,63
1624172802,63
1624172805,63
1624172808,63
1624172811,63
1624172814,63
1624172817,63
1624172820,63
1624172823,63
1624172826,63
1624172829,63
1624172832,63
1624172835,63
1624172838,63
1624172841,63
1624172844,63
1624172847,63
1624172850,63
1624172853,63
1624172856,63
1624172859,63
1624172862,63
1624172865,63
1624172868,63
1624172871,63
1624172875,63
1624172877,63
1624172880,63
1624172884,63
1624172886,63
1624172889,63
1624172892,63
1624172895,63
1624172898,63
1624172901,63
1624172904,63
1624172907,63
1624172910,63
1624172913,63
1624172916,63
1624172919,63
1624172922,63
1624172925,63
1624172928,63
1624172931,63
1624172934,63
1624172937,63
1624172940,63
1624172943,63
1624172946,63
1624172949,63
1624172952,63
1624172955,63
1624172958,63
1624172961,63
1624172964,63
1624172968,63
1624172970,63
1624172973,63
1624172976,63
1624172979,63
1624172982,63
1624172985,63
1624172988,63
1624172991,63
1624172994,63
1624172997,63
1624173000,63
1624173003,63
1624173006,63
1624173009,63
1624173012,63
1624173015,63
1624173018,63
1624173021,63
1624173024,63
1624173027,63
1624173030,63
1624173033,63
1624173036,63
1624173039,63
1624173042,63
1624173045,63
1624173048,63
1624173051,63
1624173054,63
1624173057,63
1624173060,63
1624173063,63
1624173066,63
1624173069,63
1624173072,63
1624173075,63
1624173078,63
1624173081,63
1624173084,63
1624173087,63
1624173090,63
1624173093,63
1624173096,63
1624173099,63
1624173102,63
1624173105,63
1624173108,63
1624173111,63
1624173114,63
1624173117,63
1624173120,63
1624173123,63
1624173126,63
1624173129,63
1624173132,63
1624173135,63
1624173138,63
1624173141,63
1624173144,63
1624173147,63
1624173150,63
1624173153,63
1624173156,63
1624173159,63
1624173162,63
1624173165,63
1624173168,63
1624173309,63
1624173312,63
1624173315,63
1624173318,63
1624173321,63
1624173324,63
1624173327,63
1624173330,63
1624173333,63
1624173336,63
1624173339,63
1624173342,63
1624173345,63
1624173348,63
1624173351,63
1624173354,63
1624173357,63
1624173360,63
1624173363,63
1624173366,63
1624173369,63
1624173372,63
1624173375,63
1624173378,63
1624173381,63
1624173384,63
1624173387,63
1624173390,63
1624173393,63
1624173396,63
1624173399,63
1624173402,63
1624173405,63
1624173408,63
1624173411,63
1624173414,63
1624173417,63
1624173420,63
1624173423,63
1624173426,63
1624173429,63
1624173432,63
1624173435,63
1624173438,63
1624173441,63
1624173444,63
1624173447,63
1624173452,63
1624173457,63
1624173461,63
1624173465,63
1624173468,63
1624173468,63
1624173468,63
1624173471,63
1624173474,63
1624173477,63
1624173480,63
1624173485,63
1624173489,63
1624173492,63
1624173493,63
1624173495,63
1624173498,63
1624173501,63
1624173504,63
1624173507,63
1624173510,63
1624173513,63
1624173516,63
1624173519,63
1624173522,63
1624173525,63
1624173528,63
1624173531,63
1624173534,63
1624173537,63
1624173540,63
1624173543,63
1624173546,63
1624173549,63
1624173552,63
1624173555,63
1624173558,63
1624173561,63
1624173564,63
1624173567,63
1624173570,63
1624173573,63
1624173576,63
1624173579,63
1624173582,63
1624173585,63
1624173588,63
1624173591,63
1624173594,63
1624173597,63
1624173600,63
1624173603,63
1624173606,63
1624173609,63
1624173612,63
1624173615,63
1624173618,63
1624173621,63
1624173624,63
1624173627,63
1624173630,63
1624173633,63
1624173636,63
1624173639,63
1624173643,63
1624173645,63
1624173648,63
1624173651,63
1624173654,63
1624173657,63
1624173660,63
1624173663,63
1624173666,63
1624173669,63
1624173672,63
1624173675,63
1624173678,63
1624173681,63
1624173684,63
1624173687,63
1624173690,63
1624173693,63
1624173697,63
1624173699,63
1624173702,63
1624173705,63
1624173708,63
1624173711,63
1624173714,63
1624173717,63
1624173720,63
1624173723,63
1624173726,63
1624173729,63
1624173732,63
1624173735,63
1624173738,63
1624173741,63
1624173744,63
1624173747,63
1624173750,63
1624173753,63
1624173756,63
1624173759,63
1624173762,63
1624173765,63
1624173768,63
1624173771,63
1624173774,63
1624173777,63
1624173780,63
1624173783,63
1624173786,63
1624173789,63
1624173792,63
1624173795,63
1624173798,63
1624173801,63
1624173804,63
1624173807,63
1624173810,63
1624173813,63
1624173816,63
1624173819,63
1624173822,63
1624173825,63
1624173828,63
1624173831,63
1624173834,63
1624173837,63
1624173840,63
1624173843,63
1624173846,63
1624173849,63
1624173852,63
1624173855,63
1624173858,63
1624173861,63
1624173864,63
1624173867,63
1624173870,63
1624173873,63
1624173876,63
1624173879,63
1624173882,63
1624173885,63
1624173888,63
1624173891,63
1624173894,63
1624173897,63
1624173900,63
1624173903,63
1624173906,63
1624173909,63
1624173912,63
1624173915,63
1624173918,63
1624173921,63
1624173924,63
1624173929,63
1624173933,63
1624173935,63
1624173936,63
1624173939,63
1624173942,63
1624173945,63
1624173948,63
1624173951,63
1624173954,63
1624173957,63
1624173960,63
1624173965,63
1624173968,63
1624173973,63
1624173975,63
1624173975,63
1624173978,63
1624173981,63
1624173984,63
1624173987,63
1624173990,63
1624173993,63
1624173996,63
1624173999,63
1624174002,63
1624174005,63
1624174008,63
1624174011,63
1624174014,63
1624174017,63
1624174020,63
1624174023,63
1624174026,63
1624174029,63
1624174032,63
1624174035,63
1624174038,63
1624174041,63
1624174044,63
1624174047,63
1624174050,63
1624174053,63
1624174056,63
1624174059,63
1624174062,63
1624174065,63
1624174068,63
1624174071,63
1624174074,63
1624174077,63
1624174080,63
1624174083,63
1624174086,63
1624174089,63
1624174092,63
1624174095,63
1624174098,63
1624174101,63
1624174104,63
1624174107,63
1624174110,63
1624174113,63
1624174116,63
1624174119,63
1624174122,63
1624174125,63
1624174128,63
1624174131,63
1624174134,63
1624174137,63
1624174140,63
1624174143,63
1624174146,63
1624174149,63
1624174152,63
1624174155,63
1624174158,63
1624174161,63
1624174164,63
1624174167,63
1624174170,63
1624174173,63
1624174176,63
1624174179,63
1624174182,63
1624174185,63
1624174728,63
1624174731,63
1624174734,63
1624174737,63
1624174740,63
1624174743,63
1624174746,63
1624174749,63
1624174752,63
1624174755,63
1624174758,63
1624174761,63
1624174764,63
1624174767,63
1624174770,63
1624174773,63
1624174776,63
1624174779,63
1624174782,63
1624174785,63
1624174788,63
1624174791,63
1624174794,63
1624174797,63
1624174800,63
1624174803,63
1624174806,63
1624174809,63
1624174812,63
1624174815,63
1624174818,63
1624174821,63
1624174824,63
1624174827,63
1624174830,63
1624174833,63
1624174836,63
1624174839,63
1624174842,63
1624174845,63
1624174848,63
1624174851,63
1624174854,63
1624174857,63
1624174860,63
1624174863,63
1624174866,63
1624174869,63
1624174872,63
1624174875,63
1624174878,63
1624174881,63
1624174884,63
1624174887,63
1624174890,63
1624174893,63
1624174896,63
1624174899,63
1624174902,63
1624174905,63
1624174908,63
1624174911,63
1624174914,63
1624174917,63
1624174920,63
1624174923,63
1624174926,63
1624174929,63
1624174932,63
1624174935,63
1624174938,63
1624174941,63
1624174944,63
1624174947,63
1624174950,63
1624174953,63
1624174956,63
1624174959,63
1624174962,63
1624174965,63
1624174968,63
1624174971,63
1624174974,63
1624174977,63
1624174980,63
1624174983,63
1624174986,63
1624174989,63
1624174992,63
1624174995,63
1624174998,63
1624175001,63
1624175004,63
1624175007,63
1624175010,63
1624175013,63
1624175016,63
1624175019,63
1624175022,63
1624175025,63
1624175028,63
1624175031,63
1624175034,63
1624175037,63
1624175040,63
1624175043,63
1624175046,63
1624175049,63
1624175052,63
1624175055,63
1624175058,63
1624175061,63
1624175064,63
1624175067,63
1624175070,63
1624175073,63
1624175076,63
1624175079,63
1624175082,63
1624175085,63
1624175088,63
1624175091,63
1624175094,63
1624175097,63
1624175100,63
1624175103,63
1624175106,63
1624175109,63
1624175112,63
1624175115,63
1624175118,63
1624175121,63
1624175124,63
1624175127,63
1624175130,63
1624175133,63
1624175136,63
1624175139,63
1624175142,63
1624175145,63
1624175148,63
1624175151,63
1624175154,63
1624175157,63
1624175160,63
1624175163,63
1624175166,63
1624175169,63
1624175172,63
1624175175,63
1624175178,63
1624175181,63
1624175184,63
1624175187,63
1624175190,63
1624175193,63
1624175196,63
1624175199,63
1624175202,63
1624175205,63
1624175208,63
1624175211,63
1624175214,63
1624175217,63
1624175220,63
1624175223,63
1624175226,63
1624175229,63
1624175232,63
1624175235,63
1624175238,63
1624175241,63
1624175244,63
1624175247,63
1624175250,63
1624175253,63
1624175256,63
1624175259,63
1624175262,63
1624175265,63
1624175268,63
1624175271,63
1624175274,63
1624175277,63
1624175280,63
1624175283,63
1624175286,63
1624175289,63
1624175292,63
1624175295,63
1624175298,63
1624175301,63
1624175304,63
1624175307,63
1624175310,63
1624175313,63
1624175316,63
1624175319,63
1624175322,63
1624175325,63
1624175328,63
1624175331,63
1624175334,63
1624175337,63
1624175340,63
1624175343,63
1624175346,63
1624175349,63
1624175352,63
1624175355,63
1624175358,63
1624175361,63
1624175364,63
1624175367,63
1624175370,63
1624175373,63
1624175376,63
1624175379,63
1624175382,63
1624175385,63
1624175388,63
1624175391,63
1624175394,63
1624175397,63
1624175400,63
1624175403,63
1624175406,63
1624175409,63
1624175412,63
1624175415,63
1624175418,63
1624175421,63
1624175424,63
1624175427,63
1624175430,63
1624175433,63
1624175436,63
1624175439,63
1624175442,63
1624175445,63
1624175448,63
1624175451,63
1624175454,63
1624175457,63
1624175460,63
1624175463,63
1624175466,63
1624175469,63
1624175472,63
1624175475,63
1624175478,63
1624175481,63
1624175484,63
1624175487,63
1624175490,63
1624175493,63
1624175496,63
1624175499,63
1624175502,63
1624175505,63
1624175508,63
1624175511,63
1624175514,63
1624175517,63
1624175520,63
1624175523,63
1624175526,63
1624175529,63
1624175532,63
1624175535,63
1624175538,63
1624175542,63
1624175544,63
1624175547,63
1624175550,63
1624175556,63
1624175556,63
1624175559,63
1624175562,63
1624175565,63
1624175568,63
1624175571,63
1624175574,63
1624175577,63
1624175580,63
1624175583,63
1624175586,63
1624175589,63
1624175592,63
1624175595,63
1624175598,63
1624175601,63
1624175604,63
1624175607,63
1624175610,63
1624175613,63
1624175616,63
1624175619,63
1624175622,63
1624175625,63
1624175628,63
1624175631,63
1624175634,63
1624175637,63
1624175640,63
1624175643,63
1624175646,63
1624175649,63
1624175652,63
1624175655,63
1624175658,63
1624175661,63
1624175664,63
1624175667,63
1624175670,63
1624175673,63
1624175676,63
1624175679,63
1624175682,63
1624175685,63
1624175688,63
1624175691,63
1624175694,63
1624175697,63
1624175700,63
1624175703,63
1624175706,63
1624175709,63
1624175712,63
1624175715,63
1624175718,63
1624175721,63
1624175724,63
1624175727,63
1624175730,63
1624175733,63
1624175736,63
1624175739,63
1624175742,63
1624175745,63
1624175748,63
1624175751,63
1624175754,63
1624175757,63
1624175760,63
1624175763,63
1624175766,63
1624175769,63
1624175772,63
1624175775,63
1624175778,63
1624175781,63
1624175784,63
1624175788,63
1624175792,63
1624175795,63
1624175799,63
1624175803,63
1624175807,63
1624175810,63
1624175813,63
1624175816,63
1624175821,63
1624175824,63
1624175828,63
1624175832,63
1624175836,63
1624175840,63
1624175841,63
1624175844,63
1624175847,63
1624175851,63
1624175855,63
1624175858,63
1624175862,63
1624175864,63
1624175868,63
1624175871,63
1624175874,63
1624175877,63
1624175880,63
1624175884,63
1624175888,63
1624175893,63
1624175896,63
1624175899,63
1624175903,63
1624175905,63
1624175909,63
1624175912,63
1624175915,63
1624175920,63
1624175923,63
1624175925,63
1624175928,63
1624175932,63
1624175934,63
1624175937,63
1624175939,63
1624175942,63
1624175945,63
1624175948,63
1624175952,63
1624175955,63
1624175957,63
1624175960,63
1624175966,63
1624175968,63
1624175970,63
1624175974,63
1624175976,63
1624175980,63
1624175983,63
1624175986,63
1624175989,63
1624175991,63
1624175995,63
1624175998,63
1624176001,63
1624176005,63
1624176008,63
1624176010,63
1624176015,63
1624176018,63
1624176021,63
1624176024,63
1624176027,63
1624176030,63
1624176033,63
1624176036,63
1624176040,63
1624176044,63
1624176047,63
1624176050,63
1624176054,63
1624176058,63
1624176061,63
1624176062,63
1624176066,63
1624176070,63
1624176074,63
1624176077,63
1624176080,63
1624176082,63
1624176087,63
1624176090,63
1624176093,63
1624176096,63
1624176097,63
1624176098,63
1624176100,63
1624176103,63
1624176106,63
1624176108,63
1624176111,63
1624176114,63
1624176118,63
1624176120,63
1624176122,63
1624176125,63
1624176128,63
1624176131,63
1624176134,63
1624176137,63
1624176139,63
1624176142,63
1624176144,63
1624176147,63
1624176150,63
1624176153,63
1624176156,63
1624176159,63
1624176162,63
1624176164,63
1624176166,63
1624176168,63
1624176171,63
1624176174,63
1624176177,63
1624176180,63
1624176183,63
1624176186,63
1624176188,63
1624176191,63
1624176194,63
1624176196,63
1624176197,63
1624176201,63
1624176203,63
1624176204,63
1624176207,63
1624176208,63
1624176211,63
1624176212,63
1624176215,63
1624176218,63
1624176221,63
1624176223,63
1624176226,63
1624176229,63
1624176232,63
1624176232,63
1624176235,63
1624176238,63
1624176240,63
1624176243,63
1624176248,63
1624176252,63
1624176255,63
1624176258,63
1624176261,63
1624176264,63
1624176266,63
1624176268,63
1624176270,63
1624176273,63
1624176276,63
1624176281,63
1624176284,63
1624176287,63
1624176291,63
1624176294,63
1624176295,63
1624176298,63
1624176300,63
1624176303,63
1624176306,63
1624176310,63
1624176315,63
1624176317,63
1624176321,63
1624176322,63
1624176325,63
1624176327,63
1624176331,63
1624176334,63
1624176337,63
1624176341,63
1624176343,63
1624176346,63
1624176348,63
1624176351,63
1624176354,63
1624176357,63
1624176360,63
1624176363,63
1624176366,63
1624176369,63
1624176372,63
1624176375,63
1624176378,63
1624176381,63
1624176384,63
1624176387,63
1624176390,63
1624176393,63
1624176396,63
1624176399,63
1624176402,63
1624176405,63
1624176408,63
1624176411,63
1624176414,63
1624176417,63
1624176420,63
1624176423,63
1624176426,63
1624176429,63
1624176432,63
1624176435,63
1624176438,63
1624176441,63
1624176444,63
1624176447,63
1624176450,63
1624176453,63
1624176456,63
1624176459,63
1624176462,63
1624176465,63
