t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599873963,3856116,9.579461,0.000000,0.000000,0.000000,events/second
1599873966,3856116,9.579389,0.000000,0.000000,0.000000,events/second
1599873969,3856119,9.579325,0.000000,0.000000,0.000000,events/second
1599873972,3856119,9.579254,0.000000,0.000000,0.000000,events/second
1599873975,3856119,9.579183,0.000000,0.000000,0.000000,events/second
1599873978,3856119,9.579111,0.000000,0.000000,0.000000,events/second
1599873981,3856119,9.579040,0.000000,0.000000,0.000000,events/second
1599873984,3856119,9.578969,0.000000,0.000000,0.000000,events/second
1599873987,3856120,9.578900,0.000000,0.000000,0.000000,events/second
1599873990,3856120,9.578828,0.000000,0.000000,0.000000,events/second
1599873993,3856120,9.578757,0.000000,0.000000,0.000000,events/second
1599873996,3856120,9.578686,0.000000,0.000000,0.000000,events/second
1599873999,3856120,9.578614,0.000000,0.000000,0.000000,events/second
1599874002,3856120,9.578543,0.000000,0.000000,0.000000,events/second
1599874005,3856120,9.578471,0.000000,0.000000,0.000000,events/second
1599874008,3856123,9.578407,0.000000,0.000000,0.000000,events/second
1599874011,3856123,9.578336,0.000000,0.000000,0.000000,events/second
1599874014,3856123,9.578265,0.000000,0.000000,0.000000,events/second
1599874017,3856123,9.578193,0.000000,0.000000,0.000000,events/second
1599874020,3856123,9.578122,0.000000,0.000000,0.000000,events/second
1599874023,3856123,9.578051,0.000000,0.000000,0.000000,events/second
1599874026,3856123,9.577979,0.000000,0.000000,0.000000,events/second
1599874029,3856126,9.577915,0.000000,0.000000,0.000000,events/second
1599874032,3856126,9.577844,0.000000,0.000000,0.000000,events/second
1599874035,3856126,9.577773,0.000000,0.000000,0.000000,events/second
1599874038,3856126,9.577701,0.000000,0.000000,0.000000,events/second
1599874041,3856126,9.577630,0.000000,0.000000,0.000000,events/second
1599874044,3856126,9.577558,0.000000,0.000000,0.000000,events/second
1599874047,3856130,9.577497,0.000000,0.000000,0.000000,events/second
1599874050,3856130,9.577426,0.000000,0.000000,0.000000,events/second
1599874053,3856130,9.577354,0.000000,0.000000,0.000000,events/second
1599874056,3856130,9.577283,0.000000,0.000000,0.000000,events/second
1599874059,3856130,9.577212,0.000000,0.000000,0.000000,events/second
1599874062,3856130,9.577140,0.000000,0.000000,0.000000,events/second
1599874065,3856130,9.577069,0.000000,0.000000,0.000000,events/second
1599874068,3856134,9.577007,0.000000,0.000000,0.000000,events/second
1599874071,3856134,9.576936,0.000000,0.000000,0.000000,events/second
1599874074,3856134,9.576865,0.000000,0.000000,0.000000,events/second
1599874077,3856134,9.576793,0.000000,0.000000,0.000000,events/second
1599874080,3856134,9.576722,0.000000,0.000000,0.000000,events/second
1599874083,3856134,9.576651,0.000000,0.000000,0.000000,events/second
1599874086,3856134,9.576579,0.000000,0.000000,0.000000,events/second
1599874089,3856135,9.576510,0.000000,0.000000,0.000000,events/second
1599874092,3856135,9.576439,0.000000,0.000000,0.000000,events/second
1599874095,3856135,9.576368,0.000000,0.000000,0.000000,events/second
1599874098,3856135,9.576296,0.000000,0.000000,0.000000,events/second
1599874101,3856135,9.576225,0.000000,0.000000,0.000000,events/second
1599874104,3856135,9.576154,0.000000,0.000000,0.000000,events/second
1599874107,3856137,9.576088,0.000000,0.000000,0.000000,events/second
1599874110,3856137,9.576016,0.000000,0.000000,0.000000,events/second
1599874113,3856137,9.575945,0.000000,0.000000,0.000000,events/second
1599874116,3856137,9.575873,0.000000,0.000000,0.000000,events/second
1599874119,3856137,9.575802,0.000000,0.000000,0.000000,events/second
1599874122,3856137,9.575731,0.000000,0.000000,0.000000,events/second
1599874125,3856137,9.575659,0.000000,0.000000,0.000000,events/second
1599874128,3856141,9.575598,0.000000,0.000000,0.000000,events/second
1599874131,3856141,9.575527,0.000000,0.000000,0.000000,events/second
1599874134,3856141,9.575455,0.000000,0.000000,0.000000,events/second
1599874137,3856141,9.575384,0.000000,0.000000,0.000000,events/second
1599874140,3856141,9.575313,0.000000,0.000000,0.000000,events/second
1599874143,3856141,9.575241,0.000000,0.000000,0.000000,events/second
1599874146,3856141,9.575170,0.000000,0.000000,0.000000,events/second
1599874149,3856145,9.575109,0.000000,0.000000,0.000000,events/second
1599874152,3856145,9.575037,0.000000,0.000000,0.000000,events/second
1599874155,3856145,9.574966,0.000000,0.000000,0.000000,events/second
1599874158,3856145,9.574895,0.000000,0.000000,0.000000,events/second
1599874161,3856145,9.574823,0.000000,0.000000,0.000000,events/second
1599874164,3856145,9.574752,0.000000,0.000000,0.000000,events/second
1599874167,3856148,9.574688,0.000000,0.000000,0.000000,events/second
1599874170,3856148,9.574617,0.000000,0.000000,0.000000,events/second
1599874173,3856148,9.574545,0.000000,0.000000,0.000000,events/second
1599874176,3856148,9.574474,0.000000,0.000000,0.000000,events/second
1599874179,3856148,9.574403,0.000000,0.000000,0.000000,events/second
1599874182,3856148,9.574331,0.000000,0.000000,0.000000,events/second
1599874185,3856148,9.574260,0.000000,0.000000,0.000000,events/second
1599874188,3856151,9.574196,0.000000,0.000000,0.000000,events/second
1599874191,3856151,9.574125,0.000000,0.000000,0.000000,events/second
1599874194,3856151,9.574054,0.000000,0.000000,0.000000,events/second
1599874197,3856151,9.573982,0.000000,0.000000,0.000000,events/second
1599874200,3856151,9.573911,0.000000,0.000000,0.000000,events/second
1599874203,3856151,9.573840,0.000000,0.000000,0.000000,events/second
1599874206,3856151,9.573768,0.000000,0.000000,0.000000,events/second
1599874209,3856155,9.573707,0.000000,0.000000,0.000000,events/second
1599874212,3856155,9.573636,0.000000,0.000000,0.000000,events/second
1599874215,3856155,9.573564,0.000000,0.000000,0.000000,events/second
1599874218,3856155,9.573493,0.000000,0.000000,0.000000,events/second
1599874221,3856155,9.573422,0.000000,0.000000,0.000000,events/second
1599874224,3856155,9.573350,0.000000,0.000000,0.000000,events/second
1599874227,3856156,9.573282,0.000000,0.000000,0.000000,events/second
1599874230,3856157,9.573213,0.000000,0.000000,0.000000,events/second
1599874233,3856157,9.573142,0.000000,0.000000,0.000000,events/second
1599874236,3856157,9.573070,0.000000,0.000000,0.000000,events/second
1599874239,3856157,9.572999,0.000000,0.000000,0.000000,events/second
1599874242,3856157,9.572928,0.000000,0.000000,0.000000,events/second
1599874245,3856157,9.572856,0.000000,0.000000,0.000000,events/second
1599874248,3856159,9.572790,0.000000,0.000000,0.000000,events/second
1599874251,3856159,9.572719,0.000000,0.000000,0.000000,events/second
1599874254,3856159,9.572648,0.000000,0.000000,0.000000,events/second
1599874257,3856159,9.572576,0.000000,0.000000,0.000000,events/second
1599874260,3856159,9.572505,0.000000,0.000000,0.000000,events/second
1599874263,3856159,9.572434,0.000000,0.000000,0.000000,events/second
1599874266,3856159,9.572362,0.000000,0.000000,0.000000,events/second
1599874269,3856161,9.572296,0.000000,0.000000,0.000000,events/second
1599874272,3856161,9.572225,0.000000,0.000000,0.000000,events/second
1599874275,3856161,9.572154,0.000000,0.000000,0.000000,events/second
1599874278,3856161,9.572082,0.000000,0.000000,0.000000,events/second
1599874281,3856161,9.572011,0.000000,0.000000,0.000000,events/second
1599874284,3856161,9.571940,0.000000,0.000000,0.000000,events/second
1599874287,3856162,9.571871,0.000000,0.000000,0.000000,events/second
1599874290,3856163,9.571802,0.000000,0.000000,0.000000,events/second
1599874293,3856163,9.571731,0.000000,0.000000,0.000000,events/second
1599874296,3856163,9.571660,0.000000,0.000000,0.000000,events/second
1599874299,3856163,9.571588,0.000000,0.000000,0.000000,events/second
1599874302,3856163,9.571517,0.000000,0.000000,0.000000,events/second
1599874305,3856163,9.571446,0.000000,0.000000,0.000000,events/second
1599874308,3856167,9.571384,0.000000,0.000000,0.000000,events/second
1599874311,3856167,9.571313,0.000000,0.000000,0.000000,events/second
1599874314,3856167,9.571242,0.000000,0.000000,0.000000,events/second
1599874317,3856167,9.571171,0.000000,0.000000,0.000000,events/second
1599874320,3856167,9.571099,0.000000,0.000000,0.000000,events/second
1599874323,3856167,9.571028,0.000000,0.000000,0.000000,events/second
1599874326,3856167,9.570957,0.000000,0.000000,0.000000,events/second
1599874329,3856169,9.570890,0.000000,0.000000,0.000000,events/second
1599874332,3856169,9.570819,0.000000,0.000000,0.000000,events/second
1599874335,3856169,9.570748,0.000000,0.000000,0.000000,events/second
1599874338,3856169,9.570677,0.000000,0.000000,0.000000,events/second
1599874341,3856169,9.570605,0.000000,0.000000,0.000000,events/second
1599874344,3856169,9.570534,0.000000,0.000000,0.000000,events/second
1599874347,3856170,9.570465,0.000000,0.000000,0.000000,events/second
1599874350,3856184,9.570429,0.000000,0.000000,0.000000,events/second
1599874353,3856184,9.570357,0.000000,0.000000,0.000000,events/second
1599874356,3856184,9.570286,0.000000,0.000000,0.000000,events/second
1599874359,3856184,9.570215,0.000000,0.000000,0.000000,events/second
1599874362,3856184,9.570144,0.000000,0.000000,0.000000,events/second
1599874365,3856184,9.570073,0.000000,0.000000,0.000000,events/second
1599874368,3856184,9.570001,0.000000,0.000000,0.000000,events/second
1599874371,3856184,9.569930,0.000000,0.000000,0.000000,events/second
1599874374,3856184,9.569859,0.000000,0.000000,0.000000,events/second
1599874377,3856184,9.569788,0.000000,0.000000,0.000000,events/second
1599874380,3856184,9.569716,0.000000,0.000000,0.000000,events/second
1599874383,3856184,9.569645,0.000000,0.000000,0.000000,events/second
1599874386,3856184,9.569574,0.000000,0.000000,0.000000,events/second
1599874389,3856186,9.569508,0.000000,0.000000,0.000000,events/second
1599874392,3856186,9.569436,0.000000,0.000000,0.000000,events/second
1599874395,3856186,9.569365,0.000000,0.000000,0.000000,events/second
1599874398,3856186,9.569294,0.000000,0.000000,0.000000,events/second
1599874401,3856186,9.569223,0.000000,0.000000,0.000000,events/second
1599874404,3856186,9.569151,0.000000,0.000000,0.000000,events/second
1599874407,3856189,9.569088,0.000000,0.000000,0.000000,events/second
1599874410,3856190,9.569019,0.000000,0.000000,0.000000,events/second
1599874413,3856190,9.568948,0.000000,0.000000,0.000000,events/second
1599874416,3856190,9.568876,0.000000,0.000000,0.000000,events/second
1599874419,3856190,9.568805,0.000000,0.000000,0.000000,events/second
1599874422,3856190,9.568734,0.000000,0.000000,0.000000,events/second
1599874425,3856190,9.568663,0.000000,0.000000,0.000000,events/second
1599874428,3856193,9.568599,0.000000,0.000000,0.000000,events/second
1599874431,3856193,9.568528,0.000000,0.000000,0.000000,events/second
1599874434,3856193,9.568456,0.000000,0.000000,0.000000,events/second
1599874437,3856193,9.568385,0.000000,0.000000,0.000000,events/second
1599874440,3856193,9.568314,0.000000,0.000000,0.000000,events/second
1599874443,3856193,9.568243,0.000000,0.000000,0.000000,events/second
1599874446,3856193,9.568171,0.000000,0.000000,0.000000,events/second
1599874449,3856195,9.568105,0.000000,0.000000,0.000000,events/second
1599874452,3856195,9.568034,0.000000,0.000000,0.000000,events/second
1599874455,3856195,9.567963,0.000000,0.000000,0.000000,events/second
1599874458,3856195,9.567892,0.000000,0.000000,0.000000,events/second
1599874461,3856195,9.567820,0.000000,0.000000,0.000000,events/second
1599874464,3856195,9.567749,0.000000,0.000000,0.000000,events/second
1599874467,3856198,9.567685,0.000000,0.000000,0.000000,events/second
1599874470,3856199,9.567617,0.000000,0.000000,0.000000,events/second
1599874473,3856199,9.567545,0.000000,0.000000,0.000000,events/second
1599874476,3856199,9.567474,0.000000,0.000000,0.000000,events/second
1599874479,3856199,9.567403,0.000000,0.000000,0.000000,events/second
1599874482,3856199,9.567332,0.000000,0.000000,0.000000,events/second
1599874485,3856199,9.567260,0.000000,0.000000,0.000000,events/second
1599874488,3856202,9.567197,0.000000,0.000000,0.000000,events/second
1599874491,3856202,9.567126,0.000000,0.000000,0.000000,events/second
1599874494,3856202,9.567054,0.000000,0.000000,0.000000,events/second
1599874497,3856202,9.566983,0.000000,0.000000,0.000000,events/second
1599874500,3856202,9.566912,0.000000,0.000000,0.000000,events/second
1599874503,3856202,9.566841,0.000000,0.000000,0.000000,events/second
1599874506,3856202,9.566770,0.000000,0.000000,0.000000,events/second
1599874509,3856204,9.566703,0.000000,0.000000,0.000000,events/second
1599874512,3856204,9.566632,0.000000,0.000000,0.000000,events/second
1599874515,3856204,9.566561,0.000000,0.000000,0.000000,events/second
1599874518,3856204,9.566490,0.000000,0.000000,0.000000,events/second
1599874521,3856204,9.566419,0.000000,0.000000,0.000000,events/second
1599874524,3856204,9.566347,0.000000,0.000000,0.000000,events/second
1599874527,3856205,9.566279,0.000000,0.000000,0.000000,events/second
1599874530,3856206,9.566210,0.000000,0.000000,0.000000,events/second
1599874533,3856206,9.566139,0.000000,0.000000,0.000000,events/second
1599874536,3856206,9.566067,0.000000,0.000000,0.000000,events/second
1599874539,3856206,9.565996,0.000000,0.000000,0.000000,events/second
1599874542,3856206,9.565925,0.000000,0.000000,0.000000,events/second
1599874545,3856206,9.565854,0.000000,0.000000,0.000000,events/second
1599874548,3856209,9.565790,0.000000,0.000000,0.000000,events/second
1599874551,3856209,9.565719,0.000000,0.000000,0.000000,events/second
1599874554,3856209,9.565648,0.000000,0.000000,0.000000,events/second
1599874557,3856209,9.565577,0.000000,0.000000,0.000000,events/second
1599874560,3856209,9.565506,0.000000,0.000000,0.000000,events/second
1599874563,3856209,9.565434,0.000000,0.000000,0.000000,events/second
1599874566,3856209,9.565363,0.000000,0.000000,0.000000,events/second
1599874569,3856211,9.565297,0.000000,0.000000,0.000000,events/second
1599874572,3856211,9.565226,0.000000,0.000000,0.000000,events/second
1599874575,3856211,9.565154,0.000000,0.000000,0.000000,events/second
1599874578,3856211,9.565083,0.000000,0.000000,0.000000,events/second
1599874581,3856211,9.565012,0.000000,0.000000,0.000000,events/second
1599874584,3856211,9.564941,0.000000,0.000000,0.000000,events/second
1599874587,3856212,9.564872,0.000000,0.000000,0.000000,events/second
1599874590,3856212,9.564801,0.000000,0.000000,0.000000,events/second
1599874593,3856212,9.564730,0.000000,0.000000,0.000000,events/second
1599874596,3856212,9.564659,0.000000,0.000000,0.000000,events/second
1599874599,3856212,9.564588,0.000000,0.000000,0.000000,events/second
1599874602,3856212,9.564516,0.000000,0.000000,0.000000,events/second
1599874605,3856212,9.564445,0.000000,0.000000,0.000000,events/second
1599874608,3856215,9.564381,0.000000,0.000000,0.000000,events/second
1599874611,3856215,9.564310,0.000000,0.000000,0.000000,events/second
1599874614,3856215,9.564239,0.000000,0.000000,0.000000,events/second
1599874617,3856215,9.564168,0.000000,0.000000,0.000000,events/second
1599874620,3856215,9.564097,0.000000,0.000000,0.000000,events/second
1599874623,3856215,9.564026,0.000000,0.000000,0.000000,events/second
1599874626,3856215,9.563955,0.000000,0.000000,0.000000,events/second
1599874629,3856219,9.563893,0.000000,0.000000,0.000000,events/second
1599874632,3856219,9.563822,0.000000,0.000000,0.000000,events/second
1599874635,3856219,9.563751,0.000000,0.000000,0.000000,events/second
1599874638,3856219,9.563680,0.000000,0.000000,0.000000,events/second
1599874641,3856219,9.563609,0.000000,0.000000,0.000000,events/second
1599874644,3856219,9.563537,0.000000,0.000000,0.000000,events/second
1599874647,3856222,9.563474,0.000000,0.000000,0.000000,events/second
1599874650,3856223,9.563405,0.000000,0.000000,0.000000,events/second
1599874653,3856223,9.563334,0.000000,0.000000,0.000000,events/second
1599874656,3856223,9.563263,0.000000,0.000000,0.000000,events/second
1599874659,3856223,9.563192,0.000000,0.000000,0.000000,events/second
1599874662,3856223,9.563120,0.000000,0.000000,0.000000,events/second
1599874665,3856223,9.563050,0.000000,0.000000,0.000000,events/second
1599874668,3856224,9.562981,0.000000,0.000000,0.000000,events/second
1599874671,3856224,9.562910,0.000000,0.000000,0.000000,events/second
1599874674,3856224,9.562838,0.000000,0.000000,0.000000,events/second
1599874677,3856224,9.562767,0.000000,0.000000,0.000000,events/second
1599874680,3856224,9.562696,0.000000,0.000000,0.000000,events/second
1599874683,3856224,9.562625,0.000000,0.000000,0.000000,events/second
1599874686,3856224,9.562554,0.000000,0.000000,0.000000,events/second
1599874689,3856227,9.562490,0.000000,0.000000,0.000000,events/second
1599874692,3856227,9.562419,0.000000,0.000000,0.000000,events/second
1599874695,3856227,9.562348,0.000000,0.000000,0.000000,events/second
1599874698,3856227,9.562277,0.000000,0.000000,0.000000,events/second
1599874701,3856227,9.562206,0.000000,0.000000,0.000000,events/second
1599874704,3856227,9.562135,0.000000,0.000000,0.000000,events/second
1599874707,3856233,9.562078,0.000000,0.000000,0.000000,events/second
1599874710,3856234,9.562010,0.000000,0.000000,0.000000,events/second
1599874713,3856234,9.561939,0.000000,0.000000,0.000000,events/second
1599874716,3856234,9.561867,0.000000,0.000000,0.000000,events/second
1599874719,3856234,9.561796,0.000000,0.000000,0.000000,events/second
1599874722,3856234,9.561725,0.000000,0.000000,0.000000,events/second
1599874725,3856234,9.561654,0.000000,0.000000,0.000000,events/second
1599874728,3856238,9.561593,0.000000,0.000000,0.000000,events/second
1599874731,3856238,9.561522,0.000000,0.000000,0.000000,events/second
1599874734,3856238,9.561451,0.000000,0.000000,0.000000,events/second
1599874737,3856238,9.561379,0.000000,0.000000,0.000000,events/second
1599874740,3856238,9.561308,0.000000,0.000000,0.000000,events/second
1599874743,3856238,9.561237,0.000000,0.000000,0.000000,events/second
1599874746,3856238,9.561166,0.000000,0.000000,0.000000,events/second
1599874749,3856242,9.561105,0.000000,0.000000,0.000000,events/second
1599874752,3856242,9.561034,0.000000,0.000000,0.000000,events/second
1599874755,3856242,9.560963,0.000000,0.000000,0.000000,events/second
1599874758,3856242,9.560891,0.000000,0.000000,0.000000,events/second
1599874761,3856242,9.560820,0.000000,0.000000,0.000000,events/second
1599874764,3856242,9.560749,0.000000,0.000000,0.000000,events/second
1599874767,3856246,9.560688,0.000000,0.000000,0.000000,events/second
1599874770,3856247,9.560620,0.000000,0.000000,0.000000,events/second
1599874773,3856247,9.560548,0.000000,0.000000,0.000000,events/second
1599874776,3856247,9.560477,0.000000,0.000000,0.000000,events/second
1599874779,3856247,9.560406,0.000000,0.000000,0.000000,events/second
1599874782,3856247,9.560335,0.000000,0.000000,0.000000,events/second
1599874785,3856247,9.560264,0.000000,0.000000,0.000000,events/second
1599874788,3856249,9.560198,0.000000,0.000000,0.000000,events/second
1599874791,3856249,9.560127,0.000000,0.000000,0.000000,events/second
1599874794,3856249,9.560056,0.000000,0.000000,0.000000,events/second
1599874797,3856249,9.559984,0.000000,0.000000,0.000000,events/second
1599874800,3856249,9.559913,0.000000,0.000000,0.000000,events/second
1599874803,3856249,9.559842,0.000000,0.000000,0.000000,events/second
1599874806,3856249,9.559771,0.000000,0.000000,0.000000,events/second
1599874809,3856253,9.559710,0.000000,0.000000,0.000000,events/second
1599874812,3856253,9.559639,0.000000,0.000000,0.000000,events/second
1599874815,3856253,9.559568,0.000000,0.000000,0.000000,events/second
1599874818,3856253,9.559497,0.000000,0.000000,0.000000,events/second
1599874821,3856253,9.559426,0.000000,0.000000,0.000000,events/second
1599874824,3856253,9.559355,0.000000,0.000000,0.000000,events/second
1599874827,3856257,9.559293,0.000000,0.000000,0.000000,events/second
1599874830,3856258,9.559225,0.000000,0.000000,0.000000,events/second
1599874833,3856258,9.559154,0.000000,0.000000,0.000000,events/second
1599874836,3856258,9.559083,0.000000,0.000000,0.000000,events/second
1599874839,3856258,9.559012,0.000000,0.000000,0.000000,events/second
1599874842,3856258,9.558940,0.000000,0.000000,0.000000,events/second
1599874845,3856258,9.558869,0.000000,0.000000,0.000000,events/second
1599874848,3856259,9.558801,0.000000,0.000000,0.000000,events/second
1599874851,3856259,9.558730,0.000000,0.000000,0.000000,events/second
1599874854,3856259,9.558658,0.000000,0.000000,0.000000,events/second
1599874857,3856259,9.558587,0.000000,0.000000,0.000000,events/second
1599874860,3856259,9.558516,0.000000,0.000000,0.000000,events/second
1599874863,3856259,9.558445,0.000000,0.000000,0.000000,events/second
1599874866,3856259,9.558374,0.000000,0.000000,0.000000,events/second
1599874869,3856261,9.558308,0.000000,0.000000,0.000000,events/second
1599874872,3856261,9.558237,0.000000,0.000000,0.000000,events/second
1599874875,3856261,9.558166,0.000000,0.000000,0.000000,events/second
1599874878,3856261,9.558095,0.000000,0.000000,0.000000,events/second
1599874881,3856261,9.558024,0.000000,0.000000,0.000000,events/second
1599874884,3856261,9.557953,0.000000,0.000000,0.000000,events/second
1599874887,3856264,9.557889,0.000000,0.000000,0.000000,events/second
1599874890,3856266,9.557823,0.000000,0.000000,0.000000,events/second
1599874893,3856266,9.557752,0.000000,0.000000,0.000000,events/second
1599874896,3856266,9.557681,0.000000,0.000000,0.000000,events/second
1599874899,3856266,9.557610,0.000000,0.000000,0.000000,events/second
1599874902,3856266,9.557539,0.000000,0.000000,0.000000,events/second
1599874905,3856266,9.557468,0.000000,0.000000,0.000000,events/second
1599874908,3856269,9.557404,0.000000,0.000000,0.000000,events/second
1599874911,3856269,9.557333,0.000000,0.000000,0.000000,events/second
1599874914,3856269,9.557262,0.000000,0.000000,0.000000,events/second
1599874917,3856269,9.557191,0.000000,0.000000,0.000000,events/second
1599874920,3856269,9.557120,0.000000,0.000000,0.000000,events/second
1599874923,3856269,9.557049,0.000000,0.000000,0.000000,events/second
1599874926,3856269,9.556978,0.000000,0.000000,0.000000,events/second
1599874929,3856273,9.556917,0.000000,0.000000,0.000000,events/second
1599874932,3856273,9.556845,0.000000,0.000000,0.000000,events/second
1599874935,3856273,9.556775,0.000000,0.000000,0.000000,events/second
1599874938,3856273,9.556703,0.000000,0.000000,0.000000,events/second
1599874941,3856273,9.556632,0.000000,0.000000,0.000000,events/second
1599874944,3856273,9.556561,0.000000,0.000000,0.000000,events/second
1599874947,3856276,9.556498,0.000000,0.000000,0.000000,events/second
1599874950,3856277,9.556429,0.000000,0.000000,0.000000,events/second
1599874953,3856277,9.556358,0.000000,0.000000,0.000000,events/second
1599874956,3856277,9.556287,0.000000,0.000000,0.000000,events/second
1599874959,3856277,9.556216,0.000000,0.000000,0.000000,events/second
1599874962,3856277,9.556145,0.000000,0.000000,0.000000,events/second
1599874965,3856277,9.556074,0.000000,0.000000,0.000000,events/second
1599874968,3856280,9.556010,0.000000,0.000000,0.000000,events/second
1599874971,3856280,9.555939,0.000000,0.000000,0.000000,events/second
1599874974,3856280,9.555868,0.000000,0.000000,0.000000,events/second
1599874977,3856280,9.555797,0.000000,0.000000,0.000000,events/second
1599874980,3856280,9.555726,0.000000,0.000000,0.000000,events/second
1599874983,3856280,9.555655,0.000000,0.000000,0.000000,events/second
1599874986,3856280,9.555584,0.000000,0.000000,0.000000,events/second
1599874989,3856283,9.555520,0.000000,0.000000,0.000000,events/second
1599874992,3856283,9.555449,0.000000,0.000000,0.000000,events/second
1599874995,3856283,9.555378,0.000000,0.000000,0.000000,events/second
1599874998,3856283,9.555307,0.000000,0.000000,0.000000,events/second
1599875001,3856283,9.555236,0.000000,0.000000,0.000000,events/second
1599875004,3856283,9.555165,0.000000,0.000000,0.000000,events/second
1599875007,3856286,9.555102,0.000000,0.000000,0.000000,events/second
1599875010,3856287,9.555033,0.000000,0.000000,0.000000,events/second
1599875013,3856287,9.554962,0.000000,0.000000,0.000000,events/second
1599875016,3856287,9.554891,0.000000,0.000000,0.000000,events/second
1599875019,3856287,9.554820,0.000000,0.000000,0.000000,events/second
1599875022,3856287,9.554749,0.000000,0.000000,0.000000,events/second
1599875025,3856287,9.554678,0.000000,0.000000,0.000000,events/second
1599875028,3856291,9.554617,0.000000,0.000000,0.000000,events/second
1599875031,3856291,9.554546,0.000000,0.000000,0.000000,events/second
1599875034,3856291,9.554475,0.000000,0.000000,0.000000,events/second
1599875037,3856291,9.554404,0.000000,0.000000,0.000000,events/second
1599875040,3856291,9.554333,0.000000,0.000000,0.000000,events/second
1599875043,3856291,9.554262,0.000000,0.000000,0.000000,events/second
1599875046,3856291,9.554191,0.000000,0.000000,0.000000,events/second
1599875049,3856294,9.554127,0.000000,0.000000,0.000000,events/second
1599875052,3856294,9.554056,0.000000,0.000000,0.000000,events/second
1599875055,3856294,9.553985,0.000000,0.000000,0.000000,events/second
1599875058,3856294,9.553914,0.000000,0.000000,0.000000,events/second
1599875061,3856294,9.553843,0.000000,0.000000,0.000000,events/second
1599875064,3856294,9.553772,0.000000,0.000000,0.000000,events/second
1599875067,3856296,9.553706,0.000000,0.000000,0.000000,events/second
1599875070,3856297,9.553638,0.000000,0.000000,0.000000,events/second
1599875073,3856297,9.553567,0.000000,0.000000,0.000000,events/second
1599875076,3856297,9.553496,0.000000,0.000000,0.000000,events/second
1599875079,3856297,9.553425,0.000000,0.000000,0.000000,events/second
1599875082,3856297,9.553354,0.000000,0.000000,0.000000,events/second
1599875085,3856297,9.553283,0.000000,0.000000,0.000000,events/second
1599875088,3856299,9.553216,0.000000,0.000000,0.000000,events/second
1599875091,3856299,9.553146,0.000000,0.000000,0.000000,events/second
1599875094,3856299,9.553074,0.000000,0.000000,0.000000,events/second
1599875097,3856299,9.553004,0.000000,0.000000,0.000000,events/second
1599875100,3856299,9.552933,0.000000,0.000000,0.000000,events/second
1599875103,3856299,9.552862,0.000000,0.000000,0.000000,events/second
1599875106,3856299,9.552791,0.000000,0.000000,0.000000,events/second
1599875109,3856302,9.552727,0.000000,0.000000,0.000000,events/second
1599875112,3856302,9.552656,0.000000,0.000000,0.000000,events/second
1599875115,3856302,9.552585,0.000000,0.000000,0.000000,events/second
1599875118,3856302,9.552514,0.000000,0.000000,0.000000,events/second
1599875121,3856302,9.552443,0.000000,0.000000,0.000000,events/second
1599875124,3856302,9.552372,0.000000,0.000000,0.000000,events/second
1599875127,3856304,9.552306,0.000000,0.000000,0.000000,events/second
1599875130,3856305,9.552238,0.000000,0.000000,0.000000,events/second
1599875133,3856305,9.552167,0.000000,0.000000,0.000000,events/second
1599875136,3856305,9.552096,0.000000,0.000000,0.000000,events/second
1599875139,3856305,9.552025,0.000000,0.000000,0.000000,events/second
1599875142,3856305,9.551954,0.000000,0.000000,0.000000,events/second
1599875145,3856305,9.551883,0.000000,0.000000,0.000000,events/second
1599875148,3856309,9.551821,0.000000,0.000000,0.000000,events/second
1599875151,3856309,9.551751,0.000000,0.000000,0.000000,events/second
1599875154,3856309,9.551680,0.000000,0.000000,0.000000,events/second
1599875157,3856309,9.551609,0.000000,0.000000,0.000000,events/second
1599875160,3856309,9.551538,0.000000,0.000000,0.000000,events/second
1599875163,3856309,9.551467,0.000000,0.000000,0.000000,events/second
1599875166,3856309,9.551396,0.000000,0.000000,0.000000,events/second
1599875169,3856310,9.551327,0.000000,0.000000,0.000000,events/second
1599875172,3856310,9.551256,0.000000,0.000000,0.000000,events/second
1599875175,3856310,9.551185,0.000000,0.000000,0.000000,events/second
1599875178,3856310,9.551114,0.000000,0.000000,0.000000,events/second
1599875181,3856310,9.551043,0.000000,0.000000,0.000000,events/second
1599875184,3856310,9.550972,0.000000,0.000000,0.000000,events/second
1599875187,3856312,9.550906,0.000000,0.000000,0.000000,events/second
1599875190,3856313,9.550838,0.000000,0.000000,0.000000,events/second
1599875193,3856313,9.550767,0.000000,0.000000,0.000000,events/second
1599875196,3856313,9.550696,0.000000,0.000000,0.000000,events/second
1599875199,3856313,9.550625,0.000000,0.000000,0.000000,events/second
1599875202,3856313,9.550554,0.000000,0.000000,0.000000,events/second
1599875205,3856313,9.550483,0.000000,0.000000,0.000000,events/second
1599875208,3856316,9.550420,0.000000,0.000000,0.000000,events/second
1599875211,3856316,9.550349,0.000000,0.000000,0.000000,events/second
1599875214,3856316,9.550278,0.000000,0.000000,0.000000,events/second
1599875217,3856316,9.550207,0.000000,0.000000,0.000000,events/second
1599875220,3856316,9.550136,0.000000,0.000000,0.000000,events/second
1599875223,3856316,9.550065,0.000000,0.000000,0.000000,events/second
1599875226,3856316,9.549994,0.000000,0.000000,0.000000,events/second
1599875229,3856318,9.549928,0.000000,0.000000,0.000000,events/second
