t,value
1599198430,3145728
1599198433,3145728
1599198436,3145728
1599198439,3145728
1599198442,3145728
1599198445,3145728
1599198448,3145728
1599198451,3145728
1599198454,3145728
1599198457,3145728
1599198460,3145728
1599198463,3145728
1599198466,3145728
1599198469,3145728
1599198472,3145728
1599198475,3145728
1599198478,3145728
1599198481,3145728
1599198484,3145728
1599198487,3145728
1599198490,3145728
1599198493,3145728
1599198496,3145728
1599198499,3145728
1599198502,3145728
1599198505,3145728
1599198508,3145728
1599198511,3145728
1599198514,3145728
1599198517,3145728
1599198520,3145728
1599198523,3145728
1599198526,3145728
1599198529,3145728
1599198532,3145728
1599198535,3145728
1599198538,3145728
1599198541,3145728
1599198544,3145728
1599198547,3145728
1599198550,3145728
1599198553,3145728
1599198556,3145728
1599198559,3145728
1599198562,3145728
1599198565,3145728
1599198568,3145728
1599198571,3145728
1599198574,3145728
1599198577,3145728
1599198580,3145728
1599198583,3145728
1599198586,3145728
1599198589,3145728
1599198592,3145728
1599198595,3145728
1599198598,3145728
1599198601,3145728
1599198604,3145728
1599198607,3145728
1599198610,3145728
1599198613,3145728
1599198616,3145728
1599198619,3145728
1599198622,3145728
1599198625,3145728
1599198628,3145728
1599198631,3145728
1599198634,3145728
1599198637,3145728
1599198640,3145728
1599198643,3145728
1599198646,3145728
1599198649,3145728
1599198652,3145728
1599198655,3145728
1599198658,3145728
1599198661,3145728
1599198664,3145728
1599198667,3145728
1599198670,3145728
1599198673,3145728
1599198676,3145728
1599198679,3145728
1599198682,3145728
1599198685,3145728
1599198688,3145728
1599198691,3145728
1599198694,3145728
1599198697,3145728
1599198700,3145728
1599198703,3145728
1599198706,3145728
1599198709,3145728
1599198712,3145728
1599198715,3145728
1599198718,3145728
1599198721,3145728
1599198724,3145728
1599198727,3145728
1599198730,3145728
1599198733,3145728
1599198736,3145728
1599198739,3145728
1599198742,3145728
1599198745,3145728
1599198748,3145728
1599198751,3145728
1599198754,3145728
1599198757,3145728
1599198760,3145728
1599198763,3145728
1599198766,3145728
1599198769,3145728
1599198772,3145728
1599198775,3145728
1599198778,3145728
1599198781,3145728
1599198784,3145728
1599198787,3145728
1599198790,3145728
1599198793,3145728
1599198796,3145728
1599198799,3145728
1599198802,3145728
1599198805,3145728
1599198808,3145728
1599198811,3145728
1599198814,3145728
1599198817,3145728
1599198820,3145728
1599198823,3145728
1599198826,3145728
1599198829,3145728
1599198832,3145728
1599198835,3145728
1599198838,3145728
1599198841,3145728
1599198844,3145728
1599198847,3145728
1599198850,3145728
1599198853,3145728
1599198856,3145728
1599198859,3145728
1599198862,3145728
1599198865,3145728
1599198868,3145728
1599198871,3145728
1599198874,3145728
1599198877,3145728
1599198880,3145728
1599198883,3145728
1599198886,3145728
1599198889,3145728
1599198892,3145728
1599198895,3145728
1599198898,3145728
1599198901,3145728
1599198904,3145728
1599198907,3145728
1599198910,3145728
1599198913,3145728
1599198916,3145728
1599198919,3145728
1599198922,3145728
1599198925,3145728
1599198928,3145728
1599198931,3145728
1599198934,3145728
1599198937,3145728
1599198940,3145728
1599198943,3145728
1599198946,3145728
1599198949,3145728
1599198952,3145728
1599198955,3145728
1599198958,3145728
1599198961,3145728
1599198964,3145728
1599198967,3145728
1599198970,3145728
1599198973,3145728
1599198976,3145728
1599198979,3145728
1599198982,3145728
1599198985,3145728
1599198988,3145728
1599198991,3145728
1599198994,3145728
1599198997,3145728
1599199000,3145728
1599199003,3145728
1599199006,3145728
1599199009,3145728
1599199012,3145728
1599199015,3145728
1599199018,3145728
1599199021,3145728
1599199024,3145728
1599199027,3145728
1599199030,3145728
1599199033,3145728
1599199036,3145728
1599199039,3145728
1599199042,3145728
1599199045,3145728
1599199048,3145728
1599199051,3145728
1599199054,3145728
1599199057,3145728
1599199060,3145728
1599199063,3145728
1599199066,3145728
1599199069,3145728
1599199072,3145728
1599199075,3145728
1599199078,3145728
1599199081,3145728
1599199084,3145728
1599199087,3145728
1599199090,3145728
1599199093,3145728
1599199096,3145728
1599199099,3145728
1599199102,3145728
1599199105,3145728
1599199108,3145728
1599199111,3145728
1599199114,3145728
1599199117,3145728
1599199120,3145728
1599199123,3145728
1599199126,3145728
1599199129,3145728
1599199132,3145728
1599199135,3145728
1599199138,3145728
1599199141,3145728
1599199144,3145728
1599199147,3145728
1599199150,3145728
1599199153,3145728
1599199156,3145728
1599199159,3145728
1599199162,3145728
1599199165,3145728
1599199168,3145728
1599199171,3145728
1599199174,3145728
1599199177,3145728
1599199180,3145728
1599199183,3145728
1599199186,3145728
1599199189,3145728
1599199192,3145728
1599199195,3145728
1599199198,3145728
1599199201,3145728
1599199204,3145728
1599199207,3145728
1599199210,3145728
1599199213,3145728
1599199216,3145728
1599199219,3145728
1599199222,3145728
1599199225,3145728
1599199228,3145728
1599199231,3145728
1599199234,3145728
1599199237,3145728
1599199240,3145728
1599199243,3145728
1599199246,3145728
1599199249,3145728
1599199252,3145728
1599199255,3145728
1599199258,3145728
1599199261,3145728
1599199264,3145728
1599199267,3145728
1599199270,3145728
1599199273,3145728
1599199276,3145728
1599199279,3145728
1599199282,3145728
1599199285,3145728
1599199288,3145728
1599199291,3145728
1599199294,3145728
1599199297,3145728
1599199300,3145728
1599199303,3145728
1599199306,3145728
1599199309,3145728
1599199312,3145728
1599199315,3145728
1599199318,3145728
1599199321,3145728
1599199324,3145728
1599199327,3145728
1599199330,3145728
1599199333,3145728
1599199336,3145728
1599199339,3145728
1599199342,3145728
1599199345,3145728
1599199348,3145728
1599199351,3145728
1599199354,3145728
1599199357,3145728
1599199360,3145728
1599199363,3145728
1599199366,3145728
1599199369,3145728
1599199372,3145728
1599199375,3145728
1599199378,3145728
1599199381,3145728
1599199384,3145728
1599199387,3145728
1599199390,3145728
1599199393,3145728
1599199396,3145728
1599199399,3145728
1599199402,3145728
1599199405,3145728
1599199408,3145728
1599199411,3145728
1599199414,3145728
1599199417,3145728
1599199420,3145728
1599199423,3145728
1599199426,3145728
1599199429,3145728
1599199432,3145728
1599199435,3145728
1599199438,3145728
1599199441,3145728
1599199444,3145728
1599199447,3145728
1599199450,3145728
1599199453,3145728
1599199456,3145728
1599199459,3145728
1599199462,3145728
1599199465,3145728
1599199468,3145728
1599199471,3145728
1599199474,3145728
1599199477,3145728
1599199480,3145728
1599199483,3145728
1599199486,3145728
1599199489,3145728
1599199492,3145728
1599199495,3145728
1599199498,3145728
1599199501,3145728
1599199504,3145728
1599199507,3145728
1599199510,3145728
1599199513,3145728
1599199516,3145728
1599199519,3145728
1599199522,3145728
1599199525,3145728
1599199528,3145728
1599199531,3145728
1599199534,3145728
1599199537,3145728
1599199540,3145728
1599199543,3145728
1599199546,3145728
1599199549,3145728
1599199552,3145728
1599199555,3145728
1599199558,3145728
1599199561,3145728
1599199564,3145728
1599199567,3145728
1599199570,3145728
1599199573,3145728
1599199576,3145728
1599199579,3145728
1599199582,3145728
1599199585,3145728
1599199588,3145728
1599199591,3145728
1599199594,3145728
1599199597,3145728
1599199600,3145728
1599199603,3145728
1599199606,3145728
1599199609,3145728
1599199612,3145728
1599199615,3145728
1599199618,3145728
1599199621,3145728
1599199624,3145728
1599199627,3145728
1599199630,3145728
1599199633,3145728
1599199636,3145728
1599199639,3145728
1599199642,3145728
1599199645,3145728
1599199648,3145728
1599199651,3145728
1599199654,3145728
1599199657,3145728
1599199660,3145728
1599199663,3145728
1599199666,3145728
1599199669,3145728
1599199672,3145728
1599199675,3145728
1599199678,3145728
1599199681,3145728
1599199684,3145728
1599199687,3145728
1599199690,3145728
1599199693,3145728
1599199696,3145728
1599199699,3145728
1599199702,3145728
1599199705,3145728
1599199708,3145728
1599199711,3145728
1599199714,3145728
1599199717,3145728
1599199720,3145728
1599199723,3145728
1599199726,3145728
1599199729,3145728
1599199732,3145728
1599199735,3145728
1599199738,3145728
1599199741,3145728
1599199744,3145728
1599199747,3145728
1599199750,3145728
1599199753,3145728
1599199756,3145728
1599199759,3145728
1599199762,3145728
1599199765,3145728
1599199768,3145728
1599199771,3145728
1599199774,3145728
1599199777,3145728
1599199780,3145728
1599199783,3145728
1599199786,3145728
1599199789,3145728
1599199792,3145728
1599199795,3145728
1599199798,3145728
1599199801,3145728
1599199804,3145728
1599199807,3145728
1599199810,3145728
1599199813,3145728
1599199816,3145728
1599199819,3145728
1599199822,3145728
1599199825,3145728
1599199828,3145728
1599199831,3145728
1599199834,3145728
1599199837,3145728
1599199840,3145728
1599199843,3145728
1599199846,3145728
1599199849,3145728
1599199852,3145728
1599199855,3145728
1599199858,3145728
1599199861,3145728
1599199864,3145728
1599199867,3145728
1599199870,3145728
1599199873,3145728
1599199876,3145728
1599199879,3145728
1599199882,3145728
1599199885,3145728
1599199888,3145728
1599199891,3145728
1599199894,3145728
1599199897,3145728
1599199900,3145728
1599199903,3145728
1599199906,3145728
1599199909,3145728
1599199912,3145728
1599199915,3145728
1599199918,3145728
1599199921,3145728
1599199924,3145728
1599199927,3145728
1599199930,3145728
1599199933,3145728
1599199936,3145728
1599199939,3145728
1599199942,3145728
1599199945,3145728
1599199948,3145728
1599199951,3145728
1599199954,3145728
1599199957,3145728
1599199960,3145728
1599199963,3145728
1599199966,3145728
1599199969,3145728
1599199972,3145728
1599199975,3145728
1599199978,3145728
1599199981,3145728
1599199984,3145728
1599199987,3145728
1599199990,3145728
1599199993,3145728
1599199996,3145728
1599199999,3145728
1599200002,3145728
1599200005,3145728
1599200008,3145728
1599200011,3145728
1599200014,3145728
1599200017,3145728
1599200020,3145728
1599200023,3145728
1599200026,3145728
1599200029,3145728
1599200032,3145728
1599200035,3145728
1599200038,3145728
1599200041,3145728
1599200044,3145728
1599200047,3145728
1599200050,3145728
1599200053,3145728
1599200056,3145728
1599200059,3145728
1599200062,3145728
1599200065,3145728
1599200068,3145728
1599200071,3145728
1599200074,3145728
1599200077,3145728
1599200080,3145728
1599200083,3145728
1599200086,3145728
1599200089,3145728
1599200092,3145728
1599200095,3145728
1599200098,3145728
1599200101,3145728
1599200104,3145728
1599200107,3145728
1599200110,3145728
1599200113,3145728
1599200116,3145728
1599200119,3145728
1599200122,3145728
1599200125,3145728
1599200128,3145728
1599200131,3145728
1599200134,3145728
1599200137,3145728
1599200140,3145728
1599200143,3145728
1599200146,3145728
1599200149,3145728
1599200152,3145728
1599200155,3145728
1599200158,3145728
1599200161,3145728
1599200164,3145728
1599200167,3145728
1599200170,3145728
1599200173,3145728
1599200176,3145728
1599200179,3145728
1599200182,3145728
1599200185,3145728
1599200188,3145728
1599200191,3145728
1599200194,3145728
1599200197,3145728
1599200200,3145728
1599200203,3145728
1599200206,3145728
1599200209,3145728
1599200212,3145728
1599200215,3145728
1599200218,3145728
1599200221,3145728
1599200224,3145728
1599200227,3145728
1599200230,3145728
1599200233,3145728
1599200236,3145728
1599200239,3145728
1599200242,3145728
1599200245,3145728
1599200248,3145728
1599200251,3145728
1599200254,3145728
1599200257,3145728
1599200260,3145728
1599200263,3145728
1599200266,3145728
1599200269,3145728
1599200272,3145728
1599200275,3145728
1599200278,3145728
1599200281,3145728
1599200284,3145728
1599200287,3145728
1599200290,3145728
1599200293,3145728
1599200296,3145728
1599200299,3145728
1599200302,3145728
1599200305,3145728
1599200308,3145728
1599200311,3145728
1599200314,3145728
1599200317,3145728
1599200320,3145728
1599200323,3145728
1599200326,3145728
1599200329,3145728
1599200332,3145728
1599200335,3145728
1599200338,3145728
1599200341,3145728
1599200344,3145728
1599200347,3145728
1599200350,3145728
1599200353,3145728
1599200356,3145728
1599200359,3145728
1599200362,3145728
1599200365,3145728
1599200368,3145728
1599200371,3145728
1599200374,3145728
1599200377,3145728
1599200380,3145728
1599200383,3145728
1599200386,3145728
1599200389,3145728
1599200392,3145728
1599200395,3145728
1599200398,3145728
1599200401,3145728
1599200404,3145728
1599200407,3145728
1599200410,3145728
1599200413,3145728
1599200416,3145728
1599200419,3145728
1599200422,3145728
1599200425,3145728
1599200428,3145728
1599200431,3145728
1599200434,3145728
1599200437,3145728
1599200440,3145728
1599200443,3145728
1599200446,3145728
1599200449,3145728
1599200452,3145728
1599200455,3145728
1599200458,3145728
1599200461,3145728
1599200464,3145728
1599200467,3145728
1599200470,3145728
1599200473,3145728
1599200476,3145728
1599200479,3145728
1599200482,3145728
1599200485,3145728
1599200488,3145728
1599200491,3145728
1599200494,3145728
1599200497,3145728
1599200500,3145728
1599200503,3145728
1599200506,3145728
1599200509,3145728
1599200512,3145728
1599200515,3145728
1599200518,3145728
1599200521,3145728
1599200602,3145728
1599200605,3145728
1599200608,3145728
1599200611,3145728
1599200614,3145728
1599200617,3145728
1599200620,3145728
1599200623,3145728
1599201289,3145728
1599201292,3145728
1599201295,3145728
1599201298,3145728
1599201301,3145728
1599201304,3145728
1599201307,3145728
1599201310,3145728
1599201313,3145728
1599201316,3145728
1599201319,3145728
1599201322,3145728
1599201325,3145728
1599201328,3145728
1599202684,3145728
1599202687,3145728
1599202690,3145728
1599202693,3145728
1599202696,3145728
1599202699,3145728
1599202702,3145728
1599202705,3145728
1599202708,3145728
1599202711,3145728
1599202714,3145728
1599202717,3145728
1599202720,3145728
1599202723,3145728
1599202726,3145728
1599202729,3145728
1599202732,3145728
1599202735,3145728
1599202738,3145728
1599202741,3145728
1599202744,3145728
1599202747,3145728
1599202750,3145728
1599202753,3145728
1599202756,3145728
1599202759,3145728
1599202762,3145728
1599202765,3145728
1599202768,3145728
1599202771,3145728
1599202774,3145728
1599202777,3145728
1599202780,3145728
1599202783,3145728
1599202786,3145728
1599202789,3145728
1599202792,3145728
1599202795,3145728
1599202798,3145728
1599202801,3145728
1599202804,3145728
1599202807,3145728
1599202810,3145728
1599202813,3145728
1599202816,3145728
1599202819,3145728
1599202822,3145728
1599202825,3145728
1599202828,3145728
1599202831,3145728
1599202834,3145728
1599202837,3145728
1599202840,3145728
1599202843,3145728
1599202846,3145728
1599202849,3145728
1599202852,3145728
1599202855,3145728
1599202858,3145728
1599202861,3145728
1599202864,3145728
1599202867,3145728
1599202870,3145728
1599202873,3145728
1599202876,3145728
1599202879,3145728
1599202882,3145728
1599202885,3145728
1599202888,3145728
1599202891,3145728
1599202894,3145728
1599202897,3145728
1599202900,3145728
1599202903,3145728
1599202906,3145728
1599202909,3145728
1599202912,3145728
1599202915,3145728
1599202918,3145728
1599202921,3145728
1599202924,3145728
1599202927,3145728
1599202930,3145728
1599202933,3145728
1599202936,3145728
1599202939,3145728
1599202942,3145728
1599202945,3145728
1599202948,3145728
1599202951,3145728
1599202954,3145728
1599202957,3145728
1599202960,3145728
1599202963,3145728
