t,value
1624189221,68
1624189224,68
1624189227,68
1624189230,68
1624189233,68
1624189236,68
1624189239,68
1624189242,68
1624189245,68
1624189248,68
1624189251,68
1624189254,68
1624189257,68
1624189260,68
1624189263,68
1624189266,68
1624189269,68
1624189272,68
1624189275,68
1624189278,68
1624189281,68
1624189284,68
1624189287,68
1624189290,68
1624189293,68
1624189296,68
1624189299,68
1624189302,68
1624189305,68
1624189308,68
1624189311,68
1624189314,68
1624189317,68
1624189320,68
1624189323,68
1624189326,68
1624189329,68
1624189332,68
1624189335,68
1624189338,68
1624189341,68
1624189344,68
1624189347,68
1624189350,68
1624189353,68
1624189356,68
1624189359,68
1624189362,68
1624189365,68
1624189368,68
1624189371,68
1624189374,68
1624189377,68
1624189380,68
1624189383,68
1624189386,68
1624189389,68
1624189392,68
1624189395,68
1624189398,68
1624189401,68
1624189404,68
1624189407,68
1624189410,68
1624189413,68
1624189416,68
1624189419,68
1624189422,68
1624189425,68
1624189428,68
1624189431,68
1624189434,68
1624189437,68
1624189440,68
1624189443,68
1624189446,68
1624189449,68
1624189452,68
1624189455,68
1624189458,68
1624189461,68
1624189464,68
1624189467,68
1624189470,68
1624189473,68
1624189476,68
1624189479,68
1624189482,68
1624189485,68
1624189488,68
1624189491,68
1624189494,68
1624189497,68
1624189500,68
1624189503,68
1624189506,68
1624189509,68
1624189512,68
1624189515,68
1624189519,68
1624189521,68
1624189524,68
1624189527,68
1624189530,68
1624189533,68
1624189536,68
1624189539,68
1624189542,68
1624189545,68
1624189548,68
1624189551,68
1624189554,68
1624189557,68
1624189560,68
1624189563,68
1624189566,68
1624189569,68
1624189572,68
1624189575,68
1624189578,68
1624189581,68
1624189584,68
1624189587,68
1624189590,68
1624189593,68
1624189596,68
1624189599,68
1624189602,68
1624189605,68
1624189608,68
1624189611,68
1624189614,68
1624189617,68
1624189620,68
1624189623,68
1624189626,68
1624189629,68
1624189632,68
1624189635,68
1624189638,68
1624189641,68
1624189644,68
1624189647,68
1624189650,68
1624189653,68
1624189656,68
1624189659,68
1624189662,68
1624189665,68
1624189668,68
1624189671,68
1624189674,68
1624189677,68
1624189680,68
1624189683,68
1624189686,68
1624189689,68
1624189692,68
1624189695,68
1624189698,68
1624189701,68
1624189704,68
1624189707,68
1624189710,68
1624189713,68
1624189716,68
1624189719,68
1624189722,68
1624189725,68
1624189728,68
1624189731,68
1624189734,68
1624189737,68
1624189740,68
1624189743,68
1624189746,68
1624189749,68
1624189752,68
1624189755,68
1624189758,68
1624189761,68
1624189764,68
1624189767,68
1624189770,68
1624189773,68
1624189776,68
1624189779,68
1624189782,68
1624189785,68
1624189788,68
1624189791,68
1624189794,68
1624189797,68
1624189800,68
1624189803,68
1624189806,68
1624189809,68
1624189812,68
1624189815,68
1624189818,68
1624189821,68
1624189824,68
1624189827,68
1624189830,68
1624189833,68
1624189836,68
1624189839,68
1624189842,68
1624189845,68
1624189848,68
1624189851,68
1624189854,68
1624189857,68
1624189860,68
1624189863,68
1624189866,68
1624189869,68
1624189872,68
1624189875,68
1624189878,68
1624189881,68
1624189884,68
1624189887,68
1624189890,68
1624189893,68
1624189896,68
1624189899,68
1624189902,68
1624189905,68
1624189908,68
1624189911,68
1624189914,68
1624189917,68
1624189920,68
1624189923,68
1624189926,68
1624189929,68
1624189932,68
1624189935,68
1624189938,68
1624189941,68
1624189944,68
1624189947,68
1624189950,68
1624189953,68
1624189956,68
1624189959,68
1624189962,68
1624189965,68
1624189968,68
1624189971,68
1624189974,68
1624189977,68
1624189980,68
1624189983,68
1624189986,68
1624189989,68
1624189992,68
1624189995,68
1624189998,68
1624190001,68
1624190004,68
1624190007,68
1624190010,68
1624190013,68
1624190016,68
1624190019,68
1624190022,68
1624190026,68
1624190028,68
1624190031,68
1624190034,68
1624190037,68
1624190040,68
1624190043,68
1624190046,68
1624190049,68
1624190052,68
1624190055,68
1624190058,68
1624190061,68
1624190064,68
1624190067,68
1624190070,68
1624190073,68
1624190076,68
1624190079,68
1624190082,68
1624190085,68
1624190088,68
1624190091,68
1624190094,68
1624190097,68
1624190100,68
1624190103,68
1624190106,68
1624190109,68
1624190112,68
1624190115,68
1624190118,68
1624190121,68
1624190124,68
1624190127,68
1624190130,68
1624190133,68
1624190136,68
1624190139,68
1624190142,68
1624190145,68
1624190148,68
1624190151,68
1624190154,68
1624190157,68
1624190160,68
1624190163,68
1624190166,68
1624190169,68
1624190172,68
1624190176,68
1624190178,68
1624190181,68
1624190184,68
1624190187,68
1624190190,68
1624190193,68
1624190196,68
1624190199,68
1624190202,68
1624190205,68
1624190208,68
1624190211,68
1624190214,68
1624190217,68
1624190220,68
1624190223,68
1624190226,68
1624190229,68
1624190232,68
1624190235,68
1624190238,68
1624190241,68
1624190244,68
1624190247,68
1624190250,68
1624190253,68
1624190256,68
1624190259,68
1624190262,68
1624190265,68
1624190268,68
1624190271,68
1624190274,68
1624190277,68
1624190280,68
1624190283,68
1624190286,68
1624190289,68
1624190292,68
1624190295,68
1624190298,68
1624190301,68
1624190304,68
1624190307,68
1624190310,68
1624190313,68
1624190316,68
1624190319,68
1624190324,68
1624190325,68
1624190328,68
1624190331,68
1624190334,68
1624190337,68
1624190340,68
1624190346,68
1624190348,68
1624190350,68
1624190352,68
1624190355,68
1624190358,68
1624190361,68
1624190364,68
1624190367,68
1624190370,68
1624190373,68
1624190376,68
1624190379,68
1624190382,68
1624190385,68
1624190388,68
1624190391,68
1624190394,68
1624190397,68
1624190400,68
1624190403,68
1624190406,68
1624190409,68
1624190412,68
1624190415,68
1624190418,68
1624190421,68
1624190424,68
1624190427,68
1624190430,68
1624190433,68
1624190437,68
1624190439,68
1624190445,68
1624190447,68
1624190450,68
1624190451,68
1624190454,68
1624190457,68
1624190460,68
1624190463,68
1624190467,68
1624190469,68
1624190472,68
1624190475,68
1624190478,68
1624190481,68
1624190484,68
1624190487,68
1624190490,68
1624190493,68
1624190496,68
1624190499,68
1624190502,68
1624190505,68
1624190508,68
1624190511,68
1624190514,68
1624190517,68
1624190520,68
1624190523,68
1624190526,68
1624190529,68
1624190532,68
1624190535,68
1624190538,68
1624190541,68
1624190544,68
1624190547,68
1624190550,68
1624190553,68
1624190556,68
1624190559,68
1624190562,68
1624190565,68
1624190568,68
1624190571,68
1624190574,68
1624190577,68
1624190580,68
1624190583,68
1624190586,68
1624190589,68
1624190592,68
1624190595,68
1624190598,68
1624190601,68
1624190604,68
1624190607,68
1624190610,68
1624190613,68
1624190616,68
1624190619,68
1624190622,68
1624190625,68
1624190628,68
1624190631,68
1624190634,68
1624190637,68
1624190640,68
1624190643,68
1624190646,68
1624190649,68
1624190652,68
1624190655,68
1624190658,68
1624190661,68
1624190664,68
1624190667,68
1624190670,68
1624190673,68
1624190676,68
1624190679,68
1624190682,68
1624190685,68
1624190688,68
1624190691,68
1624190694,68
1624190697,68
1624190700,68
1624190703,68
1624190706,68
1624190709,68
1624190712,68
1624190715,68
1624190718,68
1624190721,68
1624190724,68
1624190727,68
1624190730,68
1624190733,68
1624190736,68
1624190739,68
1624190742,68
1624190745,68
1624190748,68
1624190751,68
1624190754,68
1624190757,68
1624190760,68
1624190763,68
1624190766,68
1624190769,68
1624190772,68
1624190775,68
1624190778,68
1624190781,68
1624190784,68
1624190787,68
1624190790,68
1624190793,68
1624190796,68
1624190799,68
1624190802,68
1624190805,68
1624190808,68
1624190811,68
1624190814,68
1624190817,68
1624190820,68
1624190823,68
1624190826,68
1624190829,68
1624190832,68
1624190835,68
1624190838,68
1624190841,68
1624190844,68
1624190847,68
1624190850,68
1624190853,68
1624190856,68
1624190859,68
1624190862,68
1624190865,68
1624190868,68
1624190871,68
1624190874,68
1624190877,68
1624190880,68
1624190883,68
1624190886,68
1624190889,68
1624190892,68
1624190895,68
1624190898,68
1624190901,68
1624190904,68
1624190907,68
1624190910,68
1624190913,68
1624190916,68
1624190919,68
1624190922,68
1624190925,68
1624190928,68
1624190931,68
1624190934,68
1624190937,68
1624190940,68
1624190943,68
1624190946,68
1624190949,68
1624190952,68
1624190955,68
1624190958,68
1624190961,68
1624190964,68
1624190967,68
1624190970,68
1624190973,68
1624190976,68
1624191153,68
1624191156,68
1624191159,68
1624191162,68
1624191165,68
1624191168,68
1624191171,68
1624191174,68
1624191177,68
1624191180,68
1624191183,68
1624191186,68
1624191189,68
1624191192,68
1624191195,68
1624191198,68
1624191201,68
1624191204,68
1624191207,68
1624191210,68
1624191213,68
1624191216,68
1624191219,68
1624191222,68
1624191225,68
1624191228,68
1624191231,68
1624191234,68
1624191237,68
1624191240,68
1624191243,68
1624191246,68
1624191249,68
1624191252,68
1624191255,68
1624191258,68
1624191261,68
1624191264,68
1624191267,68
1624191270,68
1624191273,68
1624191276,68
1624191279,68
1624191282,68
1624191285,68
1624191288,68
1624191291,68
1624191294,68
1624191297,68
1624191300,68
1624191303,68
1624191306,68
1624191309,68
1624191312,68
1624191315,68
1624191318,68
1624191321,68
1624191324,68
1624191327,68
1624191330,68
1624191333,68
1624191336,68
1624191339,68
1624191342,68
1624191345,68
1624191348,68
1624191351,68
1624191354,68
1624191357,68
1624191360,68
1624191363,68
1624191366,68
1624191369,68
1624191372,68
1624191375,68
1624191378,68
1624191381,68
1624191384,68
1624191387,68
1624191390,68
1624191393,68
1624191396,68
1624191399,68
1624191402,68
1624191405,68
1624191408,68
1624191411,68
1624191414,68
1624191417,68
1624191420,68
1624191423,68
1624191426,68
1624191429,68
1624191432,68
1624191435,68
1624191438,68
1624191441,68
1624191444,68
1624191447,68
1624191450,68
1624191453,68
1624191456,68
1624191459,68
1624191462,68
1624191465,68
1624191468,68
1624191471,68
1624191474,68
1624191477,68
1624191480,68
1624191483,68
1624191486,68
1624191489,68
1624191492,68
1624191495,68
1624191498,68
1624191501,68
1624191504,68
1624191507,68
1624191510,68
1624191513,68
1624191516,68
1624191519,68
1624191522,68
1624191525,68
1624191528,68
1624191531,68
1624191534,68
1624191537,68
1624191540,68
1624191543,68
1624191546,68
1624191549,68
1624191552,68
1624191555,68
1624191558,68
1624191561,68
1624191564,68
1624191567,68
1624191570,68
1624191573,68
1624191576,68
1624191579,68
1624191582,68
1624191585,68
1624191588,68
1624191591,68
1624191594,68
1624191597,68
1624191600,68
1624191603,68
1624191606,68
1624191609,68
1624191612,68
1624191615,68
1624191618,68
1624191621,68
1624191624,68
1624191627,68
1624191630,68
1624191633,68
1624191636,68
1624191639,68
1624191642,68
1624191645,68
1624191648,68
1624191651,68
1624191654,68
1624191657,68
1624191660,68
1624191663,68
1624191666,68
1624191669,68
1624191672,68
1624191675,68
1624191678,68
1624191681,68
1624191684,68
1624191687,68
1624191690,68
1624191693,68
1624191696,68
1624191699,68
1624191702,68
1624191705,68
1624191708,68
1624191711,68
1624191714,68
1624191717,68
1624191720,68
1624191723,68
1624191726,68
1624191729,68
1624191732,68
1624191735,68
1624191738,68
1624191741,68
1624191744,68
1624191747,68
1624191750,68
1624191753,68
1624191756,68
1624191759,68
1624191762,68
1624191765,68
1624191768,68
1624191771,68
1624191774,68
1624191777,68
1624191780,68
1624191783,68
1624191786,68
1624191789,68
1624191792,68
1624191795,68
1624191798,68
1624191801,68
1624191804,68
1624191807,68
1624191810,68
1624191813,68
1624191816,68
1624191819,68
1624191822,68
1624191825,68
1624191828,68
1624191831,68
1624191834,68
1624191837,68
1624191840,68
1624191843,68
1624191846,68
1624191849,68
1624191852,68
1624191855,68
1624191858,68
1624191861,68
1624191864,68
1624191867,68
1624191870,68
1624191873,68
1624191876,68
1624191879,68
1624191882,68
1624191885,68
1624191888,68
1624191891,68
1624191894,68
1624191897,68
1624191900,68
1624191903,68
1624191906,68
1624191909,68
1624191912,68
1624191915,68
1624191918,68
1624191921,68
1624191924,68
1624191927,68
1624191930,68
1624191933,68
1624191936,68
1624191939,68
1624191942,68
1624191945,68
1624191948,68
1624191951,68
1624191954,68
1624191957,68
1624191960,68
1624191963,68
1624191966,68
1624191969,68
1624191972,68
1624191975,68
1624191978,68
1624191981,68
1624191984,68
1624191987,68
1624191990,68
1624191993,68
1624191996,68
1624191999,68
1624192002,68
1624192005,68
1624192008,68
1624192011,68
1624192014,68
1624192017,68
1624192020,68
1624192023,68
1624192026,68
1624192029,68
1624192608,68
1624192611,68
1624192614,68
1624192617,68
1624192620,68
1624192623,68
1624192626,68
1624192629,68
1624192632,68
1624192635,68
1624192638,68
1624192641,68
1624192644,68
1624192647,68
1624192650,68
1624192653,68
1624192656,68
1624192659,68
1624192662,68
1624192665,68
1624192668,68
1624192671,68
1624192674,68
1624192677,68
1624192680,68
1624192683,68
1624192686,68
1624192689,68
1624192692,68
1624192695,68
1624192698,68
1624192701,68
1624192704,68
1624192707,68
1624192710,68
1624192713,68
1624192716,68
1624192719,68
1624192722,68
1624192725,68
1624192729,68
1624192732,68
1624192735,68
1624192738,68
1624192741,68
1624192744,68
1624192747,68
1624192750,68
1624192753,68
1624192756,68
1624192759,68
1624192762,68
1624192765,68
1624192768,68
1624192771,68
1624192774,68
1624192777,68
1624192780,68
1624192783,68
1624192786,68
1624192789,68
1624192792,68
1624192795,68
1624192798,68
1624192801,68
1624192804,68
1624192807,68
1624192810,68
1624192813,68
1624192816,68
1624192819,68
1624192822,68
1624192825,68
1624192828,68
1624192831,68
1624192834,68
1624192837,68
1624192840,68
1624192843,68
1624192846,68
1624192849,68
1624192852,68
1624192855,68
1624192858,68
1624192861,68
1624192864,68
1624192867,68
1624192870,68
1624192873,68
1624192876,68
1624192879,68
1624192882,68
1624192885,68
1624192888,68
1624192891,68
1624192894,68
1624192897,68
1624192900,68
1624192903,68
1624192906,68
1624192909,68
1624192912,68
1624192915,68
1624192918,68
1624192921,68
1624192924,68
1624192927,68
1624192930,68
1624192933,68
1624192936,68
1624192939,68
1624192942,68
1624192945,68
1624192948,68
1624192951,68
1624192954,68
1624192957,68
1624192960,68
1624192963,68
1624192966,68
1624192969,68
1624192972,68
1624192975,68
1624192978,68
1624192981,68
1624192984,68
1624192987,68
1624192990,68
1624192993,68
1624192996,68
1624192999,68
1624193002,68
1624193005,68
1624193008,68
1624193011,68
1624193014,68
1624193017,68
1624193020,68
1624193023,68
1624193026,68
1624193029,68
1624193032,68
1624193035,68
1624193038,68
1624193041,68
1624193044,68
1624193047,68
1624193050,68
1624193053,68
1624193056,68
1624193059,68
1624193062,68
1624193065,68
1624193068,68
1624193071,68
1624193074,68
1624193077,68
1624193080,68
1624193083,68
1624193086,68
1624193089,68
1624193092,68
1624193095,68
1624193098,68
1624193101,68
1624193104,68
1624193107,68
1624193110,68
1624193113,68
1624193116,68
1624193119,68
1624193122,68
1624193125,68
1624193128,68
1624193131,68
1624193134,68
1624193137,68
1624193140,68
1624193143,68
1624193146,68
1624193149,68
1624193152,68
1624193155,68
1624193158,68
1624193161,68
1624193164,68
1624193167,68
1624193170,68
1624193173,68
1624193176,68
1624193179,68
1624193182,68
1624193185,68
1624193188,68
1624193191,68
1624193194,68
1624193197,68
1624193200,68
1624193203,68
1624193206,68
1624193209,68
1624193212,68
1624193215,68
1624193218,68
1624193221,68
1624193224,68
1624193227,68
1624193232,68
1624193236,68
1624193237,68
1624193241,68
1624193243,68
1624193245,68
1624193248,68
1624193251,68
1624193254,68
1624193257,68
1624193260,68
1624193263,68
1624193266,68
1624193269,68
1624193272,68
1624193275,68
1624193278,68
1624193281,68
1624193284,68
1624193287,68
1624193290,68
1624193293,68
1624193296,68
1624193299,68
1624193302,68
1624193305,68
1624193308,68
1624193311,68
1624193314,68
1624193317,68
1624193320,68
1624193323,68
1624193326,68
1624193329,68
1624193332,68
1624193335,68
1624193338,68
1624193341,68
1624193344,68
1624193347,68
1624193350,68
1624193353,68
1624193356,68
1624193359,68
1624193362,68
1624193365,68
1624193368,68
1624193371,68
1624193374,68
1624193377,68
1624193381,68
1624193383,68
1624193386,68
1624193389,68
1624193392,68
1624193395,68
1624193398,68
1624193401,68
1624193404,68
1624193407,68
1624193410,68
1624193413,68
1624193416,68
1624193419,68
1624193422,68
1624193425,68
1624193428,68
1624193431,68
1624193434,68
1624193437,68
1624193440,68
1624193443,68
1624193446,68
1624193449,68
1624193452,68
1624193455,68
1624193458,68
1624193461,68
1624193464,68
1624193467,68
1624193470,68
1624193473,68
1624193476,68
1624193479,68
1624193482,68
1624193554,68
1624193557,68
1624193560,68
1624193563,68
1624193566,68
1624193569,68
1624193572,68
1624193575,68
1624193578,68
1624193581,68
1624193584,68
1624193587,68
1624193590,68
1624193593,68
1624193596,68
1624193599,68
1624193602,68
1624193605,68
1624193608,68
1624193611,68
1624193614,68
1624193617,68
1624193620,68
1624193623,68
1624193626,68
1624193629,68
1624193632,68
1624193635,68
1624193638,68
1624193641,68
1624193644,68
1624193647,68
1624193650,68
1624193653,68
1624193656,68
1624193659,68
1624193662,68
1624193665,68
1624193668,68
1624193671,68
1624193674,68
1624193677,68
1624193680,68
1624193683,68
1624193686,68
