t,value
1624188066,3
1624188069,3
1624188072,3
1624188075,3
1624188078,3
1624188081,3
1624188084,3
1624188087,3
1624188090,3
1624188093,3
1624188096,3
1624188099,3
1624188102,3
1624188105,3
1624188108,3
1624188111,3
1624188114,3
1624188117,3
1624188120,3
1624188123,3
1624188126,3
1624188129,3
1624188132,3
1624188135,3
1624188138,3
1624188141,3
1624188144,3
1624188147,3
1624188150,3
1624188153,3
1624188156,3
1624188159,3
1624188162,3
1624188165,3
1624188168,3
1624188171,3
1624188174,3
1624188177,3
1624188180,3
1624188183,3
1624188186,3
1624188189,3
1624188192,3
1624188195,3
1624188198,3
1624188201,3
1624188204,3
1624188207,3
1624188210,3
1624188213,3
1624188216,3
1624188219,3
1624188222,3
1624188225,3
1624188228,3
1624188231,3
1624188234,3
1624188237,3
1624188240,3
1624188243,3
1624188246,3
1624188249,3
1624188252,3
1624188255,3
1624188258,3
1624188261,3
1624188264,3
1624188267,3
1624188270,3
1624188273,3
1624188276,3
1624188279,3
1624188282,3
1624188285,3
1624188288,3
1624188291,3
1624188294,3
1624188297,3
1624188300,3
1624188303,3
1624188306,3
1624188309,3
1624188312,3
1624188315,3
1624188318,3
1624188321,3
1624188324,3
1624188327,3
1624188330,3
1624188333,3
1624188336,3
1624188339,3
1624188342,3
1624188345,3
1624188348,3
1624188351,3
1624188354,3
1624188357,3
1624188360,3
1624188363,3
1624188366,3
1624188369,3
1624188372,3
1624188375,3
1624188378,3
1624188381,3
1624188384,3
1624188387,3
1624188390,3
1624188393,3
1624188396,3
1624188399,3
1624188402,3
1624188405,3
1624188408,3
1624188411,3
1624188414,3
1624188417,3
1624188420,3
1624188423,3
1624188426,3
1624188429,3
1624188432,3
1624188435,3
1624188438,3
1624188441,3
1624188444,3
1624188447,3
1624188450,3
1624188453,3
1624188456,3
1624188459,3
1624188462,3
1624188465,3
1624188468,3
1624188471,3
1624188474,3
1624188477,3
1624188480,3
1624188483,3
1624188486,3
1624188489,3
1624188492,3
1624188495,3
1624188498,3
1624188501,3
1624188504,3
1624188507,3
1624188510,3
1624188513,3
1624188516,3
1624188519,3
1624188522,3
1624188525,3
1624188528,3
1624188531,3
1624188534,3
1624188537,3
1624188540,3
1624188543,3
1624188546,3
1624188549,3
1624188552,3
1624188555,3
1624188558,3
1624188561,3
1624188564,3
1624188567,3
1624188570,3
1624188573,3
1624188576,3
1624188579,3
1624188582,3
1624188585,3
1624188588,3
1624188591,3
1624188594,3
1624188597,3
1624188600,3
1624188603,3
1624188606,3
1624188609,3
1624188612,3
1624188615,3
1624188618,3
1624188621,3
1624188624,3
1624188627,3
1624188630,3
1624188633,3
1624188636,3
1624188639,3
1624188642,3
1624188645,3
1624188648,3
1624188651,3
1624188654,3
1624188657,3
1624188660,3
1624188663,3
1624188666,3
1624188669,3
1624188672,3
1624188675,3
1624188678,3
1624188681,3
1624188684,3
1624188687,3
1624188690,3
1624188693,3
1624188696,3
1624188699,3
1624188702,3
1624188711,3
1624188711,3
1624188711,3
1624188714,3
1624188717,3
1624188720,3
1624188723,3
1624188726,3
1624188729,3
1624188732,3
1624188735,3
1624188738,3
1624188741,3
1624188744,3
1624188747,3
1624188750,3
1624188753,3
1624188756,3
1624188759,3
1624188762,3
1624188765,3
1624188768,3
1624188771,3
1624188774,3
1624188777,3
1624188780,3
1624188783,3
1624188786,3
1624188789,3
1624188792,3
1624188795,3
1624188798,3
1624188801,3
1624188804,3
1624188807,3
1624188810,3
1624188813,3
1624188816,3
1624188819,3
1624188822,3
1624188825,3
1624188828,3
1624188831,3
1624188834,3
1624188837,3
1624188840,3
1624188843,3
1624188846,3
1624188849,3
1624188852,3
1624188855,3
1624188858,3
1624188861,3
1624188864,3
1624188867,3
1624188870,3
1624188873,3
1624188876,3
1624188879,3
1624188882,3
1624188885,3
1624188888,3
1624188891,3
1624188894,3
1624188897,3
1624188900,3
1624188903,3
1624188906,3
1624188909,3
1624188912,3
1624188915,3
1624188918,3
1624188921,3
1624188924,3
1624188927,3
1624188930,3
1624188933,3
1624188936,3
1624188939,3
1624188942,3
1624188945,3
1624188948,3
1624188951,3
1624188954,3
1624188957,3
1624188960,3
1624188963,3
1624188966,3
1624188969,3
1624188972,3
1624188975,3
1624188978,3
1624188981,3
1624188984,3
1624188987,3
1624188990,3
1624188993,3
1624188996,3
1624189005,3
1624189005,3
1624189008,3
1624189011,3
1624189014,3
1624189017,3
1624189020,3
1624189023,3
1624189026,3
1624189029,3
1624189032,3
1624189035,3
1624189038,3
1624189041,3
1624189044,3
1624189047,3
1624189050,3
1624189053,3
1624189056,3
1624189059,3
1624189062,3
1624189065,3
1624189068,3
1624189071,3
1624189074,3
1624189077,3
1624189080,3
1624189083,3
1624189086,3
1624189089,3
1624189092,3
1624189095,3
1624189098,3
1624189101,3
1624189104,3
1624189107,3
1624189110,3
1624189113,3
1624189116,3
1624189119,3
1624189122,3
1624189125,3
1624189128,3
1624189131,3
1624189134,3
1624189137,3
1624189140,3
1624189143,3
1624189146,3
1624189149,3
1624189152,3
1624189155,3
1624189158,3
1624189161,3
1624189164,3
1624189167,3
1624189170,3
1624189173,3
1624189176,3
1624189179,3
1624189182,3
1624189185,3
1624189188,3
1624189191,3
1624189194,3
1624189197,3
1624189200,3
1624189203,3
1624189206,3
1624189209,3
1624189212,3
1624189215,3
1624189218,3
1624189221,3
1624189224,3
1624189227,3
1624189230,3
1624189233,3
1624189236,3
1624189239,3
1624189242,3
1624189245,3
1624189248,3
1624189251,3
1624189254,3
1624189257,3
1624189260,3
1624189263,3
1624189266,3
1624189269,3
1624189272,3
1624189275,3
1624189278,3
1624189281,3
1624189284,3
1624189287,3
1624189290,3
1624189293,3
1624189296,3
1624189299,3
1624189302,3
1624189305,3
1624189308,3
1624189311,3
1624189314,3
1624189317,3
1624189320,3
1624189323,3
1624189326,3
1624189329,3
1624189332,3
1624189335,3
1624189338,3
1624189341,3
1624189344,3
1624189347,3
1624189350,3
1624189353,3
1624189356,3
1624189359,3
1624189362,3
1624189365,3
1624189368,3
1624189371,3
1624189374,3
1624189377,3
1624189380,3
1624189383,3
1624189386,3
1624189389,3
1624189392,3
1624189395,3
1624189398,3
1624189401,3
1624189404,3
1624189407,3
1624189410,3
1624189413,3
1624189416,3
1624189419,3
1624189422,3
1624189425,3
1624189428,3
1624189431,3
1624189434,3
1624189437,3
1624189440,3
1624189443,3
1624189446,3
1624189449,3
1624189452,3
1624189455,3
1624189458,3
1624189461,3
1624189464,3
1624189467,3
1624189470,3
1624189473,3
1624189476,3
1624189479,3
1624189482,3
1624189485,3
1624189488,3
1624189491,3
1624189494,3
1624189497,3
1624189500,3
1624189503,3
1624189506,3
1624189509,3
1624189512,3
1624189515,3
1624189519,3
1624189521,3
1624189524,3
1624189527,3
1624189530,3
1624189533,3
1624189536,3
1624189539,3
1624189542,3
1624189545,3
1624189548,3
1624189551,3
1624189554,3
1624189557,3
1624189560,3
1624189563,3
1624189566,3
1624189569,3
1624189572,3
1624189575,3
1624189578,3
1624189581,3
1624189584,3
1624189587,3
1624189590,3
1624189593,3
1624189596,3
1624189599,3
1624189602,3
1624189605,3
1624189608,3
1624189611,3
1624189614,3
1624189617,3
1624189620,3
1624189623,3
1624189626,3
1624189629,3
1624189632,3
1624189635,3
1624189638,3
1624189641,3
1624189644,3
1624189647,3
1624189650,3
1624189653,3
1624189656,3
1624189659,3
1624189662,3
1624189665,3
1624189668,3
1624189671,3
1624189674,3
1624189677,3
1624189680,3
1624189683,3
1624189686,3
1624189689,3
1624189692,3
1624189695,3
1624189698,3
1624189701,3
1624189704,3
1624189707,3
1624189710,3
1624189713,3
1624189716,3
1624189719,3
1624189722,3
1624189725,3
1624189728,3
1624189731,3
1624189734,3
1624189737,3
1624189740,3
1624189743,3
1624189746,3
1624189749,3
1624189752,3
1624189755,3
1624189758,3
1624189761,3
1624189764,3
1624189767,3
1624189770,3
1624189773,3
1624189776,3
1624189779,3
1624189782,3
1624189785,3
1624189788,3
1624189791,3
1624189794,3
1624189797,3
1624189800,3
1624189803,3
1624189806,3
1624189809,3
1624189812,3
1624189815,3
1624189818,3
1624189821,3
1624189824,3
1624189827,3
1624189830,3
1624189833,3
1624189836,3
1624189839,3
1624189842,3
1624189845,3
1624189848,3
1624189851,3
1624189854,3
1624189857,3
1624189860,3
1624189863,3
1624189866,3
1624189869,3
1624189872,3
1624189875,3
1624189878,3
1624189881,3
1624189884,3
1624189887,3
1624189890,3
1624189893,3
1624189896,3
1624189899,3
1624189902,3
1624189905,3
1624189908,3
1624189911,3
1624189914,3
1624189917,3
1624189920,3
1624189923,3
1624189926,3
1624189929,3
1624189932,3
1624189935,3
1624189938,3
1624189941,3
1624189944,3
1624189947,3
1624189950,3
1624189953,3
1624189956,3
1624189959,3
1624189962,3
1624189965,3
1624189968,3
1624189971,3
1624189974,3
1624189977,3
1624189980,3
1624189983,3
1624189986,3
1624189989,3
1624189992,3
1624189995,3
1624189998,3
1624190001,3
1624190004,3
1624190007,3
1624190010,3
1624190013,3
1624190016,3
1624190019,3
1624190022,3
1624190026,3
1624190028,3
1624190031,3
1624190034,3
1624190037,3
1624190040,3
1624190043,3
1624190046,3
1624190049,3
1624190052,3
1624190055,3
1624190058,3
1624190061,3
1624190064,3
1624190067,3
1624190070,3
1624190073,3
1624190076,3
1624190079,3
1624190082,3
1624190085,3
1624190088,3
1624190091,3
1624190094,3
1624190097,3
1624190100,3
1624190103,3
1624190106,3
1624190109,3
1624190112,3
1624190115,3
1624190118,3
1624190121,3
1624190124,3
1624190127,3
1624190130,3
1624190133,3
1624190136,3
1624190139,3
1624190142,3
1624190145,3
1624190148,3
1624190151,3
1624190154,3
1624190157,3
1624190160,3
1624190163,3
1624190166,3
1624190169,3
1624190172,3
1624190176,3
1624190178,3
1624190181,3
1624190184,3
1624190187,3
1624190190,3
1624190193,3
1624190196,3
1624190199,3
1624190202,3
1624190205,3
1624190208,3
1624190211,3
1624190214,3
1624190217,3
1624190220,3
1624190223,3
1624190226,3
1624190229,3
1624190232,3
1624190235,3
1624190238,3
1624190241,3
1624190244,3
1624190247,3
1624190250,3
1624190253,3
1624190256,3
1624190259,3
1624190262,3
1624190265,3
1624190268,3
1624190271,3
1624190274,3
1624190277,3
1624190280,3
1624190283,3
1624190286,3
1624190289,3
1624190292,3
1624190295,3
1624190298,3
1624190301,3
1624190304,3
1624190307,3
1624190310,3
1624190313,3
1624190316,3
1624190319,3
1624190324,3
1624190325,3
1624190328,3
1624190331,3
1624190334,3
1624190337,3
1624190340,3
1624190346,3
1624190348,3
1624190350,3
1624190352,3
1624190355,3
1624190358,3
1624190361,3
1624190364,3
1624190367,3
1624190370,3
1624190373,3
1624190376,3
1624190379,3
1624190382,3
1624190385,3
1624190388,3
1624190391,3
1624190394,3
1624190397,3
1624190400,3
1624190403,3
1624190406,3
1624190409,3
1624190412,3
1624190415,3
1624190418,3
1624190421,3
1624190424,3
1624190427,3
1624190430,3
1624190538,3
1624190541,3
1624190544,3
1624190547,3
1624190550,3
1624190553,3
1624190556,3
1624190559,3
1624190562,3
1624190565,3
1624190568,3
1624190571,3
1624190574,3
1624190577,3
1624190580,3
1624190583,3
1624190586,3
1624190589,3
1624190592,3
1624190595,3
1624190598,3
1624190601,3
1624190604,3
1624190607,3
1624190610,3
1624190613,3
1624190616,3
1624190619,3
1624190622,3
1624190625,3
1624190628,3
1624190631,3
1624190634,3
1624190637,3
1624190640,3
1624190643,3
1624190646,3
1624190649,3
1624190652,3
1624190655,3
1624190658,3
1624190661,3
1624190664,3
1624190667,3
1624190670,3
1624190673,3
1624190676,3
1624190679,3
1624190682,3
1624190685,3
1624190688,3
1624190691,3
1624190694,3
1624190697,3
1624190700,3
1624190703,3
1624190706,3
1624190709,3
1624190712,3
1624190715,3
1624190718,3
1624190721,3
1624190724,3
1624190727,3
1624190730,3
1624190733,3
1624190736,3
1624190739,3
1624190742,3
1624190745,3
1624190748,3
1624190751,3
1624190754,3
1624190757,3
1624190760,3
1624190763,3
1624190766,3
1624190769,3
1624190772,3
1624190775,3
1624190778,3
1624190781,3
1624190784,3
1624190787,3
1624190790,3
1624190793,3
1624190796,3
1624190799,3
1624190802,3
1624190805,3
1624190808,3
1624190811,3
1624190814,3
1624190817,3
1624190820,3
1624190823,3
1624190826,3
1624190829,3
1624190832,3
1624190835,3
1624190838,3
1624190841,3
1624190844,3
1624190847,3
1624190850,3
1624190853,3
1624190856,3
1624190859,3
1624190862,3
1624190865,3
1624190868,3
1624190871,3
1624190874,3
1624190877,3
1624190880,3
1624190883,3
1624190886,3
1624190889,3
1624190892,3
1624190895,3
1624190898,3
1624190901,3
1624190904,3
1624190907,3
1624190910,3
1624190913,3
1624190916,3
1624190919,3
1624190922,3
1624190925,3
1624190928,3
1624190931,3
1624190934,3
1624190937,3
1624190940,3
1624190943,3
1624190946,3
1624190949,3
1624190952,3
1624190955,3
1624190958,3
1624190961,3
1624190964,3
1624190967,3
1624190970,3
1624190973,3
1624190976,3
1624190979,3
1624190982,3
1624190985,3
1624190988,3
1624190991,3
1624190994,3
1624190997,3
1624191000,3
1624191003,3
1624191006,3
1624191009,3
1624191012,3
1624191015,3
1624191018,3
1624191021,3
1624191024,3
1624191027,3
1624191030,3
1624191033,3
1624191036,3
1624191039,3
1624191042,3
1624191045,3
1624191048,3
1624191051,3
1624191054,3
1624191057,3
1624191060,3
1624191063,3
1624191066,3
1624191069,3
1624191072,3
1624191075,3
1624191078,3
1624191081,3
1624191084,3
1624191087,3
1624191090,3
1624191093,3
1624191096,3
1624191099,3
1624191102,3
1624191105,3
1624191108,3
1624191111,3
1624191114,3
1624191117,3
1624191120,3
1624191123,3
1624191126,3
1624191129,3
1624191132,3
1624191135,3
1624191138,3
1624191141,3
1624191144,3
1624191147,3
1624191150,3
1624191153,3
1624191156,3
1624191159,3
1624191162,3
1624191165,3
1624191168,3
1624191171,3
1624191174,3
1624191177,3
1624191180,3
1624191183,3
1624191186,3
1624191189,3
1624191192,3
1624191195,3
1624191198,3
1624191201,3
1624191204,3
1624191207,3
1624191210,3
1624191213,3
1624191216,3
1624191219,3
1624191222,3
1624191225,3
1624191228,3
1624191231,3
1624191234,3
1624191237,3
1624191240,3
1624191243,3
1624191246,3
1624191249,3
1624191252,3
1624191255,3
1624191258,3
1624191261,3
1624191264,3
1624191267,3
1624191270,3
1624191273,3
1624191276,3
1624191279,3
1624191282,3
1624191285,3
1624191288,3
1624191291,3
1624191294,3
1624191297,3
1624191300,3
1624191303,3
1624191306,3
1624191309,3
1624191312,3
1624191315,3
1624191318,3
1624191321,3
1624191324,3
1624191327,3
1624191330,3
1624191333,3
1624191336,3
1624191339,3
1624191342,3
1624191345,3
1624191348,3
1624191351,3
1624191354,3
1624191357,3
1624191360,3
1624191363,3
1624191366,3
1624191369,3
1624191372,3
1624191375,3
1624191378,3
1624191381,3
1624191384,3
1624191387,3
1624191390,3
1624191393,3
1624191396,3
1624191399,3
1624191402,3
1624191405,3
1624191408,3
1624191411,3
1624191414,3
1624191417,3
1624191420,3
1624191423,3
1624191426,3
1624191429,3
1624191432,3
1624191435,3
1624191438,3
1624191441,3
1624191444,3
1624191447,3
1624191450,3
1624191453,3
1624191456,3
1624191459,3
1624191462,3
1624191465,3
1624191468,3
1624191471,3
1624191474,3
1624191477,3
1624191480,3
1624191945,3
1624191948,3
1624191951,3
1624191954,3
1624191957,3
1624191960,3
1624191963,3
1624191966,3
1624191969,3
1624191972,3
1624191975,3
1624191978,3
1624191981,3
1624191984,3
1624191987,3
1624191990,3
1624191993,3
1624191996,3
1624191999,3
1624192002,3
1624192005,3
1624192008,3
1624192011,3
1624192014,3
1624192017,3
1624192020,3
1624192023,3
1624192026,3
1624192029,3
1624192032,3
1624192035,3
1624192038,3
1624192041,3
1624192044,3
1624192047,3
1624192050,3
1624192053,3
1624192056,3
1624192059,3
1624192062,3
1624192065,3
1624192068,3
1624192071,3
1624192074,3
1624192077,3
1624192080,3
1624192083,3
1624192086,3
1624192089,3
1624192092,3
1624192095,3
1624192098,3
1624192101,3
1624192104,3
1624192107,3
1624192110,3
1624192113,3
1624192116,3
1624192119,3
1624192122,3
1624192125,3
1624192128,3
1624192131,3
1624192134,3
1624192137,3
1624192140,3
1624192143,3
1624192146,3
1624192149,3
1624192152,3
1624192155,3
1624192158,3
1624192161,3
1624192164,3
1624192167,3
1624192170,3
1624192173,3
1624192176,3
1624192179,3
1624192182,3
1624192185,3
1624192188,3
1624192191,3
1624192194,3
1624192197,3
1624192200,3
1624192203,3
1624192206,3
1624192209,3
1624192212,3
1624192215,3
1624192218,3
1624192221,3
1624192224,3
1624192227,3
1624192230,3
1624192233,3
1624192236,3
1624192239,3
1624192242,3
1624192245,3
1624192248,3
1624192251,3
1624192254,3
1624192257,3
1624192260,3
1624192263,3
1624192266,3
1624192269,3
1624192272,3
1624192275,3
1624192278,3
1624192281,3
1624192284,3
1624192287,3
1624192290,3
1624192293,3
1624192296,3
1624192299,3
1624192302,3
1624192305,3
1624192308,3
1624192311,3
1624192314,3
1624192317,3
1624192320,3
1624192323,3
1624192326,3
1624192329,3
1624192332,3
1624192335,3
1624192338,3
1624192341,3
1624192344,3
1624192347,3
1624192350,3
1624192353,3
1624192356,3
1624192359,3
1624192362,3
1624192365,3
1624192368,3
1624192371,3
1624192374,3
1624192377,3
1624192380,3
1624192383,3
1624192386,3
1624192389,3
1624192392,3
1624192395,3
1624192398,3
1624192401,3
1624192404,3
1624192407,3
1624192410,3
1624192413,3
1624192416,3
1624192419,3
1624192422,3
1624192425,3
1624192428,3
1624192431,3
1624192434,3
1624192437,3
1624192440,3
1624192443,3
1624192446,3
1624192449,3
1624192452,3
1624192455,3
1624192458,3
1624192461,3
1624192464,3
1624192467,3
1624192470,3
1624192473,3
1624192476,3
1624192479,3
1624192482,3
1624192485,3
1624192488,3
1624192491,3
1624192494,3
1624192497,3
1624192500,3
1624192503,3
1624192506,3
1624192509,3
1624192512,3
1624192515,3
1624192518,3
1624192521,3
1624192524,3
1624192527,3
1624192530,3
1624192533,3
1624192536,3
1624192539,3
1624192542,3
1624192545,3
1624192548,3
1624192551,3
1624192554,3
1624192557,3
1624192560,3
1624192563,3
1624192566,3
1624192569,3
1624192572,3
1624192575,3
1624192578,3
1624192581,3
1624192584,3
1624192587,3
1624192590,3
1624192593,3
1624192596,3
1624192599,3
1624192602,3
1624192605,3
1624192608,3
1624192611,3
1624192614,3
1624192617,3
1624192620,3
1624192623,3
1624192626,3
1624192629,3
1624192632,3
1624192635,3
1624192638,3
1624192641,3
1624192644,3
1624192647,3
1624192650,3
1624192653,3
1624192656,3
1624192659,3
1624192662,3
1624192665,3
1624192668,3
1624192671,3
1624192674,3
1624192677,3
1624192680,3
1624192683,3
1624192686,3
1624192689,3
1624192692,3
1624192695,3
1624192698,3
1624192701,3
1624192704,3
1624192707,3
1624192710,3
1624192713,3
1624192716,3
1624192719,3
1624192722,3
1624192725,3
1624192729,3
1624192732,3
1624192735,3
1624192738,3
1624192741,3
1624192744,3
1624192747,3
1624192750,3
1624192753,3
1624192756,3
1624192759,3
1624192762,3
1624192765,3
1624192768,3
1624192771,3
1624192774,3
1624192777,3
1624192780,3
1624192783,3
1624192786,3
1624192789,3
1624192792,3
1624192795,3
1624192798,3
1624192801,3
1624192804,3
1624192807,3
1624192810,3
1624192813,3
1624192816,3
1624192819,3
1624192822,3
1624192825,3
1624192828,3
1624192831,3
1624192834,3
1624192837,3
1624192840,3
1624192843,3
1624192846,3
1624192849,3
1624192852,3
1624192855,3
1624192858,3
1624192861,3
1624192864,3
1624192867,3
1624192870,3
1624192873,3
1624192876,3
1624192879,3
1624192882,3
1624192885,3
1624192888,3
1624192891,3
1624192894,3
1624192897,3
1624192900,3
1624192903,3
1624192906,3
1624192909,3
1624192912,3
1624192915,3
1624192918,3
1624192921,3
1624192924,3
1624192927,3
1624192930,3
1624192933,3
1624192936,3
1624192939,3
1624192942,3
1624192945,3
1624192948,3
1624192951,3
1624192954,3
1624192957,3
1624192960,3
1624192963,3
1624192966,3
1624192969,3
1624192972,3
1624192975,3
1624192978,3
1624192981,3
1624192984,3
1624192987,3
1624192990,3
1624192993,3
1624192996,3
1624192999,3
1624193002,3
1624193005,3
1624193008,3
1624193011,3
1624193014,3
1624193017,3
1624193020,3
1624193023,3
