t,value
1598177907,61
1598177910,61
1598177913,61
1598177916,61
1598177919,61
1598177922,61
1598177925,61
1598177928,61
1598177931,61
1598177934,61
1598177937,61
1598177940,61
1598177943,61
1598177946,61
1598177949,61
1598177952,61
1598177955,61
1598177958,61
1598177961,61
1598177964,61
1598177967,61
1598177970,61
1598177973,61
1598177976,61
1598177979,61
1598177982,61
1598177985,61
1598177988,61
1598177991,61
1598177994,61
1598177997,61
1598178000,61
1598178003,61
1598178006,61
1598178009,61
1598178012,61
1598178015,61
1598178018,61
1598178021,61
1598178024,61
1598178027,61
1598178030,61
1598178033,61
1598178036,61
1598178039,61
1598178042,61
1598178045,61
1598178048,61
1598178051,61
1598178054,61
1598178057,61
1598178060,61
1598178063,61
1598178066,61
1598178069,61
1598178072,61
1598178075,61
1598178078,61
1598178081,61
1598178084,61
1598178087,61
1598178090,61
1598178093,61
1598178096,61
1598178099,61
1598178102,61
1598178105,61
1598178108,61
1598178111,61
1598178114,61
1598178117,61
1598178120,61
1598178123,61
1598178126,61
1598178129,61
1598178132,61
1598178135,61
1598178138,61
1598178141,61
1598178144,61
1598178147,61
1598178150,61
1598178153,61
1598178156,61
1598178159,61
1598178162,61
1598178165,61
1598178168,61
1598178171,61
1598178174,61
1598178177,61
1598178180,61
1598178183,61
1598178186,61
1598178189,61
1598178192,61
1598178195,61
1598178198,61
1598178201,61
1598178204,61
1598178207,61
1598178210,61
1598178213,61
1598178216,61
1598178219,61
1598178222,61
1598178225,61
1598178228,61
1598178231,61
1598178234,61
1598178237,61
1598178240,61
1598178243,61
1598178246,61
1598178249,61
1598178252,61
1598178255,61
1598178258,61
1598178261,61
1598178264,61
1598178267,61
1598178270,61
1598178273,61
1598178276,61
1598178279,61
1598178282,61
1598178285,61
1598178288,61
1598178291,61
1598178294,61
1598178297,61
1598178300,61
1598178303,61
1598178306,61
1598178309,61
1598178312,61
1598178315,61
1598178318,61
1598178321,61
1598178324,61
1598178327,61
1598178330,61
1598178333,61
1598178336,61
1598178339,61
1598178342,61
1598178345,61
1598178348,61
1598178351,61
1598178354,61
1598178357,61
1598178360,61
1598178363,61
1598178366,61
1598178369,61
1598178372,61
1598178375,61
1598178378,61
1598178381,61
1598178384,61
1598178387,61
1598178390,61
1598178393,61
1598178396,61
1598178399,61
1598178402,61
1598178405,61
1598178408,61
1598178411,61
1598178414,61
1598178417,61
1598178420,61
1598178423,61
1598178426,61
1598178429,61
1598178432,61
1598178435,61
1598178438,61
1598178441,61
1598178444,61
1598178447,61
1598178450,61
1598178453,61
1598178456,61
1598178459,61
1598178462,61
1598178465,61
1598178468,61
1598178471,61
1598178474,61
1598178477,61
1598178480,61
1598178483,61
1598178486,61
1598178489,61
1598178492,61
1598178495,61
1598178498,61
1598178501,61
1598178504,61
1598178507,61
1598178510,61
1598178513,61
1598178516,61
1598178519,61
1598178522,61
1598178525,61
1598178528,61
1598178531,61
1598178534,61
1598178537,61
1598178540,61
1598178543,61
1598178546,61
1598178549,61
1598178552,61
1598178555,61
1598178558,61
1598178561,61
1598178564,61
1598178567,61
1598178570,61
1598178573,61
1598178576,61
1598178579,61
1598178582,61
1598178585,61
1598178588,61
1598178591,61
1598178594,61
1598178597,61
1598178600,61
1598178603,61
1598178606,61
1598178609,61
1598178612,61
1598178615,61
1598178618,61
1598178621,61
1598178624,61
1598178627,61
1598178630,61
1598178633,61
1598178636,61
1598178639,61
1598178642,61
1598178645,61
1598178648,61
1598178651,61
1598178654,61
1598178657,61
1598178660,61
1598178663,61
1598178666,61
1598178669,61
1598178672,61
1598178675,61
1598178678,61
1598178681,61
1598178684,61
1598178687,61
1598178690,61
1598178693,61
1598178696,61
1598178699,61
1598178702,61
1598178705,61
1598178708,61
1598178711,61
1598178714,61
1598178717,61
1598178720,61
1598178723,61
1598178726,61
1598178729,61
1598178732,61
1598178735,61
1598178738,61
1598178741,61
1598178744,61
1598178747,61
1598178750,61
1598178753,61
1598178756,61
1598178759,61
1598178762,61
1598178765,61
1598178768,61
1598178771,61
1598178774,61
1598178777,61
1598178780,61
1598178783,61
1598178786,61
1598178789,61
1598178792,61
1598178795,61
1598178798,61
1598178801,61
1598178804,61
1598178807,61
1598178810,61
1598178813,61
1598178816,61
1598178819,61
1598178822,61
1598178825,61
1598178828,61
1598178831,61
1598178834,61
1598178837,61
1598178840,61
1598178843,61
1598178846,61
1598178849,61
1598178852,61
1598178855,61
1598178858,61
1598178861,61
1598178864,61
1598178867,61
1598178870,61
1598178873,61
1598178876,61
1598178879,61
1598178882,61
1598178885,61
1598178888,61
1598178891,61
1598178894,61
1598178897,61
1598178900,61
1598178903,61
1598178906,61
1598178909,61
1598178912,61
1598178915,61
1598178918,61
1598178921,61
1598178924,61
1598178927,61
1598178930,61
1598178933,61
1598178936,61
1598178939,61
1598178942,61
1598178945,61
1598178948,61
1598178951,61
1598178954,61
1598178957,61
1598178960,61
1598178963,61
1598178966,61
1598178969,61
1598178972,61
1598178975,61
1598178978,61
1598178981,61
1598178984,61
1598178987,61
1598178990,61
1598178993,61
1598178996,61
1598178999,61
1598179002,61
1598179005,61
1598179008,61
1598179011,61
1598179014,61
1598179017,61
1598179020,61
1598179023,61
1598179026,61
1598179029,61
1598179032,61
1598179035,61
1598179038,61
1598179041,61
1598179044,61
1598179047,61
1598179050,61
1598179053,61
1598179056,61
1598179059,61
1598179062,61
1598179065,61
1598179068,61
1598179071,61
1598179074,61
1598179077,61
1598179080,61
1598179083,61
1598179086,61
1598179089,61
1598179092,61
1598179095,61
1598179098,61
1598179101,61
1598179104,61
1598179107,61
1598179110,61
1598179113,61
1598179116,61
1598179119,61
1598179122,61
1598179125,61
1598179128,61
1598179131,61
1598179134,61
1598179137,61
1598179140,61
1598179143,61
1598179146,61
1598179149,61
1598179152,61
1598179155,61
1598179158,61
1598179161,61
1598179164,61
1598179167,61
1598179170,61
1598179173,61
1598179176,61
1598179179,61
1598179182,61
1598179185,61
1598179188,61
1598179191,61
1598179194,61
1598179197,61
1598179200,61
1598179203,61
1598179206,61
1598179209,61
1598179212,61
1598179215,61
1598179218,61
1598179221,61
1598179224,61
1598179227,61
1598179230,61
1598179233,61
1598179236,61
1598179239,61
1598179242,61
1598179245,61
1598179248,61
1598179251,61
1598179254,61
1598179257,61
1598179260,61
1598179263,61
1598179266,61
1598179269,61
1598179272,61
1598179275,61
1598179278,61
1598179281,61
1598179284,61
1598179287,61
1598179290,61
1598179293,61
1598179296,61
1598179299,61
1598179302,61
1598179305,61
1598179308,61
1598179311,61
1598179314,61
1598179317,61
1598179320,61
1598179323,61
1598179326,61
1598179329,61
1598179332,61
1598179335,61
1598179338,61
1598179341,61
1598179344,61
1598179347,61
1598179350,61
1598179353,61
1598179356,61
1598179359,61
1598179362,61
1598179365,61
1598179368,61
1598179371,61
1598179374,61
1598179377,61
1598179380,61
1598179383,61
1598179386,61
1598179389,61
1598179392,61
1598179395,61
1598179398,61
1598179401,61
1598179404,61
1598179407,61
1598179410,61
1598179413,61
1598179416,61
1598179419,61
1598179422,61
1598179425,61
1598179428,61
1598179431,61
1598179434,61
1598179437,61
1598179440,61
1598179443,61
1598179446,61
1598179449,61
1598179452,61
1598179455,61
1598179458,61
1598179461,61
1598179464,61
1598179467,61
1598179470,61
1598179473,61
1598179476,61
1598179479,61
1598179482,61
1598179485,61
1598179488,61
1598179491,61
1598179494,61
1598179497,61
1598179500,61
1598179503,61
1598179506,61
1598179509,61
1598179512,61
1598179515,61
1598179518,61
1598179521,61
1598179524,61
1598179527,61
1598179530,61
1598179533,61
1598179536,61
1598179539,61
1598179542,61
1598179545,61
1598179548,61
1598179551,61
1598179554,61
1598179557,61
1598179560,61
1598179563,61
1598179566,61
1598179569,61
1598179572,61
1598179575,61
1598179578,61
1598179581,61
1598179584,61
1598179587,61
1598179590,61
1598179593,61
1598179596,61
1598179599,61
1598179602,61
1598179605,61
1598179608,61
1598179611,61
1598179614,61
1598179617,61
1598179620,61
1598179623,61
1598179626,61
1598179629,61
1598179632,61
1598179635,61
1598179638,61
1598179641,61
1598179644,61
1598179647,61
1598179650,61
1598179653,61
1598179656,61
1598179659,61
1598179662,61
1598179665,61
1598179668,61
1598179671,61
1598179674,61
1598179677,61
1598179680,61
1598179683,61
1598179686,61
1598179689,61
1598179692,61
1598179695,61
1598179698,61
1598179701,61
1598179704,61
1598179707,61
1598179710,61
1598179713,61
1598179716,61
1598179719,61
1598179722,61
1598179725,61
1598179728,61
1598179731,61
1598179734,61
1598179737,61
1598179740,61
1598179743,61
1598179746,61
1598179749,61
1598179752,61
1598179755,61
1598179758,61
1598179761,61
1598179764,61
1598179767,61
1598179770,61
1598179773,61
1598179776,61
1598179779,61
1598179782,61
1598179785,61
1598179788,61
1598179791,61
1598179794,61
1598179797,61
1598179800,61
1598179803,61
1598179806,61
1598179809,61
1598179812,61
1598179815,61
1598179818,61
1598179821,61
1598179824,61
1598179827,61
1598179830,61
1598179833,61
1598179836,61
1598179839,61
1598179842,61
1598179845,61
1598179848,61
1598179851,61
1598179854,61
1598179857,61
1598179860,61
1598179863,61
1598179866,61
1598179869,61
1598179872,61
1598179875,61
1598179878,61
1598179881,61
1598179884,61
1598179887,61
1598179890,61
1598179893,61
1598179896,61
1598179899,61
1598179902,61
1598179905,61
1598179908,61
1598179911,61
1598179914,61
1598179917,61
1598179920,61
1598179923,61
1598179926,61
1598179929,61
1598179932,61
1598179935,61
1598179938,61
1598179941,61
1598179944,61
1598179947,61
1598179950,61
1598179953,61
1598179956,61
1598179959,61
1598179962,61
1598179965,61
1598179968,61
1598179971,61
1598179974,61
1598179977,61
1598179980,61
1598179983,61
1598179986,61
1598179989,61
1598179992,61
1598179995,61
1598179998,61
1598180001,61
1598180004,61
1598180007,61
1598180010,61
1598180013,61
1598180016,61
1598180019,61
1598180022,61
1598180025,61
1598180028,61
1598180031,61
1598180034,61
1598180037,61
1598180040,61
1598180043,61
1598180046,61
1598180049,61
1598180052,61
1598180055,61
1598180058,61
1598180061,61
1598180064,61
1598180067,61
1598180070,61
1598180073,61
1598180076,61
1598180079,61
1598180082,61
1598180085,61
1598180088,61
1598180091,61
1598180094,61
1598180097,61
1598180100,61
1598180103,61
1598180106,61
1598180109,61
1598180112,61
1598180115,61
1598180118,61
1598180121,61
1598180124,61
1598180127,61
1598180130,61
1598180133,61
1598180136,61
1598180139,61
1598180142,61
1598180145,61
1598180148,61
1598180151,61
1598180154,61
1598180157,61
1598180160,61
1598180163,61
1598180166,61
1598180169,61
1598180172,61
1598180175,61
1598180178,61
1598180181,61
1598180184,61
1598180187,61
1598180190,61
1598180193,61
1598180196,61
1598180199,61
1598180202,61
1598180205,61
1598180208,61
1598180211,61
1598180214,61
1598180217,61
1598180220,61
1598180223,61
1598180226,61
1598180229,61
1598180232,61
1598180235,61
1598180238,61
1598180241,61
1598180244,61
1598180247,61
1598180250,61
1598180253,61
1598180256,61
1598180259,61
1598180262,61
1598180265,61
1598180268,61
1598180271,61
1598180274,61
1598180277,61
1598180280,61
1598180283,61
1598180286,61
1598180289,61
1598180292,61
1598180295,61
1598180298,61
1598180301,61
1598180304,61
1598180307,61
1598180310,61
1598180313,61
1598180316,61
1598180319,61
1598180322,61
1598180325,61
1598180328,61
1598180331,61
1598180334,61
1598180337,61
1598180340,61
1598180343,61
1598180346,61
1598180349,61
1598180352,61
1598180355,61
1598180358,61
1598180361,61
1598180364,61
1598180367,61
1598180370,61
1598180373,61
1598180376,61
1598180379,61
1598180382,61
1598180385,61
1598180388,61
1598180391,61
1598180394,61
1598180397,61
1598180400,61
1598180403,61
1598180406,61
1598180409,61
1598180412,61
1598180415,61
1598180418,61
1598180421,61
1598180424,61
1598180427,61
1598180430,61
1598180433,61
1598180436,61
1598180439,61
1598180442,61
1598180445,61
1598180448,61
1598180451,61
1598180454,61
1598180457,61
1598180460,61
1598180463,61
1598180466,61
1598180469,61
1598180472,61
1598180475,61
1598180478,61
1598180481,61
1598180484,61
1598180487,61
1598180490,61
1598180493,61
1598180496,61
1598180499,61
1598180502,61
1598180505,61
1598180508,61
1598180511,61
1598180514,61
1598180517,61
1598180520,61
1598180523,61
1598180526,61
1598180529,61
1598180532,61
1598180535,61
1598180538,61
1598180541,61
1598180544,61
1598180547,61
1598180550,61
1598180553,61
1598180556,61
1598180559,61
1598180562,61
1598180565,61
1598180568,61
1598180571,61
1598180574,61
1598180577,61
1598180580,61
1598180583,61
1598180586,61
1598180589,61
1598180592,61
1598180595,61
1598180598,61
1598180601,61
1598180604,61
1598180607,61
1598180610,61
1598180613,61
1598180616,61
1598180619,61
1598180622,61
1598180625,61
1598180628,61
1598180631,61
1598180634,61
1598180637,61
1598180640,61
1598180643,61
1598180646,61
1598180649,61
1598180652,61
1598180655,61
1598180658,61
1598180661,61
1598180664,61
1598180667,61
1598180670,61
1598180673,61
1598180676,61
1598180679,61
1598180682,61
1598180685,61
1598180688,61
1598180691,61
1598180694,61
1598180697,61
1598180700,61
1598180703,61
1598180706,61
1598180709,61
1598180712,61
1598180715,61
1598180718,61
1598180721,61
1598180724,61
1598180727,61
1598180730,61
1598180733,61
1598180736,61
1598180739,61
1598180742,61
1598180745,61
1598180748,61
1598180751,61
1598180754,61
1598180757,61
1598180760,61
1598180763,61
1598180766,61
1598180769,61
1598180772,61
1598180775,61
1598180778,61
1598180781,61
1598180784,61
1598180787,61
1598180790,61
1598180793,61
1598180796,61
1598180799,61
1598180802,61
1598180805,61
1598180808,61
1598180811,61
1598180814,61
1598180817,61
1598180820,61
1598180823,61
1598180826,61
1598180829,61
1598180832,61
1598180835,61
1598180838,61
1598180841,61
1598180844,61
1598180847,61
1598180850,61
1598180853,61
1598180856,61
1598180859,61
1598180862,61
1598180865,61
1598180868,61
1598180871,61
1598180874,61
1598180877,61
1598180880,61
1598180883,61
1598180886,61
1598180889,61
1598180892,61
1598180895,61
1598180898,61
1598180901,61
1598180904,61
1598180907,61
1598180910,61
1598180913,61
1598180916,61
1598180919,61
1598180922,61
1598180925,61
1598180928,61
1598180931,61
1598180934,61
1598180937,61
1598180940,61
1598180943,61
1598180946,61
1598180949,61
1598180952,61
1598180955,61
1598180958,61
1598180961,61
1598180964,61
1598180967,61
1598180970,61
1598180973,61
1598180976,61
1598180979,61
1598180982,61
1598180985,61
1598180988,61
1598180991,61
1598180994,61
1598180997,61
1598181000,61
1598181003,61
1598181006,61
1598181009,61
1598181012,61
1598181015,61
1598181018,61
1598181021,61
1598181024,61
1598181027,61
1598181030,61
1598181033,61
1598181036,61
1598181039,61
1598181042,61
1598181045,61
1598181048,61
1598181051,61
1598181054,61
1598181057,61
1598181060,61
1598181063,61
1598181066,61
1598181069,61
1598181072,61
1598181075,61
1598181078,61
1598181081,61
1598181084,61
1598181087,61
1598181090,61
1598181093,61
1598181096,61
1598181099,61
1598181102,61
1598181105,61
1598181108,61
1598181111,61
1598181114,61
1598181117,61
1598181120,61
1598181123,61
1598181126,61
1598181129,61
1598181132,61
1598181135,61
1598181138,61
1598181141,61
1598181144,61
1598181147,61
1598181150,61
1598181153,61
1598181156,61
1598181159,61
1598181162,61
1598181165,61
1598181168,61
1598181171,61
1598181174,61
1598181177,61
1598181180,61
1598181183,61
1598181186,61
1598181189,61
1598181192,61
1598181195,61
1598181198,61
1598181201,61
1598181204,61
1598181207,61
1598181210,61
1598181213,61
1598181216,61
1598181219,61
1598181222,61
1598181225,61
1598181228,61
1598181231,61
1598181234,61
1598181237,61
1598181240,61
1598181243,61
1598181246,61
1598181249,61
1598181252,61
1598181255,61
1598181258,61
1598181261,61
1598181264,61
1598181267,61
1598181270,61
1598181273,61
1598181276,61
1598181279,61
1598181282,61
1598181285,61
1598181288,61
1598181291,61
1598181294,61
1598181297,61
1598181300,61
1598181303,61
1598181306,61
1598181309,61
1598181312,61
1598181315,61
1598181318,61
1598181321,61
1598181324,61
1598181327,61
1598181330,61
1598181333,61
1598181336,61
1598181339,61
1598181342,61
1598181345,61
1598181348,61
1598181351,61
1598181354,61
1598181357,61
1598181360,61
1598181363,61
1598181366,61
1598181369,61
1598181372,61
1598181375,61
1598181378,61
1598181381,61
1598181384,61
1598181387,61
1598181390,61
1598181393,61
1598181396,61
1598181399,61
1598181402,61
1598181405,61
1598181408,61
1598181411,61
1598181414,61
1598181417,61
1598181420,61
1598181423,61
1598181426,61
1598181429,61
1598181432,61
1598181435,61
1598181438,61
1598181441,61
1598181444,61
1598181447,61
1598181450,61
1598181453,61
1598181456,61
1598181459,61
1598181462,61
1598181465,61
1598181468,61
1598181471,61
1598181474,61
1598181477,61
1598181480,61
1598181483,61
1598181486,61
1598181489,61
1598181492,61
1598181495,61
1598181498,61
1598181501,61
1598181504,61
1598181507,61
1598181510,61
1598181513,61
1598181516,61
1598181519,61
1598181522,61
1598181525,61
1598181528,61
1598181531,61
1598181534,61
1598181537,61
1598181540,61
1598181543,61
1598181546,61
1598181549,61
1598181552,61
1598181555,61
