t,value
1599854802,11300
1599854805,11300
1599854808,11300
1599854811,11300
1599854814,11300
1599854817,11300
1599854820,11300
1599854823,11300
1599854826,11300
1599854829,11300
1599854832,11300
1599854835,11300
1599854838,11300
1599854841,11300
1599854844,11300
1599854847,11300
1599854850,11300
1599854853,11300
1599854856,11300
1599854859,11300
1599854862,11300
1599854865,11300
1599854868,11300
1599854871,11300
1599854874,11300
1599854877,11300
1599854880,11300
1599854883,11300
1599854886,11300
1599854889,11300
1599854892,11300
1599854895,11300
1599854898,11300
1599854901,11300
1599854904,11300
1599854907,11300
1599854910,11300
1599854913,11300
1599854916,11300
1599854919,11300
1599854922,11300
1599854925,11300
1599854928,11300
1599854931,11300
1599854934,11300
1599854937,11300
1599854940,11300
1599854943,11300
1599854946,11300
1599854949,11300
1599854952,11300
1599854955,11300
1599854958,11300
1599854961,11300
1599854964,11300
1599854967,11300
1599854970,11300
1599854973,11300
1599854976,11300
1599854979,11300
1599854982,11300
1599854985,11300
1599854988,11300
1599854991,11300
1599854994,11300
1599854997,11300
1599855000,11300
1599855003,11300
1599855006,11300
1599855009,11300
1599855012,11300
1599855015,11300
1599855018,11300
1599855021,11300
1599855024,11300
1599855027,11300
1599855030,11300
1599855033,11300
1599855036,11300
1599855039,11300
1599855042,11300
1599855045,11300
1599855048,11300
1599855051,11300
1599855054,11300
1599855057,11300
1599855060,11300
1599855063,11300
1599855066,11300
1599855069,11300
1599855072,11300
1599855075,11300
1599855078,11300
1599855081,11300
1599855084,11300
1599855087,11300
1599855090,11300
1599855093,11300
1599855096,11300
1599855099,11300
1599855102,11300
1599855105,11300
1599855108,11300
1599855111,11300
1599855114,11300
1599855117,11300
1599855120,11300
1599855123,11300
1599855126,11300
1599855129,11300
1599855132,11300
1599855135,11300
1599855138,11300
1599855141,11300
1599855144,11300
1599855147,11300
1599855150,11300
1599855153,11300
1599855156,11300
1599855159,11300
1599855162,11300
1599855165,11300
1599855168,11300
1599855171,11300
1599855174,11300
1599855177,11300
1599855180,11300
1599855183,11300
1599855186,11300
1599855189,11300
1599855192,11300
1599855195,11300
1599855198,11300
1599855201,11300
1599855204,11300
1599855207,11300
1599855210,11300
1599855213,11300
1599855216,11300
1599855219,11300
1599855222,11300
1599855225,11300
1599855228,11300
1599855231,11300
1599855234,11300
1599855237,11300
1599855240,11300
1599855243,11300
1599855246,11300
1599855249,11300
1599855252,11300
1599855255,11300
1599855258,11300
1599855261,11300
1599855264,11300
1599855267,11300
1599855270,11300
1599855273,11300
1599855276,11300
1599855279,11300
1599855282,11300
1599855285,11300
1599855288,11300
1599855291,11300
1599855294,11300
1599855297,11300
1599855300,11300
1599855303,11300
1599855306,11300
1599855309,11300
1599855312,11300
1599855315,11300
1599855318,11300
1599855321,11300
1599855324,11300
1599855327,11300
1599855330,11300
1599855333,11300
1599855336,11300
1599855339,11300
1599855342,11300
1599855345,11300
1599855348,11300
1599855351,11300
1599855354,11300
1599855357,11300
1599855360,11300
1599855363,11300
1599855366,11300
1599855369,11300
1599855372,11300
1599855375,11300
1599855378,11300
1599855381,11300
1599855384,11300
1599855387,11300
1599855390,11300
1599855393,11300
1599855396,11300
1599855399,11300
1599855402,11300
1599855405,11300
1599855408,11300
1599855411,11300
1599855414,11300
1599855417,11300
1599855420,11300
1599855423,11300
1599855426,11300
1599855429,11300
1599855432,11300
1599855435,11300
1599855438,11300
1599855441,11300
1599855444,11300
1599855447,11300
1599855450,11300
1599855453,11300
1599855456,11300
1599855459,11300
1599855462,11300
1599855465,11300
1599855468,11300
1599855471,11300
1599855474,11300
1599855477,11300
1599855480,11300
1599855483,11300
1599855486,11300
1599855489,11300
1599855492,11300
1599855495,11300
1599855498,11300
1599855501,11300
1599855504,11300
1599855507,11300
1599855510,11300
1599855513,11300
1599855516,11300
1599855519,11300
1599855522,11300
1599855525,11300
1599855528,11300
1599855531,11300
1599855534,11300
1599855537,11300
1599855540,11300
1599855543,11300
1599855546,11300
1599855549,11300
1599855552,11300
1599855555,11300
1599855558,11300
1599855561,11300
1599855564,11300
1599855567,11300
1599855570,11300
1599855573,11300
1599855576,11300
1599855579,11300
1599855582,11300
1599855585,11300
1599855588,11300
1599855591,11300
1599855594,11300
1599855597,11300
1599855600,11300
1599855603,11300
1599855606,11300
1599855609,11300
1599855612,11300
1599855615,11300
1599855618,11300
1599855621,11300
1599855624,11300
1599855627,11300
1599855630,11300
1599855633,11300
1599855636,11300
1599855639,11300
1599855642,11300
1599855645,11300
1599855648,11300
1599855651,11300
1599855654,11300
1599855657,11300
1599855660,11300
1599855663,11300
1599855666,11300
1599855669,11300
1599855672,11300
1599855675,11300
1599855678,11300
1599855681,11300
1599855684,11300
1599855687,11300
1599855690,11300
1599855693,11300
1599855696,11300
1599855699,11300
1599855702,11300
1599855705,11300
1599855708,11300
1599855711,11300
1599855714,11300
1599855717,11300
1599855720,11300
1599855723,11300
1599855726,11300
1599855729,11300
1599855732,11300
1599855735,11300
1599855738,11300
1599855741,11300
1599855744,11300
1599855747,11300
1599855750,11300
1599855753,11300
1599855756,11300
1599855759,11300
1599855762,11300
1599855765,11300
1599855768,11300
1599855771,11300
1599855774,11300
1599855777,11300
1599855780,11300
1599855783,11300
1599855786,11300
1599855789,11300
1599855792,11300
1599855795,11300
1599855798,11300
1599855801,11300
1599855804,11300
1599855807,11300
1599855810,11300
1599855813,11300
1599855816,11300
1599855819,11300
1599855822,11300
1599855825,11300
1599855828,11300
1599855831,11300
1599855834,11300
1599855837,11300
1599855840,11300
1599855843,11300
1599855846,11300
1599855849,11300
1599855852,11300
1599855855,11300
1599855858,11300
1599855861,11300
1599855864,11300
1599855867,11300
1599855870,11300
1599855873,11300
1599855876,11300
1599855879,11300
1599855882,11300
1599855885,11300
1599855888,11300
1599855891,11300
1599855894,11300
1599855897,11300
1599855900,11300
1599855903,11300
1599855906,11300
1599855909,11300
1599855912,11300
1599855915,11300
1599855918,11300
1599855921,11300
1599855924,11300
1599855927,11300
1599855930,11300
1599855933,11300
1599855936,11300
1599855939,11300
1599855942,11300
1599855945,11300
1599855948,11300
1599855951,11300
1599855954,11300
1599855957,11300
1599855960,11300
1599855963,11300
1599855966,11300
1599855969,11300
1599855972,11300
1599855975,11300
1599855978,11300
1599855981,11300
1599855984,11300
1599855987,11300
1599855990,11300
1599855993,11300
1599855996,11300
1599855999,11300
1599856002,11300
1599856005,11300
1599856008,11300
1599856011,11300
1599856014,11300
1599856017,11300
1599856020,11300
1599856023,11300
1599856026,11300
1599856029,11300
1599856032,11300
1599856035,11300
1599856038,11300
1599856041,11300
1599856044,11300
1599856047,11300
1599856050,11300
1599856053,11300
1599856056,11300
1599856059,11300
1599856062,11300
1599856065,11300
1599856068,11300
1599856071,11300
1599856074,11300
1599856077,11300
1599856080,11300
1599856083,11300
1599856086,11300
1599856089,11300
1599856092,11300
1599856095,11300
1599856098,11300
1599856101,11300
1599856104,11300
1599856107,11300
1599856110,11300
1599856113,11300
1599856116,11300
1599856119,11300
1599856122,11300
1599856125,11300
1599856128,11300
1599856131,11300
1599856134,11300
1599856137,11300
1599856140,11300
1599856143,11300
1599856146,11300
1599856149,11300
1599856152,11300
1599856155,11300
1599856158,11300
1599856161,11300
1599856164,11300
1599856167,11300
1599856170,11300
1599856173,11300
1599856176,11300
1599856179,11300
1599856182,11300
1599856185,11300
1599856188,11300
1599856191,11300
1599856194,11300
1599856197,11300
1599856200,11300
1599856203,11300
1599856206,11300
1599856209,11300
1599856212,11300
1599856215,11300
1599856218,11300
1599856221,11300
1599856224,11300
1599856227,11300
1599856230,11300
1599856233,11300
1599856236,11300
1599856239,11300
1599856242,11300
1599856245,11300
1599856248,11300
1599856251,11300
1599856254,11300
1599856257,11300
1599856260,11300
1599856263,11300
1599856266,11300
1599856269,11300
1599856272,11300
1599856275,11300
1599856278,11300
1599856281,11300
1599856284,11300
1599856287,11300
1599856290,11300
1599856293,11300
1599856296,11300
1599856299,11300
1599856302,11300
1599856305,11300
1599856308,11300
1599856311,11300
1599856314,11300
1599856317,11300
1599856320,11300
1599856323,11300
1599856326,11300
1599856329,11300
1599856332,11300
1599856335,11300
1599856338,11300
1599856341,11300
1599856344,11300
1599856347,11300
1599856350,11300
1599856353,11300
1599856356,11300
1599856359,11300
1599856362,11300
1599856365,11300
1599856368,11300
1599856371,11300
1599856374,11300
1599856377,11300
1599856380,11300
1599856383,11300
1599856386,11300
1599856389,11300
1599856392,11300
1599856395,11300
1599856398,11300
1599856401,11300
1599856404,11300
1599856407,11300
1599856410,11300
1599856413,11300
1599856416,11300
1599856419,11300
1599856422,11300
1599856425,11300
1599856428,11300
1599856431,11300
1599856434,11300
1599856437,11300
1599856440,11300
1599856443,11300
1599856446,11300
1599856449,11300
1599856452,11300
1599856455,11300
1599856458,11300
1599856461,11300
1599856464,11300
1599856467,11300
1599856470,11300
1599856473,11300
1599856476,11300
1599856479,11300
1599856482,11300
1599856485,11300
1599856488,11300
1599856491,11300
1599856494,11300
1599856497,11300
1599856500,11300
1599856503,11300
1599856506,11300
1599856509,11300
1599856512,11300
1599856515,11300
1599856518,11300
1599856521,11300
1599856524,11300
1599856527,11300
1599856530,11300
1599856533,11300
1599856536,11300
1599856539,11300
1599856542,11300
1599856545,11300
1599856548,11300
1599856551,11300
1599856554,11300
1599856557,11300
1599856560,11300
1599856563,11300
1599856566,11300
1599856569,11300
1599856572,11300
1599856575,11300
1599856578,11300
1599856581,11300
1599856584,11300
1599856587,11300
1599856590,11300
1599856593,11300
1599856596,11300
1599856599,11300
1599856602,11300
1599856605,11300
1599856608,11300
1599856611,11300
1599856614,11300
1599856617,11300
1599856620,11300
1599856623,11300
1599856626,11300
1599856629,11300
1599856632,11300
1599856635,11300
1599856638,11300
1599856641,11300
1599856644,11300
1599856647,11300
1599856650,11300
1599856653,11300
1599856656,11300
1599856659,11300
1599856662,11300
1599856665,11300
1599856668,11300
1599856671,11300
1599856674,11300
1599856677,11300
1599856680,11300
1599856683,11300
1599856686,11300
1599856689,11300
1599856692,11300
1599856695,11300
1599856698,11300
1599856701,11300
1599856704,11300
1599856707,11300
1599856710,11300
1599856713,11300
1599856716,11300
1599856719,11300
1599856722,11300
1599856725,11300
1599856728,11300
1599856731,11300
1599856734,11300
1599856737,11300
1599856740,11300
1599856743,11300
1599856746,11300
1599856749,11300
1599856752,11300
1599856755,11300
1599856758,11300
1599856761,11300
1599856764,11300
1599856767,11300
1599856770,11300
1599856773,11300
1599856776,11300
1599856779,11300
1599856782,11300
1599856785,11300
1599856788,11300
1599856791,11300
1599856794,11300
1599856797,11300
1599856800,11300
1599856803,11300
1599856806,11300
1599856809,11300
1599856812,11300
1599856815,11300
1599856818,11300
1599856821,11300
1599856824,11300
1599856827,11300
1599856830,11300
1599856833,11300
1599856836,11300
1599856839,11300
1599856842,11300
1599856845,11300
1599856848,11300
1599856851,11300
1599856854,11300
1599856857,11300
1599856860,11300
1599856863,11300
1599856866,11300
1599856869,11300
1599856872,11300
1599856875,11300
1599856878,11300
1599856881,11300
1599856884,11300
1599856887,11300
1599856890,11300
1599856893,11300
1599856896,11300
1599856899,11300
1599856902,11300
1599856905,11300
1599856908,11300
1599856911,11300
1599856914,11300
1599856917,11300
1599856920,11300
1599856923,11300
1599856926,11300
1599856929,11300
1599856932,11300
1599856935,11300
1599856938,11300
1599856941,11300
1599856944,11300
1599856947,11300
1599856950,11300
1599856953,11300
1599856956,11300
1599856959,11300
1599856962,11300
1599856965,11300
1599856968,11300
1599856971,11300
1599856974,11300
1599856977,11300
1599856980,11300
1599856983,11300
1599856986,11300
1599856989,11300
1599856992,11300
1599856995,11300
1599856998,11300
1599857001,11300
1599857004,11300
1599857007,11300
1599857010,11300
1599857013,11300
1599857016,11300
1599857019,11300
1599857022,11300
1599857025,11300
1599857028,11300
1599857031,11300
1599857034,11300
1599857037,11300
1599857040,11300
1599857043,11300
1599857046,11300
1599857049,11300
1599857052,11300
1599857055,11300
1599857058,11300
1599857061,11300
1599857064,11300
1599857067,11300
1599857070,11300
1599857073,11300
1599857076,11300
1599857079,11300
1599857082,11300
1599857085,11300
1599857088,11300
1599857091,11300
1599857094,11300
1599857097,11300
1599857100,11300
1599857103,11300
1599857106,11300
1599857109,11300
1599857112,11300
1599857115,11300
1599857118,11300
1599857121,11300
1599857124,11300
1599857127,11300
1599857130,11300
1599857133,11300
1599857136,11300
1599857139,11300
1599857142,11300
1599857145,11300
1599857148,11300
1599857151,11300
1599857154,11300
1599857157,11300
1599857160,11300
1599857163,11300
1599857166,11300
1599857169,11300
1599857172,11300
1599857175,11300
1599857178,11300
1599857181,11300
1599857184,11300
1599857187,11300
1599857190,11300
1599857193,11300
1599857196,11300
1599857199,11300
1599857202,11300
1599857205,11300
1599857208,11300
1599857211,11300
1599857214,11300
1599857217,11300
1599857220,11300
1599857223,11300
1599857226,11300
1599857229,11300
1599857232,11300
1599857235,11300
1599857238,11300
1599857241,11300
1599857244,11300
1599857247,11300
1599857250,11300
1599857253,11300
1599857256,11300
1599857259,11300
1599857262,11300
1599857265,11300
1599857268,11300
1599857271,11300
1599857274,11300
1599857277,11300
1599857280,11300
1599857283,11300
1599857286,11300
1599857289,11300
1599857292,11300
1599857295,11300
1599857298,11300
1599857301,11300
1599857304,11300
1599857307,11300
1599857310,11300
1599857313,11300
1599857316,11300
1599857319,11300
1599857322,11300
1599857325,11300
1599857328,11300
1599857331,11300
1599857334,11300
1599857337,11300
1599857340,11300
1599857343,11300
1599857346,11300
1599857349,11300
1599857352,11300
1599857355,11300
1599857358,11300
1599857361,11300
1599857364,11300
1599857367,11300
1599857370,11300
1599857373,11300
1599857376,11300
1599857379,11300
1599857382,11300
1599857385,11300
1599857388,11300
1599857391,11300
1599857394,11300
1599857397,11300
1599857400,11300
1599857403,11300
1599857406,11300
1599857409,11300
1599857412,11300
1599857415,11300
1599857418,11300
1599857421,11300
1599857424,11300
1599857427,11300
1599857430,11300
1599857433,11300
1599857436,11300
1599857439,11300
1599857442,11300
1599857445,11300
1599857448,11300
1599857451,11300
1599857454,11300
1599857457,11300
1599857460,11300
1599857463,11300
1599857466,11300
1599857469,11300
1599857472,11300
1599857475,11300
1599857478,11300
1599857481,11300
1599857484,11300
1599857487,11300
1599857490,11300
1599857493,11300
1599857496,11300
1599857499,11300
1599857502,11300
1599857505,11300
1599857508,11300
1599857511,11300
1599857514,11300
1599857517,11300
1599857520,11300
1599857523,11300
1599857526,11300
1599857529,11300
1599857532,11300
1599857535,11300
1599857538,11300
1599857541,11300
1599857544,11300
1599857547,11300
1599857550,11300
1599857553,11300
1599857556,11300
1599857559,11300
1599857562,11300
1599857565,11300
1599857568,11300
1599857571,11300
1599857574,11300
1599857577,11300
1599857580,11300
1599857583,11300
1599857586,11300
1599857589,11300
1599857592,11300
1599857595,11300
1599857598,11300
1599857601,11300
1599857604,11300
1599857607,11300
1599857610,11300
1599857613,11300
1599857616,11300
1599857619,11300
1599857622,11300
1599857625,11300
1599857628,11300
1599857631,11300
1599857634,11300
1599857637,11300
1599857640,11300
1599857643,11300
1599857646,11300
1599857649,11300
1599857652,11300
1599857655,11300
1599857658,11300
1599857661,11300
1599857664,11300
1599857667,11300
1599857670,11300
1599857673,11300
1599857676,11300
1599857679,11300
1599857682,11300
1599857685,11300
1599857688,11300
1599857691,11300
1599857694,11300
1599857697,11300
1599857700,11300
1599857703,11300
1599857706,11300
1599857709,11300
1599857712,11300
1599857715,11300
1599857718,11300
1599857721,11300
1599857724,11300
1599857727,11300
1599857730,11300
1599857733,11300
1599857736,11300
1599857739,11300
1599857742,11300
1599857745,11300
1599857748,11300
1599857751,11300
1599857754,11300
1599857757,11300
1599857760,11300
1599857763,11300
1599857766,11300
1599857769,11300
1599857772,11300
1599857775,11300
1599857778,11300
1599857781,11300
1599857784,11300
1599857787,11300
1599857790,11300
1599857793,11300
1599857796,11300
1599857799,11300
1599857802,11300
1599857805,11300
1599857808,11300
1599857811,11300
1599857814,11300
1599857817,11300
1599857820,11300
1599857823,11300
1599857826,11300
1599857829,11300
1599857832,11300
1599857835,11300
1599857838,11300
1599857841,11300
1599857844,11300
1599857847,11300
1599857850,11300
1599857853,11300
1599857856,11300
1599857859,11300
1599857862,11300
1599857865,11300
1599857868,11300
1599857871,11300
1599857874,11300
1599857877,11300
1599857880,11300
1599857883,11300
1599857886,11300
1599857889,11300
1599857892,11300
1599857895,11300
1599857898,11300
1599857901,11300
1599857904,11300
1599857907,11300
1599857910,11300
1599857913,11300
1599857916,11300
1599857919,11300
1599857922,11300
1599857925,11300
1599857928,11300
1599857931,11300
1599857934,11300
1599857937,11300
1599857940,11300
1599857943,11300
1599857946,11300
1599857949,11300
1599857952,11300
1599857955,11300
1599857958,11300
1599857961,11300
1599857964,11300
1599857967,11300
1599857970,11300
1599857973,11300
1599857976,11300
1599857979,11300
1599857982,11300
1599857985,11300
1599857988,11300
1599857991,11300
1599857994,11300
1599857997,11300
1599858000,11300
1599858003,11300
1599858006,11300
1599858009,11300
1599858012,11300
1599858015,11300
1599858018,11300
1599858021,11300
1599858024,11300
1599858027,11300
1599858030,11300
1599858033,11300
1599858036,11300
1599858039,11300
1599858042,11300
1599858045,11300
1599858048,11300
1599858051,11300
1599858054,11300
1599858057,11300
1599858060,11300
1599858063,11300
1599858066,11300
1599858069,11300
1599858072,11300
1599858075,11300
1599858078,11300
1599858081,11300
1599858084,11300
1599858087,11300
1599858090,11300
1599858093,11300
1599858096,11300
1599858099,11300
1599858102,11300
1599858105,11300
1599858108,11300
1599858111,11300
1599858114,11300
1599858117,11300
1599858120,11300
1599858123,11300
1599858126,11300
1599858129,11300
1599858132,11300
1599858135,11300
1599858138,11300
1599858141,11300
1599858144,11300
1599858147,11300
1599858150,11300
1599858153,11300
1599858156,11300
1599858159,11300
1599858162,11300
1599858165,11300
1599858168,11300
1599858171,11300
1599858174,11300
1599858177,11300
1599858180,11300
1599858183,11300
1599858186,11300
1599858189,11300
1599858192,11300
1599858195,11300
1599858198,11300
1599858201,11300
1599858204,11300
1599858207,11300
1599858210,11300
1599858213,11300
1599858216,11300
1599858219,11300
1599858222,11300
1599858225,11300
1599858228,11300
1599858231,11300
1599858234,11300
1599858237,11300
1599858240,11300
1599858243,11300
1599858246,11300
1599858249,11300
1599858252,11300
1599858255,11300
1599858258,11300
1599858261,11300
1599858264,11300
1599858267,11300
1599858270,11300
1599858273,11300
1599858276,11300
1599858279,11300
1599858282,11300
1599858285,11300
1599858288,11300
1599858291,11300
1599858294,11300
1599858297,11300
1599858300,11300
1599858303,11300
1599858306,11300
1599858309,11300
1599858312,11300
1599858315,11300
1599858318,11300
1599858321,11300
1599858324,11300
1599858327,11300
1599858330,11300
1599858333,11300
1599858336,11300
1599858339,11300
1599858342,11300
1599858345,11300
1599858348,11300
1599858351,11300
1599858354,11300
1599858357,11300
1599858360,11300
1599858363,11300
1599858366,11300
1599858369,11300
1599858372,11300
1599858375,11300
1599858378,11300
1599858381,11300
1599858384,11300
1599858387,11300
1599858390,11300
1599858393,11300
1599858396,11300
1599858399,11300
1599858402,11300
1599858405,11300
1599858408,11300
1599858411,11300
1599858414,11300
1599858417,11300
1599858420,11300
1599858423,11300
1599858426,11300
1599858429,11300
1599858432,11300
1599858435,11300
1599858438,11300
1599858441,11300
1599858444,11300
1599858447,11300
1599858450,11300
1599858453,11300
1599858456,11300
1599858459,11300
1599858462,11300
1599858465,11300
1599858468,11300
1599858471,11300
1599858474,11300
1599858477,11300
1599858480,11300
1599858483,11300
1599858486,11300
1599858489,11300
1599858492,11300
1599858495,11300
1599858498,11300
1599858501,11300
1599858504,11300
1599858507,11300
1599858510,11300
1599858513,11300
1599858516,11300
1599858519,11300
1599858522,11300
1599858525,11300
1599858528,11300
1599858531,11300
1599858534,11300
1599858537,11300
1599858540,11300
1599858543,11300
1599858546,11300
1599858549,11300
1599858552,11300
1599858555,11300
1599858558,11300
1599858561,11300
1599858564,11300
1599858567,11300
1599858570,11300
1599858573,11300
1599858576,11300
1599858579,11300
1599858582,11300
1599858585,11300
1599858588,11300
1599858591,11300
1599858594,11300
1599858597,11300
1599858600,11300
1599858603,11300
1599858606,11300
1599858609,11300
1599858612,11300
1599858615,11300
1599858618,11300
1599858621,11300
1599858624,11300
1599858627,11300
1599858630,11300
1599858633,11300
1599858636,11300
1599858639,11300
1599858642,11300
1599858645,11300
1599858648,11300
1599858651,11300
1599858654,11300
1599858657,11300
1599858660,11300
1599858663,11300
1599858666,11300
1599858669,11300
1599858672,11300
1599858675,11300
1599858678,11300
1599858681,11300
1599858684,11300
1599858687,11300
1599858690,11300
1599858693,11300
1599858696,11300
1599858699,11300
1599858702,11300
1599858705,11300
1599858708,11300
1599858711,11300
1599858714,11300
1599858717,11300
1599858720,11300
1599858723,11300
1599858726,11300
1599858729,11300
1599858732,11300
1599858735,11300
1599858738,11300
1599858741,11300
1599858744,11300
1599858747,11300
1599858750,11300
1599858753,11300
1599858756,11300
1599858759,11300
1599858762,11300
1599858765,11300
1599858768,11300
1599858771,11300
1599858774,11300
1599858777,11300
1599858780,11300
1599858783,11300
1599858786,11300
1599858789,11300
1599858792,11300
1599858795,11300
1599858798,11300
1599858801,11300
1599858804,11300
1599858807,11300
1599858810,11300
1599858813,11300
1599858816,11300
1599858819,11300
1599858822,11300
1599858825,11300
1599858828,11300
1599858831,11300
1599858834,11300
1599858837,11300
1599858840,11300
1599858843,11300
1599858846,11300
1599858849,11300
1599858852,11300
1599858855,11300
1599858858,11300
1599858861,11300
1599858864,11300
1599858867,11300
1599858870,11300
1599858873,11300
1599858876,11300
1599858879,11300
1599858882,11300
1599858885,11300
1599858888,11300
1599858891,11300
1599858894,11300
1599858897,11300
1599858900,11300
1599858903,11300
1599858906,11300
1599858909,11300
1599858912,11300
1599858915,11300
1599858918,11300
1599858921,11300
1599858924,11300
1599858927,11300
1599858930,11300
1599858933,11300
1599858936,11300
1599858939,11300
1599858942,11300
1599858945,11300
1599858948,11300
1599858951,11300
1599858954,11300
1599858957,11300
1599858960,11300
1599858963,11300
1599858966,11300
1599858969,11300
1599858972,11300
1599858975,11300
1599858978,11300
1599858981,11300
1599858984,11300
1599858987,11300
1599858990,11300
1599858993,11300
1599858996,11300
1599858999,11300
1599859002,11300
1599859005,11300
1599859008,11300
1599859011,11300
1599859014,11300
1599859017,11300
1599859020,11300
1599859023,11300
1599859026,11300
1599859029,11300
1599859032,11300
1599859035,11300
1599859038,11300
1599859041,11300
1599859044,11300
1599859047,11300
1599859050,11300
1599859053,11300
1599859056,11300
1599859059,11300
1599859062,11300
1599859065,11300
1599859068,11300
1599859071,11300
1599859074,11300
1599859077,11300
1599859080,11300
1599859083,11300
1599859086,11300
1599859089,11300
1599859092,11300
1599859095,11300
1599859098,11300
1599859101,11300
1599859104,11300
1599859107,11300
1599859110,11300
1599859113,11300
1599859116,11300
1599859119,11300
1599859122,11300
1599859125,11300
1599859128,11300
1599859131,11300
1599859134,11300
1599859137,11300
1599859140,11300
1599859143,11300
1599859146,11300
1599859149,11300
1599859152,11300
1599859155,11300
1599859158,11300
1599859161,11300
1599859164,11300
1599859167,11300
1599859170,11300
1599859173,11300
1599859176,11300
1599859179,11300
1599859182,11300
1599859185,11300
1599859188,11300
1599859191,11300
1599859194,11300
1599859197,11300
1599859200,11300
1599859203,11300
1599859206,11300
1599859209,11300
1599859212,11300
1599859215,11300
1599859218,11300
1599859221,11300
1599859224,11300
1599859227,11300
1599859230,11300
1599859233,11300
1599859236,11300
1599859239,11300
1599859242,11300
1599859245,11300
1599859248,11300
1599859251,11300
1599859254,11300
1599859257,11300
1599859260,11300
1599859263,11300
1599859266,11300
1599859269,11300
1599859272,11300
1599859275,11300
1599859278,11300
1599859281,11300
1599859284,11300
1599859287,11300
1599859290,11300
1599859293,11300
1599859296,11300
1599859299,11300
1599859302,11300
1599859305,11300
1599859308,11300
1599859311,11300
1599859314,11300
1599859317,11300
1599859320,11300
1599859323,11300
1599859326,11300
1599859329,11300
1599859332,11300
1599859335,11300
1599859338,11300
1599859341,11300
1599859344,11300
1599859347,11300
1599859350,11300
1599859353,11300
1599859356,11300
1599859359,11300
1599859362,11300
1599859365,11300
1599859368,11300
1599859371,11300
1599859374,11300
1599859377,11300
1599859380,11300
1599859383,11300
1599859386,11300
1599859389,11300
1599859392,11300
1599859395,11300
1599859398,11300
1599859401,11300
1599859404,11300
1599859407,11300
1599859410,11300
1599859413,11300
1599859416,11300
1599859419,11300
1599859422,11300
1599859425,11300
1599859428,11300
1599859431,11300
1599859434,11300
1599859437,11300
1599859440,11300
1599859443,11300
1599859446,11300
1599859449,11300
1599859452,11300
1599859455,11300
1599859458,11300
1599859461,11300
1599859464,11300
1599859467,11300
1599859470,11300
1599859473,11300
1599859476,11300
1599859479,11300
1599859482,11300
1599859485,11300
1599859488,11300
1599859491,11300
1599859494,11300
1599859497,11300
1599859500,11300
1599859503,11300
1599859506,11300
1599859509,11300
1599859512,11300
1599859515,11300
1599859518,11300
1599859521,11300
1599859524,11300
1599859527,11300
1599859530,11300
1599859533,11300
1599859536,11300
1599859539,11300
1599859542,11300
1599859545,11300
1599859548,11300
1599859551,11300
1599859554,11300
1599859557,11300
1599859560,11300
1599859563,11300
1599859566,11300
1599859569,11300
1599859572,11300
1599859575,11300
1599859578,11300
1599859581,11300
1599859584,11300
1599859587,11300
1599859590,11300
1599859593,11300
1599859596,11300
1599859599,11300
1599859602,11300
1599859605,11300
1599859608,11300
1599859611,11300
1599859614,11300
1599859617,11300
1599859620,11300
1599859623,11300
1599859626,11300
1599859629,11300
1599859632,11300
1599859635,11300
1599859638,11300
1599859641,11300
1599859644,11300
1599859647,11300
1599859650,11300
1599859653,11300
1599859656,11300
1599859659,11300
1599859662,11300
1599859665,11300
1599859668,11300
1599859671,11300
1599859674,11300
1599859677,11300
1599859680,11300
1599859683,11300
1599859686,11300
1599859689,11300
1599859692,11300
1599859695,11300
1599859698,11300
1599859701,11300
1599859704,11300
1599859707,11300
1599859710,11300
1599859713,11300
1599859716,11300
1599859719,11300
1599859722,11300
1599859725,11300
1599859728,11300
1599859731,11300
1599859734,11300
1599859737,11300
1599859740,11300
1599859743,11300
1599859746,11300
1599859749,11300
1599859752,11300
1599859755,11300
1599859758,11300
1599859761,11300
1599859764,11300
1599859767,11300
1599859770,11300
1599859773,11300
1599859776,11300
1599859779,11300
1599859782,11300
1599859785,11300
1599859788,11300
1599859791,11300
1599859794,11300
1599859797,11300
1599859800,11300
1599859803,11300
1599859806,11300
1599859809,11300
1599859812,11300
1599859815,11300
1599859818,11300
1599859821,11300
1599859824,11300
1599859827,11300
1599859830,11300
1599859833,11300
1599859836,11300
1599859839,11300
1599859842,11300
1599859845,11300
1599859848,11300
1599859851,11300
1599859854,11300
1599859857,11300
1599859860,11300
1599859863,11300
1599859866,11300
1599859869,11300
1599859872,11300
1599859875,11300
1599859878,11300
1599859881,11300
1599859884,11300
1599859887,11300
1599859890,11300
1599859893,11300
1599859896,11300
1599859899,11300
1599859902,11300
1599859905,11300
1599859908,11300
1599859911,11300
1599859914,11300
1599859917,11300
1599859920,11300
1599859923,11300
1599859926,11300
1599859929,11300
1599859932,11300
1599859935,11300
1599859938,11300
1599859941,11300
1599859944,11300
1599859947,11300
1599859950,11300
1599859953,11300
1599859956,11300
1599859959,11300
1599859962,11300
1599859965,11300
1599859968,11300
1599859971,11300
1599859974,11300
1599859977,11300
1599859980,11300
1599859983,11300
1599859986,11300
1599859989,11300
1599859992,11300
1599859995,11300
1599859998,11300
1599860001,11300
1599860004,11300
1599860007,11300
1599860010,11300
1599860013,11300
1599860016,11300
1599860019,11300
1599860022,11300
1599860025,11300
1599860028,11300
1599860031,11300
1599860034,11300
1599860037,11300
1599860040,11300
1599860043,11300
1599860046,11300
