t,value
1623598153,80
1623598156,80
1623598159,80
1623598162,80
1623598165,80
1623598168,80
1623598171,80
1623598174,80
1623601360,80
1623601362,80
1623601365,80
1623601368,80
1623601371,80
1623601374,80
1623601377,80
1623601380,80
1623601383,80
1623601386,80
1623601389,80
1623601392,80
1623601395,80
1623601398,80
1623601401,80
1623601404,80
1623601407,80
1623601410,80
1623601413,80
1623601416,80
1623601419,80
1623601422,80
1623601425,80
1623604611,80
1623604613,80
1623604616,80
1623604619,80
1623604622,80
1623604625,80
1623604628,80
1623604631,80
1623604634,80
1623604637,80
1623604640,80
1623604643,80
1623604646,80
1623604649,80
1623604652,80
1623604655,80
1623604658,80
1623604661,80
1623604664,80
1623604667,80
1623604670,80
1623604673,80
1623604676,80
1623607862,80
1623607863,80
1623607866,80
1623607869,80
1623607872,80
1623607875,80
1623607878,80
1623607881,80
1623607884,80
1623607887,80
1623607890,80
1623607893,80
1623607896,80
1623607899,80
1623607902,80
1623607905,80
1623607908,80
1623607911,80
1623607914,80
1623607917,80
1623607920,80
1623607923,80
1623607926,80
1623607929,80
1623607932,80
1623607935,80
1623607938,80
1623607941,80
1623607944,80
1623607947,80
1623607950,80
1623607953,80
1623607956,80
1623607959,80
1623607962,80
1623607965,80
1623607968,80
1623607971,80
1623607974,80
1623607977,80
1623607980,80
1623607983,80
1623607986,80
1623607989,80
1623607992,80
1623607995,80
1623607998,80
1623608001,80
1623608004,80
1623608007,80
1623608010,80
1623608013,80
1623608016,80
1623608019,80
1623608022,80
1623608025,80
1623608028,80
1623608031,80
1623608034,80
1623608037,80
1623608040,80
1623608043,80
1623608046,80
1623608049,80
1623608052,80
1623608055,80
1623608058,80
1623608061,80
1623608064,80
1623608067,80
1623608070,80
1623608073,80
1623608076,80
1623608079,80
1623608082,80
1623608085,80
1623608088,80
1623608091,80
1623608094,80
1623608097,80
1623608100,80
1623608103,80
1623608106,80
1623608109,80
1623608112,80
1623608115,80
1623608118,80
1623608121,80
1623608124,80
1623608127,80
1623608130,80
1623608133,80
1623608136,80
1623608139,80
1623608142,80
1623608145,80
1623608148,80
1623608151,80
1623608154,80
1623608157,80
1623608160,80
1623608163,80
1623608166,80
1623608169,80
1623608172,80
1623608175,80
1623608178,80
1623608181,80
1623608184,80
1623608187,80
1623608190,80
1623608193,80
1623608196,80
1623608199,80
1623608202,80
1623608205,80
1623608208,80
1623608211,80
1623608214,80
1623608217,80
1623608220,80
1623608223,80
1623608226,80
1623608229,80
1623608232,80
1623608235,80
1623608238,80
1623608241,80
1623608244,80
1623608247,80
1623608250,80
1623608253,80
1623608256,80
1623608259,80
1623608262,80
1623608265,80
1623608268,80
1623608271,80
1623608274,80
1623608277,80
1623608280,80
1623608283,80
1623608286,80
1623608289,80
1623608292,80
1623608295,80
1623608298,80
1623608301,80
1623608304,80
1623608307,80
1623608310,80
1623608313,80
1623608316,80
1623608319,80
1623608322,80
1623608325,80
1623608328,80
1623608331,80
1623608334,80
1623608337,80
1623608340,80
1623608343,80
1623608346,80
1623608349,80
1623608352,80
1623608355,80
1623608358,80
1623608361,80
1623608364,80
1623608367,80
1623608370,80
1623608373,80
1623608376,80
1623608379,80
1623608382,80
1623608385,80
1623608388,80
1623608391,80
1623608394,80
1623608397,80
1623608400,80
1623608403,80
1623608406,80
1623608409,80
1623608412,80
1623608415,80
1623608418,80
1623608421,80
1623608424,80
1623608427,80
1623608430,80
1623608433,80
1623608436,80
1623608439,80
1623608442,80
1623608445,80
1623608448,80
1623608451,80
1623608454,80
1623608457,80
1623608460,80
1623608463,80
1623608466,80
1623608469,80
1623608472,80
1623608475,80
1623608478,80
1623608481,80
1623608484,80
1623608487,80
1623608490,80
1623608493,80
1623608496,80
1623608499,80
1623608502,80
1623608505,80
1623608508,80
1623608511,80
1623608514,80
1623608517,80
1623608520,80
1623608523,80
1623608526,80
1623608529,80
1623608532,80
1623608535,80
1623608538,80
1623608541,80
1623608544,80
1623608547,80
1623608550,80
1623608553,80
1623608556,80
1623608559,80
1623608562,80
1623608565,80
1623608568,80
1623608571,80
1623608574,80
1623608577,80
1623608580,80
1623608583,80
1623608586,80
1623608589,80
1623608592,80
1623608595,80
1623608598,80
1623608601,80
1623608604,80
1623608607,80
1623608610,80
1623608613,80
1623608616,80
1623608619,80
1623608622,80
1623608625,80
1623608628,80
1623608631,80
1623608634,80
1623608637,80
1623608640,80
1623608643,80
1623608646,80
1623608649,80
1623608652,80
1623608655,80
1623608658,80
1623608661,80
1623608664,80
1623608667,80
1623608670,80
1623608673,80
1623608676,80
1623608679,80
1623608682,80
1623608685,80
1623608688,80
1623608691,80
1623608694,80
1623608697,80
1623608700,80
1623608703,80
1623608706,80
1623608709,80
1623608712,80
1623608715,80
1623608718,80
1623608721,80
1623608724,80
1623608727,80
1623608730,80
1623608733,80
1623608736,80
1623608739,80
1623608742,80
1623608745,80
1623608748,80
1623608751,80
1623608754,80
1623608757,80
1623608760,80
1623608763,80
1623608766,80
1623611197,80
1623611200,80
1623611203,80
1623611206,80
1623611209,80
1623611212,80
1623611215,80
1623611218,80
1623611221,80
1623611224,80
1623611227,80
1623611230,80
1623611233,80
1623611236,80
1623611239,80
1623611242,80
1623611245,80
1623611248,80
1623611251,80
1623611254,80
1623611257,80
1623611260,80
1623611263,80
1623614448,80
1623614451,80
1623614454,80
1623614457,80
1623614460,80
1623614463,80
1623614466,80
1623614469,80
1623614472,80
1623614475,80
1623614478,80
1623614481,80
1623614484,80
1623614487,80
1623614490,80
1623614493,80
1623614496,80
1623614499,80
1623614502,80
1623614505,80
1623614508,80
1623614511,80
1623614514,80
1623617698,80
1623617701,80
1623617704,80
1623617707,80
1623617710,80
1623617713,80
1623617716,80
1623617719,80
1623617722,80
1623617725,80
1623617728,80
1623617731,80
1623617734,80
1623617737,80
1623617740,80
1623617743,80
1623617746,80
1623617749,80
1623617752,80
1623617755,80
1623617758,80
1623617761,80
1623617764,80
1623620949,80
1623620952,80
1623620955,80
1623620958,80
1623620961,80
1623620964,80
1623620967,80
1623620970,80
1623620973,80
1623620976,80
1623620979,80
1623620982,80
1623620985,80
1623620988,80
1623620991,80
1623620994,80
1623620997,80
1623621000,80
1623621003,80
1623621006,80
1623621009,80
1623621012,80
1623621015,80
1623624200,80
1623624203,80
1623624206,80
1623624209,80
1623624212,80
1623624215,80
1623624218,80
1623624221,80
1623624224,80
1623624227,80
1623624230,80
1623624233,80
1623624236,80
1623624239,80
1623624242,80
1623624245,80
1623624248,80
1623624251,80
1623624254,80
1623624257,80
1623624260,80
1623624263,80
1623624266,80
1623627451,80
1623627454,80
1623627457,80
1623627460,80
1623627463,80
1623627466,80
1623627469,80
1623627472,80
1623627475,80
1623627478,80
1623627481,80
1623627484,80
1623627487,80
1623627490,80
1623627493,80
1623627496,80
1623627499,80
1623627502,80
1623627505,80
1623627508,80
1623627511,80
1623627514,80
1623627517,80
1623630702,80
1623630704,80
1623630707,80
1623630710,80
1623630713,80
1623630716,80
1623630719,80
1623630722,80
1623630725,80
1623630728,80
1623630731,80
1623630734,80
1623630737,80
1623630740,80
1623630743,80
1623630746,80
1623630749,80
1623630752,80
1623630755,80
1623630758,80
1623630761,80
1623630764,80
1623630767,80
1623630770,80
1623633954,80
1623633957,80
1623633960,80
1623633963,80
1623633966,80
1623633969,80
1623633972,80
1623633975,80
1623633978,80
1623633981,80
1623633984,80
1623633987,80
1623633990,80
1623633993,80
1623633996,80
1623633999,80
1623634002,80
1623634005,80
1623634008,80
1623634011,80
1623634014,80
1623634017,80
1623634020,80
1623637205,80
1623637208,80
1623637211,80
1623637214,80
1623637217,80
1623637220,80
1623637223,80
1623637226,80
1623637229,80
1623637232,80
1623637235,80
1623637238,80
1623637241,80
1623637244,80
1623637247,80
1623637250,80
1623637253,80
1623637256,80
1623637259,80
1623637262,80
1623637265,80
1623637268,80
1623637271,80
1623640456,80
1623640459,80
1623640462,80
1623640465,80
1623640468,80
1623640471,80
1623640474,80
1623640477,80
1623640480,80
1623640483,80
1623640486,80
1623640489,80
1623640492,80
1623640495,80
1623640498,80
1623640501,80
1623640504,80
1623640507,80
1623640510,80
1623640513,80
1623640516,80
1623640519,80
1623640522,80
1623643706,80
1623643709,80
1623643712,80
1623643715,80
1623643718,80
1623643721,80
1623643724,80
1623643727,80
1623643730,80
1623643733,80
1623643736,80
1623643739,80
1623643742,80
1623643745,80
1623643748,80
1623643751,80
1623643754,80
1623643757,80
1623643760,80
1623643763,80
1623643766,80
1623643769,80
1623643772,80
1623646957,80
1623646960,80
1623646963,80
1623646966,80
1623646969,80
1623646972,80
1623646975,80
1623646978,80
1623646981,80
1623646984,80
1623646987,80
1623646990,80
1623646993,80
1623646996,80
1623646999,80
1623647002,80
1623647005,80
1623647008,80
1623647011,80
1623647014,80
1623647017,80
1623647020,80
1623647023,80
1623650208,80
1623650211,80
1623650214,80
1623650217,80
1623650220,80
1623650223,80
1623650226,80
1623650229,80
1623650232,80
1623650235,80
1623650238,80
1623650241,80
1623650244,80
1623650247,80
1623650250,80
1623650253,80
1623650256,80
1623650259,80
1623650262,80
1623650265,80
1623650268,80
1623650271,80
1623650274,80
1623650277,80
1623650280,80
1623650283,80
1623650286,80
1623650289,80
1623650292,80
1623650295,80
1623650298,80
1623650301,80
1623650304,80
1623650307,80
1623650310,80
1623650313,80
1623650316,80
1623650319,80
1623650322,80
1623650325,80
1623650328,80
1623650331,80
1623650334,80
1623650337,80
1623650340,80
1623650343,80
1623650346,80
1623650349,80
1623650352,80
1623650355,80
1623650358,80
1623650361,80
1623650364,80
1623650367,80
1623650370,80
1623650373,80
1623650376,80
1623650379,80
1623650382,80
1623650385,80
1623650388,80
1623650391,80
1623650394,80
1623650397,80
1623650400,80
1623650403,80
1623650406,80
1623650409,80
1623650412,80
1623650415,80
1623650418,80
1623650421,80
1623650424,80
1623650427,80
1623650430,80
1623650433,80
1623650436,80
1623650439,80
1623650442,80
1623650445,80
1623650448,80
1623650451,80
1623650454,80
1623650457,80
1623650460,80
1623650463,80
1623650466,80
1623650469,80
1623650472,80
1623650475,80
1623650478,80
1623650481,80
1623650484,80
1623650487,80
1623650490,80
1623650493,80
1623650496,80
1623650499,80
1623650502,80
1623650505,80
1623650508,80
1623650511,80
1623650514,80
1623650517,80
1623650520,80
1623650523,80
1623650526,80
1623650529,80
1623650532,80
1623650535,80
1623650538,80
1623650541,80
1623650544,80
1623650547,80
1623650550,80
1623650553,80
1623650556,80
1623650559,80
1623650562,80
1623650565,80
1623650568,80
1623650571,80
1623650574,80
1623650577,80
1623650580,80
1623650583,80
1623650586,80
1623650589,80
1623650592,80
1623650595,80
1623650598,80
1623650601,80
1623650604,80
1623650607,80
1623650610,80
1623650613,80
1623650616,80
1623650619,80
1623650622,80
1623650625,80
1623650628,80
1623650631,80
1623650634,80
1623650637,80
1623650640,80
1623650643,80
1623650646,80
1623650649,80
1623650652,80
1623650655,80
1623650658,80
1623650661,80
1623650664,80
1623650667,80
1623650670,80
1623650673,80
1623650676,80
1623650679,80
1623650682,80
1623650685,80
1623650688,80
1623650691,80
1623650694,80
1623650697,80
1623650700,80
1623650703,80
1623650706,80
1623650709,80
1623650712,80
1623650715,80
1623650718,80
1623650721,80
1623650724,80
1623650727,80
1623650730,80
1623650733,80
1623650736,80
1623650739,80
1623650742,80
1623650745,80
1623650748,80
1623650751,80
1623650754,80
1623650757,80
1623650760,80
1623650763,80
1623650766,80
1623650769,80
1623650772,80
1623650775,80
1623650778,80
1623650781,80
1623650784,80
1623650787,80
1623650790,80
1623650793,80
1623650796,80
1623650799,80
1623650802,80
1623650805,80
1623650808,80
1623650811,80
1623650814,80
1623650817,80
1623650820,80
1623650823,80
1623650826,80
1623650829,80
1623650832,80
1623650835,80
1623650838,80
1623650841,80
1623650844,80
1623650847,80
1623650850,80
1623650853,80
1623650856,80
1623650859,80
1623650862,80
1623650865,80
1623650868,80
1623650871,80
1623650874,80
1623650877,80
1623650880,80
1623650883,80
1623650886,80
1623650889,80
1623650892,80
1623650895,80
1623650898,80
1623650901,80
1623650904,80
1623650907,80
1623650910,80
1623650913,80
1623650916,80
1623650919,80
1623650922,80
1623650925,80
1623650928,80
1623650931,80
1623650934,80
1623650937,80
1623650940,80
1623650943,80
1623650946,80
1623650949,80
1623650952,80
1623650955,80
1623650958,80
1623650961,80
1623650964,80
1623650967,80
1623650970,80
1623650973,80
1623650976,80
1623650979,80
1623650982,80
1623650985,80
1623650988,80
1623650991,80
1623650994,80
1623650997,80
1623651000,80
1623651003,80
1623651006,80
1623651009,80
1623651012,80
1623651015,80
1623651018,80
1623651021,80
1623651024,80
1623651027,80
1623651030,80
1623651033,80
1623651036,80
1623651039,80
1623651042,80
1623651045,80
1623651048,80
1623651051,80
1623651054,80
1623651057,80
1623651060,80
1623651063,80
1623651066,80
1623651069,80
1623651072,80
1623651075,80
1623651078,80
1623651081,80
1623651084,80
1623651087,80
1623651090,80
1623651093,80
1623651096,80
1623651099,80
1623651102,80
1623651105,80
1623651108,80
1623651111,80
1623651114,80
1623651117,80
1623651120,80
1623651123,80
1623651126,80
1623651129,80
1623651132,80
1623651135,80
1623651138,80
1623651141,80
1623651144,80
1623651147,80
1623651150,80
1623653548,80
1623653551,80
1623653554,80
1623653557,80
1623653560,80
1623653563,80
1623653566,80
1623653569,80
1623653572,80
1623653575,80
1623653578,80
1623653581,80
1623653584,80
1623653587,80
1623653590,80
1623653593,80
1623653596,80
1623653599,80
1623653602,80
1623653605,80
1623653608,80
1623653611,80
1623653614,80
1623656799,80
1623656802,80
1623656805,80
1623656808,80
1623656811,80
1623656814,80
1623656817,80
1623656820,80
1623656823,80
1623656826,80
1623656829,80
1623656832,80
1623656835,80
1623656838,80
1623656841,80
1623656844,80
1623656847,80
1623656850,80
1623656853,80
1623656856,80
1623656859,80
1623656862,80
1623656865,80
1623657602,80
1623657605,80
1623657608,80
1623657611,80
1623657614,80
1623657617,80
1623657620,80
1623657623,80
1623657626,80
1623657629,80
1623657632,80
1623657635,80
1623657638,80
1623657641,80
1623657644,80
1623657647,80
1623657650,80
1623657653,80
1623657656,80
1623657659,80
1623657662,80
1623657665,80
1623657668,80
1623657671,80
1623657674,80
1623657677,80
1623657680,80
1623657683,80
1623657686,80
1623657689,80
1623657692,80
1623657695,80
1623657698,80
1623657701,80
1623657704,80
1623657707,80
1623657710,80
1623657713,80
1623657716,80
1623657719,80
1623657722,80
1623657725,80
1623657728,80
1623657731,80
1623657734,80
1623657737,80
1623657740,80
1623657743,80
1623657746,80
1623657749,80
1623657752,80
1623657755,80
1623657758,80
1623657761,80
1623657764,80
1623657767,80
1623657770,80
1623657773,80
1623657776,80
1623657779,80
1623657782,80
1623657785,80
1623657788,80
1623657791,80
1623657794,80
1623657797,80
1623657800,80
1623657803,80
1623657806,80
1623657809,80
1623657812,80
1623657815,80
1623657818,80
1623657821,80
1623657824,80
1623657827,80
1623657830,80
1623657833,80
1623657836,80
1623657839,80
1623657842,80
1623657845,80
1623657848,80
1623657851,80
1623657854,80
1623657857,80
1623657860,80
1623657863,80
1623657866,80
1623657869,80
1623657872,80
1623657875,80
1623657878,80
1623657881,80
1623657884,80
1623657887,80
1623657890,80
1623657893,80
1623657896,80
1623657899,80
1623657902,80
1623657905,80
1623657908,80
1623657911,80
1623657914,80
1623657917,80
1623657920,80
1623657923,80
1623657926,80
1623657929,80
1623657932,80
1623657935,80
1623657938,80
1623657941,80
1623657944,80
1623657947,80
1623657950,80
1623657953,80
1623657956,80
1623657959,80
1623657962,80
1623657965,80
1623657968,80
1623657971,80
1623657974,80
1623657977,80
1623657980,80
1623657983,80
1623657986,80
1623657989,80
1623657992,80
1623657995,80
1623657998,80
1623658001,80
1623658004,80
1623658007,80
1623658010,80
1623658013,80
1623658016,80
1623658019,80
1623658022,80
1623658025,80
1623658028,80
1623658031,80
1623658034,80
1623658037,80
1623658040,80
1623658043,80
1623658046,80
1623658049,80
1623658052,80
1623658055,80
1623658058,80
1623658061,80
1623658064,80
1623658067,80
1623658070,80
1623658073,80
1623658076,80
1623658079,80
1623658082,80
1623658085,80
1623658088,80
1623658091,80
1623658094,80
1623658097,80
1623658100,80
1623658103,80
1623658106,80
1623658109,80
1623658112,80
1623658115,80
1623658118,80
1623658121,80
1623658124,80
1623658127,80
1623658130,80
1623658133,80
1623658136,80
1623658139,80
1623658142,80
1623658145,80
1623658148,80
1623658151,80
1623658154,80
1623658157,80
1623658160,80
1623658163,80
1623658166,80
1623658169,80
1623658172,80
1623658175,80
1623658178,80
1623658181,80
1623658184,80
1623658187,80
1623658190,80
1623658193,80
1623658196,80
1623658199,80
1623658202,80
1623658205,80
1623658208,80
1623658211,80
1623658214,80
1623658217,80
1623658220,80
1623658223,80
1623658226,80
1623658229,80
1623658232,80
1623658235,80
1623658238,80
1623658241,80
1623658244,80
1623658247,80
1623658250,80
1623658253,80
1623658256,80
1623658259,80
1623658262,80
1623658265,80
