t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623808782,186753,0.583011,0.000000,0.000000,0.000000,events/second
1623808785,186753,0.583006,0.000000,0.000000,0.000000,events/second
1623808788,186753,0.583000,0.000000,0.000000,0.000000,events/second
1623808791,186753,0.582995,0.000000,0.000000,0.000000,events/second
1623808794,186753,0.582989,0.000000,0.000000,0.000000,events/second
1623808797,186753,0.582984,0.000000,0.000000,0.000000,events/second
1623808800,186753,0.582978,0.000000,0.000000,0.000000,events/second
1623808803,186753,0.582973,0.000000,0.000000,0.000000,events/second
1623808806,186753,0.582967,0.000000,0.000000,0.000000,events/second
1623808809,186753,0.582962,0.000000,0.000000,0.000000,events/second
1623808812,186753,0.582956,0.000000,0.000000,0.000000,events/second
1623808815,186753,0.582951,0.000000,0.000000,0.000000,events/second
1623808818,186753,0.582946,0.000000,0.000000,0.000000,events/second
1623808821,186753,0.582940,0.000000,0.000000,0.000000,events/second
1623808824,186753,0.582935,0.000000,0.000000,0.000000,events/second
1623808827,186753,0.582929,0.000000,0.000000,0.000000,events/second
1623808830,186753,0.582924,0.000000,0.000000,0.000000,events/second
1623808833,186753,0.582918,0.000000,0.000000,0.000000,events/second
1623808836,186753,0.582913,0.000000,0.000000,0.000000,events/second
1623808839,186753,0.582907,0.000000,0.000000,0.000000,events/second
1623808842,186753,0.582902,0.000000,0.000000,0.000000,events/second
1623808845,186753,0.582896,0.000000,0.000000,0.000000,events/second
1623808848,186753,0.582891,0.000000,0.000000,0.000000,events/second
1623808851,186753,0.582885,0.000000,0.000000,0.000000,events/second
1623808854,186753,0.582880,0.000000,0.000000,0.000000,events/second
1623808857,186753,0.582875,0.000000,0.000000,0.000000,events/second
1623808860,186753,0.582869,0.000000,0.000000,0.000000,events/second
1623808863,186753,0.582864,0.000000,0.000000,0.000000,events/second
1623808866,186753,0.582858,0.000000,0.000000,0.000000,events/second
1623808869,186753,0.582853,0.000000,0.000000,0.000000,events/second
1623808872,186753,0.582847,0.000000,0.000000,0.000000,events/second
1623808875,186753,0.582842,0.000000,0.000000,0.000000,events/second
1623808878,186753,0.582836,0.000000,0.000000,0.000000,events/second
1623808881,186753,0.582831,0.000000,0.000000,0.000000,events/second
1623808884,186753,0.582825,0.000000,0.000000,0.000000,events/second
1623808887,186753,0.582820,0.000000,0.000000,0.000000,events/second
1623808890,186753,0.582815,0.000000,0.000000,0.000000,events/second
1623808893,186753,0.582809,0.000000,0.000000,0.000000,events/second
1623808896,186753,0.582804,0.000000,0.000000,0.000000,events/second
1623808899,186753,0.582798,0.000000,0.000000,0.000000,events/second
1623808902,186753,0.582793,0.000000,0.000000,0.000000,events/second
1623808905,186753,0.582787,0.000000,0.000000,0.000000,events/second
1623808908,186753,0.582782,0.000000,0.000000,0.000000,events/second
1623808911,186753,0.582776,0.000000,0.000000,0.000000,events/second
1623808914,186753,0.582771,0.000000,0.000000,0.000000,events/second
1623808917,186753,0.582765,0.000000,0.000000,0.000000,events/second
1623808920,186753,0.582760,0.000000,0.000000,0.000000,events/second
1623808923,186753,0.582755,0.000000,0.000000,0.000000,events/second
1623808926,186753,0.582749,0.000000,0.000000,0.000000,events/second
1623808929,186753,0.582744,0.000000,0.000000,0.000000,events/second
1623808932,186753,0.582738,0.000000,0.000000,0.000000,events/second
1623808935,186753,0.582733,0.000000,0.000000,0.000000,events/second
1623808938,186753,0.582727,0.000000,0.000000,0.000000,events/second
1623808941,186753,0.582722,0.000000,0.000000,0.000000,events/second
1623808944,186753,0.582716,0.000000,0.000000,0.000000,events/second
1623808947,186753,0.582711,0.000000,0.000000,0.000000,events/second
1623808950,186753,0.582705,0.000000,0.000000,0.000000,events/second
1623808953,186753,0.582700,0.000000,0.000000,0.000000,events/second
1623808956,186753,0.582695,0.000000,0.000000,0.000000,events/second
1623808959,186753,0.582689,0.000000,0.000000,0.000000,events/second
1623808962,186753,0.582684,0.000000,0.000000,0.000000,events/second
1623808965,186753,0.582678,0.000000,0.000000,0.000000,events/second
1623808968,186753,0.582673,0.000000,0.000000,0.000000,events/second
1623808971,186753,0.582667,0.000000,0.000000,0.000000,events/second
1623808974,186753,0.582662,0.000000,0.000000,0.000000,events/second
1623808977,186753,0.582656,0.000000,0.000000,0.000000,events/second
1623808980,186753,0.582651,0.000000,0.000000,0.000000,events/second
1623808983,186753,0.582645,0.000000,0.000000,0.000000,events/second
1623808986,186753,0.582640,0.000000,0.000000,0.000000,events/second
1623808989,186753,0.582635,0.000000,0.000000,0.000000,events/second
1623808992,186753,0.582629,0.000000,0.000000,0.000000,events/second
1623808995,186753,0.582624,0.000000,0.000000,0.000000,events/second
1623808998,186753,0.582618,0.000000,0.000000,0.000000,events/second
1623809001,186753,0.582613,0.000000,0.000000,0.000000,events/second
1623809004,186753,0.582607,0.000000,0.000000,0.000000,events/second
1623809007,186753,0.582602,0.000000,0.000000,0.000000,events/second
1623809010,186753,0.582596,0.000000,0.000000,0.000000,events/second
1623809013,186753,0.582591,0.000000,0.000000,0.000000,events/second
1623809016,186753,0.582585,0.000000,0.000000,0.000000,events/second
1623809019,186753,0.582580,0.000000,0.000000,0.000000,events/second
1623809022,186753,0.582575,0.000000,0.000000,0.000000,events/second
1623809025,186753,0.582569,0.000000,0.000000,0.000000,events/second
1623809028,186753,0.582564,0.000000,0.000000,0.000000,events/second
1623809031,186753,0.582558,0.000000,0.000000,0.000000,events/second
1623809034,186753,0.582553,0.000000,0.000000,0.000000,events/second
1623809037,186753,0.582547,0.000000,0.000000,0.000000,events/second
1623809040,186753,0.582542,0.000000,0.000000,0.000000,events/second
1623809043,186753,0.582536,0.000000,0.000000,0.000000,events/second
1623809046,186753,0.582531,0.000000,0.000000,0.000000,events/second
1623809049,186753,0.582525,0.000000,0.000000,0.000000,events/second
1623809052,186753,0.582520,0.000000,0.000000,0.000000,events/second
1623809055,186753,0.582515,0.000000,0.000000,0.000000,events/second
1623809058,186753,0.582509,0.000000,0.000000,0.000000,events/second
1623809061,186753,0.582504,0.000000,0.000000,0.000000,events/second
1623809064,186753,0.582498,0.000000,0.000000,0.000000,events/second
1623809067,186753,0.582493,0.000000,0.000000,0.000000,events/second
1623809070,186753,0.582487,0.000000,0.000000,0.000000,events/second
1623809073,186753,0.582482,0.000000,0.000000,0.000000,events/second
1623809076,186753,0.582476,0.000000,0.000000,0.000000,events/second
1623809079,186753,0.582471,0.000000,0.000000,0.000000,events/second
1623809082,186753,0.582466,0.000000,0.000000,0.000000,events/second
1623809085,186753,0.582460,0.000000,0.000000,0.000000,events/second
1623809088,186753,0.582455,0.000000,0.000000,0.000000,events/second
1623809091,186753,0.582449,0.000000,0.000000,0.000000,events/second
1623809094,186753,0.582444,0.000000,0.000000,0.000000,events/second
1623809097,186753,0.582438,0.000000,0.000000,0.000000,events/second
1623809100,186753,0.582433,0.000000,0.000000,0.000000,events/second
1623809103,186753,0.582427,0.000000,0.000000,0.000000,events/second
1623809106,186753,0.582422,0.000000,0.000000,0.000000,events/second
1623809109,186753,0.582416,0.000000,0.000000,0.000000,events/second
1623809112,186753,0.582411,0.000000,0.000000,0.000000,events/second
1623809115,186753,0.582406,0.000000,0.000000,0.000000,events/second
1623809118,186753,0.582400,0.000000,0.000000,0.000000,events/second
1623809121,186753,0.582395,0.000000,0.000000,0.000000,events/second
1623809124,186753,0.582389,0.000000,0.000000,0.000000,events/second
1623809127,186753,0.582384,0.000000,0.000000,0.000000,events/second
1623809130,186753,0.582378,0.000000,0.000000,0.000000,events/second
1623809133,186753,0.582373,0.000000,0.000000,0.000000,events/second
1623809136,186753,0.582367,0.000000,0.000000,0.000000,events/second
1623809139,186753,0.582362,0.000000,0.000000,0.000000,events/second
1623809142,186753,0.582357,0.000000,0.000000,0.000000,events/second
1623809145,186753,0.582351,0.000000,0.000000,0.000000,events/second
1623809148,186753,0.582346,0.000000,0.000000,0.000000,events/second
1623809151,186753,0.582340,0.000000,0.000000,0.000000,events/second
1623809154,186753,0.582335,0.000000,0.000000,0.000000,events/second
1623809157,186753,0.582329,0.000000,0.000000,0.000000,events/second
1623809160,186753,0.582324,0.000000,0.000000,0.000000,events/second
1623809163,186753,0.582318,0.000000,0.000000,0.000000,events/second
1623809166,186753,0.582313,0.000000,0.000000,0.000000,events/second
1623809169,186753,0.582308,0.000000,0.000000,0.000000,events/second
1623809172,186753,0.582302,0.000000,0.000000,0.000000,events/second
1623809175,186753,0.582297,0.000000,0.000000,0.000000,events/second
1623809178,186753,0.582291,0.000000,0.000000,0.000000,events/second
1623809181,186753,0.582286,0.000000,0.000000,0.000000,events/second
1623809184,186753,0.582280,0.000000,0.000000,0.000000,events/second
1623809187,186753,0.582275,0.000000,0.000000,0.000000,events/second
1623809190,186753,0.582269,0.000000,0.000000,0.000000,events/second
1623809193,186753,0.582264,0.000000,0.000000,0.000000,events/second
1623809196,186753,0.582258,0.000000,0.000000,0.000000,events/second
1623809199,186753,0.582253,0.000000,0.000000,0.000000,events/second
1623809202,186753,0.582248,0.000000,0.000000,0.000000,events/second
1623809205,186753,0.582242,0.000000,0.000000,0.000000,events/second
1623809208,186753,0.582237,0.000000,0.000000,0.000000,events/second
1623809211,186753,0.582231,0.000000,0.000000,0.000000,events/second
1623809214,186753,0.582226,0.000000,0.000000,0.000000,events/second
1623809217,186753,0.582220,0.000000,0.000000,0.000000,events/second
1623809220,186753,0.582215,0.000000,0.000000,0.000000,events/second
1623809223,186753,0.582209,0.000000,0.000000,0.000000,events/second
1623809226,186753,0.582204,0.000000,0.000000,0.000000,events/second
1623809229,186753,0.582199,0.000000,0.000000,0.000000,events/second
1623809232,186753,0.582193,0.000000,0.000000,0.000000,events/second
1623809235,186753,0.582188,0.000000,0.000000,0.000000,events/second
1623809238,186753,0.582182,0.000000,0.000000,0.000000,events/second
1623809241,186753,0.582177,0.000000,0.000000,0.000000,events/second
1623809244,186753,0.582171,0.000000,0.000000,0.000000,events/second
1623809247,186753,0.582166,0.000000,0.000000,0.000000,events/second
1623809250,186753,0.582160,0.000000,0.000000,0.000000,events/second
1623809253,186753,0.582155,0.000000,0.000000,0.000000,events/second
1623809256,186753,0.582150,0.000000,0.000000,0.000000,events/second
1623809259,186753,0.582144,0.000000,0.000000,0.000000,events/second
1623809262,186753,0.582139,0.000000,0.000000,0.000000,events/second
1623809265,186753,0.582133,0.000000,0.000000,0.000000,events/second
1623809268,186753,0.582128,0.000000,0.000000,0.000000,events/second
1623809271,186753,0.582122,0.000000,0.000000,0.000000,events/second
1623809274,186753,0.582117,0.000000,0.000000,0.000000,events/second
1623809277,186753,0.582111,0.000000,0.000000,0.000000,events/second
1623809280,186753,0.582106,0.000000,0.000000,0.000000,events/second
1623809283,186753,0.582100,0.000000,0.000000,0.000000,events/second
1623809286,186753,0.582095,0.000000,0.000000,0.000000,events/second
1623809289,186753,0.582090,0.000000,0.000000,0.000000,events/second
1623809292,186753,0.582084,0.000000,0.000000,0.000000,events/second
1623809295,186753,0.582079,0.000000,0.000000,0.000000,events/second
1623809298,186753,0.582073,0.000000,0.000000,0.000000,events/second
1623809301,186753,0.582068,0.000000,0.000000,0.000000,events/second
1623809304,186753,0.582063,0.000000,0.000000,0.000000,events/second
1623809307,186753,0.582057,0.000000,0.000000,0.000000,events/second
1623809310,186753,0.582052,0.000000,0.000000,0.000000,events/second
1623809313,186753,0.582046,0.000000,0.000000,0.000000,events/second
1623809316,186753,0.582041,0.000000,0.000000,0.000000,events/second
1623809319,186753,0.582035,0.000000,0.000000,0.000000,events/second
1623809322,186753,0.582030,0.000000,0.000000,0.000000,events/second
1623809325,186753,0.582024,0.000000,0.000000,0.000000,events/second
1623809328,186753,0.582019,0.000000,0.000000,0.000000,events/second
1623809331,186753,0.582014,0.000000,0.000000,0.000000,events/second
1623809334,186753,0.582008,0.000000,0.000000,0.000000,events/second
1623809337,186753,0.582003,0.000000,0.000000,0.000000,events/second
1623809340,186753,0.581997,0.000000,0.000000,0.000000,events/second
1623809343,186753,0.581992,0.000000,0.000000,0.000000,events/second
1623809346,186753,0.581986,0.000000,0.000000,0.000000,events/second
1623809349,186753,0.581981,0.000000,0.000000,0.000000,events/second
1623809352,186753,0.581975,0.000000,0.000000,0.000000,events/second
1623809355,186753,0.581970,0.000000,0.000000,0.000000,events/second
1623809358,186753,0.581965,0.000000,0.000000,0.000000,events/second
1623809361,186753,0.581959,0.000000,0.000000,0.000000,events/second
1623809364,186753,0.581954,0.000000,0.000000,0.000000,events/second
1623809367,186753,0.581948,0.000000,0.000000,0.000000,events/second
1623809370,186753,0.581943,0.000000,0.000000,0.000000,events/second
1623809373,186753,0.581937,0.000000,0.000000,0.000000,events/second
1623809376,186753,0.581932,0.000000,0.000000,0.000000,events/second
1623809379,186753,0.581926,0.000000,0.000000,0.000000,events/second
1623809382,186753,0.581921,0.000000,0.000000,0.000000,events/second
1623809385,186753,0.581916,0.000000,0.000000,0.000000,events/second
1623809388,186753,0.581910,0.000000,0.000000,0.000000,events/second
1623809391,186753,0.581905,0.000000,0.000000,0.000000,events/second
1623809394,186753,0.581899,0.000000,0.000000,0.000000,events/second
1623809397,186753,0.581894,0.000000,0.000000,0.000000,events/second
1623809400,186753,0.581888,0.000000,0.000000,0.000000,events/second
1623809403,186753,0.581883,0.000000,0.000000,0.000000,events/second
1623809406,186753,0.581878,0.000000,0.000000,0.000000,events/second
1623809409,186753,0.581872,0.000000,0.000000,0.000000,events/second
1623809412,186753,0.581867,0.000000,0.000000,0.000000,events/second
1623809415,186753,0.581861,0.000000,0.000000,0.000000,events/second
1623809418,186753,0.581856,0.000000,0.000000,0.000000,events/second
1623809421,186753,0.581850,0.000000,0.000000,0.000000,events/second
1623809424,186753,0.581845,0.000000,0.000000,0.000000,events/second
1623809427,186753,0.581839,0.000000,0.000000,0.000000,events/second
1623809430,186753,0.581834,0.000000,0.000000,0.000000,events/second
1623809433,186753,0.581829,0.000000,0.000000,0.000000,events/second
1623809436,186753,0.581823,0.000000,0.000000,0.000000,events/second
1623809439,186753,0.581818,0.000000,0.000000,0.000000,events/second
1623809442,186753,0.581812,0.000000,0.000000,0.000000,events/second
1623809445,186753,0.581807,0.000000,0.000000,0.000000,events/second
1623809448,186753,0.581801,0.000000,0.000000,0.000000,events/second
1623809451,186753,0.581796,0.000000,0.000000,0.000000,events/second
1623809454,186753,0.581791,0.000000,0.000000,0.000000,events/second
1623809457,186753,0.581785,0.000000,0.000000,0.000000,events/second
1623809460,186753,0.581780,0.000000,0.000000,0.000000,events/second
1623809463,186753,0.581774,0.000000,0.000000,0.000000,events/second
