t,value
1611852539,153965
1611852542,153965
1611852545,153965
1611852548,153965
1611852551,153965
1611852554,153965
1611852557,153965
1611852560,153965
1611852563,153965
1611852566,153965
1611852569,153965
1611852572,153965
1611852575,153965
1611852578,153965
1611852581,153965
1611852584,153965
1611852587,153965
1611852590,153965
1611852593,153965
1611852596,153965
1611852599,153965
1611852602,153965
1611852605,153965
1611852608,153965
1611852611,153965
1611852614,153965
1611852617,153965
1611852620,153965
1611852623,153965
1611852626,153965
1611852629,153965
1611852632,153965
1611852635,153965
1611852638,153965
1611852641,153965
1611852644,153965
1611852647,153965
1611852650,153965
1611852653,153965
1611852656,153965
1611852659,153965
1611852662,153965
1611852665,153965
1611852668,153965
1611852671,153965
1611852674,153965
1611852677,153965
1611852680,153965
1611852683,153965
1611852686,153965
1611852689,153965
1611852692,153965
1611852695,153965
1611852698,153965
1611852701,153965
1611852704,153965
1611852707,153965
1611852710,153965
1611852713,153965
1611852716,153965
1611852719,153965
1611852722,153965
1611852725,153965
1611852728,153965
1611852731,153965
1611852734,153965
1611852737,153965
1611852740,153965
1611852743,153965
1611852746,153965
1611852749,153965
1611852752,153965
1611852755,153965
1611852758,153965
1611852761,153965
1611852764,153965
1611852767,153965
1611852770,153965
1611852773,153965
1611852776,153965
1611852779,153965
1611852782,153965
1611852785,153965
1611852788,153965
1611852791,153965
1611852794,153965
1611852797,153965
1611852800,153965
1611852803,153965
1611852806,153965
1611852809,153965
1611852812,153965
1611852815,153965
1611852818,153965
1611852821,153965
1611852824,153965
1611852827,153965
1611852830,153965
1611852833,153965
1611852836,153965
1611852839,153965
1611852842,153965
1611852845,153965
1611852848,153965
1611852851,153965
1611852854,153965
1611852857,153965
1611852860,153965
1611852863,153965
1611852866,153965
1611852869,153965
1611852872,153965
1611852875,153965
1611852878,153965
1611852881,153965
1611852884,153965
1611852887,153965
1611852890,153965
1611852893,153965
1611852896,153965
1611852899,153965
1611852902,153965
1611852905,153965
1611852908,153965
1611852911,153965
1611852914,153965
1611852917,153965
1611852920,153965
1611852923,153965
1611852926,153965
1611852929,153965
1611852932,153965
1611852935,153965
1611852938,153965
1611852941,153965
1611852944,153965
1611852947,153965
1611852950,153965
1611852953,153965
1611852956,153965
1611852959,153965
1611852962,153965
1611852965,153965
1611852968,153965
1611852971,153965
1611852974,153965
1611852977,153965
1611852980,153965
1611852983,153965
1611852986,153965
1611852989,153965
1611852992,153965
1611852995,153965
1611852998,153965
1611853001,153965
1611853004,153965
1611853007,153965
1611853010,153965
1611853013,153965
1611853016,153965
1611853019,153965
1611853022,153965
1611853025,153965
1611853028,153965
1611853031,153965
1611853034,153965
1611853037,153965
1611853040,153965
1611853043,153965
1611853046,153965
1611853049,153965
1611853052,153965
1611853055,153965
1611853058,153965
1611853061,153965
1611853064,153965
1611853067,153965
1611853070,153965
1611853073,153965
1611853076,153965
1611853079,153965
1611853082,153965
1611853085,153965
1611853088,153965
1611853091,153965
1611853094,153965
1611853097,153965
1611853100,153965
1611853103,153965
1611853106,153965
1611853109,153965
1611853112,153965
1611853115,153965
1611853118,153965
1611853121,153965
1611853124,153965
1611853127,153965
1611853130,153965
1611853133,153965
1611853136,153965
1611853139,153965
1611853142,153965
1611853145,153965
1611853148,153965
1611853151,153965
1611853154,153965
1611853157,153965
1611853160,153965
1611853163,153965
1611853166,153965
1611853169,153965
1611853172,153965
1611853175,153965
1611853178,153965
1611853181,153965
1611853184,153965
1611853187,153965
1611853190,153965
1611853193,153965
1611853196,153965
1611853199,153965
1611853202,153965
1611853205,153965
1611853208,153965
1611853211,153965
1611853214,153965
1611853217,153965
1611853220,153965
1611853223,153965
1611853226,153965
1611853229,153965
1611853232,153965
1611853235,153965
1611853238,153965
1611853241,153965
1611853244,153965
1611853247,153965
1611853250,153965
1611853253,153965
1611853256,153965
1611853259,153965
1611853262,153965
1611853265,153965
1611853268,153965
1611853271,153965
1611853274,153965
1611853277,153965
1611853280,153965
1611853283,153965
1611853286,153965
1611853289,153965
1611853292,153965
1611853295,153965
1611853298,153965
1611853301,153965
1611853304,153965
1611853307,153965
1611853310,153965
1611853313,153965
1611853316,153965
1611853319,153965
1611853322,153965
1611853325,153965
1611853328,153965
1611853331,153965
1611853334,153965
1611853337,153965
1611853340,153965
1611853343,153965
1611853346,153965
1611853349,153965
1611853352,153965
1611853355,153965
1611853358,153965
1611853361,153965
1611853364,153965
1611853367,153965
1611853370,153965
1611853373,153965
1611853376,153965
1611853379,153965
1611853382,153965
1611853385,153965
1611853388,153965
1611853391,153965
1611853394,153965
1611853397,153965
1611853400,153965
1611853403,153965
1611853406,153965
1611853409,153965
1611853412,153965
1611853415,153965
1611853418,153965
1611853421,153965
1611853424,153965
1611853427,153965
1611853430,153965
1611853433,153965
1611853436,153965
1611853439,153965
1611853442,153965
1611853445,153965
1611853448,153965
1611853451,153965
1611853454,153965
1611853457,153965
1611853460,153965
1611853463,153965
1611853466,153965
1611853469,153965
1611853472,153965
1611853475,153965
1611853478,153965
1611853481,153965
1611853484,153965
1611853487,153965
1611853490,153965
1611853493,153965
1611853496,153965
1611853499,153965
1611853502,153965
1611853505,153965
1611853508,153965
1611853511,153965
1611853514,153965
1611853517,153965
1611853520,153965
1611853523,153965
1611853526,153965
1611853529,153965
1611853532,153965
1611853535,153965
1611853538,153965
1611853541,153965
1611853544,153965
1611853547,153965
1611853550,153965
1611853553,153965
1611853556,153965
1611853559,153965
1611853562,153965
1611853565,153965
1611853568,153965
1611853571,153965
1611853574,153965
1611853577,153965
1611853580,153965
1611853583,153965
1611853586,153965
1611853589,153965
1611853592,153965
1611853595,153965
1611853598,153965
1611853601,153965
1611853604,153965
1611853607,153965
1611853610,153965
1611853613,153965
1611853616,153965
1611853619,153965
1611853622,153965
1611853625,153965
1611853628,153965
1611853631,153965
1611853634,153965
1611853637,153965
1611853640,153965
1611853643,153965
1611853646,153965
1611853649,153965
1611853652,153965
1611853655,153965
1611853658,153965
1611853661,153965
1611853664,153965
1611853667,153965
1611853670,153965
1611853673,153965
1611853676,153965
1611853679,153965
1611853682,153965
1611853685,153965
1611853688,153965
1611853691,153965
1611853694,153965
1611853697,153965
1611853700,153965
1611853703,153965
1611853706,153965
1611853709,153965
1611853712,153965
1611853715,153965
1611853718,153965
1611853721,153965
1611853724,153965
1611853727,153965
1611853730,153965
1611853733,153965
1611853736,153965
1611853739,153965
1611853742,153965
1611853745,153965
1611853748,153965
1611853751,153965
1611853754,153965
1611853757,153965
1611853760,153965
1611853763,153965
1611853766,153965
1611853769,153965
1611853772,153965
1611853775,153965
1611853778,153965
1611853781,153965
1611853784,153965
1611853787,153965
1611853790,153965
1611853793,153965
1611853796,153965
1611853799,153965
1611853802,153965
1611853805,153965
1611853808,153965
1611853811,153965
1611853814,153965
1611853817,153965
1611853820,153965
1611853823,153965
1611853826,153965
1611853829,153965
1611853832,153965
1611853835,153965
1611853838,153965
1611853841,153965
1611853844,153965
1611853847,153965
1611853850,153965
1611853853,153965
1611853856,153965
1611853859,153965
1611853862,153965
1611853865,153965
1611853868,153965
1611853871,153965
1611853874,153965
1611853877,153965
1611853880,153965
1611853883,153965
1611853886,153965
1611853889,153965
1611853892,153965
1611853895,153965
1611853898,153965
1611853901,153965
1611853904,153965
1611853907,153965
1611853910,153965
1611853913,153965
1611853916,153965
1611853919,153965
1611853922,153965
1611853925,153965
1611853928,153965
1611853931,153965
1611853934,153965
1611853937,153965
1611853940,153965
1611853943,153965
1611853946,153965
1611853949,153965
1611853952,153965
1611853955,153965
1611853958,153965
1611853961,153965
1611853964,153965
1611853967,153965
1611853970,153965
1611853973,153965
1611853976,153965
1611853979,153965
1611853982,153965
1611853985,153965
1611853988,153965
1611853991,153965
1611853994,153965
1611853997,153965
1611854000,153965
1611854003,153965
1611854006,153965
1611854009,153965
1611854012,153965
1611854015,153965
1611854018,153965
1611854021,153965
1611854024,153965
1611854027,153965
1611854030,153965
1611854033,153965
1611854036,153965
1611854039,153965
1611854042,153965
1611854045,153965
1611854048,153965
1611854051,153965
1611854054,153965
1611854057,153965
1611854060,153965
1611854063,153965
1611854066,153965
1611854069,153965
1611854072,153965
1611854075,153965
1611854078,153965
1611854081,153965
1611854084,153965
1611854087,153965
1611854090,153965
1611854093,153965
1611854096,153965
1611854099,153965
1611854102,153965
1611854105,153965
1611854108,153965
1611854111,153965
1611854114,153965
1611854117,153965
1611854120,153965
1611854123,153965
1611854126,153965
1611854129,153965
1611854132,153965
1611854135,153965
1611854138,153965
1611854141,153965
1611854144,153965
1611854147,153965
1611854150,153965
1611854153,153965
1611854156,153965
1611854159,153965
1611854162,153965
1611854165,153965
1611854168,153965
1611854171,153965
1611854174,153965
1611854177,153965
1611854180,153965
1611854183,153965
1611854186,153965
1611854189,153965
1611854192,153965
1611854195,153965
1611854198,153965
1611854201,153965
1611854204,153965
1611854207,153965
1611854210,153965
1611854213,153965
1611854216,153965
1611854219,153965
1611854222,153965
1611854225,153965
1611854228,153965
1611854231,153965
1611854234,153965
1611854237,153965
1611854240,153965
1611854243,153965
1611854246,153965
1611854249,153965
1611854252,153965
1611854255,153965
1611854258,153965
1611854261,153965
1611854264,153965
1611854267,153965
1611854270,153965
1611854273,153965
1611854276,153965
1611854279,153965
1611854282,153965
1611854285,153965
1611854288,153965
1611854291,153965
1611854294,153965
1611854297,153965
1611854300,153965
1611854303,153965
1611854306,153965
1611854309,153965
1611854312,153965
1611854315,153965
1611854318,153965
1611854321,153965
1611854324,153965
1611854327,153965
1611854330,153965
1611854333,153965
1611854336,153965
1611854339,153965
1611854342,153965
1611854345,153965
1611854348,153965
1611854351,153965
1611854354,153965
1611854357,153965
1611854360,153965
1611854363,153965
1611854366,153965
1611854369,153965
1611854372,153965
1611854375,153965
1611854378,153965
1611854381,153965
1611854384,153965
1611854387,153965
1611854390,153965
1611854393,153965
1611854396,153965
1611854399,153965
1611854402,153965
1611854405,153965
1611854408,153965
1611854411,153965
1611854414,153965
1611854417,153965
1611854420,153965
1611854423,153965
1611854426,153965
1611854429,153965
1611854432,153965
1611854435,153965
1611854438,153965
1611854441,153965
1611854444,153965
1611854447,153965
1611854450,153965
1611854453,153965
1611854456,153965
1611854459,153965
1611854462,153965
1611854465,153965
1611854468,153965
1611854471,153965
1611854474,153965
1611854477,153965
1611854480,153965
1611854483,153965
1611854486,153965
1611854489,153965
1611854492,153965
1611854495,153965
1611854498,153965
1611854501,153965
1611854504,153965
1611854507,153965
1611854510,153965
1611854513,153965
1611854516,153965
1611854519,153965
1611854522,153965
1611854525,153965
1611854528,153965
1611854531,153965
1611854534,153965
1611854537,153965
1611854540,153965
1611854543,153965
1611854546,153965
1611854549,153965
1611854552,153965
1611854555,153965
1611854558,153965
1611854561,153965
1611854564,153965
1611854567,153965
1611854570,153965
1611854573,153965
1611854576,153965
1611854579,153965
1611854582,153965
1611854585,153965
1611854588,153965
1611854591,153965
1611854594,153965
1611854597,153965
1611854600,153965
1611854603,153965
1611854606,153965
1611854609,153965
1611854612,153965
1611854615,153965
1611854618,153965
1611854621,153965
1611854624,153965
1611854627,153965
1611854630,153965
1611854633,153965
1611854636,153965
1611854639,153965
1611854642,153965
1611854645,153965
1611854648,153965
1611854651,153965
1611854654,153965
1611854657,153965
1611854660,153965
1611854663,153965
1611854666,153965
1611854669,153965
1611854672,153965
1611854675,153965
1611854678,153965
1611854681,153965
1611854684,153965
1611854687,153965
1611854690,153965
1611854693,153965
1611854696,153965
1611854699,153965
1611854702,153965
1611854705,153965
1611854708,153965
1611854711,153965
1611854714,153965
1611854717,153965
1611854720,153965
1611854723,153965
1611854726,153965
1611854729,153965
1611854732,153965
1611854735,153965
1611854738,153965
1611854741,153965
1611854744,153965
1611854747,153965
1611854750,153965
1611854753,153965
1611854756,153965
1611854759,153965
1611854762,153965
1611854765,153965
1611854768,153965
1611854771,153965
1611854774,153965
1611854777,153965
1611854780,153965
1611854783,153965
1611854786,153965
1611854789,153965
1611854792,153965
1611854795,153965
