t,value
1599880711,6815744
1599880714,6815744
1599880717,6815744
1599880720,6815744
1599880723,6815744
1599880726,6815744
1599880729,6815744
1599880732,6815744
1599880735,6815744
1599880738,6815744
1599880741,6815744
1599880744,6815744
1599880747,6815744
1599880750,6815744
1599880753,6815744
1599880756,6815744
1599880759,6815744
1599880762,6815744
1599880765,6815744
1599880768,6815744
1599880771,6815744
1599880774,6815744
1599880777,6815744
1599880780,6815744
1599880783,6815744
1599880786,6815744
1599880789,6815744
1599880792,6815744
1599880795,6815744
1599880798,6815744
1599880801,6815744
1599880804,6815744
1599880807,6815744
1599880810,6815744
1599880813,6815744
1599880816,6815744
1599880819,6815744
1599880822,6815744
1599880825,6815744
1599880828,6815744
1599880831,6815744
1599880834,6815744
1599880837,6815744
1599880840,6815744
1599880843,6815744
1599880846,6815744
1599880849,6815744
1599880852,6815744
1599880855,6815744
1599880858,6815744
1599880861,6815744
1599880864,6815744
1599880867,6815744
1599880870,6815744
1599880873,6815744
1599880876,6815744
1599880879,6815744
1599880882,6815744
1599880885,6815744
1599880888,6815744
1599880891,6815744
1599880894,6815744
1599880897,6815744
1599880900,6815744
1599880903,6815744
1599880906,6815744
1599880909,6815744
1599880912,6815744
1599880915,6815744
1599880918,6815744
1599880921,6815744
1599880924,6815744
1599880927,6815744
1599880930,6815744
1599880933,6815744
1599880936,6815744
1599880939,6815744
1599880942,6815744
1599880945,6815744
1599880948,6815744
1599880951,6815744
1599880954,6815744
1599880957,6815744
1599880960,6815744
1599880963,6815744
1599880966,6815744
1599880969,6815744
1599880972,6815744
1599880975,6815744
1599880978,6815744
1599880981,6815744
1599880984,6815744
1599880987,6815744
1599880990,6815744
1599880993,6815744
1599880996,6815744
1599880999,6815744
1599881002,6815744
1599881005,6815744
1599881008,6815744
1599881011,6815744
1599881014,6815744
1599881017,6815744
1599881020,6815744
1599881023,6815744
1599881026,6815744
1599881029,6815744
1599881032,6815744
1599881035,6815744
1599881038,6815744
1599881041,6815744
1599881044,6815744
1599881047,6815744
1599881050,6815744
1599881053,6815744
1599881056,6815744
1599881059,6815744
1599881062,6815744
1599881065,6815744
1599881068,6815744
1599881071,6815744
1599881074,6815744
1599881077,6815744
1599881080,6815744
1599881083,6815744
1599881086,6815744
1599881089,6815744
1599881092,6815744
1599881095,6815744
1599881098,6815744
1599881101,6815744
1599881104,6815744
1599881107,6815744
1599881110,6815744
1599881113,6815744
1599881116,6815744
1599881119,6815744
1599881122,6815744
1599881125,6815744
1599881128,6815744
1599881131,6815744
1599881134,6815744
1599881137,6815744
1599881140,6815744
1599881143,6815744
1599881146,6815744
1599881149,6815744
1599881152,6815744
1599881155,6815744
1599881158,6815744
1599881161,6815744
1599881164,6815744
1599881167,6815744
1599881170,6815744
1599881173,6815744
1599881176,6815744
1599881179,6815744
1599881182,6815744
1599881185,6815744
1599881188,6815744
1599881191,6815744
1599881194,6815744
1599881197,6815744
1599881200,6815744
1599881203,6815744
1599881206,6815744
1599881209,6815744
1599881212,6815744
1599881215,6815744
1599881218,6815744
1599881221,6815744
1599881224,6815744
1599881227,6815744
1599881230,6815744
1599881233,6815744
1599881236,6815744
1599881239,6815744
1599881242,6815744
1599881245,6815744
1599881248,6815744
1599881251,6815744
1599881254,6815744
1599881257,6815744
1599881260,6815744
1599881263,6815744
1599881266,6815744
1599881269,6815744
1599881272,6815744
1599881275,6815744
1599881278,6815744
1599881281,6815744
1599881284,6815744
1599881287,6815744
1599881290,6815744
1599881293,6815744
1599881296,6815744
1599881299,6815744
1599881302,6815744
1599881305,6815744
1599881308,6815744
1599881311,6815744
1599881314,6815744
1599881317,6815744
1599881320,6815744
1599881323,6815744
1599881326,6815744
1599881329,6815744
1599881332,6815744
1599881335,6815744
1599881338,6815744
1599881341,6815744
1599881344,6815744
1599881347,6815744
1599881350,6815744
1599881353,6815744
1599881356,6815744
1599881359,6815744
1599881362,6815744
1599881365,6815744
1599881368,6815744
1599881371,6815744
1599881374,6815744
1599881377,6815744
1599881380,6815744
1599881383,6815744
1599881386,6815744
1599881389,6815744
1599881392,6815744
1599881395,6815744
1599881398,6815744
1599881401,6815744
1599881404,6815744
1599881407,6815744
1599881410,6815744
1599881413,6815744
1599881416,6815744
1599881419,6815744
1599881422,6815744
1599881425,6815744
1599881428,6815744
1599881431,6815744
1599881434,6815744
1599881437,6815744
1599881440,6815744
1599881443,6815744
1599881446,6815744
1599881449,6815744
1599881452,6815744
1599881455,6815744
1599881458,6815744
1599881461,6815744
1599881464,6815744
1599881467,6815744
1599881470,6815744
1599881473,6815744
1599881476,6815744
1599881479,6815744
1599881482,6815744
1599881485,6815744
1599881488,6815744
1599881491,6815744
1599881494,6815744
1599881497,6815744
1599881500,6815744
1599881503,6815744
1599881506,6815744
1599881509,6815744
1599881512,6815744
1599881515,6815744
1599881518,6815744
1599881521,6815744
1599881524,6815744
1599881527,6815744
1599881530,6815744
1599881533,6815744
1599881536,6815744
1599881539,6815744
1599881542,6815744
1599881545,6815744
1599881548,6815744
1599881551,6815744
1599881554,6815744
1599881557,6815744
1599881560,6815744
1599881563,6815744
1599881566,6815744
1599881569,6815744
1599881572,6815744
1599881575,6815744
1599881578,6815744
1599881581,6815744
1599881584,6815744
1599881587,6815744
1599881590,6815744
1599881593,6815744
1599881596,6815744
1599881599,6815744
1599881602,6815744
1599881605,6815744
1599881608,6815744
1599881611,6815744
1599881614,6815744
1599881617,6815744
1599881620,6815744
1599881623,6815744
1599881626,6815744
1599881629,6815744
1599881632,6815744
1599881635,6815744
1599881638,6815744
1599881641,6815744
1599881644,6815744
1599881647,6815744
1599881650,6815744
1599881653,6815744
1599881656,6815744
1599881659,6815744
1599881662,6815744
1599881665,6815744
1599881668,6815744
1599881671,6815744
1599881674,6815744
1599881677,6815744
1599881680,6815744
1599881683,6815744
1599881686,6815744
1599881689,6815744
1599881692,6815744
1599881695,6815744
1599881698,6815744
1599881701,6815744
1599881704,6815744
1599881707,6815744
1599881710,6815744
1599881713,6815744
1599881716,6815744
1599881719,6815744
1599881722,6815744
1599881725,6815744
1599881728,6815744
1599881731,6815744
1599881734,6815744
1599881737,6815744
1599881740,6815744
1599881743,6815744
1599881746,6815744
1599881749,6815744
1599881752,6815744
1599881755,6815744
1599881758,6815744
1599881761,6815744
1599881764,6815744
1599881767,6815744
1599881770,6815744
1599881773,6815744
1599881776,6815744
1599881779,6815744
1599881782,6815744
1599881785,6815744
1599881788,6815744
1599881791,6815744
1599881794,6815744
1599881797,6815744
1599881800,6815744
1599881803,6815744
1599881806,6815744
1599881809,6815744
1599881812,6815744
1599881815,6815744
1599881818,6815744
1599881821,6815744
1599881824,6815744
1599881827,6815744
1599881830,6815744
1599881833,6815744
1599881836,6815744
1599881839,6815744
1599881842,6815744
1599881845,6815744
1599881848,6815744
1599881851,6815744
1599881854,6815744
1599881857,6815744
1599881860,6815744
1599881863,6815744
1599881866,6815744
1599881869,6815744
1599881872,6815744
1599881875,6815744
1599881878,6815744
1599881881,6815744
1599881884,6815744
1599881887,6815744
1599881890,6815744
1599881893,6815744
1599881896,6815744
1599881899,6815744
1599881902,6815744
1599881905,6815744
1599881908,6815744
1599881911,6815744
1599881914,6815744
1599881917,6815744
1599881920,6815744
1599881923,6815744
1599881926,6815744
1599881929,6815744
1599881932,6815744
1599881935,6815744
1599881938,6815744
1599881941,6815744
1599881944,6815744
1599881947,6815744
1599881950,6815744
1599881953,6815744
1599881956,6815744
1599881959,6815744
1599881962,6815744
1599881965,6815744
1599881968,6815744
1599881971,6815744
1599881974,6815744
1599881977,6815744
1599881980,6815744
1599881983,6815744
1599881986,6815744
1599881989,6815744
1599881992,6815744
1599881995,6815744
1599881998,6815744
1599882001,6815744
1599882004,6815744
1599882007,6815744
1599882010,6815744
1599882013,6815744
1599882016,6815744
1599882019,6815744
1599882022,6815744
1599882025,6815744
1599882028,6815744
1599882031,6815744
1599882034,6815744
1599882037,6815744
1599882040,6815744
1599882043,6815744
1599882046,6815744
1599882049,6815744
1599882052,6815744
1599882055,6815744
1599882058,6815744
1599882061,6815744
1599882064,6815744
1599882067,6815744
1599882070,6815744
1599882073,6815744
1599882076,6815744
1599882079,6815744
1599882082,6815744
1599882085,6815744
1599882088,6815744
1599882091,6815744
1599882094,6815744
1599882097,6815744
1599882100,6815744
1599882103,6815744
1599882106,6815744
1599882109,6815744
1599882112,6815744
1599882115,6815744
1599882118,6815744
1599882121,6815744
1599882124,6815744
1599882127,6815744
1599882130,6815744
1599882133,6815744
1599882136,6815744
1599882139,6815744
1599882142,6815744
1599882145,6815744
1599882148,6815744
1599882151,6815744
1599882154,6815744
1599882157,6815744
1599882160,6815744
1599882163,6815744
1599882166,6815744
1599882169,6815744
1599882172,6815744
1599882175,6815744
1599882178,6815744
1599882181,6815744
1599882184,6815744
1599882187,6815744
1599882190,6815744
1599882193,6815744
1599882196,6815744
1599882199,6815744
1599882202,6815744
1599882205,6815744
1599882208,6815744
1599882211,6815744
1599882214,6815744
1599882217,6815744
1599882220,6815744
1599882223,6815744
1599882226,6815744
1599882229,6815744
1599882232,6815744
1599882235,6815744
1599882238,6815744
1599882241,6815744
1599882244,6815744
1599882247,6815744
1599882250,6815744
1599882253,6815744
1599882256,6815744
1599882259,6815744
1599882262,6815744
1599882265,6815744
1599882268,6815744
1599882271,6815744
1599882274,6815744
1599882277,6815744
1599882280,6815744
1599882283,6815744
1599882286,6815744
1599882289,6815744
1599882292,6815744
1599882295,6815744
1599882298,6815744
1599882301,6815744
1599882304,6815744
1599882307,6815744
1599882310,6815744
1599882313,6815744
1599882316,6815744
1599882319,6815744
1599882322,6815744
1599882325,6815744
1599882328,6815744
1599882331,6815744
1599882334,6815744
1599882337,6815744
1599882340,6815744
1599882343,6815744
1599882346,6815744
1599882349,6815744
1599882352,6815744
1599882355,6815744
1599882358,6815744
1599882361,6815744
1599882364,6815744
1599882367,6815744
1599882370,6815744
1599882373,6815744
1599882376,6815744
1599882379,6815744
1599882382,6815744
1599882385,6815744
1599882388,6815744
1599882391,6815744
1599882394,6815744
1599882397,6815744
1599882400,6815744
1599882403,6815744
1599882406,6815744
1599882409,6815744
1599882412,6815744
1599882415,6815744
1599882418,6815744
1599882421,6815744
1599882424,6815744
1599882427,6815744
1599882430,6815744
1599882433,6815744
1599882436,6815744
1599882439,6815744
1599882442,6815744
1599882445,6815744
1599882448,6815744
1599882451,6815744
1599882454,6815744
1599882457,6815744
1599882460,6815744
1599882463,6815744
1599882466,6815744
1599882469,6815744
1599882472,6815744
1599882475,6815744
1599882478,6815744
1599882481,6815744
1599882484,6815744
1599882487,6815744
1599882490,6815744
1599882493,6815744
1599882496,6815744
1599882499,6815744
1599882502,6815744
1599882505,6815744
1599882508,6815744
1599882511,6815744
1599882514,6815744
1599882517,6815744
1599882520,6815744
1599882523,6815744
1599882526,6815744
1599882529,6815744
1599882532,6815744
1599882535,6815744
1599882538,6815744
1599882541,6815744
1599882544,6815744
1599882547,6815744
1599882550,6815744
1599882553,6815744
1599882556,6815744
1599882559,6815744
1599882562,6815744
1599882565,6815744
1599882568,6815744
1599882571,6815744
1599882574,6815744
1599882577,6815744
1599882580,6815744
1599882583,6815744
1599882586,6815744
1599882589,6815744
1599882592,6815744
1599882595,6815744
1599882598,6815744
1599882601,6815744
1599882604,6815744
1599882607,6815744
1599882610,6815744
1599882613,6815744
1599882616,6815744
1599882619,6815744
1599882622,6815744
1599882625,6815744
1599882628,6815744
1599882631,6815744
1599882634,6815744
1599882637,6815744
1599882640,6815744
1599882643,6815744
1599882646,6815744
1599882649,6815744
1599882652,6815744
1599882655,6815744
1599882658,6815744
1599882661,6815744
1599882664,6815744
1599882667,6815744
1599882670,6815744
1599882673,6815744
1599882676,6815744
1599882679,6815744
1599882682,6815744
1599882685,6815744
1599882688,6815744
1599882691,6815744
1599882694,6815744
1599882697,6815744
1599882700,6815744
1599882703,6815744
1599882706,6815744
1599882709,6815744
1599882712,6815744
1599882715,6815744
1599882718,6815744
1599882721,6815744
1599882724,6815744
1599882727,6815744
1599882730,6815744
1599882733,6815744
1599882736,6815744
1599882739,6815744
1599882742,6815744
1599882745,6815744
1599882748,6815744
1599882751,6815744
1599882754,6815744
1599882757,6815744
1599882760,6815744
1599882763,6815744
1599882766,6815744
1599882769,6815744
1599882772,6815744
1599882775,6815744
1599882778,6815744
1599882781,6815744
1599882784,6815744
1599882787,6815744
1599882790,6815744
1599882793,6815744
1599882796,6815744
1599882799,6815744
1599882802,6815744
1599882805,6815744
1599882808,6815744
1599882811,6815744
1599882814,6815744
1599882817,6815744
1599882820,6815744
1599882823,6815744
1599882826,6815744
1599882829,6815744
1599882832,6815744
1599882835,6815744
1599882838,6815744
1599882841,6815744
1599882844,6815744
1599882847,6815744
1599882850,6815744
1599882853,6815744
1599882856,6815744
1599882859,6815744
1599882862,6815744
1599882865,6815744
1599882868,6815744
1599882871,6815744
1599882874,6815744
1599882877,6815744
1599882880,6815744
1599882883,6815744
1599882886,6815744
1599882889,6815744
1599882892,6815744
1599882895,6815744
1599882898,6815744
1599882901,6815744
1599882904,6815744
1599882907,6815744
1599882910,6815744
1599882913,6815744
1599882916,6815744
1599882919,6815744
1599882922,6815744
1599882925,6815744
1599882928,6815744
1599882931,6815744
1599882934,6815744
1599882937,6815744
1599882940,6815744
1599882943,6815744
1599882946,6815744
1599882949,6815744
1599882952,6815744
1599882955,6815744
1599882958,6815744
1599882961,6815744
1599882964,6815744
1599882967,6815744
1599882970,6815744
1599882973,6815744
1599882976,6815744
1599882979,6815744
1599882982,6815744
1599882985,6815744
1599882988,6815744
1599882991,6815744
1599882994,6815744
1599882997,6815744
1599883000,6815744
1599883003,6815744
1599883006,6815744
1599883009,6815744
1599883012,6815744
1599883015,6815744
1599883018,6815744
1599883021,6815744
1599883024,6815744
1599883027,6815744
1599883030,6815744
1599883033,6815744
1599883036,6815744
1599883039,6815744
1599883042,6815744
1599883045,6815744
1599883048,6815744
1599883051,6815744
1599883054,6815744
1599883057,6815744
1599883060,6815744
1599883063,6815744
1599883066,6815744
1599883069,6815744
1599883072,6815744
1599883075,6815744
1599883078,6815744
1599883081,6815744
1599883084,6815744
1599883087,6815744
1599883090,6815744
1599883093,6815744
1599883096,6815744
1599883099,6815744
1599883102,6815744
1599883105,6815744
1599883108,6815744
1599883111,6815744
1599883114,6815744
1599883117,6815744
1599883120,6815744
1599883123,6815744
1599883126,6815744
1599883129,6815744
1599883132,6815744
1599883135,6815744
1599883138,6815744
1599883141,6815744
1599883144,6815744
1599883147,6815744
1599883150,6815744
1599883153,6815744
1599883156,6815744
1599883159,6815744
1599883162,6815744
1599883165,6815744
1599883168,6815744
1599883171,6815744
1599883174,6815744
1599883177,6815744
1599883180,6815744
1599883183,6815744
1599883186,6815744
1599883189,6815744
1599883192,6815744
1599883195,6815744
1599883198,6815744
1599883201,6815744
1599883204,6815744
1599883207,6815744
1599883210,6815744
1599883213,6815744
1599883216,6815744
1599883219,6815744
1599883222,6815744
1599883225,6815744
1599883228,6815744
1599883231,6815744
1599883234,6815744
1599883237,6815744
1599883240,6815744
1599883243,6815744
1599883246,6815744
1599883249,6815744
1599883252,6815744
1599883255,6815744
1599883258,6815744
1599883261,6815744
1599883264,6815744
1599883267,6815744
1599883270,6815744
1599883273,6815744
1599883276,6815744
1599883279,6815744
1599883282,6815744
1599883285,6815744
1599883288,6815744
1599883291,6815744
1599883294,6815744
1599883297,6815744
1599883300,6815744
1599883303,6815744
1599883306,6815744
1599883309,6815744
1599883312,6815744
1599883315,6815744
1599883318,6815744
1599883321,6815744
1599883324,6815744
1599883327,6815744
1599883330,6815744
1599883333,6815744
1599883336,6815744
1599883339,6815744
1599883342,6815744
1599883345,6815744
1599883348,6815744
1599883351,6815744
1599883354,6815744
1599883357,6815744
1599883360,6815744
1599883363,6815744
1599883366,6815744
1599883369,6815744
1599883372,6815744
1599883375,6815744
1599883378,6815744
1599883381,6815744
1599883384,6815744
1599883387,6815744
1599883390,6815744
1599883393,6815744
1599883396,6815744
1599883399,6815744
1599883402,6815744
1599883405,6815744
1599883408,6815744
1599883411,6815744
1599883414,6815744
1599883417,6815744
1599883420,6815744
1599883423,6815744
1599883426,6815744
1599883429,6815744
1599883432,6815744
1599883435,6815744
1599883438,6815744
1599883441,6815744
1599883444,6815744
1599883447,6815744
1599883450,6815744
1599883453,6815744
1599883456,6815744
1599883459,6815744
1599883462,6815744
1599883465,6815744
1599883468,6815744
1599883471,6815744
1599883474,6815744
1599883477,6815744
1599883480,6815744
1599883483,6815744
1599883486,6815744
1599883489,6815744
1599883492,6815744
1599883495,6815744
1599883498,6815744
1599883501,6815744
1599883504,6815744
1599883507,6815744
1599883510,6815744
1599883513,6815744
1599883516,6815744
1599883519,6815744
1599883522,6815744
1599883525,6815744
1599883528,6815744
1599883531,6815744
1599883534,6815744
1599883537,6815744
1599883540,6815744
1599883543,6815744
1599883546,6815744
1599883549,6815744
1599883552,6815744
1599883555,6815744
1599883558,6815744
1599883561,6815744
1599883564,6815744
1599883567,6815744
1599883570,6815744
1599883573,6815744
1599883576,6815744
1599883579,6815744
1599883582,6815744
1599883585,6815744
1599883588,6815744
1599883591,6815744
1599883594,6815744
1599883597,6815744
1599883600,6815744
1599883603,6815744
1599883606,6815744
1599883609,6815744
1599883612,6815744
1599883615,6815744
1599883618,6815744
1599883621,6815744
1599883624,6815744
1599883627,6815744
1599883630,6815744
1599883633,6815744
1599883636,6815744
1599883639,6815744
1599883642,6815744
1599883645,6815744
1599883648,6815744
1599883651,6815744
1599883654,6815744
1599883657,6815744
1599883660,6815744
1599883663,6815744
1599883666,6815744
1599883669,6815744
1599883672,6815744
1599883675,6815744
1599883678,6815744
1599883681,6815744
1599883684,6815744
1599883687,6815744
1599883690,6815744
1599883693,6815744
1599883696,6815744
1599883699,6815744
1599883702,6815744
1599883705,6815744
1599883708,6815744
1599883711,6815744
1599883714,6815744
1599883717,6815744
1599883720,6815744
1599883723,6815744
1599883726,6815744
1599883729,6815744
1599883732,6815744
1599883735,6815744
1599883738,6815744
1599883741,6815744
1599883744,6815744
1599883747,6815744
1599883750,6815744
1599883753,6815744
1599883756,6815744
1599883759,6815744
1599883762,6815744
1599883765,6815744
1599883768,6815744
1599883771,6815744
1599883774,6815744
1599883777,6815744
1599883780,6815744
1599883783,6815744
1599883786,6815744
1599883789,6815744
1599883792,6815744
1599883795,6815744
1599883798,6815744
1599883801,6815744
1599883804,6815744
1599883807,6815744
1599883810,6815744
1599883813,6815744
1599883816,6815744
1599883819,6815744
1599883822,6815744
1599883825,6815744
1599883828,6815744
1599883831,6815744
1599883834,6815744
1599883837,6815744
1599883840,6815744
1599883843,6815744
1599883846,6815744
1599883849,6815744
1599883852,6815744
1599883855,6815744
1599883858,6815744
1599883861,6815744
1599883864,6815744
1599883867,6815744
1599883870,6815744
1599883873,6815744
1599883876,6815744
1599883879,6815744
1599883882,6815744
1599883885,6815744
1599883888,6815744
1599883891,6815744
1599883894,6815744
1599883897,6815744
1599883900,6815744
1599883903,6815744
1599883906,6815744
1599883909,6815744
1599883912,6815744
1599883915,6815744
1599883918,6815744
1599883921,6815744
1599883924,6815744
1599883927,6815744
1599883930,6815744
1599883933,6815744
1599883936,6815744
1599883939,6815744
1599883942,6815744
1599883945,6815744
1599883948,6815744
1599883951,6815744
1599883954,6815744
1599883957,6815744
1599883960,6815744
1599883963,6815744
1599883966,6815744
1599883969,6815744
1599883972,6815744
1599883975,6815744
1599883978,6815744
1599883981,6815744
1599883984,6815744
1599883987,6815744
1599883990,6815744
1599883993,6815744
1599883996,6815744
1599883999,6815744
1599884002,6815744
1599884005,6815744
1599884008,6815744
1599884011,6815744
1599884014,6815744
1599884017,6815744
1599884020,6815744
1599884023,6815744
1599884026,6815744
1599884029,6815744
1599884032,6815744
1599884035,6815744
1599884038,6815744
1599884041,6815744
1599884044,6815744
1599884047,6815744
1599884050,6815744
1599884053,6815744
1599884056,6815744
1599884059,6815744
1599884062,6815744
1599884065,6815744
1599884068,6815744
1599884071,6815744
1599884074,6815744
1599884077,6815744
1599884080,6815744
1599884083,6815744
1599884086,6815744
1599884089,6815744
1599884092,6815744
1599884095,6815744
1599884098,6815744
1599884101,6815744
1599884104,6815744
1599884107,6815744
1599884110,6815744
1599884113,6815744
1599884116,6815744
1599884119,6815744
1599884122,6815744
1599884125,6815744
1599884128,6815744
1599884131,6815744
1599884134,6815744
1599884137,6815744
1599884140,6815744
1599884143,6815744
1599884146,6815744
1599884149,6815744
1599884152,6815744
1599884155,6815744
1599884158,6815744
1599884161,6815744
1599884164,6815744
1599884167,6815744
1599884170,6815744
1599884173,6815744
1599884176,6815744
1599884179,6815744
1599884182,6815744
1599884185,6815744
1599884188,6815744
1599884191,6815744
1599884194,6815744
1599884197,6815744
1599884200,6815744
1599884203,6815744
1599884206,6815744
1599884209,6815744
1599884212,6815744
1599884215,6815744
1599884218,6815744
1599884221,6815744
1599884224,6815744
1599884227,6815744
1599884230,6815744
1599884233,6815744
1599884236,6815744
1599884239,6815744
1599884242,6815744
1599884245,6815744
1599884248,6815744
1599884251,6815744
1599884254,6815744
1599884257,6815744
1599884260,6815744
1599884263,6815744
1599884266,6815744
1599884269,6815744
1599884272,6815744
1599884275,6815744
1599884278,6815744
1599884281,6815744
1599884284,6815744
1599884287,6815744
1599884290,6815744
1599884293,6815744
1599884296,6815744
1599884299,6815744
1599884302,6815744
1599884305,6815744
1599884308,6815744
1599884311,6815744
1599884314,6815744
1599884317,6815744
1599884320,6815744
1599884323,6815744
1599884326,6815744
1599884329,6815744
1599884332,6815744
1599884335,6815744
1599884338,6815744
1599884341,6815744
1599884344,6815744
1599884347,6815744
1599884350,6815744
1599884353,6815744
1599884356,6815744
1599884359,6815744
1599884362,6815744
1599884365,6815744
1599884368,6815744
1599884371,6815744
1599884374,6815744
1599884377,6815744
1599884380,6815744
1599884383,6815744
1599884386,6815744
1599884389,6815744
1599884392,6815744
1599884395,6815744
1599884398,6815744
1599884401,6815744
1599884404,6815744
1599884407,6815744
1599884410,6815744
1599884413,6815744
1599884416,6815744
1599884419,6815744
1599884422,6815744
1599884425,6815744
1599884428,6815744
1599884431,6815744
1599884434,6815744
1599884437,6815744
1599884440,6815744
1599884443,6815744
1599884446,6815744
1599884449,6815744
1599884452,6815744
1599884455,6815744
1599884458,6815744
1599884461,6815744
1599884464,6815744
1599884467,6815744
1599884470,6815744
1599884473,6815744
1599884476,6815744
1599884479,6815744
1599884482,6815744
1599884485,6815744
1599884488,6815744
1599884491,6815744
1599884494,6815744
1599884497,6815744
1599884500,6815744
1599884503,6815744
1599884506,6815744
1599884509,6815744
1599884512,6815744
1599884515,6815744
1599884518,6815744
1599884521,6815744
1599884524,6815744
1599884527,6815744
1599884530,6815744
1599884533,6815744
1599884536,6815744
1599884539,6815744
1599884542,6815744
1599884545,6815744
1599884548,6815744
1599884551,6815744
1599884554,6815744
1599884557,6815744
1599884560,6815744
1599884563,6815744
1599884566,6815744
1599884569,6815744
1599884572,6815744
1599884575,6815744
1599884578,6815744
1599884581,6815744
1599884584,6815744
1599884587,6815744
1599884590,6815744
1599884593,6815744
1599884596,6815744
1599885685,6815744
1599885688,6815744
1599885691,6815744
1599885694,6815744
1599885697,6815744
1599885700,6815744
1599885703,6815744
1599885706,6815744
1599885709,6815744
1599885712,6815744
1599885715,6815744
1599885718,6815744
1599885721,6815744
1599885724,6815744
1599885727,6815744
1599885730,6815744
1599885733,6815744
1599885736,6815744
1599885739,6815744
1599885742,6815744
1599885745,6815744
1599885748,6815744
1599885751,6815744
1599885754,6815744
1599885757,6815744
1599885760,6815744
1599885763,6815744
1599885766,6815744
1599885769,6815744
1599885772,6815744
1599885775,6815744
1599885778,6815744
1599885781,6815744
1599885784,6815744
1599885787,6815744
1599885790,6815744
1599885793,6815744
1599885796,6815744
1599885799,6815744
1599885802,6815744
1599885805,6815744
1599885808,6815744
1599885811,6815744
1599885814,6815744
1599885817,6815744
1599885820,6815744
1599885823,6815744
1599885826,6815744
1599885829,6815744
1599885832,6815744
1599885835,6815744
1599885838,6815744
1599885841,6815744
1599885844,6815744
1599885847,6815744
1599885850,6815744
1599885853,6815744
1599885856,6815744
1599885859,6815744
1599885862,6815744
1599885865,6815744
1599885868,6815744
1599885871,6815744
1599885874,6815744
1599885877,6815744
1599885880,6815744
1599885883,6815744
1599885886,6815744
1599885889,6815744
1599885892,6815744
1599885895,6815744
1599885898,6815744
1599885901,6815744
1599885904,6815744
1599885907,6815744
1599885910,6815744
1599885913,6815744
1599885916,6815744
1599885919,6815744
1599885922,6815744
1599885925,6815744
1599885928,6815744
1599885931,6815744
1599885934,6815744
1599885937,6815744
1599885940,6815744
1599885943,6815744
1599885946,6815744
1599885949,6815744
1599885952,6815744
1599885955,6815744
1599885958,6815744
1599885961,6815744
1599885964,6815744
1599885967,6815744
1599885970,6815744
1599885973,6815744
1599885976,6815744
1599885979,6815744
1599885982,6815744
1599885985,6815744
1599885988,6815744
1599885991,6815744
1599885994,6815744
1599885997,6815744
1599886000,6815744
1599886003,6815744
1599886006,6815744
1599886009,6815744
1599886012,6815744
1599886015,6815744
1599886018,6815744
1599886021,6815744
1599886024,6815744
1599886027,6815744
1599886030,6815744
1599886033,6815744
1599886036,6815744
1599886039,6815744
1599886042,6815744
1599886045,6815744
1599886048,6815744
1599886051,6815744
1599886054,6815744
1599886057,6815744
1599886060,6815744
1599886063,6815744
1599886066,6815744
1599886069,6815744
1599886072,6815744
1599886075,6815744
1599886078,6815744
1599886081,6815744
1599886084,6815744
1599886087,6815744
1599886090,6815744
1599886093,6815744
1599886096,6815744
1599886099,6815744
1599886102,6815744
1599886105,6815744
1599886108,6815744
1599886111,6815744
1599886114,6815744
1599886117,6815744
1599886120,6815744
1599886123,6815744
1599886126,6815744
1599886129,6815744
1599886132,6815744
1599886135,6815744
1599886138,6815744
1599886141,6815744
1599886144,6815744
1599886147,6815744
1599886150,6815744
1599886153,6815744
1599886156,6815744
1599886159,6815744
1599886162,6815744
1599886165,6815744
1599886168,6815744
1599886171,6815744
1599886174,6815744
1599886177,6815744
1599886180,6815744
1599886183,6815744
1599886186,6815744
1599886189,6815744
1599886192,6815744
1599886195,6815744
1599886198,6815744
1599886201,6815744
1599886204,6815744
1599886207,6815744
1599886210,6815744
1599886213,6815744
1599886216,6815744
1599886219,6815744
1599886222,6815744
1599886225,6815744
1599886228,6815744
1599886231,6815744
1599886234,6815744
1599886237,6815744
1599886240,6815744
1599886243,6815744
1599886246,6815744
1599886249,6815744
1599886252,6815744
1599886255,6815744
1599886258,6815744
1599886261,6815744
1599886264,6815744
1599886267,6815744
1599886270,6815744
1599886273,6815744
1599886276,6815744
1599886279,6815744
1599886282,6815744
1599886285,6815744
1599886288,6815744
1599886291,6815744
1599886294,6815744
1599886297,6815744
1599886300,6815744
1599886303,6815744
1599886306,6815744
1599886309,6815744
1599886312,6815744
1599886315,6815744
1599886318,6815744
1599886321,6815744
1599886324,6815744
1599886327,6815744
1599886330,6815744
1599886333,6815744
1599886336,6815744
1599886339,6815744
1599886342,6815744
1599886345,6815744
1599886348,6815744
1599886351,6815744
1599886354,6815744
1599886357,6815744
1599886360,6815744
1599886363,6815744
1599886366,6815744
1599886369,6815744
1599886372,6815744
1599886375,6815744
1599886378,6815744
1599886381,6815744
1599886384,6815744
1599886387,6815744
1599886390,6815744
1599886393,6815744
1599886396,6815744
1599886399,6815744
1599886402,6815744
1599886405,6815744
1599886408,6815744
1599886411,6815744
1599886414,6815744
1599886417,6815744
1599886420,6815744
1599886423,6815744
1599886426,6815744
1599886429,6815744
1599886432,6815744
1599886435,6815744
1599886438,6815744
1599886441,6815744
1599886444,6815744
1599886447,6815744
1599886450,6815744
1599886453,6815744
1599886456,6815744
1599886459,6815744
